time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.155694,0.194756,4200.57,0.127839,0.0,0.0,0.0
0.003125,-0.150788,0.188063,4125.96,0.124343,74.6099,0.003496,0.127389
0.00625,-0.142918,0.177865,4034.78,0.137882,91.1799,0.013539,0.129806
0.009375,-0.137168,0.170759,3968.19,0.143179,66.5901,0.00529701,0.136275
0.0125,-0.131433,0.163415,3886.71,0.132812,81.48,0.010367,0.134096
0.015625,-0.126061,0.156876,3803.43,0.120475,83.28,0.012337,0.126855
0.01875,-0.12359,0.153808,3753.47,0.078553,49.96,0.041922,0.141158
0.021875,-0.125726,0.156759,3791.27,0.0503167,37.8,0.0282363,0.139421
0.025,-0.130069,0.16249,3857.86,0.0382744,66.5901,0.0120423,0.138921
0.028125,-0.132401,0.165619,3891.48,0.0048082,33.6199,0.0334662,0.145927
0.03125,-0.134706,0.168881,3925.45,0.00813582,33.97,0.00332762,0.147812
0.034375,-0.136143,0.171046,3927.35,-0.00982545,1.90015,0.0179613,0.151852
0.0375,-0.139544,0.175506,3987.92,-0.0259097,60.5698,0.0160843,0.134558
0.040625,-0.135453,0.170518,3921.86,-0.0255745,66.0598,0.0003352,0.135318
0.04375,-0.14362,0.180597,4039.75,-0.0135392,117.89,0.0120353,0.144057
0.046875,-0.146979,0.184736,4081.83,-0.0132374,42.0801,0.0003018,0.128831
0.05,-0.146635,0.184637,4053.92,-0.00393797,27.9102,0.00929943,0.126775
0.053125,-0.149481,0.188299,4102.24,0.00416656,48.3203,0.00810453,0.141505
0.05625,-0.14486,0.182987,4019.75,0.00691274,82.4902,0.00274618,0.126181
0.059375,-0.144023,0.182019,3995.97,0.0147966,23.78,0.00788386,0.11542
0.0625,-0.146847,0.185652,4037.42,0.0220088,41.45,0.0072122,0.114482
0.065625,-0.148623,0.187884,4044.13,0.0230861,6.70996,0.0010773,0.1168
0.06875,-0.15334,0.193797,4116.44,0.0221869,72.3101,0.000899201,0.106809
0.071875,-0.153345,0.193998,4096.8,0.0235732,19.6401,0.0013863,0.115824
0.075,-0.151817,0.191937,4055.99,0.0174757,40.8098,0.0060975,0.120671
0.078125,-0.146422,0.18509,4002.42,0.0186518,53.5701,0.0011761,0.117856
0.08125,-0.142202,0.179623,3928.09,0.00417969,74.3298,0.0144721,0.126438
0.084375,-0.14413,0.182098,3946.72,0.0142509,18.6299,0.0100712,0.115974
0.0875,-0.148775,0.187976,4041.2,0.0329681,94.48,0.0187172,0.135836
0.090625,-0.14524,0.183479,3981.09,0.0525862,60.1099,0.0196181,0.151391
0.09375,-0.146265,0.184736,4006.16,0.0807398,25.0698,0.0281536,0.115258
0.096875,-0.14492,0.182959,3976.53,0.0989664,29.6299,0.0182266,0.126008
0.1,-0.147364,0.186259,4008.32,0.108511,31.79,0.0095446,0.121421
0.103125,-0.150704,0.190413,4078.65,0.134552,70.3298,0.026041,0.134691
0.10625,-0.144742,0.182889,3963.57,0.148888,115.08,0.014336,0.130362
0.109375,-0.141157,0.178219,3924.8,0.163212,38.77,0.014324,0.130571
0.1125,-0.142391,0.179537,3947.12,0.167913,22.3201,0.004701,0.131481
0.115625,-0.140302,0.176805,3904.77,0.162876,42.3501,0.00503701,0.148216
0.11875,-0.137677,0.173141,3880.27,0.18175,24.5,0.018874,0.132409
0.121875,-0.130573,0.163728,3773.96,0.200105,106.31,0.018355,0.137354
0.125,-0.123508,0.154271,3687.59,0.192502,86.3699,0.00760299,0.13999
0.128125,-0.123299,0.153606,3696.0,0.1374,8.40991,0.055102,0.13152
0.13125,-0.126523,0.157562,3762.07,0.122837,66.0701,0.014563,0.131074
0.134375,-0.122756,0.152853,3707.36,0.0863705,54.71,0.0364665,0.144117
0.1375,-0.12413,0.154383,3717.84,0.076308,10.48,0.0100625,0.159879
0.140625,-0.127525,0.158665,3786.78,0.0535647,68.9399,0.0227433,0.117572
0.14375,-0.127225,0.158042,3791.7,0.0196367,4.91992,0.033928,0.133285
0.146875,-0.130656,0.161773,3848.41,0.0151346,56.71,0.0045021,0.119392
0.15,-0.130001,0.161314,3824.85,0.0167547,23.5598,0.0016201,0.13449
0.153125,-0.137472,0.170644,3926.74,0.00579151,101.89,0.0109632,0.120883
0.15625,-0.136799,0.170258,3909.29,-0.0108123,17.45,0.0166038,0.124105
0.159375,-0.140357,0.174481,3975.07,-0.0163817,65.78,0.0055694,0.12375
0.1625,-0.13744,0.170672,3931.05,-0.00512712,44.02,0.0112546,0.109617
0.165625,-0.143986,0.178993,4023.5,-0.0141805,92.45,0.00905338,0.122599
0.16875,-0.146551,0.182626,4058.82,0.00669777,35.3201,0.0208783,0.128771
0.171875,-0.143884,0.179716,4011.05,0.0457986,47.77,0.0391008,0.136794
0.175,-0.142093,0.177454,3989.56,0.0688662,21.49,0.0230676,0.119099
0.178125,-0.138789,0.173138,3933.21,0.0764846,56.3501,0.0076184,0.131571
0.18125,-0.136331,0.169902,3899.57,0.0781201,33.6399,0.0016355,0.150477
0.184375,-0.13447,0.167192,3888.61,0.0773323,10.96,0.000787795,0.125261
0.1875,-0.128198,0.159895,3797.7,0.0678061,90.9102,0.0095262,0.129295
0.190625,-0.123437,0.154034,3726.84,0.0599002,70.8599,0.0079059,0.126774
0.19375,-0.121126,0.151019,3702.08,0.0498559,24.76,0.0100443,0.136491
0.196875,-0.11612,0.143942,3626.9,0.0725891,75.1802,0.0227332,0.145095
0.2,-0.115863,0.143584,3616.78,0.0710481,10.1199,0.001541,0.140399
0.203125,-0.119668,0.148155,3680.52,0.0733288,63.74,0.0022807,0.115172
0.20625,-0.120602,0.149202,3702.69,0.0604513,22.1699,0.0128775,0.119928
0.209375,-0.119749,0.148109,3686.17,0.0841032,16.52,0.0236519,0.125578
0.2125,-0.120401,0.148806,3700.84,0.0884924,14.6702,0.0043892,0.122765
0.215625,-0.120975,0.149163,3716.26,0.103254,15.4199,0.0147616,0.115999
0.21875,-0.116532,0.143947,3643.63,0.104233,72.6301,0.000978999,0.112856
0.221875,-0.109871,0.134961,3558.82,0.102009,84.8098,0.002224,0.129306
0.225,-0.116257,0.143339,3657.59,0.0895902,98.77,0.0124188,0.135667
0.228125,-0.111137,0.137408,3568.19,0.0961785,89.4001,0.0065883,0.116412
0.23125,-0.119295,0.148239,3658.96,0.0625555,90.77,0.033623,0.138219
