time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.113285,0.141802,3529.16,0.0598423,0.0,0.0,0.0
0.003125,-0.121706,0.152986,3657.0,0.0546656,127.84,0.0051767,0.127389
0.00625,-0.123099,0.154302,3674.3,0.0430281,17.3,0.0116375,0.129806
0.009375,-0.124199,0.15546,3712.36,0.0190165,38.0601,0.0240116,0.136275
0.0125,-0.123399,0.153704,3699.21,0.0229497,13.1501,0.0039332,0.134096
0.015625,-0.116376,0.144179,3613.22,-0.00892213,85.99,0.0318718,0.126855
0.01875,-0.117504,0.145252,3648.49,-0.0256882,35.27,0.0167661,0.141158
0.021875,-0.112948,0.138908,3610.31,-0.0394225,38.1799,0.0137343,0.139421
0.025,-0.117509,0.144654,3704.11,-0.0550243,93.8,0.0156018,0.138921
0.028125,-0.12193,0.15035,3773.55,-0.0560924,69.4399,0.0010681,0.145927
0.03125,-0.127569,0.15761,3841.43,-0.0488807,67.8799,0.0072117,0.147812
0.034375,-0.138837,0.172631,4003.31,-0.0830164,161.88,0.0341357,0.151852
0.0375,-0.134526,0.166837,3925.73,-0.0882919,77.5801,0.0052755,0.134558
0.040625,-0.129145,0.159703,3879.76,-0.0958842,45.97,0.0075923,0.135318
0.04375,-0.12474,0.153999,3822.0,-0.121671,57.76,0.0257868,0.144057
0.046875,-0.118678,0.145847,3745.24,-0.129699,76.76,0.00802801,0.128831
0.05,-0.119608,0.147853,3736.77,-0.100647,8.46997,0.029052,0.126775
0.053125,-0.116703,0.143026,3707.54,-0.0914356,29.23,0.00921141,0.141505
0.05625,-0.124043,0.153653,3781.51,-0.0824606,73.97,0.008975,0.126181
0.059375,-0.125805,0.156189,3812.84,-0.0530632,31.3301,0.0293974,0.11542
0.0625,-0.126264,0.156926,3823.66,-0.0390118,10.8198,0.0140514,0.114482
0.065625,-0.131799,0.16462,3884.27,-0.0308654,60.6101,0.0081464,0.1168
0.06875,-0.126478,0.156885,3816.07,-0.016975,68.2,0.0138904,0.106809
0.071875,-0.123498,0.152673,3789.48,-0.0297811,26.5901,0.0128061,0.115824
0.075,-0.121917,0.150184,3756.71,0.0116733,32.77,0.0414544,0.120671
0.078125,-0.112838,0.138025,3664.77,0.0309958,91.9399,0.0193225,0.117856
0.08125,-0.11422,0.141013,3656.97,0.0164197,7.80005,0.0145761,0.126438
0.084375,-0.106317,0.130376,3555.3,0.0214009,101.67,0.0049812,0.115974
0.0875,-0.103202,0.126269,3507.41,0.0077146,47.8901,0.0136863,0.135836
0.090625,-0.114523,0.141238,3649.35,-0.00559544,141.94,0.01331,0.151391
0.09375,-0.112401,0.138607,3594.97,-0.0313683,54.3801,0.0257729,0.115258
0.096875,-0.114229,0.14116,3608.59,-0.0410892,13.6201,0.0097209,0.126008
0.1,-0.118461,0.14755,3652.09,-0.0468477,43.5,0.0057585,0.121421
0.103125,-0.111835,0.13824,3564.6,-0.0061132,87.49,0.0407345,0.134691
0.10625,-0.130902,0.163174,3810.85,0.0341368,246.25,0.04025,0.130362
0.109375,-0.138196,0.172816,3899.74,0.0403873,88.8899,0.0062505,0.130571
0.1125,-0.141647,0.177413,3937.11,0.0275278,37.3701,0.0128595,0.131481
0.115625,-0.149703,0.187412,4051.47,0.0443714,114.36,0.0168436,0.148216
0.11875,-0.152917,0.191096,4105.7,0.0237913,54.2302,0.0205801,0.132409
0.121875,-0.163719,0.204902,4248.75,0.017747,143.05,0.0060443,0.137354
0.125,-0.173363,0.217013,4372.3,0.00794427,123.55,0.00980273,0.13999
0.128125,-0.185835,0.232728,4536.41,-0.00463003,164.11,0.0125743,0.13152
0.13125,-0.201032,0.252124,4709.01,0.00125378,172.6,0.00588381,0.131074
0.134375,-0.197843,0.247011,4658.52,0.00201462,50.4897,0.00076084,0.144117
0.1375,-0.198306,0.247219,4681.85,0.0208795,23.3301,0.0188649,0.159879
0.140625,-0.197807,0.245738,4680.63,0.0116562,1.22021,0.0092233,0.117572
0.14375,-0.183775,0.22693,4544.93,0.0302954,135.7,0.0186392,0.133285
0.146875,-0.183087,0.22627,4539.84,0.0633693,5.09033,0.0330739,0.119392
0.15,-0.173626,0.212872,4443.18,0.0803863,96.6597,0.017017,0.13449
0.153125,-0.168492,0.20648,4390.6,0.10371,52.5801,0.0233237,0.120883
0.15625,-0.181363,0.223826,4519.0,0.117878,128.4,0.014168,0.124105
0.159375,-0.182992,0.226356,4548.58,0.10895,29.5801,0.008928,0.12375
0.1625,-0.183627,0.227601,4554.75,0.129877,6.16992,0.020927,0.109617
0.165625,-0.175649,0.216786,4457.67,0.130188,97.0801,0.000311002,0.122599
0.16875,-0.179515,0.22208,4535.01,0.0857953,77.3398,0.0443927,0.128771
0.171875,-0.189547,0.235105,4634.48,0.130877,99.4702,0.0450817,0.136794
0.175,-0.195691,0.243048,4704.86,0.086515,70.3799,0.044362,0.119099
0.178125,-0.197954,0.24576,4732.39,0.0833273,27.5303,0.0031877,0.131571
0.18125,-0.207181,0.258024,4812.58,0.0706238,80.1899,0.0127035,0.150477
0.184375,-0.212972,0.265991,4878.19,0.0754192,65.6099,0.0047954,0.125261
0.1875,-0.211762,0.263876,4866.17,0.0824976,12.02,0.00707839,0.129295
0.190625,-0.22221,0.277208,4996.27,0.0688794,130.1,0.0136182,0.126774
0.19375,-0.214211,0.266038,4952.59,0.0711024,43.6802,0.002223,0.136491
0.196875,-0.2096,0.259397,4912.61,0.0524622,39.98,0.0186402,0.145095
0.2,-0.209063,0.257362,4923.19,0.0528292,10.5801,0.000366997,0.140399
0.203125,-0.204884,0.251173,4896.2,0.0381762,26.9897,0.014653,0.115172
0.20625,-0.213867,0.262726,4993.39,0.0355471,97.1899,0.0026291,0.119928
0.209375,-0.214842,0.263904,5015.24,0.0171633,21.8501,0.0183838,0.125578
0.2125,-0.207458,0.254264,4951.93,-0.00494426,63.3101,0.0221076,0.122765
0.215625,-0.215015,0.264909,5009.33,-0.0144132,57.3999,0.00946894,0.115999
0.21875,-0.207376,0.255072,4936.23,-0.0133612,73.1001,0.001052,0.112856
0.221875,-0.187054,0.228232,4714.35,0.0025653,221.88,0.0159265,0.129306
0.225,-0.183013,0.223477,4665.56,-0.0279984,48.79,0.0305637,0.135667
0.228125,-0.197998,0.244078,4813.65,-0.0349189,148.09,0.0069205,0.116412
0.23125,-0.198068,0.244218,4790.6,-0.0329901,23.0498,0.0019288,0.138219
0.234375,-0.185814,0.228117,4658.09,-0.0520747,132.51,0.0190846,0.139082
0.2375,-0.200643,0.247856,4792.95,-0.0780817,134.86,0.026007,0.134108
0.240625,-0.199401,0.246086,4797.52,-0.0813708,4.56982,0.0032891,0.119623
0.24375,-0.227865,0.284235,5065.57,-0.0421607,268.05,0.0392101,0.128651
0.246875,-0.222601,0.277053,5006.61,-0.0228403,58.96,0.0193204,0.138263
