time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.188022,0.201445,6192.18,0.0838248,0.0,0.0,0.0
0.003125,-0.144792,0.154284,5633.48,0.0210665,558.7,0.0627583,0.812265
0.00625,-0.23469,0.261629,6328.36,-0.105925,694.88,0.126991,1.88618
0.009375,-0.177844,0.188331,6095.21,-0.107563,233.15,0.001638,0.216968
0.0125,-0.164267,0.166116,6280.73,-0.0703376,185.52,0.0372254,0.229798
0.015625,-0.19991,0.204267,6635.45,-0.027393,354.72,0.0429446,0.296531
0.01875,-0.223384,0.2391,6649.67,-0.0212571,14.2197,0.0061359,0.252876
0.021875,-0.22074,0.242274,6608.57,0.00201608,41.1001,0.0232732,0.273941
0.025,-0.225512,0.249546,6555.86,-0.00123522,52.71,0.0032513,0.2496
0.028125,-0.267444,0.29384,7016.21,0.0200868,460.35,0.021322,0.212879
0.03125,-0.26919,0.29564,7032.15,0.0190762,15.9399,0.0010106,0.262717
0.034375,-0.24075,0.261726,6680.65,0.00992442,351.5,0.00915178,0.204941
0.0375,-0.245253,0.26755,6546.8,-0.0368166,133.85,0.046741,0.218614
0.040625,-0.273743,0.299792,6804.13,-0.0136741,257.33,0.0231425,0.221838
0.04375,-0.264945,0.293716,6621.22,-0.0256135,182.91,0.0119394,0.169818
0.046875,-0.247767,0.273287,6542.25,-0.00627317,78.9702,0.0193403,0.174583
0.05,-0.220835,0.241772,6358.63,-0.015416,183.62,0.00914283,0.190105
0.053125,-0.244915,0.273023,6505.17,0.00865246,146.54,0.0240685,0.170105
0.05625,-0.275096,0.308825,6805.7,-0.0201279,300.53,0.0287804,0.16746
0.059375,-0.295447,0.332506,6964.63,-0.0578907,158.93,0.0377628,0.149898
0.0625,-0.292508,0.324664,7012.21,-0.127869,47.5801,0.0699783,0.147566
0.065625,-0.272983,0.297084,7043.65,-0.123148,31.4399,0.00472099,0.148468
0.06875,-0.313389,0.346467,7359.7,-0.126131,316.05,0.002983,0.156169
0.071875,-0.320686,0.351493,7419.91,-0.137624,60.21,0.011493,0.157209
0.075,-0.323621,0.349963,7561.26,-0.114109,141.35,0.023515,0.182595
0.078125,-0.307777,0.328793,7384.1,-0.0874298,177.16,0.0266792,0.176028
0.08125,-0.272338,0.291347,6978.59,-0.0712188,405.51,0.016211,0.176674
0.084375,-0.326433,0.351418,7376.01,-0.0789867,397.42,0.00776789,0.279473
0.0875,-0.313093,0.340118,7236.54,-0.0762121,139.47,0.0027746,0.203623
0.090625,-0.296683,0.322297,7062.95,-0.0329891,173.59,0.043223,0.235683
0.09375,-0.323251,0.358372,7219.64,0.0185787,156.69,0.0515678,0.202931
0.096875,-0.315033,0.352038,7004.0,0.0290819,215.64,0.0105032,0.160035
0.1,-0.315456,0.356369,6885.46,0.0146757,118.54,0.0144062,0.25571
0.103125,-0.304149,0.344013,6785.92,-0.0229209,99.54,0.0375966,0.174709
0.10625,-0.293474,0.330717,6703.95,-0.0737092,81.9697,0.0507883,0.192915
0.109375,-0.266631,0.300491,6407.57,-0.0867357,296.38,0.0130265,0.168768
0.1125,-0.227268,0.25405,6147.54,-0.138321,260.03,0.0515853,0.147418
0.115625,-0.225931,0.254634,6128.83,-0.143999,18.71,0.005678,0.149154
0.11875,-0.175547,0.195806,5698.45,-0.169405,430.38,0.025406,0.135924
0.121875,-0.134104,0.14633,5373.07,-0.147714,325.38,0.021691,0.145431
0.125,-0.129501,0.141888,5356.72,-0.0988209,16.3496,0.0488931,0.144374
0.128125,-0.125416,0.1385,5331.31,0.0266484,25.4102,0.125469,0.153954
0.13125,-0.111323,0.12076,5269.45,0.0622746,61.8599,0.0356262,0.15188
0.134375,-0.120308,0.129958,5335.31,0.117786,65.8599,0.0555114,0.171475
0.1375,-0.130989,0.145913,5174.07,0.0808237,161.24,0.0369623,0.246567
0.140625,-0.158544,0.183536,5326.06,-0.218719,151.99,0.299543,0.628108
0.14375,-0.26846,0.30848,6364.34,0.121232,1038.28,0.339951,1.23183
0.146875,-0.259282,0.298962,6343.03,0.168986,21.3101,0.047754,0.190239
0.15,-0.319433,0.369844,6952.28,0.112103,609.25,0.056883,0.195749
0.153125,-0.318224,0.361152,7183.31,0.0729679,231.03,0.0391351,0.239279
0.15625,-0.313201,0.360922,7093.92,0.0713622,89.3901,0.0016057,0.186874
0.159375,-0.337431,0.388931,7403.55,0.0414056,309.63,0.0299566,0.189614
0.1625,-0.363099,0.419415,7480.82,0.0296901,77.27,0.0117155,0.187322
0.165625,-0.377164,0.436072,7535.91,0.0464691,55.0903,0.016779,0.190532
0.16875,-0.362557,0.416994,7459.44,0.0282372,76.4702,0.0182319,0.205301
0.171875,-0.36231,0.419222,7274.19,0.0217493,185.25,0.0064879,0.210165
0.175,-0.405935,0.471537,7587.21,0.00048084,313.02,0.0212685,0.215014
0.178125,-0.428756,0.497799,7792.43,-0.0361742,205.22,0.036655,0.204728
0.18125,-0.357107,0.410035,7377.65,-0.103664,414.78,0.0674898,0.179116
0.184375,-0.328354,0.367762,7391.62,-0.146242,13.9702,0.042578,0.209411
0.1875,-0.265184,0.29344,7010.13,-0.184139,381.49,0.037897,0.231633
0.190625,-0.228513,0.252083,6805.4,-0.178282,204.73,0.00585701,0.185082
0.19375,-0.167438,0.179697,6334.65,-0.157278,470.75,0.021004,0.185827
0.196875,-0.130333,0.135227,6054.59,-0.124722,280.06,0.032556,0.207963
0.2,-0.0957989,0.0922696,5766.61,-0.088981,287.98,0.035741,0.205143
0.203125,-0.106533,0.106694,5817.58,-0.0237234,50.9702,0.0652576,0.206489
0.20625,-0.129567,0.137267,5933.91,0.00344511,116.33,0.0271685,0.180785
0.209375,-0.169505,0.183828,6328.88,0.0870038,394.97,0.0835587,0.172189
0.2125,-0.253607,0.283747,6973.99,0.132945,645.11,0.0459412,0.184283
0.215625,-0.284287,0.319527,7164.02,0.213679,190.03,0.080734,0.182919
0.21875,-0.334978,0.378329,7465.97,0.202273,301.95,0.011406,0.161921
0.221875,-0.316552,0.354938,7103.68,0.210486,362.29,0.008213,0.191585
0.225,-0.348357,0.390819,7282.05,0.148684,178.37,0.061802,0.150239
0.228125,-0.316962,0.354326,6942.78,0.0893222,339.27,0.0593618,0.168283
0.23125,-0.297665,0.32998,6824.9,0.0491778,117.88,0.0401444,0.149043
0.234375,-0.29631,0.331943,6797.35,-0.0404697,27.5498,0.0896475,0.14829
0.2375,-0.307705,0.341822,7047.01,-0.119847,249.66,0.0793773,0.209917
0.240625,-0.332498,0.364379,7454.46,-0.0530325,407.45,0.0668145,0.485217
0.24375,-0.220659,0.248464,6250.39,0.062926,1204.07,0.115958,1.95012
0.246875,-0.289774,0.340277,6617.36,-0.0215379,366.97,0.0844639,1.54434
0.25,-0.269503,0.312414,6489.79,0.017455,127.57,0.0389929,0.176127
0.253125,-0.293133,0.339476,6678.93,0.00165155,189.14,0.0158035,0.158778
0.25625,-0.297461,0.343953,6695.51,0.0377701,16.5796,0.0361185,0.166026
0.259375,-0.299659,0.346162,6773.84,-0.0149617,78.3301,0.0527318,0.165611
0.2625,-0.324453,0.376149,6965.25,-0.0485091,191.41,0.0335474,0.149677
0.265625,-0.309207,0.361953,6768.25,-0.0752906,197.0,0.0267815,0.157127
0.26875,-0.283124,0.331099,6494.03,-0.104074,274.22,0.0287834,0.16651
0.271875,-0.23412,0.269228,6195.66,-0.098031,298.37,0.006043,0.172605
0.275,-0.186199,0.210976,5784.41,-0.0272402,411.25,0.0707908,0.166005
0.278125,-0.141203,0.157613,5384.04,0.032252,400.37,0.0594922,0.166191
0.28125,-0.145363,0.159808,5689.55,0.0811588,305.51,0.0489068,0.159983
0.284375,-0.14226,0.154206,5755.79,0.0994348,66.2402,0.018276,0.176661
0.2875,-0.172557,0.190029,5998.26,0.0854443,242.47,0.0139905,0.144464
0.290625,-0.177654,0.194546,6032.3,0.0736802,34.04,0.0117641,0.161867
0.29375,-0.203667,0.226518,6250.5,0.114049,218.2,0.0403688,0.165541
0.296875,-0.221318,0.243309,6442.21,0.125617,191.71,0.011568,0.167054
0.3,-0.211055,0.23066,6262.15,0.136655,180.06,0.011038,0.168088
0.303125,-0.208753,0.229352,6210.39,0.0940865,51.7598,0.0425685,0.324317
0.30625,-0.298191,0.329919,7132.82,0.123786,922.43,0.0296995,1.25972
0.309375,-0.301742,0.336342,7131.02,0.103707,1.7998,0.020079,0.167063
0.3125,-0.330495,0.373044,7368.5,0.0920824,237.48,0.0116246,0.164728
0.315625,-0.351336,0.400675,7487.61,0.0708245,119.11,0.0212579,0.202438
0.31875,-0.329602,0.379564,7246.24,0.0357155,241.37,0.035109,0.162383
0.321875,-0.322463,0.375662,7117.33,0.0360201,128.91,0.000304598,0.200301
0.325,-0.300802,0.352831,6899.42,0.0168087,217.91,0.0192114,0.173655
0.328125,-0.302948,0.357259,6846.51,-0.00452239,52.9102,0.0213311,0.174091
0.33125,-0.31656,0.373023,6929.68,-0.0108639,83.1704,0.00634151,0.22738
0.334375,-0.344521,0.406278,7090.99,-0.0320758,161.31,0.0212119,0.204954
0.3375,-0.389524,0.459658,7339.58,-0.0563682,248.59,0.0242924,0.209561
0.340625,-0.387029,0.456293,7206.67,-0.0374675,132.91,0.0189007,0.184929
