time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.594294,0.743009,9273.87,-0.535372,0.0,0.0,0.0
0.003125,-0.532076,0.663349,8764.12,0.341126,509.75,0.876498,0.812265
0.00625,-0.601372,0.746218,9271.9,2.29496,507.78,1.95383,1.88618
0.009375,-0.572792,0.709249,9048.65,2.25472,223.25,0.04024,0.216968
0.0125,-0.542788,0.676402,8902.63,2.12253,146.021,0.13219,0.229798
0.015625,-0.535986,0.668754,8908.69,1.92618,6.06055,0.19635,0.296531
0.01875,-0.521282,0.651978,8871.62,1.70725,37.0703,0.21893,0.252876
0.021875,-0.557922,0.695352,9204.84,1.43455,333.22,0.2727,0.273941
0.025,-0.554801,0.689808,9279.94,1.14913,75.1006,0.28542,0.2496
0.028125,-0.534959,0.664081,8996.86,0.982284,283.08,0.166846,0.212879
0.03125,-0.580284,0.719972,9302.07,0.75567,305.21,0.226614,0.262717
0.034375,-0.592496,0.73131,9374.49,0.600943,72.4199,0.154727,0.204941
0.0375,-0.61157,0.753767,9523.92,0.479483,149.43,0.12146,0.218614
0.040625,-0.641792,0.790203,9743.1,0.351924,219.18,0.127559,0.221838
0.04375,-0.673439,0.827292,10038.0,0.26398,294.9,0.087944,0.169818
0.046875,-0.690854,0.848283,10239.4,0.232039,201.4,0.031941,0.174583
0.05,-0.682863,0.837983,10213.9,0.151161,25.5,0.080878,0.190105
0.053125,-0.699634,0.859502,10332.6,0.0873174,118.699,0.0638436,0.170105
0.05625,-0.671544,0.824788,10126.6,0.0530903,206.0,0.0342271,0.16746
0.059375,-0.674006,0.826515,10166.3,0.0250817,39.7002,0.0280086,0.149898
0.0625,-0.663036,0.815411,10093.2,0.0256541,73.0996,0.0005724,0.147566
0.065625,-0.670543,0.823823,10199.5,0.0369232,106.3,0.0112691,0.148468
0.06875,-0.634064,0.77534,9938.33,0.0680702,261.17,0.031147,0.156169
0.071875,-0.658457,0.805202,10256.9,0.14549,318.57,0.0774198,0.157209
0.075,-0.654445,0.799314,10310.2,0.242869,53.2998,0.097379,0.182595
0.078125,-0.689948,0.843399,10580.2,0.387889,270.0,0.14502,0.176028
0.08125,-0.728236,0.891117,10787.7,0.387615,207.5,0.000274003,0.176674
0.084375,-0.73867,0.904597,10766.9,0.68815,20.7998,0.300535,0.279473
0.0875,-0.729773,0.897069,10716.1,0.805487,50.8008,0.117337,0.203623
0.090625,-0.71455,0.880465,10629.5,1.02554,86.5996,0.220053,0.235683
0.09375,-0.731691,0.898307,10701.4,1.1432,71.9004,0.11766,0.202931
0.096875,-0.727756,0.892508,10732.8,1.2295,31.3994,0.0863,0.160035
0.1,-0.731315,0.896649,10818.2,1.51227,85.4004,0.28277,0.25571
0.103125,-0.736215,0.908538,10986.5,1.62581,168.3,0.11354,0.174709
0.10625,-0.741289,0.912309,10935.1,1.78808,51.4004,0.16227,0.192915
0.109375,-0.737083,0.909934,10923.0,1.86236,12.0996,0.07428,0.168768
0.1125,-0.762755,0.939802,11054.2,1.90345,131.2,0.04109,0.147418
0.115625,-0.783317,0.963057,11195.8,1.91345,141.6,0.00999999,0.149154
0.11875,-0.799772,0.98224,11270.7,1.87084,74.9004,0.04261,0.135924
0.121875,-0.79392,0.976151,11289.9,1.80279,19.2002,0.0680499,0.145431
0.125,-0.802201,0.986299,11415.5,1.77472,125.6,0.0280701,0.144374
0.128125,-0.821262,1.01015,11533.2,1.76761,117.7,0.00711,0.153954
0.13125,-0.812142,0.999879,11446.3,1.78175,86.9004,0.01414,0.15188
0.134375,-0.809606,0.998519,11417.9,1.834,28.3994,0.05225,0.171475
0.1375,-0.796035,0.983512,11227.2,2.006,190.7,0.172,0.246567
0.140625,-0.766932,0.957516,11061.7,2.27056,165.5,0.26456,0.628108
0.14375,-0.632417,0.766894,9608.48,0.720202,1453.22,1.55036,1.23183
0.146875,-0.645907,0.780797,9774.74,0.535541,166.26,0.184661,0.190239
0.15,-0.681022,0.827396,10095.2,0.422452,320.46,0.113089,0.195749
0.153125,-0.704325,0.856523,10279.0,0.230521,183.8,0.191931,0.239279
0.15625,-0.74803,0.911248,10670.5,0.102209,391.5,0.128312,0.186874
0.159375,-0.763079,0.930208,10817.4,-0.0127041,146.9,0.114913,0.189614
0.1625,-0.789098,0.957828,10962.7,-0.150409,145.3,0.137705,0.187322
0.165625,-0.779288,0.943573,10937.9,-0.265588,24.7998,0.115179,0.190532
0.16875,-0.77541,0.9387,10924.6,-0.362241,13.3008,0.096653,0.205301
0.171875,-0.75879,0.921704,10808.4,-0.517827,116.199,0.155586,0.210165
0.175,-0.766338,0.931641,10816.5,-0.652363,8.09961,0.134536,0.215014
0.178125,-0.789155,0.956939,10810.9,-0.750545,5.59961,0.098182,0.204728
0.18125,-0.8385,1.02159,11249.7,-0.800509,438.8,0.049964,0.179116
0.184375,-0.809016,0.989451,11050.8,-0.905683,198.9,0.105174,0.209411
0.1875,-0.845284,1.03465,11403.8,-1.0196,353.0,0.113917,0.231633
0.190625,-0.843223,1.03159,11367.6,-1.14198,36.2002,0.12238,0.185082
0.19375,-0.843356,1.03823,11463.4,-1.25209,95.8008,0.11011,0.185827
0.196875,-0.836499,1.02844,11435.1,-1.39167,28.3008,0.13958,0.207963
0.2,-0.798637,0.979385,11229.6,-1.53111,205.5,0.13944,0.205143
0.203125,-0.796235,0.97221,11214.0,-1.64601,15.5996,0.1149,0.206489
0.20625,-0.792904,0.963924,11242.1,-1.74918,28.0996,0.10317,0.180785
0.209375,-0.771756,0.941591,11276.1,-1.85169,34.0,0.10251,0.172189
0.2125,-0.690159,0.843109,10880.7,-1.98772,395.399,0.13603,0.184283
0.215625,-0.77881,0.950773,11487.8,-2.11744,607.1,0.12972,0.182919
0.21875,-0.777724,0.944613,11512.1,-2.24106,24.2998,0.12362,0.161921
0.221875,-0.904615,1.08541,12316.6,-2.331,804.5,0.0899401,0.191585
0.225,-0.938117,1.11864,12413.2,-2.38704,96.6006,0.0560398,0.150239
0.228125,-1.03729,1.24066,13012.9,-2.41653,599.7,0.02949,0.168283
0.23125,-1.04695,1.24892,13097.4,-2.42103,84.5,0.00450015,0.149043
0.234375,-0.987853,1.17924,12868.6,-2.39373,228.801,0.0273001,0.14829
0.2375,-0.999475,1.18892,12861.0,-2.28843,7.59961,0.1053,0.209917
0.240625,-1.00926,1.20138,12819.2,-1.83633,41.7998,0.4521,0.485217
0.24375,-0.955328,1.14667,12509.8,0.551505,309.4,2.38784,1.95012
0.246875,-0.982311,1.16006,12776.4,2.5788,266.601,2.02729,1.54434
0.25,-0.998664,1.17711,12856.7,2.72492,80.2998,0.14612,0.176127
0.253125,-0.999895,1.18149,12861.4,2.7549,4.7002,0.0299799,0.158778
0.25625,-1.00343,1.19229,12963.8,2.67608,102.399,0.07882,0.166026
0.259375,-1.03532,1.22383,13071.5,2.60986,107.7,0.06622,0.165611
0.2625,-1.05894,1.243,13159.4,2.53675,87.9004,0.0731099,0.149677
0.265625,-1.06249,1.25278,13165.5,2.47032,6.09961,0.0664301,0.157127
0.26875,-1.07084,1.26511,13224.6,2.36696,59.0996,0.10336,0.16651
0.271875,-1.04518,1.23822,13124.2,2.28016,100.399,0.0868001,0.172605
0.275,-1.06206,1.26236,13330.2,2.18224,206.0,0.0979199,0.166005
0.278125,-1.10073,1.31166,13632.4,2.09436,302.2,0.0878799,0.166191
0.28125,-1.11782,1.33403,13676.7,2.01137,44.2998,0.0829902,0.159983
0.284375,-1.13644,1.35733,13704.5,1.93226,27.7998,0.0791099,0.176661
0.2875,-1.1492,1.36931,13723.9,1.87099,19.4004,0.06127,0.144464
0.290625,-1.14869,1.3696,13785.5,1.81928,61.5996,0.05171,0.161867
0.29375,-1.12691,1.34072,13660.2,1.79082,125.3,0.02846,0.165541
0.296875,-1.12695,1.343,13791.3,1.75915,131.1,0.03167,0.167054
0.3,-1.15264,1.36852,13851.7,1.79926,60.4004,0.04011,0.168088
0.303125,-1.14475,1.36342,13826.1,2.00467,25.6006,0.20541,0.324317
0.30625,-1.03622,1.22738,13271.6,1.03363,554.5,0.97104,1.25972
0.309375,-1.01522,1.19744,13136.3,0.969396,135.3,0.064234,0.167063
0.3125,-1.07032,1.26205,13380.0,0.90643,243.7,0.062966,0.164728
0.315625,-1.07771,1.27379,13421.7,0.829199,41.7002,0.077231,0.202438
0.31875,-1.089,1.28486,13390.2,0.73875,31.5,0.090449,0.162383
0.321875,-1.081,1.26996,13256.0,0.657589,134.2,0.081161,0.200301
0.325,-1.0966,1.28848,13280.9,0.570045,24.9004,0.087544,0.173655
0.328125,-1.12616,1.31902,13518.1,0.469268,237.199,0.100777,0.174091
0.33125,-1.18235,1.38705,13892.3,0.360847,374.2,0.108421,0.22738
0.334375,-1.21333,1.42141,13950.1,0.281283,57.7998,0.079564,0.204954
0.3375,-1.25148,1.46943,14092.4,0.224353,142.301,0.05693,0.209561
0.340625,-1.23644,1.45762,13918.0,0.134901,174.4,0.089452,0.184929
0.34375,-1.13545,1.34094,13366.8,0.0232819,551.2,0.111619,0.199825
0.346875,-1.10732,1.30797,13256.9,-0.0498076,109.899,0.0730895,0.176512
0.35,-1.11719,1.32739,13231.4,-0.125442,25.5,0.0756344,0.178071
0.353125,-1.12092,1.33837,13391.7,-0.239971,160.3,0.114529,0.176165
0.35625,-1.09314,1.30813,13387.4,-0.353986,4.2998,0.114015,0.19971
0.359375,-1.12774,1.34582,13631.4,-0.457819,244.0,0.103833,0.188807
0.3625,-1.16276,1.3772,13915.0,-0.537012,283.6,0.079193,0.190222
0.365625,-1.23639,1.45711,14426.1,-0.62694,511.1,0.089928,0.180016
0.36875,-1.27363,1.49735,14658.9,-0.700335,232.801,0.073395,0.160925
0.371875,-1.23113,1.44975,14394.1,-0.768236,264.801,0.067901,0.164747
0.375,-1.24693,1.47188,14410.8,-0.802954,16.7002,0.034718,0.152769
0.378125,-1.23126,1.44936,14296.0,-0.850112,114.8,0.047158,0.141126
0.38125,-1.23148,1.4453,14275.1,-0.920777,20.9004,0.070665,0.145155
0.384375,-1.26969,1.48526,14390.7,-0.962723,115.601,0.041946,0.142193
0.3875,-1.29735,1.51539,14513.7,-0.99659,123.0,0.033867,0.137227
0.390625,-1.30148,1.51083,14510.3,-1.02984,3.40039,0.03325,0.14187
0.39375,-1.35124,1.56321,14784.5,-1.0636,274.2,0.03376,0.134005
0.396875,-1.3557,1.5626,14864.9,-1.0745,80.4004,0.0109,0.141591
0.4,-1.34452,1.54951,14940.0,-1.09885,75.0996,0.02435,0.139456
0.403125,-1.28526,1.48695,14774.1,-1.13167,165.9,0.03282,0.155953
0.40625,-1.22564,1.41462,14422.6,-1.15468,351.5,0.02301,0.153508
0.409375,-1.24848,1.44355,14680.0,-1.19666,257.4,0.04198,0.14894
0.4125,-1.19412,1.38341,14413.8,-1.22627,266.2,0.0296099,0.147715
0.415625,-1.17616,1.36803,14274.6,-1.29249,139.2,0.06622,0.166717
0.41875,-1.27441,1.47338,14661.6,-1.39938,387.0,0.10689,0.215534
0.421875,-1.24991,1.4436,14424.1,-1.39406,237.5,0.00531995,0.150683
0.425,-1.384,1.5957,15259.3,-1.42514,835.2,0.03108,0.198147
0.428126,-1.36538,1.56808,15101.1,-2.16411,158.2,0.73897,0.932772
0.431251,-1.35482,1.56079,15123.4,-2.08109,22.3008,0.08302,0.221421
0.434376,-1.37157,1.5781,15254.0,-2.05426,130.6,0.02683,0.140273
0.437501,-1.45739,1.67305,15679.7,-2.05105,425.7,0.00321007,0.152463
0.440626,-1.49911,1.71863,15934.2,-2.05965,254.5,0.0086,0.138455
0.443751,-1.55497,1.78195,16303.4,-2.07077,369.2,0.0111201,0.12592
0.446876,-1.6101,1.83899,16542.6,-2.08706,239.199,0.0162899,0.137656
0.450001,-1.59056,1.81868,16425.4,-2.0885,117.199,0.00144005,0.143142
0.453126,-1.58223,1.81058,16340.5,-2.12759,84.9004,0.0390899,0.138348
0.456251,-1.65393,1.89319,16610.6,-2.14155,270.1,0.0139601,0.119787
0.459376,-1.67573,1.92404,16636.6,-2.1453,26.0,0.00374985,0.130591
0.462501,-1.6426,1.88982,16585.9,-2.18399,50.6992,0.0386901,0.120895
