time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.301227,0.374558,5858.11,-0.0246068,0.0,0.0,0.0
0.003125,-0.306645,0.381113,5899.62,-0.0107926,41.5103,0.0138142,0.138115
0.00625,-0.31268,0.388593,5959.35,0.0614344,59.73,0.072227,0.159908
0.009375,-0.315212,0.391668,5970.42,0.0655435,11.0698,0.0041091,0.160156
0.0125,-0.315728,0.392018,5953.05,0.0595879,17.3701,0.0059556,0.171593
0.015625,-0.304895,0.378563,5866.2,0.0876406,86.8496,0.0280527,0.156459
0.01875,-0.295076,0.366539,5788.42,0.0614571,77.7803,0.0261835,0.162062
0.021875,-0.289742,0.359145,5728.06,0.0516971,60.3599,0.00976,0.154918
0.025,-0.297944,0.368755,5840.05,-0.00464028,111.99,0.0563374,0.148839
0.028125,-0.298982,0.370071,5845.31,-0.0236912,5.26025,0.0190509,0.14878
0.03125,-0.307456,0.379747,5930.92,-0.0181401,85.6099,0.0055511,0.147036
0.034375,-0.298592,0.368783,5865.17,0.0019081,65.75,0.0200482,0.145781
0.0375,-0.296406,0.366258,5837.44,-0.00659845,27.73,0.00850655,0.155586
0.040625,-0.290582,0.359853,5791.52,0.000896423,45.9199,0.00749487,0.162064
0.04375,-0.275583,0.341357,5648.62,0.0104567,142.9,0.00956028,0.179596
0.046875,-0.284231,0.351922,5733.29,-0.00961046,84.6699,0.0200672,0.154999
0.05,-0.277357,0.34406,5664.1,-0.0260949,69.1899,0.0164844,0.152377
0.053125,-0.27101,0.335775,5597.95,-0.0101767,66.1499,0.0159182,0.157033
0.05625,-0.27563,0.342584,5616.52,-0.00287551,18.5698,0.00730119,0.165569
0.059375,-0.291595,0.361886,5792.39,0.0170899,175.87,0.0199654,0.17352
0.0625,-0.314698,0.390943,5990.02,0.000754962,197.63,0.0163349,0.167658
0.065625,-0.32732,0.407258,6089.87,0.0178279,99.8501,0.0170729,0.155239
0.06875,-0.310426,0.3865,5932.46,0.0097839,157.41,0.008044,0.151425
0.071875,-0.323638,0.403149,6056.73,-0.0181788,124.27,0.0279627,0.154852
0.075,-0.325038,0.404773,6087.68,-0.0143973,30.9502,0.0037815,0.152941
0.078125,-0.307196,0.382404,5946.34,-0.0220783,141.34,0.007681,0.163019
0.08125,-0.283602,0.353304,5686.43,-0.032475,259.91,0.0103967,0.18369
0.084375,-0.272076,0.339621,5566.88,0.00869361,119.55,0.0411686,0.200817
0.0875,-0.265278,0.331456,5463.02,0.0085379,103.86,0.000155711,0.18762
0.090625,-0.273175,0.340482,5520.8,0.00759047,57.7798,0.00094743,0.174963
0.09375,-0.274888,0.343584,5555.52,0.0142807,34.7202,0.00669023,0.173522
0.096875,-0.278032,0.347574,5587.63,-0.0299746,32.1099,0.0442553,0.180557
0.1,-0.273712,0.341889,5533.78,-0.0392132,53.8501,0.0092386,0.149451
0.103125,-0.279972,0.348912,5618.45,-0.0394758,84.6704,0.000262599,0.153577
0.10625,-0.273491,0.339202,5578.59,-0.0322621,39.8604,0.0072137,0.154021
0.109375,-0.261367,0.323321,5450.45,-0.0644034,128.14,0.0321413,0.170706
0.1125,-0.256633,0.318088,5380.31,-0.0427188,70.1401,0.0216846,0.164698
0.115625,-0.259076,0.321329,5398.0,-0.0251295,17.6899,0.0175893,0.160927
0.11875,-0.252245,0.313085,5321.19,-0.0496472,76.8101,0.0245177,0.156435
0.121875,-0.250817,0.311236,5300.86,-0.0344487,20.3301,0.0151985,0.136928
0.125,-0.26087,0.323689,5411.07,-0.0117711,110.21,0.0226776,0.145764
0.128125,-0.264922,0.329232,5458.04,0.011984,46.9702,0.0237551,0.14894
0.13125,-0.269316,0.334306,5502.13,0.0142774,44.0898,0.0022934,0.141886
0.134375,-0.27763,0.344444,5589.54,0.0248798,87.4102,0.0106024,0.165833
0.1375,-0.281108,0.349196,5634.82,0.0492134,45.2798,0.0243336,0.148433
0.140625,-0.283145,0.352297,5657.54,0.0652406,22.7202,0.0160272,0.153354
0.14375,-0.282092,0.350209,5680.02,0.0796509,22.48,0.0144103,0.159698
0.146875,-0.276302,0.34149,5642.62,0.0658956,37.3999,0.0137553,0.145571
0.15,-0.267334,0.329986,5548.16,0.0471226,94.46,0.018773,0.147779
