time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.395169,0.477552,7036.58,0.130735,0.0,0.0,0.0
0.003125,-0.398534,0.481482,7048.18,0.098332,11.6001,0.032403,0.138115
0.00625,-0.422247,0.5099,7297.51,0.0516288,249.33,0.0467032,0.159908
0.009375,-0.471295,0.563278,7745.7,0.0456535,448.19,0.0059753,0.160156
0.0125,-0.486684,0.580074,7890.16,0.014837,144.46,0.0308165,0.171593
0.015625,-0.521353,0.619678,8162.32,0.0199776,272.16,0.0051406,0.156459
0.01875,-0.556599,0.661692,8410.64,0.0246124,248.32,0.0046348,0.162062
0.021875,-0.591833,0.702956,8705.47,0.0672966,294.83,0.0426842,0.154918
0.025,-0.599511,0.713629,8827.76,0.0595739,122.29,0.0077227,0.148839
0.028125,-0.589102,0.703506,8773.66,0.0685685,54.0996,0.0089946,0.14878
0.03125,-0.521098,0.628303,8252.23,0.114606,521.43,0.0460375,0.147036
0.034375,-0.533084,0.64025,8409.81,0.112511,157.579,0.002095,0.145781
0.0375,-0.554232,0.66172,8656.68,0.174396,246.87,0.061885,0.155586
0.040625,-0.527718,0.63404,8471.12,0.209718,185.56,0.035322,0.162064
0.04375,-0.48045,0.578435,8094.24,0.194223,376.88,0.015495,0.179596
0.046875,-0.457001,0.550134,7892.47,0.175118,201.77,0.019105,0.154999
0.05,-0.508563,0.608737,8305.46,0.165796,412.99,0.009322,0.152377
0.053125,-0.494608,0.593041,8131.39,0.152745,174.07,0.013051,0.157033
0.05625,-0.46798,0.562792,7871.54,0.146827,259.85,0.005918,0.165569
0.059375,-0.416318,0.498549,7535.36,0.168129,336.18,0.021302,0.17352
0.0625,-0.422354,0.504719,7734.12,0.170406,198.76,0.002277,0.167658
0.065625,-0.410887,0.488136,7891.63,0.220431,157.51,0.050025,0.155239
0.06875,-0.397908,0.472781,7864.72,0.213978,26.9097,0.00645299,0.151425
0.071875,-0.43334,0.516684,8117.45,0.22167,252.73,0.00769199,0.154852
0.075,-0.409951,0.487811,8006.73,0.211399,110.72,0.010271,0.152941
0.078125,-0.439847,0.526285,8138.87,0.197159,132.14,0.01424,0.163019
0.08125,-0.439472,0.524836,8093.55,0.203292,45.3203,0.00613299,0.18369
0.084375,-0.390597,0.460653,7699.47,0.172604,394.08,0.030688,0.200817
0.0875,-0.387086,0.456992,7676.88,0.146175,22.5903,0.026429,0.18762
0.090625,-0.417464,0.492476,7813.98,0.0839159,137.1,0.0622591,0.174963
0.09375,-0.429557,0.504386,7983.6,0.0777766,169.62,0.00613929,0.173522
0.096875,-0.483044,0.566505,8393.42,0.062479,409.82,0.0152976,0.180557
0.1,-0.510972,0.59953,8538.19,0.0383648,144.771,0.0241142,0.149451
0.103125,-0.495938,0.576927,8446.7,0.0212771,91.4902,0.0170877,0.153577
0.10625,-0.504023,0.585309,8413.77,0.0504371,32.9307,0.02916,0.154021
0.109375,-0.508263,0.591186,8336.54,0.107408,77.2295,0.0569709,0.170706
0.1125,-0.524523,0.611928,8371.33,0.126203,34.79,0.018795,0.164698
0.115625,-0.52387,0.610492,8329.95,0.131407,41.3799,0.00520399,0.160927
0.11875,-0.548075,0.640154,8494.28,0.118822,164.33,0.012585,0.156435
0.121875,-0.588824,0.689783,8745.16,0.0923391,250.88,0.0264829,0.136928
0.125,-0.622554,0.729973,8945.49,0.0654367,200.33,0.0269024,0.145764
0.128125,-0.596151,0.698452,8739.37,0.0323995,206.12,0.0330372,0.14894
0.13125,-0.56485,0.663933,8452.79,-0.0134855,286.58,0.045885,0.141886
0.134375,-0.505809,0.596125,7975.13,-0.0386695,477.66,0.025184,0.165833
0.1375,-0.508543,0.598561,7997.17,0.026817,22.04,0.0654865,0.148433
0.140625,-0.514594,0.605487,8029.6,0.00770829,32.4302,0.0191087,0.153354
0.14375,-0.581569,0.683141,8546.44,0.0392085,516.84,0.0315002,0.159698
0.146875,-0.557071,0.655686,8405.47,0.0885862,140.971,0.0493777,0.145571
0.15,-0.567092,0.673977,8365.23,0.130124,40.2393,0.0415378,0.147779
0.153125,-0.530463,0.632084,8093.08,0.145229,272.15,0.015105,0.149829
0.15625,-0.504364,0.604614,7759.02,0.122337,334.06,0.022892,0.174388
0.159375,-0.48107,0.576726,7598.14,0.139799,160.88,0.017462,0.149288
0.1625,-0.448261,0.53631,7321.83,0.0964024,276.31,0.0433966,0.16465
0.165625,-0.449346,0.533902,7531.98,0.12576,210.15,0.0293576,0.165837
0.16875,-0.421382,0.49794,7419.42,0.118197,112.56,0.007563,0.133107
0.171875,-0.436781,0.518169,7537.89,0.101617,118.47,0.01658,0.135323
0.175,-0.442062,0.525859,7714.28,0.0780743,176.39,0.0235427,0.142966
0.178125,-0.472027,0.560521,8181.86,0.0568938,467.58,0.0211805,0.163091
0.18125,-0.471996,0.563633,8381.03,0.0294425,199.17,0.0274513,0.148234
0.184375,-0.476398,0.571763,8428.62,0.00562227,47.5898,0.0238202,0.157246
0.1875,-0.459782,0.555546,8216.96,0.0332942,211.66,0.0276719,0.167709
0.190625,-0.463504,0.558179,8259.91,0.03112,42.9502,0.0021742,0.159469
0.19375,-0.443464,0.536717,7990.04,0.0314422,269.87,0.000322198,0.173418
0.196875,-0.461105,0.553952,8096.12,0.0214379,106.08,0.0100043,0.17098
0.2,-0.501561,0.600123,8363.67,0.0193038,267.55,0.0021341,0.159067
0.203125,-0.476359,0.563666,8242.47,0.0115444,121.2,0.0077594,0.185148
0.20625,-0.515437,0.606996,8617.03,0.0218052,374.561,0.0102608,0.16508
0.209375,-0.570402,0.669918,9034.25,0.0552229,417.22,0.0334177,0.141554
0.2125,-0.562717,0.652953,9124.58,0.0979011,90.3301,0.0426782,0.155198
0.215625,-0.59932,0.693913,9353.13,0.158576,228.55,0.0606749,0.155856
0.21875,-0.634371,0.733612,9663.13,0.165398,310.0,0.006822,0.140334
0.221875,-0.636278,0.73506,9780.48,0.149523,117.351,0.015875,0.153118
0.225,-0.650064,0.752895,9826.59,0.133573,46.1094,0.01595,0.143471
0.228125,-0.644298,0.745233,9783.32,0.105375,43.2695,0.028198,0.141879
0.23125,-0.617018,0.712364,9603.79,0.135012,179.53,0.029637,0.169965
0.234375,-0.619635,0.718911,9572.36,0.133628,31.4297,0.001384,0.160573
0.2375,-0.688031,0.798325,9955.36,0.091144,383.0,0.042484,0.159376
0.240625,-0.633597,0.739615,9481.02,0.111238,474.341,0.020094,0.155586
0.24375,-0.630072,0.735103,9527.02,0.118625,46.0,0.007387,0.142412
0.246875,-0.666848,0.778706,9698.67,0.120923,171.65,0.002298,0.155216
0.25,-0.624262,0.726815,9402.76,0.133678,295.91,0.012755,0.160742
0.253125,-0.618606,0.721543,9319.92,0.173872,82.8398,0.040194,0.138747
0.25625,-0.636621,0.741876,9465.11,0.160944,145.19,0.012928,0.153691
0.259375,-0.603356,0.703657,9251.92,0.145434,213.19,0.01551,0.14256
0.2625,-0.578139,0.674929,8991.7,0.190196,260.22,0.044762,0.147456
0.265625,-0.554353,0.646982,8783.61,0.168641,208.09,0.021555,0.152457
0.26875,-0.563245,0.658695,8825.4,0.170115,41.79,0.00147399,0.146442
0.271875,-0.578353,0.680037,8907.06,0.176342,81.6592,0.006227,0.15436
0.275,-0.559093,0.659057,8858.52,0.199659,48.54,0.023317,0.134706
0.278125,-0.552592,0.652997,8780.98,0.202816,77.5391,0.00315699,0.138208
0.28125,-0.548268,0.649038,8773.63,0.170765,7.35059,0.032051,0.123683
0.284375,-0.510877,0.603516,8601.44,0.153668,172.189,0.017097,0.139697
0.2875,-0.507648,0.60341,8520.18,0.173435,81.2607,0.019767,0.158657
0.290625,-0.486156,0.581632,8324.42,0.191706,195.76,0.018271,0.152585
0.29375,-0.451947,0.54515,8002.88,0.217141,321.54,0.025435,0.148225
0.296875,-0.398431,0.483398,7467.29,0.210495,535.59,0.00664601,0.148279
0.3,-0.376347,0.456065,7158.73,0.241587,308.56,0.031092,0.179423
0.303125,-0.375547,0.454919,7166.7,0.179408,7.97021,0.062179,0.171079
0.30625,-0.410904,0.497003,7481.72,0.114877,315.02,0.064531,0.154357
0.309375,-0.435495,0.525419,7707.75,0.050771,226.03,0.064106,0.16113
0.3125,-0.441033,0.530605,7665.29,-0.0011899,42.46,0.0519609,0.150545
0.315625,-0.458324,0.554455,7660.46,-0.0312375,4.83008,0.0300476,0.160792
0.31875,-0.449546,0.543574,7574.84,-0.0324007,85.6201,0.0011632,0.14297
0.321875,-0.439059,0.530717,7607.63,0.0212119,32.79,0.0536126,0.161538
0.325,-0.465273,0.557783,7963.21,0.0867287,355.58,0.0655168,0.140916
0.328125,-0.499966,0.596193,8390.84,0.121831,427.63,0.0351023,0.180268
0.33125,-0.520811,0.622173,8562.33,0.16356,171.49,0.041729,0.162824
0.334375,-0.534359,0.636382,8733.68,0.168683,171.35,0.005123,0.168652
0.3375,-0.537198,0.646346,8481.76,0.144884,251.92,0.023799,0.165656
0.340625,-0.544946,0.657503,8463.96,0.10625,17.7998,0.038634,0.15327
0.34375,-0.547246,0.66075,8440.56,0.0983782,23.4004,0.00787181,0.159029
0.346875,-0.520142,0.626529,8207.67,0.156771,232.89,0.0583928,0.15376
0.35,-0.478344,0.572016,7838.28,0.14714,369.39,0.00963101,0.191869
0.353125,-0.485388,0.576374,8004.45,0.190071,166.17,0.042931,0.14196
0.35625,-0.470523,0.553858,8075.06,0.2263,70.6099,0.036229,0.168893
0.359375,-0.542219,0.633268,8881.41,0.26252,806.35,0.03622,0.161225
0.3625,-0.560306,0.656079,9197.29,0.303457,315.88,0.040937,0.162125
0.365625,-0.546299,0.639512,9168.96,0.310254,28.3301,0.00679702,0.161603
0.36875,-0.529909,0.624149,9000.9,0.271503,168.06,0.038751,0.140246
0.371875,-0.554917,0.652425,9197.23,0.248018,196.33,0.023485,0.151799
0.375,-0.518848,0.612378,9018.78,0.230764,178.45,0.017254,0.149659
0.378125,-0.457441,0.53546,8639.24,0.189708,379.54,0.041056,0.165429
0.38125,-0.431534,0.504378,8376.13,0.204624,263.11,0.014916,0.177039
0.384375,-0.403821,0.47647,7919.41,0.191912,456.72,0.012712,0.153729
0.3875,-0.357794,0.419481,7588.06,0.147806,331.35,0.044106,0.159168
0.390625,-0.365796,0.428569,7626.28,0.0846199,38.2197,0.0631861,0.166456
0.39375,-0.429298,0.510205,7975.69,0.0735787,349.41,0.0110412,0.153379
0.396875,-0.465509,0.551671,8314.29,0.0474874,338.6,0.0260913,0.162356
0.4,-0.476741,0.569108,8360.76,0.0661012,46.4697,0.0186138,0.14343
0.403125,-0.495242,0.589821,8560.51,0.0552824,199.75,0.0108188,0.141638
0.40625,-0.572391,0.679233,9146.42,0.0861827,585.91,0.0309003,0.156145
0.409375,-0.607824,0.722697,9373.01,0.09103,226.59,0.0048473,0.142522
0.4125,-0.666227,0.791139,9809.87,0.110096,436.86,0.019066,0.150809
0.415625,-0.670762,0.797128,9868.54,0.126365,58.6699,0.016269,0.142582
0.41875,-0.672118,0.799219,9884.12,0.095551,15.5801,0.030814,0.142434
0.421875,-0.61895,0.736347,9560.77,0.0623896,323.351,0.0331614,0.146196
0.425,-0.566093,0.680589,8880.68,0.0538614,680.09,0.0085282,0.157002
0.428126,-0.577081,0.690859,8816.43,0.00604041,64.25,0.047821,0.148235
0.431251,-0.578598,0.689327,8768.9,-0.012124,47.5293,0.0181644,0.141182
0.434376,-0.552531,0.655177,8509.28,-0.0317365,259.62,0.0196125,0.145826
0.437501,-0.56998,0.66957,8698.28,-0.0731576,189.0,0.0414211,0.137648
0.440626,-0.613123,0.714642,9099.03,-0.0870287,400.75,0.0138711,0.136062
0.443751,-0.584618,0.676838,8934.24,-0.10106,164.79,0.0140313,0.150902
0.446876,-0.575213,0.666854,8876.75,-0.0958003,57.4902,0.0052597,0.150961
0.450001,-0.577457,0.673389,8847.3,-0.116843,29.4502,0.0210427,0.153115
0.453126,-0.557958,0.651464,8696.58,-0.107105,150.72,0.009738,0.159704
0.456251,-0.537844,0.629491,8483.59,-0.104108,212.99,0.002997,0.149979
0.459376,-0.468344,0.547827,7963.46,-0.0583583,520.13,0.0457497,0.15948
0.462501,-0.447127,0.523146,7732.34,-0.00439618,231.12,0.0539621,0.152189
0.465626,-0.390151,0.453617,7252.5,0.0436084,479.84,0.0480046,0.162254
0.468751,-0.35079,0.407443,6939.28,0.0720674,313.22,0.028459,0.13793
0.471876,-0.360332,0.419636,7003.0,0.10327,63.7202,0.0312026,0.136075
0.475001,-0.36265,0.418789,7090.04,0.128075,87.04,0.024805,0.165435
0.478126,-0.356064,0.409803,7076.47,0.176291,13.5698,0.048216,0.142045
0.481251,-0.358152,0.411777,7084.16,0.188623,7.68994,0.012332,0.135359
0.484376,-0.367221,0.417586,7246.41,0.132875,162.25,0.055748,0.146691
0.487501,-0.347192,0.394889,7074.42,0.0849178,171.99,0.0479572,0.147486
0.490626,-0.340839,0.38609,7016.77,0.0379338,57.6499,0.046984,0.153546
0.493751,-0.284158,0.319567,6528.09,0.011382,488.68,0.0265518,0.154136
0.496876,-0.302898,0.342389,6733.61,-0.000671807,205.52,0.0120538,0.136496
0.500001,-0.292382,0.329322,6780.66,0.00591657,47.0503,0.00658838,0.14153
0.503126,-0.307047,0.348757,6924.36,0.00460095,143.7,0.00131562,0.137424
0.506251,-0.292091,0.333205,6944.99,0.0169538,20.6304,0.0123529,0.171097
0.509376,-0.286571,0.331107,6928.6,0.00862242,16.3901,0.00833138,0.163644
0.512501,-0.267729,0.31073,6876.98,0.0155824,51.6201,0.00695998,0.171474
0.515626,-0.283986,0.336846,7013.67,-0.00174364,136.69,0.017326,0.15951
0.518751,-0.314055,0.375943,7307.94,-0.0173625,294.27,0.0156189,0.155144
0.521876,-0.345441,0.415205,7515.88,-0.0338649,207.94,0.0165024,0.175861
0.525001,-0.35385,0.425835,7630.52,-0.0091688,114.64,0.0246961,0.153882
0.528126,-0.374832,0.452156,7773.54,0.002937,143.02,0.0121058,0.175674
0.531251,-0.386131,0.466914,7873.68,0.00808702,100.14,0.00515002,0.15423
0.534376,-0.420073,0.51004,8133.38,0.00285922,259.7,0.0052278,0.163558
0.537501,-0.413078,0.500777,8186.9,-0.0135764,53.52,0.0164356,0.159665
0.540626,-0.426385,0.514501,8358.95,-0.0111682,172.05,0.0024082,0.148298
0.543751,-0.43741,0.524694,8542.92,-0.0036699,183.97,0.0074983,0.15694
0.546876,-0.430322,0.512082,8592.87,-0.0270719,49.9502,0.023402,0.160686
0.550001,-0.441929,0.523478,8731.67,-0.0535102,138.8,0.0264383,0.162069
0.553126,-0.456715,0.54003,8764.32,-0.073551,32.6504,0.0200408,0.157405
0.556251,-0.473156,0.559347,8794.63,-0.0751692,30.3096,0.0016182,0.150039
0.559376,-0.457962,0.536754,8724.83,-0.0799526,69.7998,0.0047834,0.147557
0.562501,-0.450014,0.524257,8643.64,-0.111209,81.1904,0.0312564,0.147262
0.565626,-0.438646,0.508877,8407.64,-0.135193,236.0,0.023984,0.158641
0.568751,-0.462355,0.53642,8439.51,-0.152876,31.8701,0.017683,0.169743
0.571876,-0.476567,0.551383,8502.43,-0.133141,62.9199,0.019735,0.161107
0.575001,-0.504712,0.583085,8629.47,-0.124168,127.04,0.00897299,0.167381
0.578126,-0.515724,0.594902,8638.95,-0.0981245,9.48047,0.0260435,0.160483
0.581251,-0.519262,0.59769,8637.06,-0.0769581,1.89062,0.0211664,0.154464
0.584376,-0.541273,0.624073,8732.89,-0.0627361,95.8301,0.014222,0.161837
0.587501,-0.565571,0.64999,8892.13,-0.0163894,159.24,0.0463467,0.160506
0.590626,-0.571839,0.658411,8948.57,-0.0031491,56.4404,0.0132403,0.15503
0.593751,-0.559227,0.642115,8886.4,0.0251037,62.1699,0.0282528,0.156644
0.596876,-0.544335,0.626226,8809.31,0.0276368,77.0908,0.0025331,0.150996
0.600001,-0.539941,0.624553,8807.44,0.030468,1.86914,0.0028312,0.15234
0.603126,-0.517575,0.600674,8672.54,-0.00586846,134.9,0.0363365,0.160338
0.606251,-0.490631,0.569335,8497.17,-0.0378299,175.37,0.0319614,0.17239
0.609376,-0.481427,0.561944,8403.68,-0.0309444,93.4902,0.0068855,0.159728
0.612501,-0.477534,0.562636,8345.27,-0.034254,58.4102,0.0033096,0.15981
0.615626,-0.487172,0.57678,8406.36,-0.0358213,61.0908,0.0015673,0.160146
0.618751,-0.51962,0.616878,8632.69,-0.0453424,226.33,0.0095211,0.153878
0.621876,-0.567504,0.674415,8925.94,-0.0376023,293.25,0.0077401,0.149391
0.625001,-0.587909,0.699488,9040.3,-0.00743005,114.359,0.0301723,0.154205
0.628126,-0.579903,0.688216,8968.41,-0.00776973,71.8896,0.00033968,0.16365
0.631251,-0.607673,0.72436,9193.76,0.0105023,225.35,0.018272,0.165907
0.634376,-0.606558,0.720276,9243.85,0.0145926,50.0898,0.0040903,0.163336
0.637501,-0.597238,0.705887,9208.2,0.00436161,35.6494,0.010231,0.16095
0.640626,-0.59431,0.700299,9191.05,-4.7655e-05,17.1504,0.00440926,0.152657
0.643751,-0.570098,0.669207,9079.24,-0.0132174,111.81,0.0131697,0.154082
0.646876,-0.552131,0.645596,8985.74,-0.0284328,93.5,0.0152154,0.156356
0.650001,-0.525361,0.611809,8831.42,-0.0298521,154.32,0.0014193,0.164671
