time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.521093,0.622898,8632.29,0.0183084,0.0,0.0,0.0
0.003125,-0.520839,0.623432,8634.4,0.0262006,2.11035,0.0078922,0.138115
0.00625,-0.497233,0.59647,8414.98,-0.0223087,219.42,0.0485093,0.159908
0.009375,-0.455054,0.546349,8143.5,-0.0517815,271.48,0.0294728,0.160156
0.0125,-0.424259,0.510598,7879.85,-0.0290614,263.65,0.0227201,0.171593
0.015625,-0.412842,0.499674,7707.56,-0.0348686,172.29,0.0058072,0.156459
0.01875,-0.395238,0.479011,7502.16,-0.0114159,205.4,0.0234527,0.162062
0.021875,-0.384577,0.468572,7305.8,-0.0065693,196.36,0.0048466,0.154918
0.025,-0.390224,0.477473,7285.12,0.00494337,20.6797,0.0115127,0.148839
0.028125,-0.398191,0.484209,7355.39,-0.00541071,70.27,0.0103541,0.14878
0.03125,-0.419049,0.509104,7437.59,-0.0573181,82.1997,0.0519074,0.147036
0.034375,-0.435111,0.526436,7620.38,-0.0748662,182.79,0.0175481,0.145781
0.0375,-0.452353,0.54442,7764.85,-0.0622076,144.47,0.0126586,0.155586
0.040625,-0.473521,0.568154,7972.02,-0.033952,207.17,0.0282556,0.162064
0.04375,-0.512323,0.618521,8200.78,-0.020064,228.76,0.013888,0.179596
0.046875,-0.486446,0.588978,7923.76,0.0321357,277.021,0.0521997,0.154999
0.05,-0.479057,0.582507,7881.36,0.0132566,42.3999,0.0188791,0.152377
0.053125,-0.486881,0.587815,7981.66,-0.0159612,100.3,0.0292178,0.157033
0.05625,-0.496583,0.600974,8041.48,-0.0184485,59.8198,0.0024873,0.165569
0.059375,-0.472101,0.568048,7982.98,-0.0177158,58.5,0.000732699,0.17352
0.0625,-0.457206,0.552229,7831.43,-0.0355164,151.55,0.0178006,0.167658
0.065625,-0.47616,0.577183,7966.88,-0.0903669,135.45,0.0548505,0.155239
0.06875,-0.460596,0.55832,7865.48,-0.0575748,101.4,0.0327921,0.151425
0.071875,-0.443179,0.537127,7675.51,-0.0370438,189.97,0.020531,0.154852
0.075,-0.407768,0.493466,7385.41,-0.0157504,290.1,0.0212934,0.152941
0.078125,-0.398321,0.481475,7298.19,0.00848797,87.2202,0.0242384,0.163019
0.08125,-0.426102,0.515816,7474.7,0.0291836,176.51,0.0206956,0.18369
0.084375,-0.436258,0.526097,7662.52,0.0158053,187.82,0.0133783,0.200817
0.0875,-0.476273,0.57299,8004.57,0.00763031,342.05,0.00817499,0.18762
0.090625,-0.494144,0.594716,8085.98,0.0257534,81.4102,0.0181231,0.174963
0.09375,-0.52731,0.637145,8320.58,0.0276909,234.6,0.0019375,0.173522
0.096875,-0.524371,0.634444,8259.79,0.0591885,60.79,0.0314976,0.180557
0.1,-0.518321,0.62893,8117.28,0.0778302,142.51,0.0186417,0.149451
0.103125,-0.525459,0.640334,8071.13,0.0730783,46.1499,0.00475191,0.153577
0.10625,-0.532371,0.652732,8060.2,0.0721563,10.9297,0.000921994,0.154021
0.109375,-0.550834,0.678469,8161.85,0.0959166,101.65,0.0237603,0.170706
0.1125,-0.580873,0.713927,8433.24,0.0957095,271.39,0.000207096,0.164698
0.115625,-0.587011,0.719106,8441.45,0.0682329,8.20996,0.0274766,0.160927
0.11875,-0.574082,0.703311,8348.8,0.0783124,92.6504,0.0100795,0.156435
0.121875,-0.57292,0.701055,8362.02,0.0642285,13.2197,0.0140839,0.136928
0.125,-0.555039,0.679141,8211.81,0.0504426,150.21,0.0137859,0.145764
0.128125,-0.549309,0.673244,8169.83,0.00784751,41.9795,0.0425951,0.14894
0.13125,-0.541681,0.663723,8177.88,0.00079627,8.0498,0.00705124,0.141886
0.134375,-0.534689,0.654796,8165.37,-0.0136205,12.5098,0.0144168,0.165833
0.1375,-0.558118,0.682931,8367.92,-0.0142451,202.55,0.0006246,0.148433
0.140625,-0.545799,0.666048,8216.01,-0.0291769,151.91,0.0149318,0.153354
0.14375,-0.51199,0.627581,7915.42,-0.0410566,300.59,0.0118797,0.159698
0.146875,-0.500316,0.613992,7805.6,-0.027114,109.82,0.0139426,0.145571
0.15,-0.520788,0.638439,7951.21,-0.0296575,145.61,0.0025435,0.147779
0.153125,-0.51436,0.633026,7888.52,-0.0201918,62.6899,0.0094657,0.149829
0.15625,-0.514431,0.630901,7963.3,-0.0289788,74.7798,0.008787,0.174388
0.159375,-0.490824,0.59766,7852.74,-0.0564776,110.56,0.0274988,0.149288
0.1625,-0.475046,0.57677,7781.06,-0.0567828,71.6802,0.000305202,0.16465
0.165625,-0.454999,0.550715,7648.72,-0.0635154,132.34,0.0067326,0.165837
0.16875,-0.43922,0.531608,7550.78,-0.0270824,97.9404,0.036433,0.133107
0.171875,-0.433005,0.52601,7522.57,0.000111116,28.21,0.0271935,0.135323
0.175,-0.402808,0.488162,7307.12,0.0554292,215.45,0.0553181,0.142966
0.178125,-0.407811,0.500329,7218.78,0.102822,88.3403,0.0473928,0.163091
0.18125,-0.408551,0.504247,7121.64,0.116585,97.1396,0.013763,0.148234
0.184375,-0.410286,0.506,7089.85,0.120967,31.79,0.004382,0.157246
0.1875,-0.411424,0.508849,7049.48,0.0894891,40.3701,0.0314779,0.167709
0.190625,-0.405956,0.503117,6978.77,0.0926399,70.71,0.0031508,0.159469
0.19375,-0.415694,0.516237,7026.32,0.0812934,47.5498,0.0113465,0.173418
0.196875,-0.395931,0.490078,6908.27,0.0606084,118.05,0.020685,0.17098
0.2,-0.391707,0.484045,6872.97,0.0858372,35.2998,0.0252288,0.159067
0.203125,-0.390545,0.483631,6822.14,0.0888864,50.8301,0.0030492,0.185148
0.20625,-0.403169,0.499145,6955.51,0.0594037,133.37,0.0294827,0.16508
0.209375,-0.413806,0.513193,6990.72,0.0192683,35.2104,0.0401354,0.141554
0.2125,-0.421419,0.520898,7061.4,-0.0335875,70.6797,0.0528558,0.155198
0.215625,-0.440378,0.542016,7228.43,-0.0537691,167.03,0.0201816,0.155856
0.21875,-0.452224,0.55531,7306.28,-0.046322,77.8496,0.0074471,0.140334
0.221875,-0.464022,0.570607,7406.52,-0.0237547,100.24,0.0225673,0.153118
0.225,-0.455959,0.561561,7354.88,-0.00829869,51.6401,0.015456,0.143471
0.228125,-0.454131,0.55987,7314.89,-0.0276469,39.9897,0.0193482,0.141879
0.23125,-0.464251,0.571088,7450.72,-0.0899664,135.83,0.0623195,0.169965
0.234375,-0.473143,0.582441,7524.89,-0.136974,74.1699,0.0470076,0.160573
0.2375,-0.503261,0.61673,7780.6,-0.152048,255.71,0.015074,0.159376
0.240625,-0.498726,0.610426,7761.91,-0.187125,18.6899,0.035077,0.155586
0.24375,-0.522334,0.637705,7938.96,-0.176222,177.05,0.010903,0.142412
0.246875,-0.522832,0.637679,7952.7,-0.133666,13.7402,0.042556,0.155216
0.25,-0.518769,0.633038,7942.57,-0.0993091,10.1304,0.0343569,0.160742
0.253125,-0.516576,0.62944,7921.18,-0.0833386,21.3896,0.0159705,0.138747
0.25625,-0.484107,0.589078,7666.17,-0.0937765,255.01,0.0104379,0.153691
0.259375,-0.452856,0.550162,7452.89,-0.100067,213.28,0.0062905,0.14256
0.2625,-0.452706,0.550665,7508.88,-0.109421,55.9897,0.009354,0.147456
0.265625,-0.424554,0.514486,7370.6,-0.0853098,138.28,0.0241112,0.152457
0.26875,-0.396592,0.481797,7073.73,-0.0579309,296.87,0.0273789,0.146442
0.271875,-0.387405,0.472294,6977.92,-0.0210232,95.8101,0.0369077,0.15436
0.275,-0.396664,0.485217,7008.57,-0.0127433,30.6499,0.0082799,0.134706
0.278125,-0.390752,0.478665,6900.8,-0.0200956,107.77,0.0073523,0.138208
0.28125,-0.388402,0.477114,6882.41,-0.0149188,18.3896,0.0051768,0.123683
0.284375,-0.4128,0.508693,7071.65,-0.00457514,189.24,0.0103437,0.139697
0.2875,-0.450743,0.556902,7347.76,0.0208138,276.11,0.0253889,0.158657
0.290625,-0.454453,0.560693,7391.03,0.0324293,43.27,0.0116155,0.152585
0.29375,-0.471486,0.581381,7522.35,0.0254057,131.32,0.0070236,0.148225
0.296875,-0.464091,0.572666,7427.84,-0.0151134,94.5103,0.0405191,0.148279
0.3,-0.466171,0.573372,7440.59,-0.0191631,12.75,0.0040497,0.179423
0.303125,-0.491996,0.606354,7627.1,-0.0147395,186.51,0.0044236,0.171079
0.30625,-0.470716,0.58116,7484.58,-0.0187553,142.52,0.0040158,0.154357
0.309375,-0.47604,0.587306,7511.11,-0.027672,26.5298,0.0089167,0.16113
0.3125,-0.485059,0.597472,7565.49,-0.036665,54.3804,0.008993,0.150545
0.315625,-0.465697,0.57283,7418.4,-0.0407502,147.09,0.0040852,0.160792
0.31875,-0.487276,0.600078,7551.54,-0.0408811,133.14,0.000130899,0.14297
0.321875,-0.498755,0.615023,7651.88,-0.0198195,100.34,0.0210616,0.161538
0.325,-0.486784,0.601611,7569.94,-0.00960621,81.9399,0.0102133,0.140916
0.328125,-0.494006,0.610847,7602.48,-0.0285575,32.54,0.0189513,0.180268
0.33125,-0.508902,0.630253,7678.85,0.00259403,76.3701,0.0311515,0.162824
0.334375,-0.492997,0.610757,7539.65,0.00415665,139.2,0.00156262,0.168652
0.3375,-0.514708,0.637121,7694.58,0.0140893,154.93,0.00993265,0.165656
0.340625,-0.495742,0.614287,7556.96,0.00632215,137.62,0.00776715,0.15327
0.34375,-0.474492,0.58856,7394.17,-0.00351666,162.79,0.00983881,0.159029
0.346875,-0.453553,0.561958,7240.28,-0.00259152,153.89,0.00092514,0.15376
0.35,-0.424795,0.526095,7050.09,-0.0119238,190.19,0.00933228,0.191869
0.353125,-0.429907,0.532238,7100.46,0.00152672,50.3701,0.0134505,0.14196
0.35625,-0.426934,0.528843,7031.85,0.00324762,68.6099,0.0017209,0.168893
0.359375,-0.411581,0.509838,6887.3,-0.0462688,144.55,0.0495164,0.161225
0.3625,-0.38162,0.474499,6636.82,-0.0540799,250.48,0.0078111,0.162125
0.365625,-0.378699,0.472195,6618.41,-0.0242025,18.4097,0.0298774,0.161603
0.36875,-0.366271,0.456737,6521.71,-0.0260298,96.7002,0.0018273,0.140246
0.371875,-0.362556,0.450996,6481.8,-0.0267702,39.9102,0.000740401,0.151799
0.375,-0.384402,0.478269,6668.24,0.0126905,186.44,0.0394607,0.149659
0.378125,-0.401543,0.499453,6819.24,0.0242335,151.0,0.011543,0.165429
0.38125,-0.420538,0.521926,6997.64,-0.0338023,178.4,0.0580358,0.177039
0.384375,-0.431191,0.53456,7115.24,-0.0392148,117.6,0.0054125,0.153729
0.3875,-0.44316,0.549504,7193.66,-0.0136692,78.4199,0.0255456,0.159168
0.390625,-0.456825,0.566423,7279.71,0.00608843,86.0498,0.0197576,0.166456
0.39375,-0.465496,0.577606,7343.35,0.00706709,63.6401,0.00097866,0.153379
0.396875,-0.453318,0.561597,7243.94,0.00365525,99.4102,0.00341184,0.162356
0.4,-0.475359,0.58832,7414.04,0.0165539,170.1,0.0128986,0.14343
0.403125,-0.470869,0.582359,7378.59,0.055737,35.4502,0.0391831,0.141638
0.40625,-0.459255,0.568781,7252.27,0.0484136,126.32,0.0073234,0.156145
0.409375,-0.450328,0.558062,7172.09,0.0582563,80.1802,0.0098427,0.142522
0.4125,-0.437005,0.541288,7084.22,0.0670318,87.8696,0.0087755,0.150809
0.415625,-0.436555,0.54079,7088.7,0.0834589,4.47998,0.0164271,0.142582
0.41875,-0.430833,0.534589,7057.03,0.0997899,31.6704,0.016331,0.142434
0.421875,-0.427363,0.529771,7049.07,0.121785,7.95996,0.0219951,0.146196
0.425,-0.437601,0.540637,7159.51,0.0795285,110.44,0.0422565,0.157002
0.428126,-0.441673,0.544532,7197.67,0.0845289,38.1602,0.0050004,0.148235
0.431251,-0.462952,0.571285,7343.77,0.101893,146.1,0.0173641,0.141182
0.434376,-0.485922,0.601686,7484.62,0.101464,140.85,0.000428997,0.145826
0.437501,-0.482435,0.598,7442.1,0.103134,42.52,0.00167,0.137648
0.440626,-0.486752,0.603311,7478.93,0.0879761,36.8301,0.0151579,0.136062
