time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.446876,-0.952592,1.06363,11415.9,-0.245272,151.7,0.009277,0.157609
0.450001,-0.90084,1.00381,11172.5,-0.23199,243.4,0.013282,0.151109
0.453126,-0.895361,0.998522,11155.8,-0.216266,16.7002,0.015724,0.154458
0.456251,-0.922422,1.03545,11289.5,-0.198079,133.7,0.018187,0.152732
0.459376,-0.85707,0.954567,11020.6,-0.184345,268.9,0.013734,0.147315
0.462501,-0.920081,1.02454,11341.7,-0.163538,321.101,0.020807,0.144214
0.465626,-0.924497,1.02534,11384.7,-0.174237,43.0,0.010699,0.149273
0.468751,-0.912546,1.01837,11244.0,-0.169599,140.7,0.004638,0.165581
0.471876,-0.843973,0.943631,10840.5,-0.19211,403.5,0.022511,0.166367
0.475001,-0.884764,0.985875,11059.3,-0.168955,218.8,0.023155,0.164546
0.478126,-0.949439,1.05491,11436.9,-0.1653,377.601,0.003655,0.157904
0.481251,-0.91906,1.00986,11364.9,-0.146797,72.0,0.018503,0.154857
0.484376,-0.980009,1.0876,11597.5,-0.108767,232.6,0.03803,0.156553
0.487501,-1.00074,1.11069,11736.0,-0.0876837,138.5,0.0210833,0.154192
0.490626,-1.04475,1.15326,12018.5,-0.0874962,282.5,0.000187501,0.134278
0.493751,-1.06846,1.18118,12123.4,-0.0917537,104.9,0.0042575,0.134521
0.496876,-1.05172,1.16489,12060.4,-0.110046,63.0,0.0182923,0.138788
0.500001,-1.0336,1.15141,11937.0,-0.09674,123.4,0.013306,0.133884
0.503126,-1.01384,1.13318,11795.9,-0.0611677,141.1,0.0355723,0.131815
0.506251,-0.997801,1.11312,11727.4,-0.0580635,68.5,0.0031042,0.126371
0.509376,-0.994205,1.12301,11584.1,-0.0687091,143.301,0.0106456,0.11961
0.512501,-0.961383,1.08545,11413.3,-0.0443534,170.8,0.0243557,0.113565
0.515626,-0.976089,1.09508,11591.8,-0.0597298,178.5,0.0153764,0.11586
0.518751,-0.931103,1.04018,11366.3,-0.0505731,225.5,0.0091567,0.120671
0.521876,-0.914045,1.02518,11171.5,-0.0296563,194.8,0.0209168,0.133774
0.525001,-0.870794,0.974124,10862.0,0.0170111,309.5,0.0466674,0.121825
0.528126,-0.822107,0.927951,10433.6,0.051111,428.4,0.0340999,0.115542
0.531251,-0.807558,0.914483,10345.1,0.0591301,88.5,0.0080191,0.111785
0.534376,-0.799669,0.91283,10219.2,0.0717664,125.899,0.0126363,0.125004
0.537501,-0.798838,0.903239,10197.6,0.0462151,21.6006,0.0255513,0.123992
0.540626,-0.827076,0.930356,10325.3,0.0632456,127.7,0.0170305,0.124055
0.543751,-0.857019,0.965198,10482.6,0.0672611,157.3,0.0040155,0.128188
0.546876,-0.892592,1.00833,10744.2,0.0693992,261.601,0.0021381,0.130085
0.550001,-0.922972,1.0416,11003.8,0.0713998,259.6,0.0020006,0.124875
0.553126,-0.9828,1.11113,11346.3,0.117792,342.5,0.0463922,0.129801
0.556251,-0.94868,1.05575,11225.6,0.126051,120.7,0.00825899,0.120047
0.559376,-0.991045,1.10525,11424.6,0.147484,199.0,0.021433,0.135106
0.562501,-1.00658,1.12757,11529.3,0.159125,104.7,0.011641,0.126104
0.565626,-0.965268,1.07864,11349.5,0.129032,179.8,0.030093,0.132112
0.568751,-0.973654,1.09049,11433.9,0.118125,84.4004,0.010907,0.124211
0.571876,-0.950083,1.06184,11298.6,0.103999,135.301,0.014126,0.114108
0.575001,-0.956353,1.0735,11313.6,0.115477,15.0,0.011478,0.120184
0.578126,-0.918049,1.02207,11128.5,0.109023,185.1,0.00645401,0.114736
0.581251,-0.909695,1.01372,11094.5,0.0962277,34.0,0.0127953,0.122094
0.584376,-0.890733,0.990004,11021.6,0.111202,72.9004,0.0149743,0.126411
0.587501,-0.897034,0.994733,11096.9,0.100005,75.3008,0.011197,0.122838
0.590626,-0.922996,1.01818,11286.6,0.0775269,189.699,0.0224781,0.127503
0.593751,-0.91503,1.00913,11242.5,0.102626,44.0996,0.0250991,0.125684
0.596876,-0.870907,0.960093,11021.1,0.0953506,221.4,0.0072754,0.115144
0.600001,-0.860403,0.951698,10960.7,0.104387,60.3994,0.0090364,0.125456
0.603126,-0.926412,1.02405,11352.3,0.0954958,391.6,0.0088912,0.136435
0.606251,-0.949161,1.04232,11528.6,0.123596,176.3,0.0281002,0.121227
0.609376,-0.958512,1.05025,11583.6,0.143977,55.0,0.020381,0.114125
0.612501,-0.861996,0.937936,11089.0,0.175894,494.6,0.031917,0.112541
0.615626,-0.780329,0.846224,10630.5,0.208582,458.5,0.032688,0.128252
0.618751,-0.700058,0.764253,10002.9,0.203206,627.6,0.005376,0.139991
0.621876,-0.693747,0.768064,9834.48,0.165017,168.42,0.038189,0.140287
0.625001,-0.630348,0.695673,9394.12,0.176197,440.36,0.01118,0.118502
0.628126,-0.621013,0.690603,9310.05,0.188205,84.0703,0.012008,0.12238
0.631251,-0.605131,0.675534,9153.26,0.1761,156.79,0.012105,0.118479
0.634376,-0.63143,0.711067,9220.88,0.14868,67.6201,0.02742,0.139088
0.637501,-0.64875,0.730971,9293.65,0.165083,72.7705,0.016403,0.130954
0.640626,-0.636041,0.722092,9124.56,0.218859,169.091,0.053776,0.123025
0.643751,-0.591098,0.677216,8811.77,0.221076,312.79,0.00221699,0.124408
0.646876,-0.606483,0.695555,8876.66,0.218928,64.8906,0.002148,0.138056
0.650001,-0.56875,0.652741,8565.04,0.20551,311.62,0.013418,0.126379
0.653126,-0.533244,0.608715,8328.71,0.156984,236.33,0.048526,0.131481
0.656251,-0.572168,0.653346,8698.84,0.15513,370.13,0.001854,0.121526
0.659376,-0.586682,0.672209,8864.32,0.169283,165.48,0.014153,0.118493
0.662501,-0.647917,0.74331,9374.38,0.166769,510.06,0.002514,0.110815
0.665626,-0.669595,0.769344,9507.89,0.155628,133.51,0.011141,0.110554
0.668751,-0.715726,0.816893,9815.79,0.119616,307.9,0.036012,0.108977
0.671876,-0.724532,0.823207,9866.1,0.107338,50.3096,0.012278,0.101384
0.675001,-0.703872,0.797919,9777.05,0.0936883,89.0498,0.0136497,0.102276
0.678126,-0.689575,0.781089,9762.02,0.0847607,15.0303,0.0089276,0.111936
0.681251,-0.685238,0.771741,9768.27,0.0544545,6.25,0.0303062,0.115376
0.684376,-0.687842,0.770669,9811.35,0.0528418,43.0801,0.0016127,0.118946
0.687501,-0.697293,0.775308,9910.98,0.0263376,99.6309,0.0265042,0.114313
0.690627,-0.732239,0.810168,10176.9,0.0127961,265.92,0.0135415,0.117056
0.693752,-0.742255,0.81325,10301.9,-0.0100913,125.0,0.0228874,0.123132
0.696877,-0.785662,0.857095,10590.0,-0.0399682,288.1,0.0298769,0.131534
0.700002,-0.800366,0.867585,10668.7,-0.056,78.7002,0.0160318,0.112032
0.703127,-0.840441,0.909769,10882.4,-0.0409594,213.7,0.0150406,0.114141
0.706252,-0.890431,0.973149,11182.7,-0.0116733,300.3,0.0292861,0.131052
0.709377,-0.865975,0.943111,11009.7,0.0421194,173.0,0.0537927,0.134264
0.712502,-0.860958,0.935348,10982.7,0.0533247,27.0,0.0112053,0.124731
0.715627,-0.854615,0.925199,10940.2,0.0504209,42.5,0.0029038,0.128387
0.718752,-0.84035,0.910459,10807.8,0.070122,132.4,0.0197011,0.137878
0.721877,-0.842829,0.915503,10853.0,0.0793357,45.2002,0.00921369,0.124257
0.725002,-0.890209,0.97641,11116.3,0.0293797,263.3,0.049956,0.121514
0.728127,-0.920146,1.01777,11252.2,0.0227719,135.9,0.0066078,0.117127
0.731252,-0.913808,1.00826,11155.8,0.0315909,96.4004,0.008819,0.133445
0.734377,-0.894919,0.986025,10965.8,0.0523197,190.0,0.0207288,0.125413
0.737502,-0.933407,1.03741,11218.5,0.045801,252.7,0.0065187,0.122
0.740627,-0.905215,1.02188,11061.1,0.0505941,157.4,0.0047931,0.1142
0.743752,-0.866184,0.984885,10785.8,0.0603577,275.3,0.0097636,0.117002
0.746877,-0.811407,0.927301,10334.1,0.0787994,451.7,0.0184417,0.130995
0.750002,-0.776522,0.88955,10055.1,0.0814538,279.0,0.0026544,0.125378
0.753127,-0.717913,0.82952,9670.12,0.0983326,384.979,0.0168788,0.111857
0.756252,-0.665213,0.776016,9384.08,0.0875733,286.04,0.0107593,0.104028
0.759377,-0.643471,0.750223,9294.16,0.0931372,89.9199,0.0055639,0.130065
0.762502,-0.61756,0.715741,9109.91,0.0895441,184.25,0.00359309,0.119416
0.765627,-0.63878,0.733644,9234.62,0.0650526,124.71,0.0244915,0.10631
0.768752,-0.604723,0.693644,9021.46,0.0430329,213.16,0.0220197,0.110174
0.771877,-0.583946,0.672908,8924.53,0.0121767,96.9297,0.0308562,0.103689
0.775002,-0.573477,0.663431,8822.88,0.0010574,101.65,0.0111193,0.102791
0.778127,-0.597742,0.687185,8970.43,-0.0139476,147.55,0.015005,0.109595
0.781252,-0.640005,0.731668,9218.16,-0.0564161,247.73,0.0424685,0.112363
0.784377,-0.688293,0.783118,9566.52,-0.0575459,348.359,0.0011298,0.11062
0.787502,-0.705554,0.803436,9699.78,-0.0208412,133.261,0.0367047,0.112195
0.790627,-0.744225,0.845292,9991.23,-0.0286018,291.45,0.0077606,0.094852
0.793752,-0.801785,0.905766,10368.0,-0.0529329,376.77,0.0243311,0.115772
0.796877,-0.843448,0.944151,10668.5,-0.0864973,300.5,0.0335644,0.107611
0.800002,-0.852457,0.948669,10689.2,-0.103993,20.7002,0.0174957,0.115844
0.803127,-0.951143,1.06204,11306.5,-0.10596,617.3,0.001967,0.11905
0.806252,-0.977342,1.0849,11466.1,-0.0935595,159.6,0.0124005,0.118313
0.809377,-0.993323,1.0989,11566.1,-0.0680436,100.0,0.0255159,0.115344
0.812502,-0.959365,1.05483,11403.7,-0.0095647,162.399,0.0584789,0.142085
0.815627,-0.994067,1.09516,11610.5,0.0138911,206.8,0.0234558,0.122126
0.818752,-1.01338,1.12105,11700.9,0.0301735,90.4004,0.0162824,0.114721
0.821877,-1.00115,1.10782,11601.6,0.0413561,99.3008,0.0111826,0.1118
0.825002,-0.948778,1.0496,11264.4,0.0791751,337.199,0.037819,0.119783
0.828127,-0.977547,1.08569,11478.4,0.104984,214.0,0.0258089,0.128998
0.831252,-0.973716,1.08186,11488.9,0.0894244,10.5,0.0155596,0.133058
0.834377,-0.981753,1.0848,11589.8,0.128133,100.899,0.0387086,0.13357
0.837502,-0.99768,1.09786,11671.9,0.143657,82.1006,0.015524,0.136794
0.840627,-0.956496,1.04596,11436.0,0.1464,235.9,0.00274301,0.127605
0.843752,-1.00964,1.11158,11751.2,0.183023,315.2,0.036623,0.115952
0.846877,-0.973456,1.07529,11610.3,0.207629,140.9,0.024606,0.123899
0.850002,-0.945211,1.04056,11487.7,0.227449,122.6,0.01982,0.126825
0.853127,-0.895846,0.993824,11290.5,0.219368,197.2,0.008081,0.121214
0.856252,-0.796475,0.88858,10696.3,0.204795,594.2,0.014573,0.114667
0.859377,-0.684267,0.764628,9978.21,0.19641,718.09,0.008385,0.114378
0.862502,-0.600781,0.673456,9428.52,0.188803,549.69,0.007607,0.114448
0.865627,-0.565726,0.638103,9283.52,0.144615,145.0,0.044188,0.128858
0.868752,-0.515952,0.586836,8810.11,0.102555,473.409,0.04206,0.133274
0.871877,-0.485061,0.555403,8516.04,0.0544163,294.07,0.0481387,0.124905
0.875002,-0.520516,0.593494,8806.68,0.060185,290.64,0.0057687,0.125119
0.878127,-0.561139,0.636853,9163.5,0.0155319,356.82,0.0446531,0.126742
0.881252,-0.592575,0.667106,9404.72,0.0253486,241.22,0.0098167,0.115105
0.884377,-0.612051,0.683167,9553.37,0.0219186,148.65,0.00343,0.104517
0.887502,-0.614405,0.682963,9581.17,-0.00236699,27.7998,0.0242856,0.109156
0.890627,-0.624115,0.69389,9635.93,-0.0483751,54.7598,0.0460081,0.116737
0.893752,-0.643533,0.717931,9757.97,-0.0678579,122.04,0.0194828,0.0732075
0.896877,-0.601404,0.672109,9403.79,-0.0833293,354.18,0.0154714,0.0736471
0.900002,-0.573613,0.643891,9180.0,-0.0773693,223.79,0.00596,0.0726897
0.903127,-0.566394,0.633545,9135.99,-0.0607061,44.0098,0.0166632,0.0694813
0.906252,-0.536131,0.594308,8859.46,-0.0811921,276.53,0.020486,0.0755372
0.909377,-0.55203,0.61476,9014.04,-0.0826555,154.58,0.0014634,0.0755341
0.912502,-0.533077,0.591153,8828.59,-0.0824541,185.45,0.000201397,0.0765947
0.915627,-0.552405,0.613345,9011.33,-0.0512687,182.74,0.0311854,0.0721062
0.918752,-0.510486,0.566993,8583.42,-0.0922021,427.91,0.0409334,0.085464
0.921877,-0.514681,0.570125,8613.12,-0.0889018,29.7002,0.00330029,0.0731199
0.925002,-0.548172,0.610987,8915.53,-0.115518,302.41,0.0266162,0.0820437
0.928127,-0.532679,0.590106,8749.17,-0.135337,166.36,0.019819,0.0701168
0.931252,-0.580611,0.641768,9191.3,-0.143666,442.13,0.008329,0.083277
0.934377,-0.599803,0.661807,9399.21,-0.12665,207.91,0.017016,0.0894554
0.937502,-0.612134,0.676114,9455.04,-0.136316,55.8301,0.009666,0.0809539
0.940627,-0.644044,0.71103,9797.04,-0.130296,342.0,0.00601999,0.0892532
0.943752,-0.618175,0.682357,9611.56,-0.106376,185.48,0.02392,0.0786657
0.946877,-0.624356,0.685966,9716.84,-0.113682,105.28,0.007306,0.0879979
0.950002,-0.654273,0.722133,9918.48,-0.1325,201.641,0.018818,0.0959612
0.953128,-0.75957,0.84015,10614.1,-0.130914,695.619,0.00158599,0.091288
0.956253,-0.773284,0.854006,10641.8,-0.127871,27.7002,0.003043,0.0868081
0.959378,-0.805248,0.891654,10855.9,-0.161121,214.101,0.03325,0.0821172
0.962503,-0.820955,0.910833,10980.0,-0.173213,124.1,0.012092,0.0776053
0.965628,-0.769147,0.854952,10606.4,-0.173511,373.6,0.000297993,0.0760033
0.968753,-0.758567,0.845492,10500.4,-0.194296,106.0,0.020785,0.0742106
0.971878,-0.775838,0.864268,10654.3,-0.20894,153.899,0.014644,0.0714625
0.975003,-0.742453,0.831104,10392.5,-0.204903,261.8,0.00403699,0.0722759
0.978128,-0.746911,0.834509,10508.0,-0.185662,115.5,0.019241,0.0754413
0.981253,-0.745615,0.833208,10545.7,-0.204839,37.7002,0.019177,0.0768437
0.984378,-0.731611,0.817948,10474.8,-0.200332,70.9004,0.00450701,0.0732604
0.987503,-0.745184,0.829921,10647.9,-0.166922,173.101,0.03341,0.0823778
0.990628,-0.755563,0.834332,10791.6,-0.167566,143.699,0.000643998,0.0894439
0.993753,-0.758939,0.836286,10873.4,-0.119139,81.8008,0.048427,0.0721186
0.996878,-0.750446,0.828453,10814.3,-0.115067,59.1006,0.004072,0.074102
1.0,-0.715919,0.79245,10569.3,-0.0769531,245.0,0.0381139,0.0680271
1.00313,-0.703698,0.780079,10469.2,-0.0615982,100.1,0.0153549,0.0740685
1.00625,-0.663287,0.738332,10125.4,-0.0900311,343.8,0.0284329,0.0719293
1.00938,-0.631797,0.707277,9852.34,-0.0915144,273.061,0.0014833,0.0753928
1.0125,-0.607511,0.68257,9631.77,-0.101735,220.57,0.0102206,0.0682232
1.01563,-0.587369,0.658604,9518.63,-0.0903453,113.14,0.0113897,0.0608105
1.01875,-0.561066,0.628385,9316.69,-0.0989756,201.939,0.0086303,0.0632376
1.02188,-0.581222,0.649848,9565.3,-0.0984178,248.609,0.000557795,0.0734746
1.025,-0.540532,0.602002,9186.88,-0.108384,378.42,0.00996619,0.0774569
1.02813,-0.575078,0.633955,9613.49,-0.0938829,426.61,0.0145011,0.085693
1.03125,-0.555227,0.613712,9347.35,-0.118762,266.141,0.0248791,0.0854085
1.03438,-0.58228,0.641191,9696.21,-0.102735,348.86,0.016027,0.0812051
