time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.1811,0.216648,5979.87,0.0782644,0.0,0.0,0.0
0.003125,-0.185151,0.225217,6041.86,0.0828545,61.9897,0.0045901,0.116868
0.00625,-0.185518,0.226903,6032.13,0.0963611,9.72998,0.0135066,0.117719
0.009375,-0.182234,0.223722,5998.29,0.0863408,33.8398,0.0100203,0.1188
0.0125,-0.204012,0.253051,6108.91,0.0815907,110.62,0.0047501,0.118962
0.015625,-0.195389,0.242718,6028.06,0.0907573,80.8501,0.00916661,0.125456
0.01875,-0.17119,0.209635,5827.72,0.0671946,200.34,0.0235627,0.122193
0.021875,-0.171017,0.209926,5748.0,0.0893438,79.7202,0.0221492,0.121867
0.025,-0.165775,0.202488,5619.66,0.0799358,128.34,0.009408,0.121264
0.028125,-0.145907,0.175253,5412.78,0.0629744,206.88,0.0169614,0.128578
0.03125,-0.144358,0.173657,5286.91,0.0725967,125.87,0.0096223,0.130199
0.034375,-0.148279,0.178216,5286.81,0.0601566,0.100098,0.0124401,0.138725
0.0375,-0.126609,0.148073,5064.98,0.048553,221.83,0.0116036,0.122932
0.040625,-0.134112,0.158261,5095.34,0.0260168,30.3599,0.0225362,0.13428
0.04375,-0.144056,0.171438,5156.76,0.018498,61.4199,0.0075188,0.12687
0.046875,-0.162304,0.195834,5278.86,0.0218237,122.1,0.0033257,0.131494
0.05,-0.152634,0.180275,5191.7,0.0133786,87.1597,0.0084451,0.123646
0.053125,-0.152078,0.17868,5192.72,-0.0121368,1.02002,0.0255154,0.123156
0.05625,-0.151512,0.176879,5204.7,-0.0345233,11.98,0.0223865,0.13539
0.059375,-0.158839,0.186088,5293.6,-0.0370818,88.8999,0.0025585,0.124316
0.0625,-0.159807,0.187152,5352.43,-0.0396865,58.8301,0.0026047,0.122548
0.065625,-0.179777,0.215589,5501.76,-0.0519125,149.33,0.012226,0.12678
0.06875,-0.16179,0.192032,5381.98,-0.0371219,119.78,0.0147906,0.122645
0.071875,-0.160972,0.193018,5401.17,-0.0130227,19.1899,0.0240992,0.111985
0.075,-0.176403,0.215077,5533.42,0.0133867,132.25,0.0264094,0.134883
0.078125,-0.172008,0.207097,5516.65,0.0312459,16.77,0.0178592,0.129141
0.08125,-0.175145,0.209116,5550.5,0.0535184,33.8501,0.0222725,0.124032
0.084375,-0.171238,0.203377,5518.81,0.0910384,31.6899,0.03752,0.12321
0.0875,-0.172261,0.204806,5550.18,0.105116,31.3701,0.0140776,0.123119
0.090625,-0.19398,0.233197,5705.1,0.113443,154.92,0.008327,0.133862
0.09375,-0.180979,0.214761,5568.34,0.10231,136.76,0.011133,0.114339
0.096875,-0.17475,0.207894,5436.8,0.103157,131.54,0.000846997,0.126733
0.1,-0.169635,0.201331,5371.59,0.114691,65.21,0.011534,0.12211
0.103125,-0.168381,0.200169,5288.56,0.109352,83.0298,0.005339,0.118076
0.10625,-0.173811,0.206795,5301.13,0.0924923,12.5698,0.0168597,0.123724
0.109375,-0.171975,0.204618,5241.65,0.0935481,59.48,0.0010558,0.113091
0.1125,-0.154757,0.180869,5088.63,0.101882,153.02,0.00833391,0.11752
0.115625,-0.15407,0.181659,5021.74,0.105174,66.8896,0.00329199,0.127524
0.11875,-0.154229,0.181902,4972.12,0.0997775,49.6201,0.0053965,0.122543
0.121875,-0.160553,0.191304,5000.84,0.0749027,28.7197,0.0248748,0.13195
0.125,-0.152661,0.180623,4913.66,0.0160693,87.1797,0.0588334,0.137445
0.128125,-0.156358,0.184556,4973.12,0.00472884,59.46,0.0113405,0.121709
0.13125,-0.166832,0.199009,5090.39,-0.0102244,117.27,0.0149532,0.13037
0.134375,-0.166183,0.196708,5127.72,-0.0317622,37.3301,0.0215378,0.123512
0.1375,-0.181668,0.218872,5248.82,-0.0108928,121.1,0.0208694,0.12361
0.140625,-0.176421,0.210386,5262.09,-0.00759648,13.27,0.00329632,0.12662
0.14375,-0.178059,0.212497,5333.83,0.0146266,71.7402,0.0222231,0.12723
0.146875,-0.174357,0.206763,5330.3,0.011264,3.53027,0.0033626,0.132854
0.15,-0.193348,0.232648,5480.3,0.0443868,150.0,0.0331228,0.125216
0.153125,-0.184681,0.221782,5407.21,0.0619153,73.0898,0.0175285,0.125538
0.15625,-0.182191,0.217946,5401.5,0.0912704,5.70996,0.0293551,0.126139
0.159375,-0.190846,0.230417,5436.66,0.111351,35.1602,0.0200806,0.128388
0.1625,-0.198539,0.241619,5457.35,0.129533,20.6899,0.018182,0.130536
0.165625,-0.1928,0.233622,5440.31,0.124415,17.04,0.00511799,0.137116
0.16875,-0.197014,0.239765,5485.5,0.145376,45.1899,0.020961,0.134175
0.171875,-0.193253,0.235367,5430.67,0.136659,54.8301,0.008717,0.135078
0.175,-0.197078,0.241214,5381.9,0.123751,48.77,0.012908,0.142887
