time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.693377,0.787961,9691.4,0.259257,0.0,0.0,0.0
0.003125,-0.698882,0.797208,9691.93,0.173413,0.529297,0.085844,0.184774
0.00625,-0.631025,0.714905,9250.61,0.191885,441.319,0.018472,0.149217
0.009375,-0.600981,0.684209,8952.29,0.235123,298.32,0.043238,0.163853
0.0125,-0.613546,0.701081,9010.02,0.284264,57.7295,0.049141,0.14308
0.015625,-0.602023,0.689337,8913.39,0.456203,96.6299,0.171939,0.19062
0.01875,-0.616836,0.706808,9037.85,0.592524,124.46,0.136321,0.165713
0.021875,-0.596888,0.682624,8908.38,0.798473,129.47,0.205949,0.187489
0.025,-0.619742,0.711761,9013.5,0.968589,105.12,0.170116,0.233135
0.028125,-0.53317,0.610119,8439.54,1.178,573.96,0.209411,0.244305
0.03125,-0.563378,0.645215,8635.94,1.33709,196.4,0.15909,0.207973
0.034375,-0.525186,0.601901,8339.2,1.51251,296.74,0.17542,0.242296
0.0375,-0.54366,0.623715,8468.13,1.66705,128.93,0.15454,0.214572
0.040625,-0.521178,0.596759,8290.82,1.8915,177.31,0.22445,0.264753
0.04375,-0.548082,0.62968,8512.23,2.09802,221.41,0.20652,0.233798
0.046875,-0.530459,0.609139,8405.03,2.31561,107.2,0.21759,0.197301
0.05,-0.600401,0.692585,8887.98,2.53719,482.95,0.22158,0.246435
0.053125,-0.590049,0.680642,8767.29,2.78209,120.69,0.2449,0.249348
0.05625,-0.630132,0.72594,9049.06,2.94721,281.77,0.16512,0.175502
0.059375,-0.663191,0.75941,9327.08,3.10825,278.021,0.16104,0.209117
0.0625,-0.641097,0.732102,9201.58,-3.03629,125.5,0.138645,0.203425
0.065625,-0.667859,0.763105,9375.64,-2.95958,174.06,0.07671,0.127555
0.06875,-0.704997,0.80833,9578.68,-2.89945,203.04,0.0601299,0.130618
0.071875,-0.695821,0.790472,9643.24,-3.1062,64.5605,0.20675,0.198231
