time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.189105,0.223937,5063.64,-0.146391,0.0,0.0,0.0
0.003125,-0.173827,0.208604,4829.33,-0.0848882,234.31,0.0615028,0.184774
0.00625,-0.184873,0.223303,4937.19,-0.0652738,107.86,0.0196144,0.149217
0.009375,-0.189684,0.230496,5005.49,-0.0882541,68.3003,0.0229803,0.163853
0.0125,-0.191477,0.233521,4997.19,-0.0874534,8.30029,0.000800699,0.14308
0.015625,-0.191905,0.233882,4989.54,-0.0826827,7.6499,0.0047707,0.19062
0.01875,-0.186807,0.227275,4950.98,-0.0726436,38.5601,0.0100391,0.165713
0.021875,-0.171557,0.209153,4755.96,-0.0698523,195.02,0.0027913,0.187489
0.025,-0.174688,0.2138,4803.36,-0.0689361,47.3999,0.000916198,0.233135
0.028125,-0.169174,0.207114,4740.78,-0.0432886,62.5801,0.0256475,0.244305
0.03125,-0.169388,0.205912,4778.55,-0.0258081,37.77,0.0174805,0.207973
0.034375,-0.155353,0.187422,4664.62,-0.036821,113.93,0.0110129,0.242296
0.0375,-0.155434,0.186406,4710.04,-0.0380837,45.4199,0.0012627,0.214572
0.040625,-0.150031,0.179532,4660.06,-0.0732715,49.98,0.0351878,0.264753
0.04375,-0.154595,0.185222,4729.65,-0.0729898,69.5898,0.000281699,0.233798
0.046875,-0.151604,0.181371,4705.36,-0.0951915,24.29,0.0222017,0.197301
0.05,-0.167349,0.201816,4878.43,-0.14292,173.07,0.0477285,0.246435
0.053125,-0.174163,0.211184,4937.12,-0.136539,58.6899,0.00638101,0.249348
0.05625,-0.17837,0.216405,4999.22,-0.122544,62.1001,0.013995,0.175502
0.059375,-0.17999,0.220885,4963.62,-0.0847891,35.6001,0.0377549,0.209117
0.0625,-0.19214,0.235775,5083.14,-0.0929758,119.52,0.00818671,0.203425
0.065625,-0.194964,0.239337,5112.88,-0.0872737,29.7397,0.0057021,0.127555
0.06875,-0.198614,0.244244,5137.9,-0.065327,25.02,0.0219467,0.130618
0.071875,-0.198761,0.244132,5076.23,-0.0533712,61.6699,0.0119558,0.198231
0.075,-0.158413,0.196019,4413.06,-0.0267284,663.17,0.0266428,0.621394
0.078125,-0.158523,0.190362,4693.41,-0.109604,280.35,0.0828756,1.62193
0.08125,-0.133642,0.161508,4402.75,-0.061733,290.66,0.047871,0.543605
0.084375,-0.14394,0.173506,4554.5,-0.0373317,151.75,0.0244013,0.180076
0.0875,-0.164346,0.198667,4798.79,0.0182156,244.29,0.0555473,0.14084
0.090625,-0.180123,0.220142,4915.78,0.0550346,116.99,0.036819,0.144839
0.09375,-0.187034,0.228368,4933.85,0.0735885,18.0703,0.0185539,0.174712
0.096875,-0.196186,0.238219,5035.97,0.0873122,102.12,0.0137237,0.175427
0.1,-0.185771,0.224425,4976.82,0.115533,59.1504,0.0282208,0.166102
0.103125,-0.176217,0.211421,4912.7,0.12034,64.1196,0.004807,0.203155
0.10625,-0.160106,0.189434,4809.46,0.118936,103.24,0.00140399,0.206095
0.109375,-0.140733,0.163608,4640.98,0.119559,168.48,0.000622995,0.204013
0.1125,-0.125878,0.144607,4539.6,0.0916068,101.38,0.0279522,0.184974
0.115625,-0.131682,0.152717,4588.17,0.0238711,48.5698,0.0677357,0.261706
0.11875,-0.139135,0.162701,4674.71,0.00319924,86.54,0.0206719,0.202077
0.121875,-0.139655,0.164695,4652.94,0.0012003,21.77,0.00199894,0.234347
0.125,-0.13301,0.158584,4590.94,0.0991536,62.0,0.0979533,0.205586
0.128125,-0.117276,0.139441,4485.3,0.199169,105.64,0.100015,0.211214
0.13125,-0.11788,0.139516,4511.38,0.19881,26.0801,0.000358999,0.234255
0.134375,-0.118073,0.140508,4538.24,0.20049,26.8604,0.00168,0.184447
0.1375,-0.120749,0.143892,4592.31,0.208627,54.0698,0.008137,0.167015
0.140625,-0.136493,0.163863,4742.16,0.206232,149.85,0.002395,0.181815
0.14375,-0.144581,0.173326,4841.02,0.179536,98.8599,0.026696,0.148528
0.146875,-0.147854,0.175495,4889.5,0.126977,48.48,0.052559,0.166422
0.15,-0.147381,0.175007,4869.29,0.0481564,20.21,0.0788206,0.14894
0.153125,-0.150227,0.177792,4880.58,0.0100046,11.29,0.0381518,0.157219
0.15625,-0.149112,0.17641,4864.27,-0.00463938,16.3101,0.014644,0.240086
0.159375,-0.134915,0.155044,4862.07,-0.0252305,2.2002,0.0205911,0.560492
0.1625,-0.134057,0.157001,4730.73,-0.0942712,131.34,0.0690407,0.20917
0.165625,-0.0918352,0.108804,3995.18,-0.172329,735.55,0.0780578,0.791264
0.16875,-0.0843544,0.102031,3811.49,-0.0749258,183.69,0.0974032,0.471849
0.171875,-0.086312,0.103726,3989.53,-0.00148878,178.04,0.073437,0.924355
0.175,-0.0847481,0.10014,3930.73,-0.0464412,58.8,0.0449524,0.176937
0.178125,-0.0795171,0.0930072,3787.19,-0.00958656,143.54,0.0368546,0.171046
0.18125,-0.0808644,0.0968354,3664.49,0.0219112,122.7,0.0314978,0.164972
0.184375,-0.0805086,0.0970848,3620.18,0.124418,44.3101,0.102507,0.148412
0.1875,-0.102827,0.121008,4205.1,0.202679,584.92,0.078261,0.179477
0.190625,-0.0986749,0.112621,4292.76,0.178139,87.6597,0.02454,0.15234
0.19375,-0.101445,0.113115,4430.83,0.157603,138.07,0.020536,0.124486
0.196875,-0.09613,0.104091,4474.5,0.100106,43.6699,0.057497,0.141368
0.2,-0.0993469,0.105959,4546.04,0.0848029,71.54,0.0153031,0.133279
0.203125,-0.109875,0.118725,4661.66,0.0656078,115.62,0.0191951,0.157252
0.20625,-0.111731,0.121368,4700.4,0.0533612,38.7397,0.0122466,0.152521
0.209375,-0.124406,0.139753,4791.9,0.0415229,91.5,0.0118383,0.158275
0.2125,-0.139522,0.158089,4893.82,0.0279594,101.92,0.0135635,0.168924
0.215625,-0.141536,0.161895,4865.87,0.0122744,27.9497,0.015685,0.169891
0.21875,-0.138817,0.160119,4774.53,0.0820162,91.3403,0.0697418,0.178614
0.221875,-0.127978,0.149033,4589.2,0.0669158,185.33,0.0151004,0.190382
0.225,-0.122642,0.141991,4530.47,0.0273798,58.73,0.039536,0.181747
0.228125,-0.117304,0.136005,4445.34,-0.0223846,85.1304,0.0497644,0.161458
0.23125,-0.122187,0.142578,4561.9,-0.0381852,116.56,0.0158006,0.198543
0.234375,-0.129739,0.150165,4671.17,-0.0370963,109.27,0.0010889,0.170438
0.2375,-0.128375,0.149553,4569.31,-0.0129613,101.86,0.024135,0.158647
0.240625,-0.124697,0.146178,4483.89,0.0163484,85.4199,0.0293097,0.156231
0.24375,-0.12801,0.150838,4473.98,0.0425403,9.91016,0.0261919,0.155897
0.246875,-0.11973,0.141587,4359.09,0.0791766,114.89,0.0366363,0.161889
0.25,-0.115847,0.136144,4320.11,0.0866081,38.98,0.0074315,0.185834
0.253125,-0.119626,0.141099,4456.49,0.131326,136.38,0.0447179,0.205181
0.25625,-0.12559,0.148574,4480.44,0.120654,23.9497,0.010672,0.507378
0.259375,-0.132739,0.159598,4559.54,0.0120093,79.1001,0.108645,0.829329
