time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.23377,0.272001,5660.73,-0.0237897,0.0,0.0,0.0
0.003125,-0.237608,0.277106,5687.17,-0.0393214,26.4399,0.0155317,0.124907
0.00625,-0.241075,0.281831,5708.67,-0.0352963,21.5,0.0040251,0.127564
0.009375,-0.222791,0.256875,5592.53,-0.0707305,116.14,0.0354342,0.132063
0.0125,-0.233594,0.271497,5671.6,-0.0848913,79.0703,0.0141608,0.14975
0.015625,-0.209152,0.238639,5510.19,-0.0886077,161.41,0.0037164,0.135872
0.01875,-0.219159,0.25184,5579.65,-0.0505656,69.46,0.0380421,0.141579
0.021875,-0.236824,0.273957,5724.77,-0.0390882,145.12,0.0114774,0.138925
0.025,-0.267482,0.311661,5970.35,-0.0543493,245.58,0.0152611,0.150179
0.028125,-0.285979,0.335726,6099.93,-0.0608581,129.58,0.0065088,0.142625
0.03125,-0.274993,0.319727,6046.66,-0.06439,53.27,0.0035319,0.130143
0.034375,-0.288863,0.337703,6150.64,-0.068893,103.98,0.004503,0.13098
0.0375,-0.288581,0.338027,6138.81,-0.0966795,11.8301,0.0277865,0.138595
0.040625,-0.301969,0.356515,6201.19,-0.0936384,62.3799,0.0030411,0.167511
0.04375,-0.283087,0.332754,6022.99,-0.0921915,178.2,0.0014469,0.177898
0.046875,-0.282951,0.333295,5979.76,-0.141262,43.2305,0.0490705,0.229558
0.05,-0.272197,0.319956,5856.86,-0.150758,122.9,0.009496,0.246119
0.053125,-0.283215,0.3349,5938.88,-0.159167,82.02,0.00840901,0.205522
0.05625,-0.277459,0.32776,5892.75,-0.14941,46.1299,0.00975701,0.178625
0.059375,-0.262464,0.311997,5702.25,-0.152874,190.5,0.003464,0.199635
0.0625,-0.247456,0.294044,5540.46,-0.147139,161.79,0.005735,0.169135
0.065625,-0.257897,0.308471,5615.84,-0.17471,75.3799,0.027571,0.133326
0.06875,-0.261963,0.314398,5631.69,-0.180219,15.8501,0.00550899,0.178612
