time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.645217,0.731919,10026.3,-0.0136513,0.0,0.0,0.0
0.003125,-0.626385,0.708025,9949.25,-0.0260692,77.0498,0.0124179,0.123457
0.00625,-0.621591,0.704869,9945.6,-0.0266333,3.65039,0.0005641,0.143607
0.009375,-0.61066,0.693404,9890.68,-0.0345078,54.9199,0.0078745,0.13204
0.0125,-0.606435,0.688752,9905.74,-0.0106282,15.0605,0.0238796,0.116769
0.015625,-0.601376,0.682002,9829.84,0.00694861,75.9004,0.0175768,0.137056
0.01875,-0.605619,0.68767,9739.83,0.00831696,90.0098,0.00136835,0.152342
0.021875,-0.589709,0.671467,9547.62,0.000173121,192.21,0.00814384,0.138989
0.025,-0.608401,0.689907,9756.54,-0.019469,208.92,0.0196421,0.155057
0.028125,-0.622888,0.708686,9865.42,-0.0159533,108.88,0.0035157,0.156028
0.03125,-0.67,0.766678,10169.4,0.0144274,303.98,0.0303807,0.150316
0.034375,-0.684335,0.783675,10152.6,0.00391348,16.8008,0.0105139,0.1536
0.0375,-0.710194,0.814442,10285.7,0.0113309,133.101,0.00741742,0.146648
0.040625,-0.702881,0.807102,10229.8,-0.00179072,55.9004,0.0131216,0.145281
0.04375,-0.691034,0.793326,10203.6,0.0089095,26.2002,0.0107002,0.156049
0.046875,-0.685794,0.787825,10124.9,0.0175251,78.6992,0.0086156,0.149426
0.05,-0.69148,0.797197,10074.1,0.0120079,50.8008,0.0055172,0.148926
0.053125,-0.713874,0.826975,10188.0,-0.00656231,113.9,0.0185702,0.150352
0.05625,-0.785009,0.909015,10667.6,-0.0400952,479.6,0.0335329,0.148649
0.059375,-0.800057,0.925645,10744.0,-0.0445463,76.4004,0.0044511,0.148329
0.0625,-0.751256,0.870491,10472.7,-0.0468446,271.3,0.0022983,0.150232
0.065625,-0.738596,0.859336,10387.3,-0.0510661,85.4004,0.0042215,0.147459
0.06875,-0.70234,0.820966,9994.51,-0.062122,392.79,0.0110559,0.142137
0.071875,-0.693981,0.812425,9896.6,-0.0836567,97.9102,0.0215347,0.16419
