time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.5956,0.710088,8995.5,0.0643241,0.0,0.0,0.0
0.003125,-0.582152,0.68992,8820.22,0.0429256,175.28,0.0213985,0.123457
0.00625,-0.574761,0.681653,8718.29,0.0265844,101.93,0.0163412,0.143607
0.009375,-0.593328,0.705183,8819.13,-0.00831641,100.84,0.0349008,0.13204
0.0125,-0.597915,0.709453,8860.82,-0.0248917,41.6904,0.0165753,0.116769
0.015625,-0.592778,0.702455,8846.58,-0.00609285,14.2402,0.0187989,0.137056
0.01875,-0.561798,0.66649,8740.73,0.0131147,105.85,0.0192076,0.152342
0.021875,-0.524819,0.617935,8506.77,0.02672,233.961,0.0136053,0.138989
0.025,-0.515711,0.605548,8430.01,0.00204628,76.7598,0.0246737,0.155057
0.028125,-0.5082,0.600426,8369.59,-0.00240704,60.4199,0.00445332,0.156028
0.03125,-0.480132,0.566702,8160.03,0.0185271,209.56,0.0209341,0.150316
0.034375,-0.464447,0.549927,8130.3,0.0505305,29.73,0.0320034,0.1536
0.0375,-0.435684,0.515362,7914.89,0.0474827,215.41,0.0030478,0.146648
0.040625,-0.428969,0.505216,7898.66,0.0565839,16.23,0.0091012,0.145281
0.04375,-0.420675,0.49423,7805.63,0.071465,93.0303,0.0148811,0.156049
0.046875,-0.430139,0.507784,7875.66,0.0914157,70.0303,0.0199507,0.149426
0.05,-0.431927,0.511064,7870.86,0.102596,4.80029,0.0111803,0.148926
0.053125,-0.426335,0.503798,7753.41,0.0986054,117.45,0.0039906,0.150352
0.05625,-0.42207,0.498957,7695.15,0.0861635,58.2603,0.0124419,0.148649
0.059375,-0.396537,0.464694,7399.45,0.0959222,295.7,0.0097587,0.148329
0.0625,-0.380204,0.448058,7275.15,0.106438,124.3,0.0105158,0.150232
0.065625,-0.332348,0.390939,6832.14,0.1358,443.01,0.029362,0.147459
0.06875,-0.335796,0.396091,6858.62,0.137035,26.48,0.00123499,0.142137
0.071875,-0.332967,0.394785,6832.23,0.16494,26.3901,0.027905,0.16419
0.075,-0.313596,0.3718,6586.88,0.17339,245.35,0.00845,0.138689
0.078125,-0.33563,0.402363,6708.87,0.160882,121.99,0.012508,0.14949
0.08125,-0.330178,0.395945,6583.27,0.145308,125.6,0.015574,0.143355
0.084375,-0.341992,0.413079,6762.78,0.11588,179.51,0.029428,0.159148
0.0875,-0.340926,0.409309,6703.72,0.104054,59.0596,0.011826,0.159415
0.090625,-0.34335,0.4114,6701.82,0.0991315,1.90039,0.00492249,0.144173
0.09375,-0.352747,0.425416,6806.52,0.109736,104.7,0.0106045,0.153208
0.096875,-0.358431,0.432207,6880.35,0.10723,73.8301,0.002506,0.122239
0.1,-0.349655,0.418593,6780.85,0.118352,99.5,0.011122,0.124793
0.103125,-0.344689,0.411012,6721.42,0.114772,59.4302,0.00358,0.133346
0.10625,-0.332475,0.398249,6569.28,0.0758269,152.14,0.0389451,0.142936
0.109375,-0.332509,0.396449,6570.46,0.0471105,1.18018,0.0287164,0.130267
0.1125,-0.365266,0.4379,6882.29,0.00882405,311.83,0.0382865,0.144591
0.115625,-0.369128,0.443121,6867.38,0.0126403,14.9102,0.00381625,0.14047
0.11875,-0.37517,0.448924,6901.85,0.0169391,34.4702,0.0042988,0.145002
0.121875,-0.394918,0.472516,7100.77,0.0545595,198.92,0.0376204,0.146975
0.125,-0.427488,0.513061,7361.56,0.0639834,260.79,0.0094239,0.140279
0.128125,-0.482457,0.581741,7793.9,0.0786409,432.34,0.0146575,0.157576
0.13125,-0.520775,0.629854,8079.31,0.0824073,285.41,0.0037664,0.134222
0.134375,-0.565437,0.686652,8356.96,0.0974204,277.65,0.0150131,0.129091
0.1375,-0.59861,0.728967,8541.31,0.116707,184.35,0.0192866,0.152026
0.140625,-0.60564,0.738256,8571.82,0.114803,30.5107,0.001904,0.164009
0.14375,-0.608153,0.743465,8577.34,0.129418,5.51953,0.014615,0.139476
0.146875,-0.595412,0.728118,8482.7,0.128374,94.6396,0.00104401,0.139416
0.15,-0.594136,0.726952,8476.18,0.113653,6.52051,0.014721,0.141511
0.153125,-0.575415,0.703983,8316.46,0.0963098,159.72,0.0173432,0.126198
0.15625,-0.561674,0.688898,8183.46,0.0980874,133.0,0.0017776,0.12316
0.159375,-0.551384,0.677515,8117.57,0.101629,65.8901,0.0035416,0.130731
0.1625,-0.558564,0.684743,8165.48,0.102886,47.9102,0.001257,0.148213
0.165625,-0.561006,0.688344,8185.04,0.068324,19.5601,0.034562,0.149062
0.16875,-0.541277,0.663776,8042.61,0.0464904,142.43,0.0218336,0.134021
0.171875,-0.51965,0.636948,7903.81,0.0215084,138.8,0.024982,0.111233
0.175,-0.507802,0.621876,7833.6,0.00434266,70.21,0.0171657,0.126702
0.178125,-0.510074,0.624783,7853.99,-0.00137468,20.3901,0.00571734,0.137834
0.18125,-0.503667,0.618009,7787.17,-0.00702311,66.8203,0.00564843,0.135702
0.184375,-0.496691,0.608824,7734.27,-0.0144527,52.8999,0.00742959,0.128085
0.1875,-0.487917,0.598697,7690.6,-0.0140509,43.6699,0.0004018,0.125751
0.190625,-0.469135,0.576084,7561.17,-0.00449732,129.43,0.00955358,0.132537
0.19375,-0.455582,0.559334,7443.57,-0.00451365,117.6,1.63303e-05,0.136486
0.196875,-0.448966,0.550601,7376.86,-0.0227484,66.71,0.0182347,0.1284
0.2,-0.446216,0.547545,7362.36,-0.0409261,14.5,0.0181777,0.120532
0.203125,-0.442651,0.543492,7319.83,-0.0695972,42.5298,0.0286711,0.13538
0.20625,-0.442572,0.541903,7333.2,-0.0895999,13.3701,0.0200027,0.136228
0.209375,-0.433852,0.530328,7244.57,-0.0829592,88.6304,0.0066407,0.136224
0.2125,-0.434022,0.53064,7273.57,-0.0749488,29.0,0.00801039,0.136365
0.215625,-0.430683,0.525866,7255.26,-0.0788019,18.3101,0.0038531,0.131105
0.21875,-0.41337,0.504199,7123.67,-0.0832874,131.59,0.0044855,0.143853
0.221875,-0.403624,0.491178,7029.79,-0.0879776,93.8799,0.0046902,0.12944
0.225,-0.394836,0.480466,6969.54,-0.0963025,60.25,0.0083249,0.132059
0.228125,-0.393152,0.477542,6918.15,-0.0996808,51.3901,0.0033783,0.139714
0.23125,-0.38072,0.462166,6784.0,-0.134191,134.15,0.0345102,0.133876
0.234375,-0.361705,0.43854,6582.68,-0.133337,201.32,0.000854,0.127131
0.2375,-0.353774,0.428243,6518.11,-0.14492,64.5703,0.011583,0.10542
0.240625,-0.346115,0.419116,6476.65,-0.15424,41.46,0.00931999,0.134599
0.24375,-0.321312,0.388564,6255.08,-0.145712,221.57,0.00852799,0.143706
0.246875,-0.309221,0.373769,6176.46,-0.1351,78.6201,0.010612,0.132834
0.25,-0.304373,0.367918,6140.63,-0.114173,35.8301,0.020927,0.130328
0.253125,-0.298547,0.360231,6073.71,-0.104863,66.9199,0.00931,0.156273
0.25625,-0.293428,0.355035,6031.27,-0.110248,42.4399,0.005385,0.137086
0.259375,-0.28795,0.347751,5953.95,-0.0903915,77.3198,0.0198565,0.128303
0.2625,-0.295893,0.357998,6052.0,-0.0648649,98.0498,0.0255266,0.133719
0.265625,-0.298361,0.360774,6076.85,-0.0587142,24.8501,0.0061507,0.126807
0.26875,-0.284104,0.344353,5932.81,-0.0653177,144.04,0.0066035,0.12423
0.271875,-0.284776,0.345048,5944.03,-0.0573712,11.2197,0.0079465,0.122854
0.275,-0.28348,0.342603,5909.96,-0.0612836,34.0698,0.0039124,0.123788
0.278125,-0.284746,0.345079,5931.46,-0.0590675,21.5,0.0022161,0.129315
0.28125,-0.277341,0.337059,5854.51,-0.0659309,76.9502,0.0068634,0.11325
0.284375,-0.263441,0.321003,5687.04,-0.0684876,167.47,0.0025567,0.133087
0.2875,-0.255257,0.310537,5604.81,-0.0410322,82.23,0.0274554,0.133398
0.290625,-0.257542,0.31341,5630.73,-0.0433982,25.9199,0.002366,0.130575
0.29375,-0.249791,0.303506,5543.74,-0.0418582,86.9897,0.00154,0.124744
0.296875,-0.245258,0.297514,5515.45,-0.0381771,28.29,0.0036811,0.123802
0.3,-0.254028,0.308228,5662.07,-0.0367102,146.62,0.0014669,0.130569
0.303125,-0.26579,0.32218,5814.56,-0.0248415,152.49,0.0118687,0.130779
0.30625,-0.271099,0.328869,5865.65,-0.00674163,51.0898,0.0180999,0.123154
0.309375,-0.279391,0.338987,5955.0,0.00213687,89.3501,0.0088785,0.137252
0.3125,-0.301329,0.364533,6216.0,-0.0131567,261.0,0.0152936,0.13435
0.315625,-0.302523,0.366732,6234.36,0.00831679,18.3599,0.0214735,0.11769
0.31875,-0.297733,0.360398,6209.15,0.0519654,25.21,0.0436486,0.123066
0.321875,-0.303958,0.367051,6270.01,0.0905192,60.8599,0.0385538,0.110381
0.325,-0.314113,0.378969,6386.36,0.0940967,116.35,0.0035775,0.119177
0.328125,-0.331381,0.40081,6538.37,0.112921,152.01,0.0188243,0.116425
0.33125,-0.35126,0.426091,6686.05,0.130205,147.68,0.017284,0.109267
0.334375,-0.367473,0.447269,6820.03,0.130345,133.98,0.000139996,0.113159
0.3375,-0.38535,0.46937,6938.33,0.1301,118.3,0.000245005,0.107308
0.340625,-0.400588,0.488394,7026.19,0.137938,87.8599,0.007838,0.115947
0.34375,-0.414926,0.506924,7109.22,0.141423,83.0303,0.00348501,0.132278
0.346875,-0.409989,0.501469,7055.41,0.140195,53.8101,0.001228,0.121748
0.35,-0.414418,0.507069,7085.21,0.144516,29.7998,0.00432101,0.141949
0.353125,-0.428988,0.525232,7186.2,0.135351,100.99,0.009165,0.118454
0.35625,-0.449671,0.550807,7338.1,0.124376,151.9,0.010975,0.118523
0.359375,-0.456391,0.559763,7371.71,0.115708,33.6099,0.008668,0.113774
0.3625,-0.459278,0.563658,7381.28,0.114392,9.56982,0.001316,0.117588
0.365625,-0.471686,0.57941,7477.37,0.0879788,96.0903,0.0264132,0.123974
0.36875,-0.474078,0.582958,7484.96,0.0566977,7.58984,0.0312811,0.129781
0.371875,-0.473225,0.581456,7449.09,0.0438888,35.8701,0.0128089,0.124758
0.375,-0.474578,0.583365,7464.3,0.0271041,15.21,0.0167847,0.1338
0.378125,-0.467216,0.57343,7396.64,0.0112196,67.6597,0.0158845,0.117893
0.38125,-0.458545,0.563506,7344.0,-0.00724113,52.6401,0.0184607,0.118209
0.384375,-0.440314,0.540644,7202.22,0.000461783,141.78,0.00770291,0.132835
0.3875,-0.419709,0.515,7083.04,0.00741838,119.18,0.0069566,0.125835
0.390625,-0.401091,0.491297,6933.89,0.009937,149.15,0.00251862,0.126173
0.39375,-0.379858,0.464565,6757.94,0.0252479,175.95,0.0153109,0.119837
0.396875,-0.375177,0.459047,6704.69,0.0274042,53.25,0.0021563,0.116953
0.4,-0.372481,0.455975,6661.84,0.029941,42.8501,0.0025368,0.120435
0.403125,-0.375519,0.460378,6674.52,0.0339109,12.6802,0.0039699,0.123523
0.40625,-0.375978,0.461043,6676.1,0.0442518,1.58008,0.0103409,0.131906
0.409375,-0.374733,0.459928,6650.95,0.0459552,25.1499,0.0017034,0.117946
0.4125,-0.373474,0.458862,6631.75,0.0397037,19.2002,0.0062515,0.114239
0.415625,-0.373444,0.458557,6617.35,0.0565052,14.3999,0.0168015,0.118912
0.41875,-0.35446,0.43565,6449.88,0.0516148,167.47,0.0048904,0.11366
0.421875,-0.349804,0.43003,6403.36,0.041577,46.52,0.0100378,0.116159
0.425,-0.34676,0.426409,6391.6,0.0255889,11.7598,0.0159881,0.13342
0.428126,-0.344332,0.423341,6370.46,0.0286104,21.1401,0.0030215,0.115699
0.431251,-0.348723,0.429526,6404.44,0.0200355,33.98,0.0085749,0.120595
0.434376,-0.347661,0.427803,6392.96,0.0120438,11.48,0.0079917,0.120237
0.437501,-0.338573,0.416817,6314.52,-0.0126909,78.4399,0.0247347,0.126522
0.440626,-0.328149,0.404456,6222.84,-0.0152905,91.6802,0.0025996,0.126542
0.443751,-0.323419,0.398999,6162.1,-0.00614861,60.7397,0.00914189,0.109122
0.446876,-0.325397,0.401757,6152.95,-0.0064114,9.1499,0.00026279,0.113477
0.450001,-0.32513,0.401308,6140.53,-0.0184207,12.4204,0.0120093,0.121254
0.453126,-0.324192,0.400524,6141.51,-0.0230744,0.97998,0.0046537,0.108148
0.456251,-0.32681,0.403731,6180.4,-0.0329743,38.8901,0.0098999,0.121265
0.459376,-0.32153,0.397398,6140.3,-0.0394632,40.1001,0.0064889,0.127277
0.462501,-0.324102,0.400712,6188.56,-0.0395741,48.2603,0.000110902,0.118989
0.465626,-0.32623,0.403366,6216.58,-0.0566607,28.02,0.0170866,0.124034
0.468751,-0.325507,0.403132,6203.08,-0.0531432,13.5,0.0035175,0.120403
0.471876,-0.320272,0.396598,6149.56,-0.0515668,53.52,0.0015764,0.118995
0.475001,-0.323595,0.400861,6187.99,-0.0405588,38.4302,0.011008,0.122356
