time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.440514,0.521733,7952.84,0.0384604,0.0,0.0,0.0
0.003125,-0.436102,0.515052,7937.51,0.0625032,15.3301,0.0240428,0.123457
0.00625,-0.411822,0.482587,7827.63,0.0863946,109.88,0.0238914,0.143607
0.009375,-0.391614,0.458701,7661.12,0.109772,166.51,0.0233774,0.13204
0.0125,-0.350429,0.406737,7367.03,0.127433,294.09,0.017661,0.116769
0.015625,-0.321289,0.375906,6989.86,0.123629,377.17,0.00380401,0.137056
0.01875,-0.312718,0.366517,6878.1,0.112505,111.76,0.011124,0.152342
0.021875,-0.316435,0.372274,6889.37,0.0907198,11.27,0.0217852,0.138989
0.025,-0.32883,0.3871,7015.41,0.148853,126.04,0.0581332,0.155057
0.028125,-0.343348,0.407122,7125.05,0.135416,109.64,0.013437,0.156028
0.03125,-0.335789,0.396855,7088.47,0.110441,36.5796,0.024975,0.150316
0.034375,-0.334113,0.395851,7020.54,0.0825691,67.9302,0.0278719,0.1536
0.0375,-0.324842,0.38647,6857.01,0.0711737,163.53,0.0113954,0.146648
0.040625,-0.32011,0.381355,6822.36,0.0477513,34.6499,0.0234224,0.145281
0.04375,-0.309085,0.368622,6724.97,0.0316723,97.3896,0.016079,0.156049
0.046875,-0.304907,0.366328,6590.3,0.00581783,134.67,0.0258545,0.149426
0.05,-0.302888,0.366602,6507.08,-0.00682427,83.2197,0.0126421,0.148926
0.053125,-0.293919,0.356609,6380.55,0.00901731,126.53,0.0158416,0.150352
0.05625,-0.282188,0.342749,6256.92,0.0183845,123.63,0.00936719,0.148649
0.059375,-0.27988,0.340298,6221.54,0.0263156,35.3799,0.0079311,0.148329
0.0625,-0.268171,0.322632,6231.8,0.042135,10.2598,0.0158194,0.150232
0.065625,-0.27956,0.336367,6368.38,0.0394442,136.58,0.0026908,0.147459
0.06875,-0.276689,0.333005,6343.41,0.043324,24.9697,0.0038798,0.142137
0.071875,-0.262018,0.317636,6147.92,0.0376919,195.49,0.0056321,0.16419
0.075,-0.275936,0.337231,6195.88,0.0316451,47.96,0.0060468,0.138689
0.078125,-0.274687,0.335547,6143.08,-0.00142626,52.7998,0.0330714,0.14949
0.08125,-0.295557,0.362116,6279.73,0.000701304,136.65,0.00212756,0.143355
0.084375,-0.287687,0.351799,6187.76,0.0171985,91.9702,0.0164972,0.159148
0.0875,-0.291933,0.356847,6217.59,0.0114079,29.8301,0.0057906,0.159415
0.090625,-0.287517,0.351198,6158.77,-0.00910469,58.8198,0.0205126,0.144173
0.09375,-0.276468,0.337058,6020.85,-0.0275608,137.92,0.0184561,0.153208
0.096875,-0.278449,0.338779,6071.09,-0.0487467,50.2397,0.0211859,0.122239
0.1,-0.291623,0.355054,6198.68,-0.0658676,127.59,0.0171209,0.124793
0.103125,-0.293951,0.357152,6242.97,-0.0698502,44.29,0.0039826,0.133346
0.10625,-0.2988,0.361832,6309.87,-0.0514988,66.8999,0.0183514,0.142936
0.109375,-0.301924,0.364349,6362.73,-0.0553291,52.8599,0.0038303,0.130267
0.1125,-0.264601,0.317571,6032.65,-0.0310802,330.08,0.0242489,0.144591
0.115625,-0.272331,0.326651,6084.89,0.00266439,52.2402,0.0337446,0.14047
0.11875,-0.266736,0.319649,6036.1,0.000318487,48.79,0.0023459,0.145002
0.121875,-0.261599,0.311979,6049.76,-0.0123289,13.6597,0.0126474,0.146975
0.125,-0.257639,0.307036,5987.19,-0.0221949,62.5698,0.009866,0.140279
0.128125,-0.267414,0.320298,6066.78,-0.0277011,79.5898,0.0055062,0.157576
0.13125,-0.270146,0.323489,6035.04,-0.0399045,31.7397,0.0122034,0.134222
0.134375,-0.278297,0.332717,6055.75,-0.0729954,20.71,0.0330909,0.129091
0.1375,-0.28278,0.339299,6079.43,-0.0890351,23.6802,0.0160397,0.152026
0.140625,-0.298866,0.359147,6267.89,-0.112338,188.46,0.0233029,0.164009
0.14375,-0.299412,0.359674,6337.29,-0.133545,69.3999,0.021207,0.139476
0.146875,-0.308293,0.371166,6475.05,-0.14,137.76,0.006455,0.139416
0.15,-0.322185,0.387664,6637.25,-0.129743,162.2,0.010257,0.141511
0.153125,-0.328659,0.396624,6737.38,-0.122316,100.13,0.00742699,0.126198
0.15625,-0.335895,0.405102,6850.96,-0.0908398,113.58,0.0314762,0.12316
0.159375,-0.343581,0.416106,6892.69,-0.0591323,41.73,0.0317075,0.130731
0.1625,-0.340633,0.410922,6926.09,-0.0216509,33.3999,0.0374814,0.148213
0.165625,-0.354297,0.429841,6986.04,0.00562577,59.9502,0.0272767,0.149062
0.16875,-0.357245,0.43355,6985.8,0.0387959,0.240234,0.0331701,0.134021
0.171875,-0.356727,0.433387,6970.74,0.0613228,15.0596,0.0225269,0.111233
0.175,-0.354893,0.429315,6973.45,0.0688839,2.70996,0.0075611,0.126702
0.178125,-0.351131,0.425428,6914.49,0.0755804,58.96,0.0066965,0.137834
0.18125,-0.357033,0.433751,6943.58,0.071722,29.0898,0.0038584,0.135702
0.184375,-0.348516,0.423138,6873.0,0.0707244,70.5801,0.000997603,0.128085
0.1875,-0.340373,0.413318,6756.66,0.0742914,116.34,0.003567,0.125751
0.190625,-0.32582,0.395935,6604.97,0.0677864,151.69,0.006505,0.132537
0.19375,-0.311026,0.378578,6451.2,0.0574672,153.77,0.0103192,0.136486
0.196875,-0.298985,0.362382,6334.25,0.0533814,116.95,0.0040858,0.1284
0.2,-0.282958,0.341388,6226.7,0.0613182,107.55,0.0079368,0.120532
0.203125,-0.274328,0.330533,6183.45,0.0748792,43.25,0.013561,0.13538
0.20625,-0.252133,0.302772,6029.04,0.101262,154.41,0.0263828,0.136228
0.209375,-0.23667,0.283112,5902.42,0.0997284,126.62,0.00153361,0.136224
0.2125,-0.228037,0.272915,5808.29,0.108419,94.1299,0.0086906,0.136365
0.215625,-0.219895,0.26262,5711.2,0.138567,97.0898,0.030148,0.131105
0.21875,-0.212511,0.25434,5594.5,0.156027,116.7,0.01746,0.143853
0.221875,-0.206786,0.247753,5503.24,0.165707,91.2598,0.00968,0.12944
0.225,-0.203137,0.244355,5449.92,0.155306,53.3203,0.010401,0.132059
