time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.682597,0.770362,9529.27,-0.0480867,0.0,0.0,0.0
0.003125,-0.679767,0.766369,9501.22,-0.0395429,28.0498,0.0085438,0.123457
0.00625,-0.708408,0.793389,9713.97,-0.0272161,212.75,0.0123268,0.143607
0.009375,-0.777258,0.877571,10122.9,-0.0116112,408.931,0.0156049,0.13204
0.0125,-0.785113,0.888017,10165.3,-0.000600839,42.3994,0.0110104,0.116769
0.015625,-0.831385,0.942972,10438.9,-0.0232472,273.601,0.0226464,0.137056
0.01875,-0.839601,0.950068,10515.2,-0.0114586,76.2998,0.0117886,0.152342
0.021875,-0.8487,0.960634,10586.9,-0.0154341,71.7002,0.0039755,0.138989
0.025,-0.795185,0.905313,10223.8,-0.00135386,363.101,0.0140802,0.155057
0.028125,-0.834142,0.954624,10415.5,-0.0282107,191.7,0.0268568,0.156028
0.03125,-0.812416,0.924894,10296.8,-0.111296,118.7,0.0830853,0.150316
0.034375,-0.819402,0.929614,10336.1,-0.104766,39.2998,0.00653,0.1536
0.0375,-0.808855,0.9095,10295.3,-0.122275,40.7998,0.017509,0.146648
0.040625,-0.794956,0.894787,10188.0,-0.116659,107.3,0.005616,0.145281
0.04375,-0.781595,0.876485,10121.8,-0.139226,66.2002,0.022567,0.156049
0.046875,-0.775034,0.868839,10084.2,-0.168683,37.5996,0.029457,0.149426
0.05,-0.761981,0.85456,10037.5,-0.172009,46.7002,0.003326,0.148926
0.053125,-0.771311,0.868122,10104.8,-0.182156,67.2998,0.010147,0.150352
0.05625,-0.76431,0.863394,10072.4,-0.149969,32.3994,0.032187,0.148649
0.059375,-0.749842,0.848059,10001.4,-0.153737,71.0,0.003768,0.148329
0.0625,-0.752016,0.852632,10024.9,-0.112021,23.5,0.041716,0.150232
0.065625,-0.79665,0.907083,10251.7,-0.11607,226.8,0.004049,0.147459
0.06875,-0.77718,0.887531,10076.8,-0.126677,174.9,0.010607,0.142137
0.071875,-0.772678,0.878946,10054.8,-0.123965,22.0,0.002712,0.16419
0.075,-0.731784,0.827095,9782.72,-0.108924,272.08,0.015041,0.138689
0.078125,-0.721302,0.819567,9699.57,-0.0719448,83.1494,0.0369792,0.14949
0.08125,-0.720463,0.817909,9714.94,-0.0853006,15.3701,0.0133558,0.143355
0.084375,-0.679999,0.767307,9494.98,-0.0265608,219.96,0.0587398,0.159148
0.0875,-0.658888,0.747825,9350.38,-0.0140059,144.601,0.0125549,0.159415
0.090625,-0.675224,0.769951,9446.39,-0.0192604,96.0098,0.0052545,0.144173
0.09375,-0.6587,0.750899,9324.95,0.0118627,121.439,0.0311231,0.153208
0.096875,-0.659314,0.754252,9309.23,0.0219087,15.7197,0.010046,0.122239
0.1,-0.657331,0.752152,9300.7,0.0438058,8.53027,0.0218971,0.124793
0.103125,-0.678018,0.774617,9412.33,0.0497357,111.63,0.0059299,0.133346
0.10625,-0.69702,0.797535,9510.05,0.0544977,97.7197,0.004762,0.142936
0.109375,-0.688661,0.788615,9431.43,0.0491873,78.6201,0.0053104,0.130267
0.1125,-0.665516,0.760526,9275.53,0.0306271,155.899,0.0185602,0.144591
0.115625,-0.674045,0.768805,9355.79,0.0209804,80.2598,0.0096467,0.14047
0.11875,-0.703804,0.799941,9584.3,-0.00608185,228.51,0.0270622,0.145002
0.121875,-0.756113,0.860932,9926.23,-0.0254268,341.931,0.019345,0.146975
0.125,-0.729026,0.826367,9796.75,-0.0221587,129.48,0.0032681,0.140279
0.128125,-0.656977,0.740791,9368.63,-0.0252691,428.12,0.0031104,0.157576
0.13125,-0.603668,0.680102,8989.72,-0.0101365,378.91,0.0151326,0.134222
0.134375,-0.563319,0.632782,8651.87,-0.00225364,337.85,0.00788286,0.129091
0.1375,-0.591327,0.670087,8789.62,0.0120682,137.75,0.0143218,0.152026
0.140625,-0.578932,0.655644,8658.4,0.0392929,131.22,0.0272247,0.164009
0.14375,-0.590034,0.669689,8720.37,0.0355909,61.9697,0.003702,0.139476
0.146875,-0.602979,0.685891,8822.2,0.0381233,101.83,0.0025324,0.139416
0.15,-0.575609,0.658788,8631.65,0.0578347,190.55,0.0197114,0.141511
0.153125,-0.564378,0.647441,8567.04,0.064015,64.6104,0.0061803,0.126198
0.15625,-0.574332,0.659037,8637.73,0.0550994,70.6904,0.0089156,0.12316
0.159375,-0.60675,0.700767,8869.32,0.0341201,231.59,0.0209793,0.130731
0.1625,-0.582507,0.673522,8700.13,0.0209613,169.19,0.0131588,0.148213
0.165625,-0.57533,0.664788,8650.8,-0.00181308,49.3301,0.0227744,0.149062
0.16875,-0.597281,0.694769,8791.64,0.0218922,140.84,0.0237053,0.134021
0.171875,-0.610324,0.711796,8838.79,-5.91762e-05,47.1504,0.0219514,0.111233
0.175,-0.615791,0.714961,8860.84,-0.0311763,22.0498,0.0311171,0.126702
0.178125,-0.628765,0.73099,8914.2,-0.0378269,53.3604,0.0066506,0.137834
0.18125,-0.605439,0.701321,8730.7,-0.00936673,183.5,0.0284602,0.135702
0.184375,-0.608877,0.706591,8735.37,-0.00808776,4.66992,0.00127897,0.128085
0.1875,-0.610025,0.709994,8770.38,0.0047589,35.0098,0.0128467,0.125751
0.190625,-0.599882,0.698353,8730.25,0.00800537,40.1299,0.00324647,0.132537
