time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.709509,0.813382,10239.0,0.0401176,0.0,0.0,0.0
0.003125,-0.722388,0.828246,10351.6,0.0182166,112.6,0.021901,0.110494
0.00625,-0.724179,0.835713,10404.8,0.0234376,53.2002,0.005221,0.116895
0.009375,-0.701144,0.806253,10218.8,0.0101298,186.0,0.0133078,0.112224
0.0125,-0.659655,0.757658,9996.79,-0.00882893,222.01,0.0189587,0.111617
0.015625,-0.636892,0.726895,9809.17,0.0240347,187.62,0.0328636,0.100434
0.01875,-0.619184,0.711664,9764.56,0.0232886,44.6104,0.000746099,0.108626
0.021875,-0.598632,0.690911,9626.15,0.0273191,138.409,0.0040305,0.104601
0.025,-0.593358,0.685673,9565.06,0.0147851,61.0908,0.012534,0.113104
0.028125,-0.59078,0.686174,9480.78,0.013348,84.2793,0.0014371,0.113989
0.03125,-0.586918,0.681288,9384.51,0.0107758,96.2705,0.0025722,0.104287
0.034375,-0.599904,0.694698,9392.16,0.000636343,7.65039,0.0101395,0.107054
0.0375,-0.624608,0.722058,9480.24,-0.00244587,88.0801,0.00308221,0.0917654
0.040625,-0.612738,0.70866,9392.83,-0.00718879,87.4102,0.00474292,0.0888834
0.04375,-0.610418,0.707694,9355.56,-0.00942063,37.2705,0.00223184,0.101011
0.046875,-0.614191,0.715428,9398.61,-0.0131449,43.0508,0.00372427,0.0941331
0.05,-0.585883,0.67425,9093.4,-0.0256905,305.21,0.0125456,0.103516
0.053125,-0.580187,0.6676,9030.28,-0.0589883,63.1201,0.0332978,0.106609
0.05625,-0.557501,0.638396,8852.71,-0.0617743,177.57,0.002786,0.125898
0.059375,-0.528581,0.605344,8608.25,-0.0727216,244.46,0.0109473,0.127587
0.0625,-0.525953,0.600619,8556.85,-0.0917273,51.4004,0.0190057,0.111849
0.065625,-0.547805,0.624373,8708.05,-0.107975,151.2,0.0162477,0.114092
0.06875,-0.567243,0.643407,8856.75,-0.163821,148.7,0.055846,0.119523
0.071875,-0.590473,0.67109,9035.81,-0.157666,179.06,0.006155,0.130682
0.075,-0.584934,0.665811,9095.36,-0.15583,59.5508,0.001836,0.123433
0.078125,-0.586782,0.667726,9166.42,-0.138082,71.0596,0.017748,0.11689
0.08125,-0.598931,0.685492,9295.87,-0.126551,129.45,0.011531,0.110237
0.084375,-0.612314,0.700129,9386.08,-0.101878,90.21,0.024673,0.13245
0.0875,-0.641781,0.735585,9586.06,-0.0903645,199.979,0.0115135,0.136958
0.090625,-0.659918,0.758333,9677.1,-0.0919227,91.04,0.0015582,0.141057
0.09375,-0.661859,0.76342,9717.67,-0.0947365,40.5703,0.0028138,0.141738
0.096875,-0.615546,0.708986,9447.2,-0.0937752,270.47,0.000961304,0.135145
0.1,-0.566407,0.646033,9170.43,-0.0990064,276.771,0.0052312,0.158891
0.103125,-0.554739,0.632951,9174.66,-0.0718608,4.23047,0.0271456,0.153496
0.10625,-0.562669,0.643719,9239.32,-0.0355917,64.6602,0.0362691,0.154281
0.109375,-0.535551,0.614937,9071.25,-0.0151678,168.07,0.0204239,0.147997
