time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.957856,1.05099,13319.0,-0.00528094,0.0,0.0,0.0
0.003125,-0.940424,1.03183,13290.7,-0.0145788,28.2998,0.00929786,0.110494
0.00625,-0.914504,1.00193,13153.4,-0.00457009,137.3,0.0100087,0.116895
0.009375,-0.938103,1.04338,13363.0,0.00133315,209.6,0.00590324,0.112224
0.0125,-0.939758,1.0388,13314.1,0.0178165,48.9004,0.0164834,0.111617
0.015625,-0.974241,1.07326,13540.1,0.0139608,226.0,0.0038557,0.100434
0.01875,-0.992258,1.09398,13740.4,0.0137183,200.301,0.000242501,0.108626
0.021875,-0.968995,1.05434,13418.5,0.0144013,321.9,0.000683,0.104601
0.025,-1.0018,1.09658,13805.6,0.0217821,387.1,0.0073808,0.113104
0.028125,-1.03462,1.11369,13877.9,-0.00338048,72.3008,0.0251626,0.113989
0.03125,-1.07374,1.16298,14126.9,-0.0326115,249.0,0.029231,0.104287
0.034375,-1.13173,1.22291,14495.8,-0.0194681,368.899,0.0131434,0.107054
0.0375,-1.14909,1.24429,14585.1,-0.00355735,89.2998,0.0159108,0.0917654
0.040625,-1.14993,1.24477,14583.4,0.00444526,1.69922,0.00800261,0.0888834
0.04375,-1.11897,1.20716,14372.1,0.0280807,211.301,0.0236354,0.101011
0.046875,-1.13574,1.23149,14573.9,0.0316617,201.801,0.003581,0.0941331
0.05,-1.1218,1.21567,14288.9,0.029019,285.0,0.0026427,0.103516
0.053125,-1.11357,1.21497,14217.9,0.0347891,71.0,0.0057701,0.106609
0.05625,-1.10425,1.21329,14330.1,0.0258318,112.199,0.0089573,0.125898
0.059375,-1.06552,1.1686,14012.9,0.0221744,317.199,0.0036574,0.127587
0.0625,-1.06616,1.16898,14166.4,0.00382689,153.5,0.0183475,0.111849
0.065625,-1.04306,1.15054,14178.4,0.0171386,12.0,0.0133117,0.114092
0.06875,-0.997642,1.09346,13882.2,0.0297656,296.2,0.012627,0.119523
0.071875,-0.945632,1.04272,13692.0,0.0145845,190.2,0.0151811,0.130682
0.075,-0.955705,1.04455,13522.3,0.0120194,169.7,0.0025651,0.123433
0.078125,-0.958387,1.05068,13558.5,0.00243232,36.2002,0.00958708,0.11689
0.08125,-0.926174,1.01075,13411.7,0.0102245,146.8,0.00779218,0.110237
0.084375,-0.885567,0.960514,13204.0,0.0258778,207.7,0.0156533,0.13245
0.0875,-0.831316,0.905144,13092.0,0.0561858,112.0,0.030308,0.136958
0.090625,-0.81641,0.87592,12752.8,0.0664229,339.2,0.0102371,0.141057
0.09375,-0.890701,0.960896,13208.0,0.100435,455.2,0.0340121,0.141738
0.096875,-0.913364,0.98548,13146.6,0.0897996,61.4004,0.0106354,0.135145
0.1,-0.947158,1.03395,13103.7,0.0926272,42.8994,0.0028276,0.158891
0.103125,-0.912087,1.00139,12621.8,0.0865636,481.9,0.0060636,0.153496
0.10625,-0.916906,1.01138,12621.2,0.0509441,0.599609,0.0356195,0.154281
0.109375,-0.878998,0.965438,12297.0,0.0438054,324.2,0.0071387,0.147997
0.1125,-0.921573,1.01905,12655.8,0.034339,358.8,0.0094664,0.14378
0.115625,-0.94877,1.04243,12809.0,0.034738,153.2,0.000399001,0.141572
0.11875,-0.939079,1.03334,12727.3,0.0371192,81.7002,0.0023812,0.130005
0.121875,-0.938184,1.03604,12734.3,0.043944,7.0,0.0068248,0.170955
0.125,-0.954923,1.05296,12878.8,0.0229683,144.5,0.0209757,0.151263
0.128125,-0.953155,1.04608,12981.7,-0.0312697,102.9,0.054238,0.152796
0.13125,-0.941619,1.02991,12954.2,-0.0366969,27.5,0.0054272,0.169537
0.134375,-0.968427,1.06229,13121.9,-0.0463844,167.7,0.0096875,0.155249
0.1375,-0.976413,1.08057,13147.6,-0.0346698,25.6992,0.0117146,0.165665
0.140625,-0.965038,1.06334,12894.6,-0.0600166,253.0,0.0253468,0.171466
0.14375,-0.99972,1.11609,13067.0,-0.0560498,172.4,0.0039668,0.150217
0.146875,-1.02287,1.13212,13141.3,-0.0425424,74.2998,0.0135074,0.146818
0.15,-1.02515,1.12924,13246.9,-0.0700371,105.601,0.0274947,0.134613
