time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.296592,0.327876,6815.71,1.86157,0.0,0.0,0.0
0.003125,-0.252942,0.275209,6483.35,1.89723,332.36,0.03566,0.0989489
0.00625,-0.248713,0.272045,6411.53,1.94223,71.8203,0.045,0.091949
0.009375,-0.211502,0.225911,6102.34,2.02995,309.19,0.0877199,0.102073
0.0125,-0.230163,0.253449,6159.41,2.20416,57.0703,0.17421,0.130588
0.015625,-0.248672,0.280849,6121.12,1.23902,38.29,0.96514,0.893709
0.01875,-0.359853,0.413661,6908.0,-0.918991,786.88,2.15801,1.02641
0.021875,-0.243993,0.273918,6146.06,1.8842,761.94,2.80319,1.1384
0.025,-0.247106,0.277791,6142.03,1.99201,4.03027,0.10781,0.12871
0.028125,-0.249896,0.28024,6169.18,2.10483,27.1504,0.11282,0.101739
0.03125,-0.2528,0.282737,6187.05,2.16151,17.8696,0.05668,0.0852931
0.034375,-0.262454,0.293078,6283.18,2.26871,96.1304,0.1072,0.0995048
0.0375,-0.276277,0.3115,6371.72,2.36181,88.54,0.0931001,0.0914138
0.040625,-0.267349,0.300288,6296.94,2.43478,74.7803,0.0729699,0.0940091
0.04375,-0.306404,0.34933,6567.45,2.54468,270.51,0.1099,0.105581
0.046875,-0.30216,0.345616,6514.4,2.6587,53.0503,0.11402,0.0978922
0.05,-0.296037,0.339307,6429.91,2.71404,84.4897,0.0553401,0.0913671
0.053125,-0.311,0.358597,6544.32,2.8045,114.41,0.0904601,0.0913938
0.05625,-0.317895,0.365651,6618.39,2.90101,74.0703,0.0965099,0.100818
0.059375,-0.360817,0.418306,6917.26,2.97785,298.87,0.0768399,0.099988
0.0625,-0.379294,0.439398,7030.6,3.07566,113.34,0.09781,0.0979827
0.065625,-0.367567,0.424523,6919.04,3.12405,111.56,0.0483899,0.110502
0.06875,-0.36095,0.417186,6862.26,-3.08825,56.7803,0.0708855,0.0966507
0.071875,-0.355843,0.411948,6826.11,-2.98164,36.1499,0.10661,0.115993
0.075,-0.3655,0.424339,6862.56,-2.89639,36.4502,0.0852501,0.101551
0.078125,-0.340039,0.394722,6616.02,-2.82099,246.54,0.0753999,0.119191
0.08125,-0.369847,0.432642,6818.13,-2.73591,202.11,0.0850801,0.11504
0.084375,-0.394916,0.460592,7080.67,-2.55548,262.54,0.18043,0.212006
0.0875,-0.403603,0.468914,7231.87,-2.34625,151.2,0.20923,0.319557
0.090625,-0.443468,0.512373,7635.28,-2.06459,403.41,0.28166,0.433411
0.09375,-0.326437,0.37322,6667.88,-1.82543,967.4,0.23916,0.51939
0.096875,-0.328671,0.377878,6631.01,-1.69589,36.8701,0.12954,0.305757
0.1,-0.322721,0.369054,6592.36,-1.58307,38.6499,0.11282,0.130491
0.103125,-0.324203,0.370469,6638.0,-1.50023,45.6401,0.0828401,0.130094
0.10625,-0.337956,0.387212,6734.14,-1.48026,96.1401,0.0199699,0.0904447
0.109375,-0.335122,0.382721,6728.57,-1.38544,5.57031,0.09482,0.109678
0.1125,-0.357566,0.409447,6893.2,-1.34809,164.63,0.0373499,0.0946038
0.115625,-0.379025,0.435238,7042.38,-1.34834,149.18,0.000249982,0.110814
0.11875,-0.374918,0.427634,7042.79,-1.2796,0.410156,0.06874,0.120441
0.121875,-0.389515,0.445165,7168.51,-1.25526,125.72,0.02434,0.102914
0.125,-0.406925,0.466855,7285.43,-1.21329,116.92,0.04197,0.100607
0.128125,-0.410881,0.469642,7347.0,-1.221,61.5698,0.00770998,0.0977301
0.13125,-0.424541,0.482886,7504.14,-1.1946,157.14,0.0264,0.102927
0.134375,-0.431393,0.49012,7574.08,-1.18342,69.9399,0.01118,0.125426
0.1375,-0.408289,0.460851,7441.0,-1.1575,133.08,0.0259199,0.116905
0.140625,-0.412183,0.466524,7448.94,-1.10691,7.93994,0.05059,0.122372
0.14375,-0.413989,0.46914,7438.62,-1.05581,10.3198,0.0511,0.127394
0.146875,-0.390614,0.439497,7276.71,-1.0567,161.91,0.000890017,0.121066
0.15,-0.39634,0.447004,7311.04,-1.05902,34.3301,0.00232005,0.136207
0.153125,-0.387197,0.438752,7219.47,-1.02537,91.5698,0.03365,0.154516
0.15625,-0.366889,0.416955,7065.76,-1.04657,153.71,0.0211999,0.139116
0.159375,-0.346607,0.398131,6823.53,-1.00993,242.23,0.0366399,0.14027
0.1625,-0.344958,0.396642,6807.5,-0.997918,16.0298,0.012012,0.162356
