time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.18234,0.174915,6471.92,0.952903,0.0,0.0,0.0
0.003125,-0.133762,0.113866,6131.48,1.05856,340.44,0.105657,0.165543
0.00625,-0.115354,0.0925842,5983.34,1.14,148.14,0.08144,0.178829
0.009375,-0.0724542,0.0441587,5471.0,1.29077,512.34,0.15077,0.234247
0.0125,-0.0930993,0.0718277,5170.77,1.37467,300.23,0.0839,0.444488
0.015625,-0.0912576,0.0671139,5912.13,1.5631,741.36,0.18843,0.922014
0.01875,-0.0811688,0.0526808,5865.63,1.65106,46.5,0.08796,0.157193
0.021875,-0.111238,0.0907435,6121.43,1.77667,255.8,0.12561,0.153424
0.025,-0.132915,0.116737,6334.37,1.85452,212.94,0.07785,0.141485
0.028125,-0.137303,0.124288,6380.58,1.96142,46.21,0.1069,0.154895
0.03125,-0.152596,0.143651,6484.55,2.04626,103.97,0.0848401,0.154761
0.034375,-0.147421,0.138987,6398.12,2.08467,86.4297,0.0384099,0.152245
0.0375,-0.146253,0.136644,6353.43,2.16953,44.6899,0.0848598,0.156755
0.040625,-0.144259,0.135041,6355.03,2.24948,1.59961,0.0799501,0.155845
0.04375,-0.167914,0.166521,6441.54,2.2883,86.5103,0.03882,0.154926
0.046875,-0.175227,0.175715,6485.4,2.36777,43.8599,0.0794699,0.141651
0.05,-0.177039,0.179708,6462.63,2.4138,22.77,0.04603,0.141729
0.053125,-0.186394,0.193065,6453.41,2.46106,9.21973,0.04726,0.140462
0.05625,-0.182523,0.189125,6419.8,2.50741,33.6104,0.04635,0.137275
0.059375,-0.193219,0.203898,6504.51,2.55555,84.71,0.04814,0.13071
0.0625,-0.189254,0.195319,6498.42,2.60843,6.08984,0.0528798,0.144664
0.065625,-0.196599,0.206333,6528.58,2.64598,30.1602,0.03755,0.133143
0.06875,-0.193232,0.209893,6260.61,2.638,267.97,0.00797987,0.771256
0.071875,-0.203222,0.223284,6303.69,2.65094,43.0801,0.0129399,0.12192
0.075,-0.213895,0.237278,6366.46,2.66696,62.77,0.0160201,0.13831
0.078125,-0.231667,0.252797,6700.47,2.99046,334.01,0.3235,0.896042
0.08125,-0.184848,0.204271,6192.97,2.86001,507.5,0.13045,0.843618
0.084375,-0.137025,0.155249,5106.81,2.7648,1086.16,0.0952098,0.607551
0.0875,-0.141994,0.155661,5421.26,2.72323,314.45,0.0415702,0.278056
0.090625,-0.151351,0.169736,5451.04,2.75407,29.7803,0.0308402,0.14692
0.09375,-0.152412,0.173949,5361.08,2.84308,89.96,0.08901,0.172652
0.096875,-0.140861,0.158947,5286.54,2.92466,74.54,0.0815799,0.166893
0.1,-0.134955,0.149279,5348.63,2.99474,62.0898,0.07008,0.147006
0.103125,-0.15515,0.171545,5602.92,3.05167,254.29,0.0569301,0.167462
0.10625,-0.13747,0.148105,5550.31,3.10569,52.6099,0.0540199,0.133925
0.109375,-0.147907,0.160673,5631.62,-3.09335,81.3101,0.0841454,0.13191
0.1125,-0.141598,0.150459,5576.43,-3.04307,55.1899,0.0502799,0.13048
0.115625,-0.157204,0.172256,5689.19,-2.95536,112.76,0.0877101,0.136281
0.11875,-0.142388,0.152064,5567.2,-2.87042,121.99,0.08494,0.168602
