time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.338518,0.389169,7840.51,1.57736,0.0,0.0,0.0
0.003125,-0.369093,0.428792,8001.82,1.51806,161.31,0.0593001,0.150346
0.00625,-0.338015,0.387372,7852.09,1.4835,149.73,0.03456,0.155983
0.009375,-0.357429,0.411986,7922.76,1.38967,70.6699,0.09383,0.125946
0.0125,-0.330393,0.377116,7722.4,1.34454,200.36,0.04513,0.121678
0.015625,-0.331066,0.377678,7680.74,1.25729,41.6597,0.08725,0.112597
0.01875,-0.33868,0.38648,7702.33,1.22011,21.5898,0.0371799,0.111448
0.021875,-0.347537,0.398417,7679.61,1.19392,22.7202,0.02619,0.129853
0.025,-0.350107,0.401895,7474.27,1.12738,205.34,0.06654,0.34303
0.028125,-0.426802,0.485996,8236.82,1.01248,762.55,0.1149,0.49144
0.03125,-0.444902,0.510624,8406.44,1.03166,169.62,0.0191799,0.187343
0.034375,-0.387599,0.437855,8096.01,1.0281,310.431,0.00355995,0.143046
0.0375,-0.367632,0.418678,7749.68,1.02781,346.33,0.000290036,0.146694
0.040625,-0.36472,0.416289,7599.36,0.996533,150.32,0.031277,0.179941
0.04375,-0.349151,0.398636,7412.78,1.0274,186.58,0.030867,0.157184
0.046875,-0.332386,0.380852,7261.9,1.1014,150.88,0.074,0.163936
0.05,-0.302887,0.346757,7019.25,1.15357,242.65,0.05217,0.146854
0.053125,-0.309973,0.359107,7018.63,1.20074,0.620117,0.0471699,0.123679
0.05625,-0.277586,0.321639,6729.39,1.24816,289.24,0.04742,0.122395
0.059375,-0.276175,0.316757,6775.36,1.2859,45.9697,0.03774,0.108835
0.0625,-0.251992,0.289616,6518.67,1.32085,256.69,0.03495,0.115684
0.065625,-0.221003,0.254092,6211.19,1.3522,307.48,0.03135,0.118314
0.06875,-0.225181,0.263361,6184.87,1.42153,26.3198,0.06933,0.120091
0.071875,-0.203956,0.237496,6062.42,1.43072,122.45,0.00918996,0.116248
0.075,-0.205465,0.242913,6056.33,1.54683,6.08984,0.11611,0.130675
0.078125,-0.197145,0.232449,5980.11,1.57802,76.2202,0.0311899,0.133114
0.08125,-0.219998,0.263629,6084.43,1.70663,104.32,0.12861,0.143717
0.084375,-0.204235,0.243015,5953.74,1.81912,130.69,0.11249,0.131765
0.0875,-0.203528,0.242496,5958.18,1.8478,4.43994,0.02868,0.152636
0.090625,-0.219103,0.262311,6183.55,1.95778,225.37,0.10998,0.155425
0.09375,-0.187045,0.221032,5973.43,2.00477,210.12,0.04699,0.148908
0.096875,-0.209107,0.25084,6128.12,2.06791,154.69,0.0631399,0.134301
0.1,-0.1797,0.212184,5994.25,2.17129,133.87,0.10338,0.134138
0.103125,-0.167956,0.198709,5831.36,2.18929,162.89,0.0180001,0.120256
0.10625,-0.191372,0.227015,6043.75,2.19737,212.39,0.00808001,0.119652
0.109375,-0.186923,0.218478,6078.12,2.23105,34.3701,0.03368,0.139616
0.1125,-0.228154,0.264864,6523.33,2.28237,445.21,0.0513201,0.154081
0.115625,-0.24496,0.276808,6975.51,2.3302,452.18,0.0478299,0.24076
0.11875,-0.32545,0.371895,7778.5,2.36046,802.99,0.0302601,0.187738
0.121875,-0.339182,0.396986,7339.11,2.41104,439.39,0.05058,0.555952
0.125,-0.374626,0.443082,7490.83,2.32225,151.72,0.0887902,0.249484
0.128125,-0.360184,0.422518,7401.38,2.34863,89.4502,0.0263801,0.143203
0.13125,-0.356977,0.417637,7412.74,2.30316,11.3604,0.04547,0.150618
0.134375,-0.357333,0.419258,7387.9,2.24596,24.8403,0.0572,0.127023
0.1375,-0.372144,0.440249,7441.67,2.21499,53.77,0.0309701,0.127124
0.140625,-0.364728,0.429283,7436.41,2.15144,5.25977,0.06355,0.131831
0.14375,-0.370076,0.433508,7528.73,2.10259,92.3198,0.0488498,0.118905
0.146875,-0.362352,0.417404,7631.86,2.07324,103.13,0.02935,0.14159
0.15,-0.357183,0.408585,7683.34,2.0407,51.48,0.0325401,0.129335
0.153125,-0.394735,0.45471,7981.41,2.00031,298.07,0.04039,0.119126
0.15625,-0.445667,0.516275,8373.12,1.94656,391.71,0.0537499,0.135088
0.159375,-0.451347,0.523945,8459.84,1.89909,86.7197,0.04747,0.122233
0.1625,-0.455318,0.527851,8585.38,1.88278,125.54,0.0163101,0.177436
0.165625,-0.431073,0.500885,8206.45,1.81195,378.93,0.07083,0.176254
0.16875,-0.432376,0.501184,8296.39,1.74832,89.9395,0.06363,0.176562
0.171875,-0.401032,0.463857,7870.91,1.7569,425.479,0.00857997,0.343862
0.175,-0.427655,0.499681,8025.58,1.9162,154.67,0.1593,0.628224
0.178125,-0.39411,0.462386,7647.49,1.91499,378.09,0.00121009,0.301205
0.18125,-0.377259,0.442546,7489.75,1.81005,157.74,0.10494,0.146111
0.184375,-0.386108,0.452198,7601.56,1.73364,111.81,0.0764101,0.19885
0.1875,-0.452977,0.52878,8335.93,1.6741,734.37,0.0595399,0.22793
0.190625,-0.421389,0.491291,8077.71,1.62695,258.22,0.04715,0.165182
0.19375,-0.437136,0.508095,8326.3,1.56313,248.59,0.06382,0.206992
0.196875,-0.441542,0.510609,8539.0,1.50342,212.7,0.05971,0.207104
0.2,-0.393193,0.451636,8191.55,1.43283,347.45,0.07059,0.193893
0.203125,-0.41987,0.483545,8338.44,1.35254,146.891,0.08029,0.18299
0.20625,-0.389794,0.444594,8140.84,1.33285,197.601,0.01969,0.167753
0.209375,-0.392065,0.449613,8087.63,1.27306,53.21,0.05979,0.19023
0.2125,-0.362464,0.407747,8008.07,1.21941,79.5601,0.05365,0.176313
0.215625,-0.314759,0.347883,7697.21,1.14201,310.86,0.0774,0.231915
0.21875,-0.301697,0.329002,7605.6,1.06855,91.6099,0.07346,0.157954
0.221875,-0.301372,0.324654,7632.15,1.02334,26.5498,0.04521,0.148471
0.225,-0.315422,0.342281,7707.62,0.96905,75.4702,0.05429,0.14767
0.228125,-0.320571,0.35088,7740.82,0.903502,33.1997,0.065548,0.154531
0.23125,-0.266103,0.282672,7419.49,0.881768,321.33,0.021734,0.14907
0.234375,-0.233139,0.249671,7038.84,0.818692,380.65,0.063076,0.177451
0.2375,-0.208889,0.224709,6821.86,0.774897,216.98,0.043795,0.141454
0.240625,-0.205804,0.221002,6786.23,0.711902,35.6299,0.062995,0.142613
0.24375,-0.297059,0.32426,7554.83,0.925499,768.6,0.213597,1.11387
0.246875,-0.344022,0.386529,7824.77,0.806776,269.94,0.118723,0.219027
0.25,-0.327499,0.364631,7765.32,0.741831,59.4502,0.064945,0.172098
0.253125,-0.323986,0.359279,7683.72,0.663527,81.5996,0.078304,0.145716
0.25625,-0.302072,0.332132,7592.64,0.58884,91.0801,0.074687,0.179241
0.259375,-0.314797,0.349195,7651.06,0.522496,58.4199,0.066344,0.168209
0.2625,-0.286343,0.315083,7424.73,0.450346,226.33,0.07215,0.129262
0.265625,-0.254331,0.273665,7294.07,0.381922,130.66,0.068424,0.16223
0.26875,-0.256032,0.276392,7337.32,0.327803,43.25,0.054119,0.137978
0.271875,-0.207045,0.21371,7125.32,0.243291,212.0,0.084512,0.174282
0.275,-0.210351,0.22319,7033.39,0.215617,91.9297,0.027674,0.135769
0.278125,-0.211157,0.221118,7110.42,0.162572,77.0298,0.053045,0.160742
0.28125,-0.167783,0.167759,6789.88,0.155215,320.54,0.007357,0.188367
0.284375,-0.224487,0.241327,7102.1,0.108316,312.22,0.046899,0.227764
0.2875,-0.213616,0.227455,6979.42,0.0691852,122.68,0.0391308,0.202156
0.290625,-0.207877,0.220588,6934.95,0.0519836,44.4697,0.0172016,0.212202
0.29375,-0.281042,0.312886,7386.32,0.0302254,451.37,0.0217582,0.258624
0.296875,-0.27147,0.300606,7346.96,-0.0116281,39.3599,0.0418535,0.203647
0.3,-0.278722,0.30821,7448.63,-0.0257974,101.67,0.0141693,0.216466
0.303125,-0.30245,0.332485,7730.57,-0.0709961,281.94,0.0451987,0.379298
0.30625,-0.315894,0.347733,7799.98,-0.144816,69.4102,0.0738199,0.291539
0.309375,-0.442115,0.503828,8491.61,-0.0887012,691.63,0.0561148,0.519821
0.3125,-0.467344,0.533882,8472.97,-0.218908,18.6406,0.130207,0.458034
0.315625,-0.458404,0.523201,8309.5,-0.313978,163.47,0.09507,0.305837
0.31875,-0.486641,0.562503,8389.93,-0.392587,80.4297,0.078609,0.296769
0.321875,-0.481193,0.555583,8353.46,-0.493947,36.4697,0.10136,0.241978
0.325,-0.505548,0.585351,8521.02,-0.550071,167.56,0.056124,0.143457
0.328125,-0.325014,0.373625,7301.99,-0.693526,1219.03,0.143455,1.29649
0.33125,-0.355049,0.405053,7604.97,-0.776244,302.98,0.082718,0.152015
0.334375,-0.374604,0.430517,7680.49,-0.753907,75.52,0.022337,0.10623
0.3375,-0.358098,0.407946,7601.35,-0.737053,79.1401,0.016854,0.113234
