time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.870661,1.09059,11869.4,2.07716,0.0,0.0,0.0
0.003125,-0.859884,1.08048,11869.3,2.02155,0.100586,0.0556099,0.150346
0.00625,-0.838999,1.05331,11730.5,1.96958,138.8,0.0519699,0.155983
0.009375,-0.820967,1.03451,11656.0,1.93712,74.5,0.0324601,0.125946
0.0125,-0.816394,1.02796,11677.1,1.89324,21.0996,0.04388,0.121678
0.015625,-0.825836,1.04104,11799.2,1.84978,122.101,0.04346,0.112597
0.01875,-0.809655,1.02094,11806.7,1.81841,7.5,0.0313699,0.111448
0.021875,-0.763552,0.966709,11652.5,1.81673,154.2,0.00168002,0.129853
0.025,-0.678501,0.856011,11159.9,1.62532,492.6,0.19141,0.34303
0.028125,-0.779774,0.977548,11676.1,1.20105,516.199,0.42427,0.49144
0.03125,-0.8386,1.052,11867.1,1.0686,191.0,0.13245,0.187343
0.034375,-0.816709,1.02358,11708.9,1.07323,158.199,0.00462997,0.143046
0.0375,-0.800084,1.00282,11594.1,1.00204,114.801,0.07119,0.146694
0.040625,-0.828988,1.03965,11789.1,1.03077,195.0,0.0287299,0.179941
0.04375,-0.863551,1.08154,11982.7,0.999945,193.601,0.030825,0.157184
0.046875,-0.844865,1.06042,11835.6,0.9901,147.101,0.00984496,0.163936
0.05,-0.860578,1.0812,11857.4,0.959789,21.8008,0.030311,0.146854
0.053125,-0.860215,1.08023,11873.2,0.920316,15.7998,0.039473,0.123679
0.05625,-0.901088,1.1314,12137.6,0.869779,264.399,0.050537,0.122395
0.059375,-0.89947,1.12959,12180.8,0.825868,43.2002,0.043911,0.108835
0.0625,-0.895949,1.12801,12191.2,0.804895,10.4004,0.020973,0.115684
0.065625,-0.906173,1.14308,12321.4,0.792387,130.2,0.012508,0.118314
0.06875,-0.909154,1.14466,12283.8,0.764212,37.6006,0.028175,0.120091
0.071875,-0.895413,1.13204,12262.7,0.740576,21.0996,0.023636,0.116248
0.075,-0.909257,1.14832,12284.2,0.722038,21.5,0.0185381,0.130675
0.078125,-0.913134,1.14842,12231.1,0.718002,53.1006,0.00403595,0.133114
0.08125,-0.926404,1.16461,12311.8,0.714494,80.7002,0.00350803,0.143717
0.084375,-0.93147,1.17208,12417.4,0.705817,105.601,0.00867701,0.131765
0.0875,-0.92056,1.15171,12303.9,0.721523,113.5,0.015706,0.152636
0.090625,-0.885602,1.10812,12080.5,0.720368,223.4,0.00115496,0.155425
0.09375,-0.890061,1.11488,12157.6,0.73749,77.0996,0.017122,0.148908
0.096875,-0.895433,1.11849,12090.2,0.732347,67.3994,0.00514299,0.134301
0.1,-0.90633,1.13209,12136.6,0.728583,46.3994,0.00376403,0.134138
0.103125,-0.900212,1.12729,12035.6,0.760538,101.0,0.031955,0.120256
0.10625,-0.913709,1.1422,12036.7,0.81618,1.10059,0.055642,0.119652
0.109375,-0.91157,1.14209,12010.7,0.88922,26.0,0.07304,0.139616
0.1125,-0.872018,1.0928,11849.7,1.01323,161.0,0.12401,0.154081
0.115625,-0.776215,0.975605,11458.1,1.15274,391.601,0.13951,0.24076
0.11875,-0.741504,0.926385,11281.8,1.11545,176.3,0.03729,0.187738
0.121875,-0.837666,1.03912,11925.2,0.631369,643.4,0.484081,0.555952
0.125,-0.902648,1.11924,12268.7,0.396985,343.5,0.234384,0.249484
0.128125,-0.900535,1.12082,12229.5,0.389917,39.2002,0.00706801,0.143203
0.13125,-0.865585,1.08033,11957.9,0.417275,271.6,0.027358,0.150618
0.134375,-0.860764,1.07284,11884.3,0.352719,73.6006,0.064556,0.127023
0.1375,-0.88743,1.11042,12050.3,0.307125,166.0,0.045594,0.127124
0.140625,-0.846354,1.06409,11790.1,0.301168,260.2,0.00595701,0.131831
0.14375,-0.87624,1.10144,11924.9,0.267713,134.801,0.033455,0.118905
0.146875,-0.865772,1.08596,11963.8,0.302021,38.8994,0.034308,0.14159
0.15,-0.873188,1.09374,12044.8,0.329043,81.0,0.027022,0.129335
0.153125,-0.85681,1.07126,11964.8,0.333103,80.0,0.00406,0.119126
0.15625,-0.849359,1.06413,12003.4,0.361417,38.6006,0.028314,0.135088
0.159375,-0.843524,1.05229,12015.3,0.402671,11.8994,0.041254,0.122233
0.1625,-0.887341,1.09964,12253.6,0.498983,238.3,0.096312,0.177436
0.165625,-0.885097,1.09651,12273.8,0.469191,20.2002,0.029792,0.176254
0.16875,-0.882362,1.09081,12224.1,0.634092,49.7002,0.164901,0.176562
0.171875,-0.925382,1.14947,12333.4,0.895462,109.301,0.26137,0.343862
0.175,-0.959185,1.19619,12311.8,1.45178,21.6006,0.556318,0.628224
0.178125,-0.914609,1.14198,12052.8,1.66486,259.0,0.21308,0.301205
0.18125,-0.891116,1.11063,12039.7,1.61912,13.0996,0.04574,0.146111
0.184375,-0.852157,1.06167,11908.7,1.44695,131.0,0.17217,0.19885
0.1875,-0.788035,0.978809,11756.4,1.21365,152.3,0.2333,0.22793
0.190625,-0.809614,1.00468,11801.5,1.18259,45.0996,0.03106,0.165182
0.19375,-0.791103,0.977527,11749.8,0.979012,51.7002,0.203578,0.206992
0.196875,-0.78147,0.967365,11743.3,0.789777,6.5,0.189235,0.207104
0.2,-0.78882,0.974988,11792.6,0.618641,49.2998,0.171136,0.193893
0.203125,-0.807136,0.994404,11739.7,0.54496,52.8994,0.073681,0.18299
0.20625,-0.816364,1.00829,11803.3,0.424182,63.5996,0.120778,0.167753
0.209375,-0.832064,1.029,12001.5,0.354339,198.2,0.069843,0.19023
0.2125,-0.837454,1.04086,12096.9,0.345546,95.4004,0.008793,0.176313
0.215625,-0.833642,1.03452,12092.5,0.0964705,4.40039,0.249076,0.231915
0.21875,-0.837645,1.04021,12180.5,0.0387504,88.0,0.0577201,0.157954
0.221875,-0.826628,1.03283,12136.3,0.00575959,44.2002,0.0329908,0.148471
0.225,-0.828351,1.03257,12064.1,-0.0713009,72.2002,0.0770605,0.14767
0.228125,-0.821476,1.02311,12000.2,-0.197197,63.8994,0.125896,0.154531
0.23125,-0.814433,1.01472,11925.8,-0.290422,74.4004,0.093225,0.14907
0.234375,-0.841194,1.05039,12012.0,-0.470011,86.2002,0.179589,0.177451
0.2375,-0.854126,1.06066,12051.2,-0.553313,39.2002,0.083302,0.141454
0.240625,-0.857997,1.0635,12010.8,-0.656095,40.4004,0.102782,0.142613
0.24375,-0.913948,1.14226,12267.4,0.658476,256.601,1.31457,1.11387
0.246875,-0.825144,1.03158,11941.8,0.518797,325.601,0.139679,0.219027
0.25,-0.808927,1.00525,11840.3,0.366623,101.5,0.152174,0.172098
0.253125,-0.798482,0.995304,11852.5,0.305568,12.2002,0.061055,0.145716
0.25625,-0.782454,0.972955,11807.6,0.149086,44.9004,0.156482,0.179241
0.259375,-0.790433,0.988816,11799.7,0.222229,7.89941,0.073143,0.168209
0.2625,-0.823887,1.02954,11955.1,0.168733,155.399,0.053496,0.129262
0.265625,-0.826425,1.03139,11998.8,0.0233965,43.7002,0.145337,0.16223
0.26875,-0.822495,1.02797,11943.8,-0.0250789,55.0,0.0484754,0.137978
0.271875,-0.817858,1.02313,11934.4,-0.172889,9.39941,0.14781,0.174282
0.275,-0.849101,1.06057,12028.1,-0.187958,93.6992,0.015069,0.135769
0.278125,-0.8486,1.06017,11956.6,-0.174132,71.5,0.013826,0.160742
0.28125,-0.85592,1.06704,11915.9,-0.336324,40.6992,0.162192,0.188367
0.284375,-0.838957,1.05054,11737.1,-0.52622,178.801,0.189896,0.227764
0.2875,-0.852344,1.06002,11704.6,-0.619603,32.5,0.093383,0.202156
0.290625,-0.84093,1.04347,11566.9,-0.780668,137.699,0.161065,0.212202
0.29375,-0.835847,1.04185,11622.6,-1.05194,55.6992,0.271272,0.258624
0.296875,-0.851253,1.05044,11638.3,-1.2129,15.7002,0.16096,0.203647
