time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.399118,0.453505,7575.04,1.68401,0.0,0.0,0.0
0.003125,-0.416215,0.472852,7709.29,1.64979,134.25,0.03422,0.150346
0.00625,-0.446615,0.508038,7913.73,1.59716,204.44,0.0526301,0.155983
0.009375,-0.462677,0.528207,8021.78,1.51913,108.05,0.07803,0.125946
0.0125,-0.478691,0.548897,8125.13,1.44664,103.35,0.07249,0.121678
0.015625,-0.482568,0.552665,8188.7,1.3526,63.5703,0.09404,0.112597
0.01875,-0.491676,0.56296,8318.69,1.29817,129.99,0.05443,0.111448
0.021875,-0.50175,0.568289,8536.49,1.23064,217.8,0.0675299,0.129853
0.025,-0.431364,0.483952,8149.68,1.28878,386.81,0.0581399,0.34303
0.028125,-0.332225,0.359986,7412.21,1.40063,737.47,0.11185,0.49144
0.03125,-0.336767,0.369362,7367.35,1.33259,44.8599,0.06804,0.187343
0.034375,-0.353357,0.384792,7548.19,1.14887,180.84,0.18372,0.143046
0.0375,-0.338264,0.375977,7265.56,0.937726,282.63,0.211144,0.146694
0.040625,-0.340508,0.378294,7222.41,0.606758,43.1499,0.330968,0.179941
0.04375,-0.327935,0.365673,7020.67,0.340737,201.74,0.266021,0.157184
0.046875,-0.373613,0.424473,7296.5,0.0369944,275.83,0.303743,0.163936
0.05,-0.35357,0.402164,7069.38,-0.15451,227.12,0.191504,0.146854
0.053125,-0.368571,0.420563,7145.71,-0.253607,76.3301,0.099097,0.123679
0.05625,-0.355368,0.405274,7004.53,-0.321788,141.18,0.068181,0.122395
0.059375,-0.37114,0.424899,7147.3,-0.352031,142.77,0.030243,0.108835
0.0625,-0.375321,0.430667,7208.63,-0.396854,61.3301,0.044823,0.115684
0.065625,-0.380522,0.436328,7285.06,-0.390101,76.4302,0.00675303,0.118314
0.06875,-0.395977,0.451979,7457.24,-0.402088,172.18,0.011987,0.120091
0.071875,-0.394556,0.446707,7517.43,-0.423189,60.1899,0.021101,0.116248
0.075,-0.406359,0.461841,7629.08,-0.368576,111.65,0.054613,0.130675
0.078125,-0.367851,0.417551,7394.06,-0.398019,235.02,0.029443,0.133114
0.08125,-0.349033,0.395497,7274.69,-0.358826,119.37,0.039193,0.143717
0.084375,-0.312193,0.350232,7057.86,-0.317962,216.83,0.040864,0.131765
0.0875,-0.308721,0.345329,7057.35,-0.318153,0.509766,0.000191003,0.152636
0.090625,-0.291937,0.321608,7045.36,-0.284939,11.9902,0.033214,0.155425
0.09375,-0.320169,0.356825,7261.23,-0.298013,215.87,0.013074,0.148908
0.096875,-0.327798,0.365427,7348.18,-0.276866,86.9502,0.021147,0.134301
0.1,-0.366795,0.410653,7633.95,-0.274631,285.77,0.002235,0.134138
0.103125,-0.38162,0.427639,7722.57,-0.303931,88.6196,0.0293,0.120256
0.10625,-0.37152,0.415332,7636.5,-0.323429,86.0698,0.019498,0.119652
0.109375,-0.358233,0.399029,7543.46,-0.312488,93.04,0.010941,0.139616
0.1125,-0.378879,0.422247,7746.91,-0.281983,203.45,0.030505,0.154081
0.115625,-0.401281,0.442871,8089.9,-0.248724,342.99,0.033259,0.24076
0.11875,-0.429399,0.474183,8370.5,-0.177173,280.6,0.071551,0.187738
0.121875,-0.329328,0.376959,7201.25,-0.0289676,1169.25,0.148205,0.555952
0.125,-0.310385,0.362135,6871.6,-0.0887519,329.65,0.0597843,0.249484
0.128125,-0.283456,0.329948,6661.46,-0.0574871,210.14,0.0312648,0.143203
0.13125,-0.287813,0.333434,6733.65,-0.0764662,72.1899,0.0189791,0.150618
0.134375,-0.295743,0.345086,6753.17,-0.118426,19.52,0.0419598,0.127023
0.1375,-0.261547,0.30441,6449.42,-0.1243,303.75,0.005874,0.127124
0.140625,-0.287036,0.335757,6618.75,-0.164351,169.33,0.040051,0.131831
0.14375,-0.268908,0.315121,6373.0,-0.216007,245.75,0.051656,0.118905
0.146875,-0.274366,0.32069,6423.25,-0.258596,50.25,0.042589,0.14159
0.15,-0.271521,0.315201,6420.84,-0.28009,2.41016,0.021494,0.129335
