time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.261519,0.323317,5511.09,0.373916,0.0,0.0,0.0
0.003125,-0.265568,0.329093,5512.43,0.174133,1.34033,0.199783,0.150346
0.00625,-0.282905,0.351627,5659.69,-0.052889,147.26,0.227022,0.155983
0.009375,-0.298147,0.371324,5790.38,-0.219243,130.69,0.166354,0.125946
0.0125,-0.30617,0.381609,5861.9,-0.355269,71.52,0.136026,0.121678
0.015625,-0.306282,0.381848,5872.75,-0.483356,10.8501,0.128087,0.112597
0.01875,-0.297487,0.370917,5787.04,-0.516215,85.71,0.032859,0.111448
0.021875,-0.285743,0.35733,5673.23,-0.342831,113.81,0.173384,0.129853
0.025,-0.271698,0.340359,5558.25,0.374322,114.98,0.717153,0.34303
0.028125,-0.196908,0.245158,4773.4,1.43085,784.85,1.05653,0.49144
0.03125,-0.216664,0.271227,4989.91,1.70246,216.51,0.27161,0.187343
0.034375,-0.227885,0.28554,5115.08,1.56925,125.17,0.13321,0.143046
0.0375,-0.250418,0.313307,5348.44,1.5407,233.36,0.02855,0.146694
0.040625,-0.242204,0.302374,5254.67,1.36567,93.77,0.17503,0.179941
0.04375,-0.240587,0.300176,5233.87,1.2149,20.7998,0.15077,0.157184
0.046875,-0.262283,0.328418,5445.96,1.05285,212.09,0.16205,0.163936
0.05,-0.284207,0.356392,5679.65,0.892669,233.69,0.160181,0.146854
0.053125,-0.301436,0.378789,5833.54,0.752933,153.89,0.139736,0.123679
0.05625,-0.302992,0.380856,5857.6,0.626127,24.0601,0.126806,0.122395
0.059375,-0.305612,0.38411,5881.45,0.483906,23.8501,0.142221,0.108835
0.0625,-0.31072,0.39023,5923.54,0.368002,42.0898,0.115904,0.115684
0.065625,-0.291209,0.364691,5749.75,0.204866,173.79,0.163136,0.118314
0.06875,-0.27764,0.347119,5641.38,0.0698891,108.37,0.134977,0.120091
0.071875,-0.263534,0.328832,5509.47,-0.0503288,131.91,0.120218,0.116248
0.075,-0.242916,0.302535,5324.71,-0.228581,184.76,0.178252,0.130675
0.078125,-0.232426,0.289176,5210.07,-0.407014,114.64,0.178433,0.133114
0.08125,-0.220679,0.273926,5080.66,-0.568165,129.41,0.161151,0.143717
0.084375,-0.216373,0.268676,5018.92,-0.765388,61.7402,0.197223,0.131765
0.0875,-0.224866,0.279632,5077.81,-0.957143,58.8901,0.191755,0.152636
0.090625,-0.245105,0.305179,5297.27,-1.15695,219.46,0.199807,0.155425
0.09375,-0.251549,0.313904,5367.94,-1.30618,70.6699,0.14923,0.148908
0.096875,-0.261188,0.325895,5464.72,-1.45301,96.7803,0.14683,0.134301
0.1,-0.253389,0.315567,5394.1,-1.60646,70.6201,0.15345,0.134138
0.103125,-0.271549,0.338618,5565.9,-1.66603,171.8,0.0595701,0.120256
0.10625,-0.280471,0.349703,5633.81,-1.69493,67.9102,0.0288999,0.119652
0.109375,-0.278335,0.34719,5614.09,-1.63237,19.7202,0.06256,0.139616
0.1125,-0.271309,0.339025,5539.98,-1.47396,74.1099,0.15841,0.154081
