time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.296293,0.348153,7403.52,0.974221,0.0,0.0,0.0
0.003125,-0.293609,0.343262,7394.92,1.05985,8.6001,0.085629,0.100387
0.00625,-0.288588,0.338152,7315.99,1.1429,78.9297,0.08305,0.102905
0.009375,-0.273276,0.318375,7296.83,1.21936,19.1602,0.07646,0.0948959
0.0125,-0.273107,0.319006,7348.04,1.31585,51.21,0.09649,0.101559
0.015625,-0.263996,0.30576,7396.55,1.36214,48.5098,0.04629,0.102959
0.01875,-0.252835,0.289088,7420.3,1.45765,23.75,0.0955099,0.10997
0.021875,-0.245253,0.27947,7263.86,1.55066,156.44,0.0930101,0.115205
0.025,-0.243152,0.277869,7140.15,1.61273,123.71,0.06207,0.126744
0.028125,-0.244398,0.281887,7082.34,1.53518,57.8101,0.0775501,0.201057
0.03125,-0.254988,0.295281,7057.07,1.48327,25.27,0.0519099,0.199222
0.034375,-0.255239,0.30717,6500.96,-0.513853,556.11,1.99712,1.08781
0.0375,-0.266762,0.318167,6555.71,-1.09783,54.75,0.583977,0.468299
0.040625,-0.273446,0.327422,6589.44,-1.03496,33.73,0.06287,0.105196
0.04375,-0.249398,0.296977,6414.76,-0.987967,174.68,0.046993,0.108757
0.046875,-0.219031,0.258627,6143.96,-0.796788,270.8,0.191179,0.129379
0.05,-0.220192,0.258928,6163.23,-0.719088,19.27,0.0777,0.119955
0.053125,-0.222845,0.261465,6224.06,-0.608133,60.8301,0.110955,0.115431
0.05625,-0.202915,0.234149,6202.03,-0.51619,22.0303,0.091943,0.114881
0.059375,-0.176616,0.200519,6164.81,-0.344249,37.2197,0.171941,0.13765
0.0625,-0.193559,0.221263,6311.19,-0.181481,146.38,0.162768,0.125565
0.065625,-0.216643,0.248492,6546.38,-0.0756394,235.19,0.105842,0.139008
0.06875,-0.185638,0.207254,6391.07,0.0346508,155.31,0.11029,0.129327
0.071875,-0.165412,0.179878,6268.36,0.167581,122.71,0.13293,0.129378
0.075,-0.164805,0.178132,6274.87,0.244134,6.51025,0.076553,0.133034
0.078125,-0.173834,0.188342,6304.34,0.358532,29.4697,0.114398,0.126671
0.08125,-0.18169,0.194886,6433.35,0.463342,129.01,0.10481,0.135004
0.084375,-0.183205,0.197127,6412.2,0.574563,21.1499,0.111221,0.13793
0.0875,-0.192158,0.207941,6459.19,0.72388,46.9897,0.149317,0.136777
0.090625,-0.19593,0.214104,6451.88,0.762123,7.31006,0.038243,0.11542
0.09375,-0.193167,0.213121,6299.34,0.850139,152.54,0.088016,0.119434
0.096875,-0.18667,0.204301,6066.09,0.966533,233.25,0.116394,0.128134
0.1,-0.183793,0.203562,5779.17,1.04755,286.92,0.081017,0.122443
0.103125,-0.173765,0.193574,5505.53,1.21251,273.64,0.16496,0.119882
0.10625,-0.184964,0.211124,5514.89,1.31427,9.36035,0.10176,0.124621
0.109375,-0.179784,0.207324,5700.4,1.31186,185.51,0.00241005,0.172188
0.1125,-0.23223,0.256793,6740.16,0.433623,1039.76,0.878237,0.373836
0.115625,-0.279365,0.318583,6647.32,-2.10843,92.8403,2.54205,1.10442
0.11875,-0.233886,0.275478,5659.16,-2.7307,988.16,0.62227,0.321279
0.121875,-0.237109,0.280496,5700.32,-2.82289,41.1597,0.09219,0.140384
0.125,-0.220599,0.260349,5623.88,-2.69152,76.4399,0.13137,0.115926
0.128125,-0.215138,0.251555,5644.69,-2.53038,20.8101,0.16114,0.13586
0.13125,-0.221233,0.256622,5762.6,-2.35734,117.91,0.17304,0.142573
0.134375,-0.222858,0.258481,5825.64,-2.20462,63.04,0.15272,0.133704
0.1375,-0.197271,0.225245,5711.41,-2.04495,114.23,0.15967,0.134651
0.140625,-0.188982,0.214653,5721.83,-1.87766,10.4199,0.16729,0.132433
0.14375,-0.19979,0.22741,5799.93,-1.74732,78.1001,0.13034,0.120225
0.146875,-0.204777,0.233886,5874.21,-1.6491,74.2798,0.0982201,0.121726
