time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.413995,0.458046,8467.68,1.82609,0.0,0.0,0.0
0.003125,-0.399503,0.442672,8291.61,1.7599,176.069,0.06619,0.100387
0.00625,-0.383959,0.425835,8049.98,1.67964,241.63,0.0802599,0.102905
0.009375,-0.379465,0.421927,7944.07,1.66873,105.91,0.01091,0.0948959
0.0125,-0.375156,0.415684,7835.01,1.62688,109.06,0.04185,0.101559
0.015625,-0.399341,0.444822,7948.92,1.60007,113.91,0.0268101,0.102959
0.01875,-0.362273,0.405867,7525.22,1.55964,423.7,0.0404299,0.10997
0.021875,-0.324498,0.36376,7063.63,1.50453,461.59,0.0551101,0.115205
0.025,-0.326497,0.369039,6894.92,1.45863,168.71,0.0459,0.126744
0.028125,-0.386695,0.436296,7498.98,1.42065,604.06,0.03798,0.201057
0.03125,-0.457963,0.518588,8115.51,1.31533,616.53,0.10532,0.199222
0.034375,-0.419288,0.480284,7825.55,0.330792,289.96,0.984538,1.08781
0.0375,-0.505206,0.57379,8561.25,0.0469036,735.7,0.283888,0.468299
0.040625,-0.518741,0.587027,8651.69,0.0626652,90.4404,0.0157616,0.105196
0.04375,-0.515775,0.585308,8642.1,0.024147,9.59082,0.0385182,0.108757
0.046875,-0.502092,0.571183,8566.5,0.00333947,75.5996,0.0208075,0.129379
0.05,-0.515967,0.58793,8667.14,-0.0140243,100.64,0.0173638,0.119955
0.053125,-0.561413,0.639439,8990.04,-0.0838074,322.9,0.0697831,0.115431
0.05625,-0.569415,0.648896,9071.55,-0.102319,81.5098,0.0185116,0.114881
0.059375,-0.540534,0.613003,8940.22,-0.106447,131.33,0.00412799,0.13765
0.0625,-0.550064,0.61989,9066.42,-0.118011,126.2,0.011564,0.125565
0.065625,-0.551283,0.617406,9117.35,-0.053169,50.9297,0.064842,0.139008
0.06875,-0.571358,0.639007,9316.51,-0.0358777,199.16,0.0172913,0.129327
0.071875,-0.57678,0.642611,9430.93,-0.00437912,114.42,0.0314986,0.129378
0.075,-0.587281,0.649884,9574.85,0.0351375,143.92,0.0395166,0.133034
0.078125,-0.599761,0.664212,9654.57,0.0497907,79.7207,0.0146532,0.126671
0.08125,-0.565011,0.624302,9507.45,0.100935,147.12,0.0511443,0.135004
0.084375,-0.607411,0.669531,9815.05,0.123705,307.6,0.02277,0.13793
0.0875,-0.593317,0.650499,9723.65,0.162669,91.3994,0.038964,0.136777
0.090625,-0.591417,0.650622,9623.79,0.133807,99.8604,0.028862,0.11542
0.09375,-0.539637,0.591048,9233.6,0.0611174,390.19,0.0726896,0.119434
0.096875,-0.507681,0.55512,9004.98,0.0600887,228.619,0.0010287,0.128134
0.1,-0.486249,0.533995,8762.59,-0.0618521,242.391,0.121941,0.122443
0.103125,-0.478224,0.527347,8678.42,-0.0869537,84.1699,0.0251016,0.119882
0.10625,-0.489785,0.547356,8686.27,-0.179057,7.84961,0.0921033,0.124621
0.109375,-0.490812,0.552697,8735.55,-0.226305,49.2803,0.047248,0.172188
0.1125,-0.504794,0.576402,8519.34,-0.235741,216.21,0.00943601,0.373836
0.115625,-0.552382,0.624813,8880.75,-0.0939482,361.41,0.141793,1.10442
0.11875,-0.522034,0.589143,8850.23,-0.337117,30.5195,0.243169,0.321279
0.121875,-0.529036,0.600142,8860.21,-0.427477,9.97949,0.09036,0.140384
0.125,-0.533148,0.604829,8932.36,-0.457126,72.1504,0.029649,0.115926
0.128125,-0.513504,0.580665,8882.51,-0.428444,49.8506,0.028682,0.13586
0.13125,-0.580196,0.659676,9282.37,-0.422339,399.86,0.00610501,0.142573
0.134375,-0.596675,0.676435,9425.33,-0.365009,142.96,0.05733,0.133704
0.1375,-0.63287,0.712774,9664.62,-0.311568,239.29,0.053441,0.134651
0.140625,-0.596883,0.672332,9503.34,-0.257627,161.28,0.053941,0.132433
0.14375,-0.632523,0.71397,9727.92,-0.228071,224.58,0.029556,0.120225
0.146875,-0.611957,0.691316,9631.17,-0.200173,96.75,0.027898,0.121726
0.15,-0.644362,0.727066,9849.11,-0.17755,217.94,0.022623,0.133448
0.153125,-0.614058,0.692512,9688.72,-0.182834,160.391,0.005284,0.124149
0.15625,-0.60765,0.683645,9678.64,-0.158392,10.0801,0.024442,0.127224
0.159375,-0.633486,0.711838,9830.97,-0.183859,152.33,0.025467,0.129591
0.1625,-0.631964,0.71351,9749.47,-0.197505,81.5,0.013646,0.12933
0.165625,-0.598726,0.675418,9504.78,-0.275057,244.689,0.077552,0.130082
0.16875,-0.554784,0.629938,9093.2,-0.384479,411.58,0.109422,0.120526
0.171875,-0.538401,0.612078,8930.26,-0.503781,162.94,0.119302,0.142076
0.175,-0.520381,0.591539,8800.76,-0.621593,129.5,0.117812,0.13017
0.178125,-0.483107,0.545518,8653.24,-0.725795,147.52,0.104202,0.122466
0.18125,-0.503157,0.574778,8624.43,-0.236802,28.8105,0.488993,0.233882
0.184375,-0.532965,0.601513,8915.8,-0.64906,291.37,0.412258,0.485466
0.1875,-0.551584,0.623341,9127.8,-0.732599,212.0,0.083539,0.1319
0.190625,-0.57423,0.65112,9340.94,-0.822949,213.141,0.09035,0.127081
0.19375,-0.564356,0.640089,9308.78,-0.818508,32.1602,0.00444096,0.121298
0.196875,-0.563249,0.639091,9326.82,-0.831835,18.04,0.0133269,0.117297
0.2,-0.571719,0.64959,9425.0,-0.844309,98.1797,0.012474,0.119579
0.203125,-0.559291,0.638757,9364.96,-0.809732,60.04,0.034577,0.118497
0.20625,-0.537379,0.618727,9113.99,-0.755599,250.97,0.054133,0.132191
0.209375,-0.497408,0.573341,8802.21,-0.729965,311.78,0.0256341,0.129827
0.2125,-0.500558,0.58075,8719.45,-0.721391,82.7598,0.00857395,0.136555
0.215625,-0.456106,0.524384,8475.58,-0.653076,243.87,0.068315,0.160662
0.21875,-0.47491,0.548138,8528.65,-0.605721,53.0703,0.047355,0.117191
0.221875,-0.44319,0.503758,8333.29,0.194504,195.36,0.800225,0.839087
0.225,-0.455593,0.519154,8375.65,0.243391,42.3604,0.048887,0.119071
0.228125,-0.422763,0.478491,8139.67,0.330036,235.98,0.086645,0.137978
0.23125,-0.473352,0.535196,8394.88,0.401517,255.21,0.071481,0.140763
0.234375,-0.426267,0.480974,7988.95,0.464752,405.93,0.063235,0.118078
0.2375,-0.412796,0.464532,7809.48,0.560779,179.47,0.096027,0.128104
0.240625,-0.385988,0.435366,7494.1,0.627947,315.38,0.067168,0.137311
0.24375,-0.366094,0.418929,7133.63,0.778317,360.47,0.15037,0.132152
0.246875,-0.387657,0.448748,7150.99,1.0827,17.3604,0.304383,0.161031
0.25,-0.369616,0.43735,6901.09,1.35908,249.9,0.27638,0.159195
0.253125,-0.330873,0.393514,6505.75,1.30372,395.34,0.05536,0.260483
0.25625,-0.444486,0.523497,7656.11,0.552397,1150.36,0.751323,0.607475
0.259375,-0.514993,0.597468,8284.36,-0.00488291,628.25,0.55728,0.464326
0.2625,-0.464356,0.534441,8013.8,-0.235246,270.561,0.230363,0.205143
0.265625,-0.422397,0.481177,7839.22,-0.320458,174.58,0.085212,0.117723
0.26875,-0.423991,0.479818,7905.29,-0.280013,66.0698,0.040445,0.103664
0.271875,-0.453395,0.512228,8129.05,-0.238366,223.76,0.041647,0.137204
0.275,-0.479226,0.539927,8452.35,-0.250942,323.3,0.012576,0.151362
0.278125,-0.456551,0.510285,8414.99,-0.225181,37.3594,0.025761,0.138847
0.28125,-0.436878,0.489213,8321.49,-0.207736,93.5,0.017445,0.148332
0.284375,-0.430693,0.481058,8329.99,-0.124104,8.5,0.083632,0.160812
0.2875,-0.453832,0.511566,8514.38,-0.0473328,184.39,0.0767712,0.136441
