time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.579295,0.692912,8542.56,-0.463134,0.0,0.0,0.0
0.003125,-0.522917,0.624489,8152.9,-0.357725,389.66,0.105409,0.359896
0.00625,-0.494025,0.588116,7898.84,-0.290961,254.06,0.066764,0.181544
0.009375,-0.451767,0.538548,7535.49,-0.164569,363.35,0.126392,0.27514
0.0125,-0.580675,0.687864,8602.85,-0.253021,1067.36,0.088452,0.722798
0.015625,-0.559151,0.666695,8357.26,-0.403141,245.59,0.15012,0.534513
0.01875,-0.515041,0.615864,8053.94,-0.453664,303.32,0.050523,0.186533
0.021875,-0.501916,0.601518,7949.38,-0.619551,104.56,0.165887,0.221382
0.025,-0.478364,0.577084,7809.02,-0.628069,140.36,0.00851798,0.18073
0.028125,-0.485454,0.580333,7800.45,-0.476146,8.56982,0.151923,0.24562
0.03125,-0.470392,0.559532,7788.8,0.0215881,11.6504,0.497734,0.324392
0.034375,-0.597767,0.714409,8781.72,1.31853,992.92,1.29694,0.698952
0.0375,-0.575456,0.696139,8452.73,1.46107,328.989,0.14254,0.304128
0.040625,-0.576704,0.697907,8469.82,1.44897,17.0898,0.0121,0.216065
0.04375,-0.59291,0.719391,8521.16,1.11965,51.3398,0.32932,0.309587
0.046875,-0.582547,0.708215,8430.54,0.830372,90.6201,0.289278,0.243466
0.05,-0.581549,0.703528,8414.75,0.613217,15.79,0.217155,0.217918
0.053125,-0.573429,0.689416,8373.51,0.317326,41.2402,0.295891,0.241058
0.05625,-0.636063,0.759893,8844.09,0.0357529,470.58,0.281573,0.228921
0.059375,-0.627821,0.75191,8802.54,-0.153471,41.5498,0.189224,0.211319
0.0625,-0.629328,0.754269,8826.57,-0.410083,24.0303,0.256612,0.18876
0.065625,-0.576023,0.687639,8508.11,-0.601014,318.46,0.190931,0.185131
0.06875,-0.558102,0.66576,8374.81,-0.261531,133.301,0.339483,0.590783
0.071875,-0.561233,0.679148,8331.18,0.303546,43.6299,0.565077,0.688037
0.075,-0.576085,0.695167,8506.89,0.758423,175.71,0.454877,0.590116
0.078125,-0.563432,0.679941,8436.51,0.856834,70.3799,0.098411,0.184254
0.08125,-0.555961,0.671637,8337.64,0.845358,98.8701,0.011476,0.132712
0.084375,-0.554195,0.666429,8339.51,0.838218,1.87012,0.00714004,0.140963
0.0875,-0.545197,0.654431,8242.79,0.772207,96.7197,0.066011,0.136516
0.090625,-0.534791,0.640125,8177.48,0.744187,65.3101,0.02802,0.125951
0.09375,-0.513137,0.614887,8017.33,0.658541,160.15,0.085646,0.122859
0.096875,-0.485239,0.583223,7751.55,0.700329,265.78,0.041788,0.163574
0.1,-0.447214,0.536967,7442.54,0.561467,309.01,0.138862,0.161639
0.103125,-0.490606,0.587664,7836.33,0.505605,393.79,0.055862,0.174012
0.10625,-0.529819,0.631735,8166.44,0.570606,330.11,0.065001,0.192166
0.109375,-0.563488,0.671595,8460.34,0.478294,293.9,0.092312,0.178225
0.1125,-0.563818,0.674124,8410.04,0.364075,50.2998,0.114219,0.234854
0.115625,-0.58633,0.702475,8576.53,0.348446,166.49,0.015629,0.16421
0.11875,-0.566469,0.678475,8422.01,0.140985,154.521,0.207461,0.189358
0.121875,-0.558045,0.670269,8397.41,0.0423029,24.5996,0.0986821,0.17662
0.125,-0.545672,0.66003,8205.51,-0.0870823,191.9,0.129385,0.140282
0.128125,-0.558779,0.678094,8324.19,-0.106922,118.681,0.0198397,0.135985
0.13125,-0.533582,0.647694,8086.72,-0.241219,237.47,0.134297,0.12087
0.134375,-0.51975,0.631425,8001.18,-0.245741,85.54,0.004522,0.113452
0.1375,-0.50887,0.617019,7889.21,-0.387947,111.97,0.142206,0.130312
0.140625,-0.528844,0.640733,8056.39,-0.487373,167.18,0.099426,0.141307
0.14375,-0.528469,0.640574,8059.49,-0.564375,3.1001,0.077002,0.126774
0.146875,-0.534603,0.648203,8123.63,-0.636318,64.1396,0.071943,0.126404
0.15,-0.505329,0.613975,7893.73,-0.682102,229.9,0.045784,0.146837
0.153125,-0.498423,0.604423,7832.84,-0.732653,60.8901,0.050551,0.147245
0.15625,-0.465238,0.565499,7621.8,-0.717467,211.04,0.015186,0.150227
0.159375,-0.462241,0.561917,7591.77,-0.843822,30.0298,0.126355,0.160333
0.1625,-0.45668,0.555261,7536.78,-0.82937,54.9902,0.014452,0.12501
0.165625,-0.466953,0.567621,7576.18,-0.859752,39.4004,0.030382,0.204585
0.16875,-0.458247,0.556283,7510.08,-0.664957,66.1001,0.194795,0.318534
0.171875,-0.496875,0.600559,7798.91,0.126677,288.83,0.791634,0.614625
