time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.180168,0.22328,4570.02,2.06405,0.0,0.0,0.0
0.003125,-0.151384,0.185918,4228.18,2.47595,341.84,0.4119,0.359896
0.00625,-0.157026,0.193867,4276.34,2.49555,48.1597,0.0195999,0.181544
0.009375,-0.167594,0.207069,4406.65,2.65914,130.31,0.16359,0.27514
0.0125,-0.0878492,0.107341,3292.64,1.63934,1114.01,1.0198,0.722798
0.015625,-0.156499,0.193416,4316.71,0.214207,1024.07,1.42513,0.534513
0.01875,-0.165659,0.204671,4422.59,-0.113556,105.88,0.327763,0.186533
0.021875,-0.178229,0.219829,4567.2,-0.411009,144.61,0.297453,0.221382
0.025,-0.176656,0.217068,4552.17,-0.503908,15.0303,0.092899,0.18073
0.028125,-0.183031,0.226544,4604.56,-0.667588,52.3901,0.16368,0.24562
0.03125,-0.186016,0.231607,4608.46,-0.755965,3.8999,0.088377,0.324392
0.034375,-0.162258,0.202356,4303.28,-0.912327,305.18,0.156362,0.698952
0.0375,-0.155224,0.193532,4228.82,-0.989972,74.46,0.077645,0.304128
0.040625,-0.165938,0.207414,4354.18,-1.08413,125.36,0.0941581,0.216065
0.04375,-0.158227,0.197616,4247.53,-1.32869,106.65,0.24456,0.309587
0.046875,-0.165327,0.207119,4313.41,-1.51513,65.8804,0.18644,0.243466
0.05,-0.163726,0.205122,4282.64,-1.69093,30.77,0.1758,0.217918
0.053125,-0.155558,0.19466,4192.81,-1.90719,89.8301,0.21626,0.241058
0.05625,-0.154905,0.193309,4203.83,-2.01933,11.02,0.11214,0.228921
0.059375,-0.1494,0.1865,4126.89,-2.15985,76.9399,0.14052,0.211319
0.0625,-0.156574,0.195071,4235.5,-2.22191,108.61,0.0620601,0.18876
0.065625,-0.159517,0.198688,4281.64,-2.22436,46.1401,0.00244999,0.185131
0.06875,-0.156908,0.196522,4236.06,-1.62278,45.5801,0.60158,0.590783
0.071875,-0.151423,0.189718,4140.92,-0.883932,95.1401,0.738848,0.688037
0.075,-0.152734,0.190438,4202.57,-0.169915,61.6499,0.714017,0.590116
0.078125,-0.144712,0.179429,4119.17,0.0775755,83.3999,0.24749,0.184254
0.08125,-0.151605,0.188861,4184.61,0.13668,65.4399,0.0591045,0.132712
0.084375,-0.14734,0.183563,4117.94,0.27697,66.6699,0.14029,0.140963
0.0875,-0.146205,0.181971,4105.93,0.333304,12.0098,0.056334,0.136516
0.090625,-0.140429,0.174509,4035.45,0.378773,70.4802,0.045469,0.125951
0.09375,-0.133625,0.165867,3955.61,0.406103,79.8398,0.02733,0.122859
0.096875,-0.132894,0.164155,3971.16,0.302273,15.5498,0.10383,0.163574
0.1,-0.12587,0.153909,3917.5,0.234228,53.6599,0.068045,0.161639
0.103125,-0.125473,0.152852,3916.28,0.152903,1.21997,0.081325,0.174012
0.10625,-0.120395,0.147781,3810.04,0.0399135,106.24,0.11299,0.192166
0.109375,-0.118858,0.146137,3766.36,-0.132134,43.6799,0.172048,0.178225
0.1125,-0.123727,0.152583,3815.55,-0.407396,49.1899,0.275262,0.234854
0.115625,-0.134468,0.1661,3976.4,-0.523983,160.85,0.116587,0.16421
0.11875,-0.141725,0.175851,4069.29,-0.636414,92.8901,0.112431,0.189358
0.121875,-0.151334,0.187911,4201.24,-0.724249,131.95,0.087835,0.17662
0.125,-0.164399,0.204429,4355.58,-0.682891,154.34,0.041358,0.140282
0.128125,-0.160937,0.199958,4304.88,-0.701908,50.7002,0.019017,0.135985
0.13125,-0.158284,0.196843,4263.5,-0.685232,41.3799,0.016676,0.12087
0.134375,-0.158008,0.19622,4266.11,-0.631944,2.60986,0.053288,0.113452
0.1375,-0.15884,0.197789,4266.57,-0.612624,0.459961,0.01932,0.130312
0.140625,-0.156776,0.195933,4221.99,-0.512442,44.5796,0.100182,0.141307
0.14375,-0.154576,0.19312,4186.69,-0.39721,35.3003,0.115232,0.126774
0.146875,-0.15159,0.188587,4153.68,-0.310952,33.0098,0.086258,0.126404
0.15,-0.160696,0.199647,4261.68,-0.21882,108.0,0.092132,0.146837
0.153125,-0.179826,0.223286,4500.91,-0.116202,239.23,0.102618,0.147245
0.15625,-0.184337,0.229075,4531.55,-0.0568135,30.6396,0.0593885,0.150227
0.159375,-0.186684,0.232045,4564.65,-0.126638,33.1001,0.0698245,0.160333
0.1625,-0.186214,0.231889,4558.18,-0.157382,6.46973,0.030744,0.12501
0.165625,-0.185771,0.231255,4552.09,-0.368754,6.09033,0.211372,0.204585
0.16875,-0.175825,0.220248,4419.72,-0.60536,132.37,0.236606,0.318534
