time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.10868,0.131281,3749.83,0.191581,0.0,0.0,0.0
0.003125,-0.112152,0.136086,3755.9,0.145726,6.06982,0.045855,0.186959
0.00625,-0.107557,0.129404,3713.16,0.0594667,42.74,0.0862593,0.182124
0.009375,-0.109224,0.132906,3699.6,-0.11922,13.5598,0.178687,0.187136
0.0125,-0.107935,0.130957,3748.56,-0.23835,48.96,0.11913,0.243234
0.015625,-0.105662,0.128208,3748.53,-0.272455,0.0300293,0.034105,0.178208
0.01875,-0.105213,0.126838,3760.64,-0.2882,12.1099,0.015745,0.225064
0.021875,-0.0978403,0.116595,3646.03,-0.268138,114.61,0.020062,0.192951
0.025,-0.0910286,0.107408,3550.48,-0.168334,95.55,0.099804,0.216218
0.028125,-0.0891281,0.104325,3514.03,0.0234613,36.45,0.191795,0.283079
0.03125,-0.0898277,0.105,3545.42,0.174682,31.3899,0.151221,0.17934
0.034375,-0.100768,0.120411,3672.86,0.316214,127.44,0.141532,0.186337
0.0375,-0.103022,0.12369,3719.7,0.362628,46.8398,0.046414,0.146585
0.040625,-0.108638,0.131599,3809.2,0.452589,89.5,0.089961,0.159076
0.04375,-0.111914,0.136219,3856.68,0.509416,47.48,0.056827,0.155768
0.046875,-0.114143,0.139156,3877.29,0.554478,20.6101,0.045062,0.154521
0.05,-0.114676,0.140187,3885.99,0.607331,8.69995,0.052853,0.153551
0.053125,-0.11804,0.144638,3920.54,0.644377,34.55,0.037046,0.179006
0.05625,-0.111631,0.135849,3824.14,0.654957,96.4001,0.01058,0.154607
0.059375,-0.107135,0.130891,3702.25,0.622047,121.89,0.03291,0.181207
0.0625,-0.111176,0.137807,3683.43,0.516037,18.8201,0.10601,0.179601
0.065625,-0.107663,0.132496,3625.51,0.354896,57.9199,0.161141,0.170779
0.06875,-0.105829,0.129668,3597.14,0.173802,28.3701,0.181094,0.173082
0.071875,-0.102175,0.124546,3541.93,0.0727319,55.21,0.10107,0.171742
0.075,-0.106463,0.130216,3588.77,-0.0131497,46.8401,0.0858816,0.175562
0.078125,-0.101336,0.122922,3564.61,-0.0580539,24.1599,0.0449042,0.189488
0.08125,-0.0925511,0.110808,3467.65,-0.154114,96.9602,0.0960601,0.169012
0.084375,-0.0844304,0.0994641,3400.07,-0.147172,67.5798,0.00694199,0.175953
0.0875,-0.082821,0.0965035,3425.77,-0.135863,25.7,0.011309,0.1806
0.090625,-0.0838022,0.0977405,3451.82,-0.118095,26.05,0.017768,0.174369
0.09375,-0.085095,0.0984767,3515.2,-0.0140102,63.3799,0.104085,0.188259
0.096875,-0.0750212,0.0839298,3432.52,-0.0160382,82.6799,0.002028,0.17457
0.1,-0.0881775,0.101331,3589.44,0.068419,156.92,0.0844572,0.145691
0.103125,-0.107757,0.127773,3820.33,0.0979291,230.89,0.0295101,0.16698
0.10625,-0.11172,0.132405,3888.04,0.149716,67.71,0.0517869,0.163482
0.109375,-0.124375,0.149682,4052.26,0.187286,164.22,0.03757,0.15404
0.1125,-0.134719,0.163749,4173.97,0.262212,121.71,0.074926,0.145226
0.115625,-0.135762,0.164332,4190.41,0.390136,16.4399,0.127924,0.18874
0.11875,-0.138266,0.168688,4186.64,0.394969,3.77002,0.00483298,0.211028
0.121875,-0.139987,0.170998,4184.92,0.481861,1.72021,0.086892,0.259861
0.125,-0.15924,0.194822,4448.51,0.456402,263.59,0.025459,0.266981
0.128125,-0.149351,0.181982,4288.95,0.354776,159.56,0.101626,0.270193
0.13125,-0.147212,0.179246,4225.25,0.308307,63.7002,0.046469,0.164451
0.134375,-0.146736,0.178542,4255.11,0.250963,29.8599,0.057344,0.164631
0.1375,-0.134551,0.161574,4129.9,0.278276,125.21,0.027313,0.167546
0.140625,-0.134097,0.160724,4133.76,0.326728,3.85986,0.048452,0.146814
0.14375,-0.125936,0.150222,4038.49,0.295296,95.2698,0.031432,0.167533
0.146875,-0.127332,0.151318,4059.12,0.338482,20.6301,0.043186,0.170715
0.15,-0.114998,0.13463,3941.8,0.385121,117.32,0.046639,0.165279
0.153125,-0.110133,0.128649,3905.67,0.477805,36.1301,0.092684,0.150147
0.15625,-0.109183,0.127649,3889.29,0.480368,16.3799,0.002563,0.146728
0.159375,-0.0979135,0.112408,3801.8,0.506593,87.49,0.026225,0.157664
0.1625,-0.0863809,0.0958837,3705.19,0.459186,96.6101,0.047407,0.182068
0.165625,-0.0937134,0.10656,3780.5,0.194342,75.3101,0.264844,0.40379
0.16875,-0.14302,0.173536,4206.65,-0.888051,426.15,1.08239,1.16139
0.171875,-0.0892995,0.100711,3673.59,-0.897186,533.06,0.00913501,0.738101
0.175,-0.0904557,0.102956,3696.87,-0.795145,23.28,0.102041,0.148347
0.178125,-0.0988593,0.113825,3801.6,-0.749451,104.73,0.045694,0.15495
0.18125,-0.0946109,0.108211,3774.36,-0.689745,27.24,0.059706,0.157649
0.184375,-0.104227,0.120965,3897.84,-0.656147,123.48,0.033598,0.160292
0.1875,-0.114071,0.134685,3964.61,-0.762085,66.77,0.105938,0.16289
0.190625,-0.123534,0.146796,4048.49,-0.815033,83.8799,0.052948,0.159317
0.19375,-0.117025,0.139186,3909.85,-0.947851,138.64,0.132818,0.155257
0.196875,-0.106837,0.126668,3654.85,-1.13359,255.0,0.185739,0.238996
0.2,-0.10431,0.123995,3581.06,-1.37383,73.79,0.24024,0.21788
0.203125,-0.111261,0.130847,3798.24,-1.48936,217.18,0.11553,0.19945
0.20625,-0.114115,0.132477,3948.87,-1.52837,150.63,0.03901,0.19581
0.209375,-0.108424,0.123195,3968.05,-1.52652,19.1799,0.00185001,0.174509
0.2125,-0.1123,0.128272,4029.12,-1.66593,61.0701,0.13941,0.21138
0.215625,-0.113262,0.128895,4060.22,-1.52037,31.0999,0.14556,0.214806
0.21875,-0.117792,0.134226,4105.4,-1.44092,45.1799,0.07945,0.16443
0.221875,-0.116554,0.131346,4132.67,-1.35122,27.27,0.0897,0.166221
0.225,-0.12224,0.139463,4184.32,-1.24813,51.6499,0.10309,0.140532
0.228125,-0.134039,0.155522,4303.6,-1.21915,119.28,0.02898,0.143894
0.23125,-0.133312,0.154911,4319.21,-1.26293,15.6099,0.0437801,0.152717
0.234375,-0.131549,0.152438,4313.09,-1.16362,6.12012,0.09931,0.176192
0.2375,-0.130502,0.149676,4314.13,-1.09558,1.04004,0.06804,0.163787
0.240625,-0.120108,0.135497,4212.35,-1.08077,101.78,0.01481,0.14668
0.24375,-0.122943,0.138567,4254.58,-0.966217,42.23,0.114553,0.155771
0.246875,-0.125086,0.141103,4274.31,-0.909462,19.73,0.056755,0.145318
0.25,-0.137867,0.159319,4388.57,-0.920247,114.26,0.010785,0.1472
0.253125,-0.142936,0.166308,4419.31,-0.922699,30.7402,0.00245196,0.131096
0.25625,-0.151262,0.178067,4465.51,-1.0087,46.1997,0.086001,0.218702
0.259375,-0.143722,0.166938,4352.73,-1.2133,112.78,0.2046,0.280841
0.2625,-0.150173,0.175385,4375.22,-1.458,22.4902,0.2447,0.248387
0.265625,-0.156044,0.181478,4554.55,-1.48786,179.33,0.02986,0.170886
0.26875,-0.155967,0.180256,4593.56,-1.48584,39.0103,0.00202,0.124739
0.271875,-0.168361,0.19754,4693.29,-1.46176,99.73,0.0240799,0.119426
0.275,-0.161218,0.188491,4628.29,-1.40944,65.0,0.05232,0.120764
0.278125,-0.165341,0.194799,4654.76,-1.33849,26.4697,0.07095,0.118898
0.28125,-0.150466,0.174716,4502.46,-1.3146,152.3,0.02389,0.121075
0.284375,-0.148365,0.173139,4469.02,-1.18483,33.4399,0.12977,0.16139
0.2875,-0.141136,0.163811,4388.98,-1.26488,80.04,0.08005,0.211249
0.290625,-0.15395,0.181963,4473.26,-1.14616,84.2798,0.11872,0.148945
0.29375,-0.147389,0.173448,4421.39,-1.1238,51.8696,0.02236,0.148084
0.296875,-0.153791,0.182645,4470.65,-1.05805,49.2598,0.06575,0.128327
0.3,-0.168214,0.20192,4602.98,-1.0658,132.33,0.00774992,0.153068
0.303125,-0.163099,0.195074,4534.52,-1.09269,68.46,0.02689,0.18861
0.30625,-0.161797,0.193789,4539.77,-0.958453,5.25,0.134237,0.14824
0.309375,-0.167367,0.201132,4575.15,-0.936902,35.3799,0.021551,0.133935
0.3125,-0.168569,0.203547,4576.21,-0.874239,1.06006,0.062663,0.128899
0.315625,-0.166574,0.201472,4545.5,-0.776179,30.71,0.09806,0.127581
0.31875,-0.167303,0.20033,4642.51,1.3332,97.0098,2.10938,1.36415
0.321875,-0.172968,0.209085,4696.47,1.45051,53.9604,0.11731,0.181687
0.325,-0.192513,0.236187,4856.03,1.56417,159.56,0.11366,0.145748
0.328125,-0.204303,0.250702,4969.23,1.64,113.2,0.07583,0.138941
0.33125,-0.215232,0.265589,5070.23,1.72753,101.0,0.08753,0.121825
0.334375,-0.20144,0.247696,4942.56,1.89499,127.67,0.16746,0.188562
0.3375,-0.210553,0.259374,5025.97,1.90742,83.4102,0.0124301,0.171548
0.340625,-0.213299,0.262805,5065.88,2.05594,39.9097,0.14852,0.1756
0.34375,-0.210049,0.258163,5024.97,2.18583,40.9097,0.12989,0.135664
0.346875,-0.204093,0.250401,4992.94,2.22461,32.0303,0.03878,0.123291
0.35,-0.199601,0.243612,4971.37,2.31038,21.5698,0.0857699,0.135034
0.353125,-0.181765,0.219134,4796.9,2.53808,174.47,0.2277,0.232519
0.35625,-0.159419,0.188286,4630.63,2.58472,166.27,0.0466399,0.158896
0.359375,-0.180893,0.21701,4808.44,2.54468,177.81,0.0400398,0.157782
0.3625,-0.176677,0.210111,4784.11,2.61853,24.3301,0.0738499,0.143131
0.365625,-0.185278,0.222058,4868.61,2.58065,84.5,0.0378799,0.172787
0.36875,-0.184644,0.21988,4870.83,2.5817,2.22021,0.00105,0.156195
0.371875,-0.178733,0.211335,4826.79,2.44289,44.04,0.13881,0.154681
0.375,-0.186572,0.224322,4843.77,0.770019,16.98,1.67287,1.24425
0.378125,-0.185955,0.223356,4829.04,0.416697,14.73,0.353322,0.249929
0.38125,-0.181038,0.216468,4774.76,0.375779,54.2803,0.040918,0.128381
0.384375,-0.176408,0.209148,4755.88,0.274334,18.8799,0.101445,0.163216
0.3875,-0.168233,0.1979,4690.83,0.134583,65.0498,0.139751,0.173816
0.390625,-0.159958,0.185816,4635.07,0.0641691,55.7603,0.0704139,0.178792
0.39375,-0.141405,0.159636,4491.98,0.0596621,143.09,0.004507,0.142543
0.396875,-0.152555,0.174062,4606.87,0.0363334,114.89,0.0233287,0.165666
0.4,-0.154376,0.17634,4612.46,0.0207989,5.58984,0.0155345,0.176032
0.403125,-0.143136,0.159992,4528.34,-0.0309681,84.1201,0.051767,0.170512
0.40625,-0.130357,0.142207,4416.44,-0.0313078,111.9,0.000339702,0.147346
0.409375,-0.1268,0.13761,4381.55,0.0650783,34.8901,0.0963861,0.152577
0.4125,-0.116247,0.122959,4308.75,0.0570157,72.7998,0.0080626,0.144178
0.415625,-0.109131,0.113476,4237.14,0.0406429,71.6099,0.0163728,0.149677
0.41875,-0.106962,0.110523,4223.24,0.111217,13.8999,0.0705741,0.125381
0.421875,-0.115027,0.122772,4280.8,0.179249,57.5596,0.068032,0.123925
0.425,-0.112782,0.119618,4249.04,0.198481,31.7598,0.019232,0.139833
0.428126,-0.111939,0.118522,4234.36,0.261671,14.6802,0.06319,0.17256
0.431251,-0.120715,0.130519,4278.85,0.303732,44.4902,0.042061,0.239777
0.434376,-0.126502,0.139742,4262.46,0.415727,16.3901,0.111995,0.267928
0.437501,-0.117915,0.128977,4203.37,0.423132,59.0898,0.00740501,0.2195
0.440626,-0.10251,0.109185,4043.75,0.448554,159.62,0.025422,0.168649
0.443751,-0.117739,0.129127,4192.14,-0.421145,148.39,0.869699,0.662491
0.446876,-0.118214,0.131428,4170.63,-0.430082,21.5103,0.008937,0.140538
0.450001,-0.12821,0.144937,4219.72,-0.486693,49.0903,0.056611,0.151978
0.453126,-0.136256,0.155188,4294.16,-0.510876,74.4399,0.024183,0.14916
0.456251,-0.149371,0.171596,4428.11,-0.539254,133.95,0.028378,0.156431
0.459376,-0.166521,0.194461,4608.55,-0.57875,180.44,0.039496,0.155069
0.462501,-0.163763,0.190806,4586.09,-0.555366,22.46,0.023384,0.15174
0.465626,-0.160812,0.187321,4557.2,-0.575747,28.8896,0.020381,0.163715
0.468751,-0.150666,0.173788,4495.43,-0.609379,61.77,0.033632,0.171267
0.471876,-0.139958,0.160029,4357.06,-0.614557,138.37,0.00517803,0.145556
0.475001,-0.134573,0.152043,4324.32,-0.606093,32.7402,0.00846404,0.141538
