time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.52389,1.62622,15556.7,-0.00643861,0.0,0.0,0.0
0.003125,-1.53956,1.63868,15627.3,-0.279399,70.5996,0.27296,0.281449
0.00625,-1.57719,1.68957,15908.3,-0.397928,281.0,0.118529,0.235841
0.009375,-1.52804,1.62981,15700.0,-0.511989,208.3,0.114061,0.202495
0.0125,-1.52756,1.63143,15718.9,-0.549014,18.9004,0.037025,0.201573
0.015625,-1.48841,1.59225,15462.2,-0.565133,256.7,0.016119,0.194216
0.01875,-1.38647,1.49313,14717.2,-0.53486,745.0,0.030273,0.192404
0.021875,-1.40949,1.52489,14914.5,-0.570929,197.3,0.036069,0.214295
0.025,-1.3661,1.46935,14766.8,-0.595281,147.7,0.024352,0.208251
0.028125,-1.30496,1.4042,14542.5,-0.526266,224.3,0.069015,0.208954
0.03125,-1.32339,1.41391,14657.9,-0.494745,115.4,0.031521,0.205102
0.034375,-1.30378,1.39559,14529.7,-0.415031,128.2,0.079714,0.228686
0.0375,-1.27678,1.39346,14296.8,-0.380425,232.9,0.034606,0.200083
0.040625,-1.27717,1.40386,14339.8,-0.329899,43.0,0.050526,0.18325
0.04375,-1.25239,1.36911,14171.1,-0.28383,168.7,0.046069,0.174829
0.046875,-1.31064,1.42454,14611.3,-0.199449,440.2,0.084381,0.192501
0.05,-1.34164,1.45442,14716.1,-0.233647,104.8,0.034198,0.179323
0.053125,-1.29816,1.41182,14528.7,-0.42394,187.399,0.190293,0.263429
0.05625,-1.19895,1.2985,13629.2,-1.0246,899.5,0.60066,0.609628
0.059375,-1.30861,1.42386,14339.7,-1.09559,710.5,0.07099,0.274636
0.0625,-1.24915,1.33586,14250.7,-1.05056,89.0,0.04503,0.2297
0.065625,-1.38007,1.47161,15130.7,-0.917765,880.0,0.132795,0.202938
0.06875,-1.46616,1.55195,15596.0,-0.915783,465.3,0.00198203,0.198433
0.071875,-1.51285,1.57284,15957.3,-0.794478,361.3,0.121305,0.188242
0.075,-1.57661,1.64374,16389.8,-0.766959,432.501,0.027519,0.175033
0.078125,-1.67251,1.74625,17006.4,-0.727524,616.6,0.039435,0.198619
0.08125,-1.86924,1.94874,17964.9,-0.518628,958.5,0.208896,0.2865
0.084375,-1.9434,2.02316,18447.5,0.580641,482.6,1.09927,1.17222
0.0875,-1.94484,2.00323,18414.0,0.681793,33.5,0.101152,0.277124
0.090625,-1.91056,1.97253,18106.4,0.656728,307.6,0.0250649,0.183136
0.09375,-1.94795,2.01295,18381.2,0.639068,274.799,0.01766,0.17967
0.096875,-1.95753,2.0464,18424.7,0.691618,43.5,0.05255,0.235709
0.1,-1.2982,1.39099,14762.2,1.30231,3662.5,0.610692,1.13864
0.103125,-1.58913,1.68988,16229.3,0.676565,1467.1,0.625745,0.554044
0.10625,-1.63828,1.69353,16647.4,0.457136,418.101,0.219429,0.226699
0.109375,-1.70929,1.77586,17095.4,0.455479,448.0,0.00165701,0.19061
0.1125,-1.62285,1.69849,16578.1,0.448686,517.301,0.00679299,0.217928
0.115625,-1.66531,1.76774,16768.8,0.442259,190.701,0.00642699,0.207339
0.11875,-1.56841,1.67976,16114.7,0.418388,654.101,0.023871,0.240424
0.121875,-1.62244,1.73573,16420.5,0.462403,305.8,0.044015,0.22469
0.125,-1.52777,1.63606,16000.1,0.505806,420.4,0.043403,0.272551
0.128125,-1.56641,1.68033,16242.2,0.505423,242.101,0.000383019,0.226797
0.13125,-1.54789,1.65997,16225.9,0.531235,16.2998,0.025812,0.225565
0.134375,-1.58994,1.70899,16567.3,0.537212,341.4,0.00597703,0.220472
0.1375,-1.57185,1.6854,16540.4,0.602024,26.9004,0.064812,0.219561
0.140625,-1.69918,1.78924,17304.7,0.613752,764.299,0.011728,0.220914
0.14375,-1.69036,1.76302,17308.4,0.646789,3.70117,0.033037,0.218225
0.146875,-1.86326,1.94878,18173.0,0.638935,864.6,0.00785398,0.221612
0.15,-1.90869,2.01174,18416.2,0.561949,243.199,0.076986,0.215551
0.153125,-1.86328,1.9521,18305.8,0.353583,110.398,0.208366,0.213627
0.15625,-1.5121,1.60464,15881.6,-1.58114,2424.2,1.93472,1.29783
0.159375,-1.64969,1.75938,16853.2,-1.84521,971.6,0.26407,0.262008
0.1625,-1.68398,1.78515,17146.5,-2.01705,293.301,0.17184,0.297468
0.165625,-1.83741,1.92038,18263.7,0.73896,1117.2,2.75601,1.92513
0.16875,-1.88778,1.97837,18535.5,0.729017,271.801,0.00994301,0.181372
0.171875,-1.85361,1.95011,18314.0,0.714004,221.5,0.015013,0.185538
0.175,-1.96012,2.05212,18968.6,0.774867,654.6,0.060863,0.207092
0.178125,-1.9307,2.03614,18716.1,0.781303,252.5,0.00643599,0.207723
0.18125,-1.88622,1.9807,18446.8,0.787592,269.299,0.00628901,0.20733
0.184375,-2.00566,2.09436,19053.5,0.790551,606.699,0.00295901,0.176491
0.1875,-2.03333,2.12839,19290.2,0.835643,236.699,0.045092,0.207331
0.190625,-2.04765,2.12597,19443.1,0.882791,152.9,0.047148,0.198867
0.19375,-1.96988,2.03969,19066.9,0.879013,376.199,0.00377798,0.22264
0.196875,-1.94406,2.00707,18995.0,0.906671,71.9004,0.027658,0.210272
0.2,-2.00336,2.07662,19410.6,0.843799,415.6,0.062872,0.194567
0.203125,-2.05027,2.10046,19615.5,0.816939,204.9,0.02686,0.185728
0.20625,-1.48074,1.54684,17235.4,-0.0754141,2380.1,0.892353,0.761198
0.209375,-1.81117,1.90419,18365.7,-0.926944,1130.3,0.85153,0.738571
0.2125,-1.81575,1.89376,18502.4,-1.0152,136.701,0.088256,0.19442
0.215625,-1.77614,1.86776,18371.2,-1.08467,131.201,0.0694699,0.173807
0.21875,-1.78035,1.876,18342.3,-1.1148,28.8984,0.03013,0.170886
