time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.358672,0.429649,6509.17,1.64022,0.0,0.0,0.0
0.003125,-0.34349,0.409856,6457.89,1.88892,51.2798,0.2487,0.281449
0.00625,-0.332844,0.39988,6333.33,1.71208,124.56,0.17684,0.235841
0.009375,-0.313986,0.376048,6134.93,1.46512,198.4,0.24696,0.202495
0.0125,-0.330999,0.395938,6280.04,1.10504,145.11,0.36008,0.201573
0.015625,-0.349213,0.417372,6454.56,0.820389,174.52,0.284651,0.194216
0.01875,-0.364798,0.438657,6614.82,0.521424,160.26,0.298965,0.192404
0.021875,-0.353647,0.425249,6528.91,0.17771,85.9097,0.343714,0.214295
0.025,-0.331013,0.395226,6321.27,-0.152566,207.64,0.330276,0.208251
0.028125,-0.315507,0.374645,6188.12,-0.498077,133.15,0.345511,0.208954
0.03125,-0.341622,0.408169,6388.57,-0.869724,200.45,0.371647,0.205102
0.034375,-0.336919,0.40286,6373.08,-1.21508,15.4897,0.345356,0.228686
0.0375,-0.351461,0.423935,6484.77,-1.55762,111.69,0.34254,0.200083
0.040625,-0.381133,0.461016,6708.32,-1.84149,223.55,0.28387,0.18325
0.04375,-0.382293,0.464194,6696.05,-2.09472,12.27,0.25323,0.174829
0.046875,-0.368315,0.4484,6541.21,-2.32951,154.84,0.23479,0.192501
0.05,-0.337252,0.4106,6234.92,-2.42798,306.29,0.09847,0.179323
0.053125,-0.272034,0.334815,5542.98,-1.9144,691.94,0.51358,0.263429
0.05625,-0.326863,0.395603,6145.72,-0.114735,602.74,1.79966,0.609628
0.059375,-0.373799,0.451418,6651.9,0.347354,506.18,0.462089,0.274636
0.0625,-0.355455,0.429012,6539.82,0.321499,112.08,0.025855,0.2297
0.065625,-0.344854,0.413222,6469.16,0.121481,70.6597,0.200018,0.202938
0.06875,-0.334695,0.400119,6368.01,-0.126991,101.15,0.248472,0.198433
0.071875,-0.308179,0.366394,6176.35,-0.400817,191.66,0.273826,0.188242
0.075,-0.309298,0.368061,6206.37,-0.672868,30.02,0.272051,0.175033
0.078125,-0.280089,0.331022,5975.08,-0.993284,231.29,0.320416,0.198619
0.08125,-0.287774,0.341835,5952.5,-1.21134,22.5801,0.218056,0.2865
0.084375,-0.281747,0.3291,5953.46,-0.348236,0.959961,0.863104,1.17222
0.0875,-0.289911,0.335969,6068.65,-0.55577,115.19,0.207534,0.277124
0.090625,-0.294919,0.340899,6137.03,-0.860576,68.3799,0.304806,0.183136
0.09375,-0.278966,0.32345,6017.6,-1.1304,119.43,0.269824,0.17967
0.096875,-0.276532,0.32175,5982.56,-1.10595,35.04,0.0244499,0.235709
0.1,-0.294007,0.35799,5869.23,1.06481,113.33,2.17076,1.13864
0.103125,-0.36423,0.436605,6618.74,2.3376,749.51,1.27279,0.554044
0.10625,-0.363567,0.431333,6696.19,2.49093,77.4497,0.15333,0.226699
0.109375,-0.354936,0.42061,6673.48,2.34318,22.71,0.14775,0.19061
0.1125,-0.353434,0.417358,6657.9,2.0245,15.5801,0.31868,0.217928
0.115625,-0.342014,0.405253,6516.88,1.72089,141.02,0.30361,0.207339
0.11875,-0.294375,0.34835,6017.46,1.42875,499.42,0.29214,0.240424
0.121875,-0.261325,0.310366,5638.41,1.11476,379.05,0.31399,0.22469
0.125,-0.266901,0.319189,5661.58,0.679177,23.1699,0.435583,0.272551
0.128125,-0.288157,0.348161,5888.96,0.342134,227.38,0.337043,0.226797
0.13125,-0.289193,0.350197,5896.39,-0.0332247,7.43018,0.375359,0.225565
0.134375,-0.305355,0.370296,6020.87,-0.38934,124.48,0.356115,0.220472
0.1375,-0.284342,0.343087,5823.2,-0.699335,197.67,0.309995,0.219561
0.140625,-0.24866,0.298565,5528.42,-0.965778,294.78,0.266443,0.220914
0.14375,-0.26182,0.3121,5659.02,-1.33061,130.6,0.364832,0.218225
0.146875,-0.286675,0.336522,5996.71,-1.67625,337.69,0.34564,0.221612
0.15,-0.297918,0.35021,6125.71,-2.00561,129.0,0.32936,0.215551
0.153125,-0.295751,0.345213,6184.58,-2.11879,58.8701,0.11318,0.213627
0.15625,-0.305038,0.346584,6443.77,0.49301,259.19,2.6118,1.29783
0.159375,-0.326831,0.372714,6636.93,0.248905,193.16,0.244105,0.262008
0.1625,-0.327243,0.372258,6623.44,-0.287978,13.4902,0.536883,0.297468
0.165625,-0.296585,0.341698,6230.62,2.18061,392.82,2.46859,1.92513
0.16875,-0.316434,0.367267,6392.36,1.86424,161.74,0.31637,0.181372
0.171875,-0.312605,0.363746,6432.39,1.53531,40.0303,0.32893,0.185538
0.175,-0.295,0.338465,6330.38,1.22769,102.01,0.30762,0.207092
0.178125,-0.30549,0.348205,6370.54,0.884168,40.1602,0.343522,0.207723
0.18125,-0.325303,0.371568,6543.3,0.558656,172.76,0.325512,0.20733
0.184375,-0.277094,0.313397,6286.4,0.308676,256.9,0.24998,0.176491
0.1875,-0.2089,0.228839,5827.56,0.00111883,458.84,0.307557,0.207331
0.190625,-0.180839,0.189798,5638.71,-0.404425,188.85,0.405544,0.198867
0.19375,-0.222735,0.242219,5972.27,-0.819685,333.56,0.41526,0.22264
0.196875,-0.272991,0.305808,6317.44,-1.17183,345.17,0.352145,0.210272
0.2,-0.267773,0.295364,6273.67,-1.50812,43.77,0.33629,0.194567
0.203125,-0.274573,0.302457,6349.71,-1.81584,76.04,0.30772,0.185728
0.20625,-0.165751,0.197492,4556.49,-0.10333,1793.22,1.71251,0.761198
0.209375,-0.299698,0.353871,6298.06,2.02092,1741.57,2.12425,0.738571
0.2125,-0.288539,0.336873,6360.36,1.80934,62.2998,0.21158,0.19442
0.215625,-0.326271,0.379412,6717.93,1.58679,357.57,0.22255,0.173807
0.21875,-0.308637,0.348181,6729.24,1.37604,11.3101,0.21075,0.170886
0.221875,-0.293802,0.323115,6801.32,1.0922,72.0796,0.28384,0.196539
0.225,-0.298329,0.326616,6862.99,0.81532,61.6704,0.27688,0.1691
0.228125,-0.312929,0.345477,6944.68,0.452645,81.6899,0.362675,0.192484
0.23125,-0.321161,0.359576,6887.64,0.217018,57.04,0.235627,0.20602
0.234375,-0.313612,0.352086,6774.79,-0.0523042,112.85,0.269322,0.19434
0.2375,-0.291573,0.320444,6610.32,-0.264944,164.47,0.21264,0.185035
0.240625,-0.284063,0.309581,6574.67,-0.476861,35.6499,0.211917,0.185529
0.24375,-0.263395,0.289715,6363.84,1.93043,210.83,2.40729,1.95627
0.246875,-0.28656,0.323511,6534.88,1.75216,171.04,0.17827,0.183799
0.25,-0.282192,0.320248,6442.95,1.59584,91.9297,0.15632,0.16079
0.253125,-0.313101,0.356821,6579.55,1.3638,136.6,0.23204,0.144927
0.25625,-0.343453,0.395264,6733.75,1.24686,154.2,0.11694,0.147905
0.259375,-0.328761,0.377401,6693.06,1.10135,40.6899,0.14551,0.16226
0.2625,-0.31789,0.366665,6649.76,0.911673,43.3003,0.189677,0.14879
0.265625,-0.308923,0.356065,6583.91,0.725327,65.8496,0.186346,0.159959
0.26875,-0.297027,0.339722,6483.99,0.434807,99.9199,0.29052,0.171815
0.271875,-0.24953,0.277834,6200.99,0.053944,283.0,0.380863,0.200026
0.275,-0.237488,0.260415,6151.11,-0.224878,49.8804,0.278822,0.159866
0.278125,-0.247428,0.273746,6240.98,-0.542484,89.8701,0.317606,0.162973
0.28125,-0.232947,0.256511,6167.9,-0.903672,73.0801,0.361188,0.186769
0.284375,-0.233872,0.259418,6258.58,-1.2411,90.6802,0.337428,0.18621
0.2875,-0.242924,0.266152,6470.9,-1.70099,212.32,0.45989,0.231583
0.290625,-0.29359,0.326968,6822.27,-2.03356,351.37,0.33257,0.172819
0.29375,-0.330863,0.370729,7067.25,-2.4074,244.98,0.37384,0.206654
0.296875,-0.374838,0.426214,7358.92,-2.72465,291.67,0.31725,0.2071
0.3,-0.378608,0.431569,7468.02,-3.07604,109.1,0.35139,0.214809
0.303125,-0.380941,0.432822,7561.86,2.91518,93.8398,0.291965,0.178732
0.30625,-0.426461,0.492067,7798.96,1.82674,237.1,1.08844,0.686441
0.309375,-0.440827,0.508952,7871.59,1.63265,72.6299,0.19409,0.153391
0.3125,-0.395375,0.451737,7570.6,1.33014,300.99,0.30251,0.180825
0.315625,-0.321188,0.363861,6868.47,2.02208,702.13,0.69194,0.73809
0.31875,-0.306877,0.344193,6849.5,1.55081,18.9702,0.47127,0.264945
0.321875,-0.258796,0.281875,6617.25,1.0561,232.25,0.49471,0.256172
0.325,-0.258868,0.282916,6618.02,0.639038,0.77002,0.417062,0.215508
0.328125,-0.300312,0.338381,6867.42,0.277677,249.4,0.361361,0.20157
0.33125,-0.310178,0.347086,6958.56,-0.106081,91.1401,0.383758,0.196501
0.334375,-0.310265,0.343918,7019.22,-0.428671,60.6602,0.32259,0.191621
0.3375,-0.345391,0.388749,7195.26,-0.542197,176.04,0.113526,0.176803
0.340625,-0.377894,0.429654,7385.09,-0.568422,189.83,0.026225,0.251579
0.34375,-0.363921,0.413556,7298.96,-0.239468,86.1299,0.328954,0.589941
0.346875,-0.358134,0.40857,7112.32,0.424572,186.64,0.66404,0.790934
