time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.346875,-0.730868,0.83663,9902.21,-0.0481578,176.81,0.0116221,0.125085
0.35,-0.743423,0.854054,9909.17,-0.0363262,6.95996,0.0118316,0.12094
0.353125,-0.727109,0.834037,9762.57,-0.0139405,146.6,0.0223857,0.120687
0.35625,-0.720155,0.830258,9687.68,-0.0525596,74.8906,0.0386191,0.122534
0.359375,-0.678543,0.779881,9440.44,-0.0541884,247.239,0.0016288,0.13278
0.3625,-0.660364,0.766589,9295.46,-0.0650577,144.98,0.0108693,0.137387
0.365625,-0.620709,0.717408,9102.15,-0.00462998,193.31,0.0604277,0.130239
0.36875,-0.595226,0.685029,8970.98,-0.0201439,131.17,0.0155139,0.119325
0.371875,-0.578795,0.663169,8851.71,-0.0344565,119.271,0.0143126,0.125134
0.375,-0.582758,0.667797,8887.27,-0.0158224,35.5596,0.0186341,0.115209
0.378125,-0.594192,0.680919,8987.75,-0.0100325,100.48,0.0057899,0.113084
0.38125,-0.614207,0.707484,9140.58,-0.0201825,152.83,0.01015,0.128791
0.384375,-0.601509,0.692922,9079.85,-0.0157275,60.7305,0.004455,0.130786
0.3875,-0.624408,0.718365,9250.73,-0.00400754,170.881,0.01172,0.137531
0.390625,-0.660058,0.753383,9556.25,0.00385188,305.52,0.00785942,0.139526
0.39375,-0.698039,0.796042,9804.81,0.0716949,248.56,0.067843,0.138957
0.396875,-0.726041,0.824776,10044.5,0.0552973,239.69,0.0163976,0.125947
0.4,-0.742235,0.841919,10174.2,0.0670039,129.7,0.0117066,0.109434
0.403125,-0.75652,0.858375,10289.1,0.0929113,114.899,0.0259074,0.10602
0.40625,-0.807857,0.922139,10595.5,0.0978093,306.4,0.004898,0.110255
0.409375,-0.80736,0.919452,10618.3,0.112212,22.7998,0.0144027,0.101174
0.4125,-0.834324,0.948264,10770.2,0.116583,151.9,0.00437099,0.101483
0.415625,-0.829638,0.944193,10749.1,0.110484,21.1006,0.006099,0.108073
0.41875,-0.821298,0.938415,10684.0,0.100664,65.0996,0.00982,0.103904
0.421875,-0.832613,0.957061,10701.0,0.131306,17.0,0.030642,0.117706
0.425,-0.720556,0.823966,10018.5,0.147621,682.5,0.016315,0.117674
0.428126,-0.68044,0.785284,9628.94,0.148206,389.56,0.00058499,0.117418
0.431251,-0.663822,0.768508,9529.45,0.11483,99.4902,0.033376,0.100843
0.434376,-0.638881,0.738761,9469.94,0.111706,59.5098,0.003124,0.0916567
0.437501,-0.601727,0.694807,9291.93,0.0651746,178.011,0.0465314,0.10971
0.440626,-0.582482,0.672094,9156.73,0.012093,135.199,0.0530816,0.105302
0.443751,-0.59881,0.691927,9213.96,-0.0134467,57.2295,0.0255397,0.1051
0.446876,-0.575512,0.662904,9035.3,-0.016394,178.66,0.0029473,0.120735
0.450001,-0.553935,0.639489,8864.43,-0.0511073,170.87,0.0347133,0.129504
0.453126,-0.532146,0.614424,8741.92,-0.0373206,122.51,0.0137867,0.126728
0.456251,-0.531658,0.613805,8813.62,-0.0604581,71.7002,0.0231375,0.116452
0.459376,-0.531525,0.614235,8781.83,-0.10852,31.79,0.0480619,0.101281
0.462501,-0.560667,0.646812,8980.71,-0.129065,198.88,0.020545,0.104802
0.465626,-0.517695,0.592659,8734.06,-0.136247,246.65,0.00718199,0.126909
0.468751,-0.513507,0.590772,8636.43,-0.102694,97.6299,0.033553,0.120601
0.471876,-0.563974,0.65048,8987.91,-0.0748052,351.48,0.0278888,0.124874
0.475001,-0.522862,0.603297,8629.61,-0.0787527,358.3,0.0039475,0.134947
0.478126,-0.533557,0.619718,8581.04,-0.0649767,48.5703,0.013776,0.12913
0.481251,-0.532294,0.619176,8608.24,-0.0468325,27.2002,0.0181442,0.126861
0.484376,-0.508993,0.590833,8485.58,-0.0307316,122.66,0.0161009,0.098953
0.487501,-0.533421,0.619834,8743.55,-0.00734977,257.97,0.0233818,0.100237
0.490626,-0.550582,0.640311,8852.76,-0.0165624,109.21,0.00921263,0.107176
0.493751,-0.547781,0.637446,8839.72,0.0224593,13.04,0.0390217,0.110391
0.496876,-0.565793,0.65714,8997.73,0.0299814,158.011,0.0075221,0.117333
0.500001,-0.548047,0.632461,8889.1,0.0277623,108.631,0.0022191,0.0959842
0.503126,-0.561526,0.649111,8936.54,0.0343386,47.4404,0.0065763,0.104029
0.506251,-0.532012,0.611864,8786.49,0.0270616,150.05,0.007277,0.0937236
0.509376,-0.541507,0.622533,8859.96,-0.0102376,73.4697,0.0372992,0.088555
0.512501,-0.549298,0.628642,8900.21,-0.0298565,40.25,0.0196189,0.103492
0.515626,-0.554599,0.63198,8911.14,-0.0420866,10.9297,0.0122301,0.105983
0.518751,-0.550396,0.625066,8857.81,-0.032681,53.3301,0.0094056,0.103977
0.521876,-0.603243,0.68794,9190.37,-0.0169034,332.561,0.0157776,0.102789
0.525001,-0.62299,0.711257,9304.09,-0.0295684,113.72,0.012665,0.0885084
0.528126,-0.628742,0.720295,9273.42,-0.0486603,30.6699,0.0190919,0.0870886
0.531251,-0.614567,0.706363,9128.99,-0.0381531,144.43,0.0105072,0.0829844
0.534376,-0.619703,0.71631,9091.68,-0.0191377,37.3105,0.0190154,0.0921628
0.537501,-0.582955,0.672975,8865.08,-0.00453453,226.6,0.0146032,0.0926691
0.540626,-0.587692,0.682662,8893.33,-0.0107411,28.25,0.00620657,0.10213
0.543751,-0.540258,0.626569,8641.22,-0.00286459,252.11,0.00787651,0.0926481
0.546876,-0.523668,0.611398,8541.45,0.0234843,99.7695,0.0263489,0.0874674
0.550001,-0.516417,0.60751,8494.6,0.0509665,46.8506,0.0274822,0.0911139
0.553126,-0.503931,0.592826,8510.81,0.0717409,16.21,0.0207744,0.0983958
0.556251,-0.509604,0.600869,8553.25,0.0801761,42.4404,0.0084352,0.0874653
0.559376,-0.523566,0.612464,8692.86,0.0976479,139.61,0.0174718,0.101049
0.562501,-0.527074,0.613079,8805.19,0.101947,112.33,0.0042991,0.101094
0.565626,-0.543306,0.631894,8973.56,0.119884,168.369,0.017937,0.0992886
0.568751,-0.53055,0.615345,9086.03,0.0975398,112.471,0.0223442,0.102909
0.571876,-0.497926,0.578625,8952.01,0.102065,134.021,0.0045252,0.0915659
0.575001,-0.449307,0.520621,8637.05,0.130711,314.96,0.028646,0.104733
0.578126,-0.412197,0.474146,8333.81,0.0925163,303.24,0.0381947,0.112092
0.581251,-0.423946,0.489256,8260.41,0.0663118,73.3994,0.0262045,0.112875
0.584376,-0.399342,0.457603,8171.21,0.0368104,89.2002,0.0295014,0.105178
0.587501,-0.427823,0.492497,8391.9,0.0339319,220.69,0.0028785,0.101825
0.590626,-0.409924,0.471737,8389.93,-0.0135419,1.9707,0.0474738,0.104664
0.593751,-0.424072,0.491594,8485.15,-0.0379245,95.2207,0.0243826,0.104299
0.596876,-0.44056,0.511435,8593.56,-0.0449142,108.409,0.0069897,0.105392
0.600001,-0.450556,0.527417,8582.44,-0.00754426,11.1191,0.0373699,0.106283
0.603126,-0.445836,0.524222,8419.63,-0.00817852,162.811,0.00063426,0.0962934
0.606251,-0.461476,0.54337,8473.9,-0.00379357,54.2705,0.00438495,0.110117
0.609376,-0.477565,0.560897,8544.29,-0.0393568,70.3896,0.0355632,0.106756
0.612501,-0.485273,0.569655,8547.75,-0.0419977,3.45996,0.0026409,0.0907783
0.615626,-0.49535,0.583159,8630.67,-0.0236335,82.9199,0.0183642,0.0857907
0.618751,-0.516069,0.610329,8802.9,-0.0247969,172.23,0.0011634,0.107386
0.621876,-0.529026,0.625263,8980.58,0.0184255,177.68,0.0432224,0.0928207
0.625001,-0.554907,0.656322,9166.44,0.0402211,185.86,0.0217956,0.0742274
0.628126,-0.549237,0.648997,9172.45,0.0327471,6.00977,0.007474,0.0716143
0.631251,-0.541521,0.639091,9175.53,0.0337902,3.08008,0.0010431,0.0672144
0.634376,-0.560477,0.662876,9302.53,0.0478597,127.0,0.0140695,0.06499
0.637501,-0.54366,0.642251,9144.41,0.0433261,158.12,0.0045336,0.0823476
0.640626,-0.535215,0.631284,9086.45,0.0328859,57.96,0.0104402,0.0806349
0.643751,-0.516438,0.606577,9042.66,0.0474775,43.79,0.0145916,0.0670907
0.646876,-0.556823,0.65583,9296.64,0.0334403,253.979,0.0140372,0.0732689
0.650001,-0.551307,0.642187,9428.23,0.0169399,131.591,0.0165004,0.0643378
0.653126,-0.570784,0.664023,9584.63,0.0217823,156.399,0.0048424,0.0669497
0.656251,-0.570543,0.662554,9589.52,0.0135823,4.88965,0.0082,0.0688358
0.659376,-0.551863,0.638856,9450.88,0.013882,138.64,0.0002997,0.0714462
0.662501,-0.554996,0.643616,9379.72,-0.0156115,71.1602,0.0294935,0.0754769
0.665626,-0.546573,0.633588,9286.11,-0.0160542,93.6094,0.0004427,0.0840244
0.668751,-0.569005,0.659977,9410.13,-0.0495931,124.02,0.0335389,0.0796415
0.671876,-0.557039,0.646566,9215.94,-0.0822782,194.189,0.0326851,0.0861359
0.675001,-0.517373,0.601799,8903.15,-0.0714937,312.79,0.0107845,0.0763416
0.678126,-0.520482,0.607075,8899.95,-0.0970212,3.2002,0.0255275,0.0888062
0.681251,-0.554985,0.651323,9045.01,-0.0847007,145.06,0.0123205,0.0821823
0.684376,-0.51945,0.604461,8905.63,-0.0712527,139.38,0.013448,0.0866862
0.687501,-0.531059,0.619222,8966.13,-0.0844583,60.5,0.0132056,0.0874764
0.690627,-0.551606,0.648472,8993.0,-0.0983142,26.8701,0.0138559,0.0837672
0.693752,-0.477821,0.556806,8508.6,-0.102964,484.4,0.0046498,0.0949921
0.696877,-0.5056,0.589309,8670.87,-0.122225,162.271,0.019261,0.0790025
0.700002,-0.481417,0.55947,8553.61,-0.100018,117.26,0.022207,0.0970135
0.703127,-0.504399,0.587826,8660.52,-0.105217,106.909,0.005199,0.0859477
0.706252,-0.434671,0.50048,8198.01,-0.112241,462.51,0.007024,0.0796111
0.709377,-0.471156,0.54536,8480.23,-0.110944,282.221,0.001297,0.0918588
0.712502,-0.472025,0.549622,8393.56,-0.124694,86.6709,0.01375,0.0817414
0.715627,-0.455292,0.526634,8310.69,-0.141938,82.8691,0.017244,0.0833341
0.718752,-0.498864,0.580791,8538.93,-0.143631,228.239,0.001693,0.0899293
0.721877,-0.463652,0.534578,8346.55,-0.154828,192.38,0.011197,0.104268
0.725002,-0.455327,0.523875,8299.07,-0.159406,47.4795,0.00457801,0.0999973
0.728127,-0.507136,0.588726,8606.93,-0.144645,307.859,0.014761,0.0889535
0.731252,-0.496762,0.574963,8577.5,-0.146684,29.4297,0.002039,0.0912922
0.734377,-0.493502,0.567585,8618.08,-0.15227,40.5801,0.005586,0.0824127
0.737502,-0.557231,0.642863,9063.56,-0.137474,445.479,0.014796,0.0968649
0.740627,-0.544714,0.629351,8956.14,-0.137299,107.42,0.000174999,0.0930874
0.743752,-0.497899,0.574337,8648.97,-0.136915,307.17,0.000384003,0.0867101
0.746877,-0.515297,0.596662,8733.0,-0.121672,84.0303,0.015243,0.0887338
0.750002,-0.542926,0.629676,8904.55,-0.122179,171.55,0.000507005,0.0885031
0.753127,-0.552706,0.642533,8972.79,-0.108133,68.2402,0.014046,0.0964645
0.756252,-0.570536,0.66333,9097.83,-0.108667,125.04,0.000533998,0.0894682
0.759377,-0.58611,0.682265,9210.99,-0.129199,113.16,0.020532,0.0946705
0.762502,-0.598231,0.697624,9283.4,-0.103372,72.4102,0.025827,0.0855172
0.765627,-0.576297,0.669392,9191.62,-0.0976797,91.7803,0.0056923,0.0802808
0.768752,-0.56176,0.653136,9086.76,-0.0943184,104.86,0.0033613,0.0940921
0.771877,-0.572951,0.669279,9111.62,-0.118885,24.8604,0.0245666,0.0938348
0.775002,-0.56959,0.665372,9059.22,-0.132559,52.4004,0.013674,0.0869835
0.778127,-0.573326,0.66907,9066.69,-0.148939,7.4707,0.01638,0.0705535
0.781252,-0.569853,0.665069,9057.1,-0.154763,9.59082,0.005824,0.0688264
0.784377,-0.578845,0.67518,9187.25,-0.157238,130.15,0.00247501,0.05693
0.787502,-0.560064,0.652051,9095.48,-0.154384,91.7695,0.002854,0.0626597
0.790627,-0.58395,0.683562,9209.16,-0.175098,113.68,0.020714,0.0768702
0.793752,-0.557716,0.650832,9058.58,-0.184459,150.58,0.009361,0.0614185
0.796877,-0.557495,0.651832,9070.16,-0.185259,11.5801,0.000799999,0.0635211
0.800002,-0.546021,0.63705,9074.83,-0.184311,4.66992,0.000947997,0.0776494
0.803127,-0.541593,0.631869,9088.71,-0.166264,13.8799,0.018047,0.0680581
0.806252,-0.570246,0.668805,9248.89,-0.133605,160.18,0.032659,0.0717724
0.809377,-0.557839,0.65341,9198.13,-0.116287,50.7598,0.017318,0.0687935
0.812502,-0.559033,0.65548,9213.77,-0.106086,15.6396,0.010201,0.0707809
0.815627,-0.544494,0.637545,9152.63,-0.0993254,61.1396,0.0067606,0.0530548
0.818752,-0.533331,0.624073,9115.55,-0.10708,37.0801,0.00775459,0.0549316
0.821877,-0.52571,0.613781,9092.91,-0.101495,22.6396,0.005585,0.0598096
0.825002,-0.522484,0.608798,9024.69,-0.0828337,68.2197,0.0186613,0.063966
0.828127,-0.523789,0.608665,9050.6,-0.0746112,25.9092,0.0082225,0.0519614
0.831252,-0.543073,0.632373,9130.29,-0.0576401,79.6904,0.0169711,0.0599254
0.834377,-0.539938,0.629217,9058.23,-0.0591006,72.0596,0.0014605,0.0530977
0.837502,-0.535907,0.623602,8989.35,-0.0585729,68.8809,0.000527702,0.0559387
0.840627,-0.540876,0.626584,9021.58,-0.0560252,32.2305,0.0025477,0.0552674
0.843752,-0.569284,0.658992,9190.87,-0.0348025,169.29,0.0212227,0.0589623
0.846877,-0.575485,0.665029,9218.87,-0.0293839,28.0,0.0054186,0.0536497
0.850002,-0.583112,0.673097,9267.54,-0.0314106,48.6699,0.0020267,0.0510609
0.853127,-0.595717,0.684933,9394.6,-0.0351319,127.06,0.0037213,0.0626596
0.856252,-0.60231,0.692391,9429.74,-0.0218265,35.1406,0.0133054,0.0555304
0.859377,-0.605571,0.696815,9443.97,-0.0188115,14.2295,0.003015,0.0538017
0.862502,-0.610683,0.703833,9461.05,-0.0126443,17.0801,0.0061672,0.0545521
0.865627,-0.604693,0.696484,9443.57,-0.00737415,17.4795,0.00527015,0.0554755
0.868752,-0.627066,0.725173,9560.17,0.00056715,116.6,0.0079413,0.0610446
0.871877,-0.615056,0.709955,9479.4,-0.0116908,80.7695,0.012258,0.0611941
0.875002,-0.60844,0.70176,9473.29,-0.0302985,6.11035,0.0186077,0.0663756
0.878127,-0.610624,0.705973,9461.52,-0.0350171,11.7705,0.0047186,0.0590359
0.881252,-0.588124,0.678244,9304.34,-0.0421429,157.18,0.0071258,0.0555052
0.884377,-0.584569,0.674556,9280.83,-0.0322237,23.5098,0.0099192,0.058386
0.887502,-0.594548,0.688119,9313.55,-0.0353797,32.7197,0.003156,0.0521901
0.890627,-0.5868,0.679301,9244.44,-0.0544015,69.1094,0.0190218,0.0580552
0.893752,-0.565531,0.654267,9099.09,-0.049951,145.351,0.0044505,0.0562831
0.896877,-0.576548,0.669071,9141.19,-0.0589267,42.1006,0.0089757,0.0586764
0.900002,-0.579435,0.675026,9085.12,-0.055848,56.0703,0.0030787,0.0637248
0.903127,-0.577181,0.674288,9009.17,-0.0592698,75.9502,0.0034218,0.0583664
0.906252,-0.567134,0.662509,8926.11,-0.0518819,83.0596,0.0073879,0.0639234
0.909377,-0.565617,0.660973,8906.09,-0.0542889,20.0205,0.002407,0.0540162
0.912502,-0.557512,0.651787,8846.24,-0.0408983,59.8496,0.0133906,0.0546044
0.915627,-0.549036,0.644264,8742.72,-0.0592776,103.521,0.0183793,0.0619704
0.918752,-0.538276,0.630512,8674.34,-0.063033,68.3799,0.0037554,0.053562
0.921877,-0.529717,0.620363,8640.22,-0.0714081,34.1201,0.0083751,0.0647702
0.925002,-0.530631,0.621537,8657.97,-0.0730648,17.75,0.0016567,0.0493705
0.928127,-0.528137,0.617251,8665.45,-0.0689777,7.48047,0.0040871,0.0550307
0.931252,-0.544475,0.635593,8793.81,-0.0636887,128.359,0.005289,0.0556838
0.934377,-0.537544,0.625744,8754.94,-0.0603909,38.8691,0.0032978,0.059011
0.937502,-0.54353,0.633974,8763.03,-0.0550969,8.08984,0.005294,0.0542214
0.940627,-0.528812,0.616623,8613.3,-0.0441752,149.73,0.0109217,0.056778
0.943752,-0.53144,0.620905,8604.93,-0.0389074,8.37012,0.0052678,0.0556784
0.946877,-0.538619,0.630687,8613.91,-0.0270116,8.98047,0.0118958,0.0570276
0.950002,-0.533238,0.623006,8577.66,-0.0125981,36.25,0.0144135,0.0546067
0.953128,-0.542513,0.633822,8633.72,-0.00994807,56.0596,0.00265003,0.049442
0.956253,-0.540221,0.630241,8619.62,-0.0201653,14.0996,0.0102172,0.0501709
0.959378,-0.522067,0.612354,8468.0,0.00354143,151.62,0.0237067,0.0581138
0.962503,-0.531278,0.62329,8516.33,0.00349394,48.3301,4.749e-05,0.0540796
0.965628,-0.538815,0.630207,8602.76,-0.0126543,86.4297,0.0161482,0.0488869
0.968753,-0.551509,0.64345,8714.93,-0.0263277,112.17,0.0136734,0.0463251
0.971878,-0.568515,0.663497,8806.84,-0.0403198,91.9102,0.0139921,0.0559607
0.975003,-0.557366,0.649032,8723.73,-0.0587218,83.1094,0.018402,0.0505794
0.978128,-0.56804,0.66105,8801.54,-0.0743864,77.8096,0.0156646,0.0474688
0.981253,-0.560831,0.649922,8789.93,-0.0913202,11.6104,0.0169338,0.0467275
0.984378,-0.559282,0.646208,8809.53,-0.102929,19.6006,0.0116088,0.052555
0.987503,-0.564685,0.651508,8857.23,-0.105215,47.7002,0.00228599,0.0512238
0.990628,-0.572573,0.660248,8919.88,-0.109585,62.6494,0.00437,0.0585292
0.993753,-0.575259,0.662596,8957.31,-0.106543,37.4297,0.00304201,0.0506494
0.996878,-0.583179,0.671129,9030.14,-0.109011,72.8301,0.002468,0.0621678
1.0,-0.597185,0.687328,9141.82,-0.1175,111.681,0.008489,0.0654294
1.00313,-0.592421,0.679412,9159.09,-0.136931,17.2695,0.019431,0.0584344
1.00625,-0.610038,0.700994,9278.53,-0.143545,119.44,0.006614,0.0620672
1.00938,-0.599108,0.686677,9236.01,-0.159583,42.5205,0.016038,0.0647305
