time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.153512,0.190869,4281.53,-0.093326,0.0,0.0,0.0
0.003125,-0.147476,0.18337,4171.95,-0.0624195,109.58,0.0309065,0.14338
0.00625,-0.16015,0.199572,4356.08,-0.0653003,184.13,0.0028808,0.13125
0.009375,-0.171063,0.212835,4521.75,-0.0486109,165.67,0.0166894,0.149978
0.0125,-0.165008,0.204776,4437.02,-0.0398787,84.73,0.0087322,0.131381
0.015625,-0.157135,0.19426,4304.98,-0.0265726,132.04,0.0133061,0.131825
0.01875,-0.162221,0.202228,4366.63,0.0345893,61.6499,0.0611619,0.133576
0.021875,-0.146852,0.182346,4116.66,0.0541601,249.97,0.0195708,0.137335
0.025,-0.156275,0.194298,4241.91,0.0543191,125.25,0.000158999,0.128857
0.028125,-0.166332,0.207963,4389.52,0.0718898,147.61,0.0175707,0.150764
0.03125,-0.163758,0.204585,4353.18,0.0833021,36.3398,0.0114123,0.129962
0.034375,-0.156675,0.194892,4249.88,0.0987299,103.3,0.0154278,0.131
0.0375,-0.172131,0.215311,4480.03,0.0957963,230.15,0.0029336,0.14658
0.040625,-0.163859,0.203415,4358.37,0.11505,121.66,0.0192537,0.139196
0.04375,-0.175241,0.217717,4517.86,0.0719571,159.49,0.0430929,0.147224
0.046875,-0.185905,0.231616,4663.81,0.0556576,145.95,0.0162995,0.126513
0.05,-0.199809,0.249983,4871.59,0.0394792,207.78,0.0161784,0.136549
0.053125,-0.199457,0.249605,4870.96,0.078695,0.629883,0.0392158,0.131495
0.05625,-0.20737,0.258684,4974.4,0.111777,103.44,0.033082,0.125035
0.059375,-0.212178,0.264469,5044.65,0.124284,70.25,0.012507,0.12187
0.0625,-0.212513,0.264658,5064.81,0.160837,20.1602,0.036553,0.110331
0.065625,-0.214645,0.267002,5109.61,0.133612,44.7998,0.027225,0.122104
0.06875,-0.232606,0.28989,5297.01,0.117348,187.4,0.016264,0.131833
0.071875,-0.231044,0.287869,5279.12,0.13995,17.8896,0.022602,0.124787
0.075,-0.222771,0.278299,5192.36,0.154984,86.7603,0.015034,0.147082
0.078125,-0.228788,0.285109,5253.63,0.160439,61.27,0.005455,0.153691
0.08125,-0.24187,0.301452,5443.21,0.183218,189.58,0.022779,0.137368
0.084375,-0.247047,0.307921,5494.56,0.172467,51.3501,0.010751,0.136853
0.0875,-0.243893,0.303684,5468.49,0.160515,26.0698,0.011952,0.140338
0.090625,-0.239555,0.297658,5434.47,0.162183,34.02,0.00166801,0.131924
0.09375,-0.241422,0.299654,5476.9,0.164218,42.4297,0.00203499,0.134788
0.096875,-0.239923,0.2985,5494.15,0.161708,17.25,0.00251,0.140832
0.1,-0.228883,0.284752,5350.14,0.138798,144.01,0.02291,0.135813
0.103125,-0.225872,0.281244,5327.5,0.095512,22.6401,0.043286,0.132995
0.10625,-0.220231,0.274094,5262.63,0.077287,64.8701,0.018225,0.134201
0.109375,-0.208341,0.259503,5091.78,0.0703196,170.85,0.0069674,0.126815
0.1125,-0.205985,0.256814,5067.92,0.0554695,23.8599,0.0148501,0.129115
0.115625,-0.205215,0.255189,5060.15,0.0563851,7.77002,0.000915598,0.118752
0.11875,-0.208044,0.258798,5087.39,0.0785486,27.2402,0.0221635,0.120531
0.121875,-0.213581,0.265727,5123.94,0.0756231,36.5498,0.0029255,0.145043
0.125,-0.226376,0.281561,5219.36,0.0665121,95.4199,0.009111,0.136505
0.128125,-0.229539,0.285944,5243.49,0.0628103,24.1304,0.0037018,0.141871
0.13125,-0.224363,0.2794,5179.41,0.0739458,64.0801,0.0111355,0.146032
0.134375,-0.23273,0.289383,5302.45,0.0863886,123.04,0.0124428,0.138875
0.1375,-0.23129,0.286591,5278.97,0.0701125,23.48,0.0162761,0.140729
0.140625,-0.243368,0.301442,5430.96,0.0559479,151.99,0.0141646,0.134662
0.14375,-0.249141,0.307949,5499.05,0.0758444,68.0898,0.0198965,0.16708
0.146875,-0.257059,0.318447,5597.94,0.0396505,98.8901,0.0361939,0.150914
0.15,-0.255202,0.315789,5593.8,0.0554481,4.14014,0.0157976,0.158751
0.153125,-0.262748,0.326191,5660.68,0.0261233,66.8804,0.0293248,0.143037
0.15625,-0.262918,0.326225,5658.73,0.00983692,1.9502,0.0162864,0.141412
0.159375,-0.253147,0.314302,5600.51,-0.00550796,58.2202,0.0153449,0.151978
0.1625,-0.234214,0.290107,5368.69,0.0132099,231.82,0.0187179,0.152909
0.165625,-0.247526,0.307439,5514.49,0.00901913,145.8,0.00419077,0.139765
0.16875,-0.249862,0.311191,5507.4,0.00642453,7.09033,0.0025946,0.164808
0.171875,-0.259781,0.324214,5591.69,-0.0130983,84.29,0.0195228,0.151473
0.175,-0.242156,0.301687,5425.45,-0.00478098,166.24,0.00831732,0.156459
0.178125,-0.240217,0.299535,5420.66,-0.0144026,4.79004,0.00962162,0.143345
0.18125,-0.246266,0.306848,5522.6,-0.0363827,101.94,0.0219801,0.144223
0.184375,-0.254984,0.316548,5616.34,-0.0527918,93.7397,0.0164091,0.144068
0.1875,-0.256724,0.318313,5676.13,-0.0220075,59.79,0.0307843,0.128304
0.190625,-0.252315,0.312102,5636.57,-0.0215238,39.5601,0.000483701,0.137734
0.19375,-0.247175,0.304705,5572.5,-0.0598334,64.0698,0.0383096,0.144983
0.196875,-0.251315,0.309312,5625.74,-0.0823677,53.2402,0.0225343,0.150239
0.2,-0.239544,0.293553,5474.32,-0.108597,151.42,0.0262293,0.136363
0.203125,-0.222593,0.271563,5303.12,-0.124412,171.2,0.015815,0.140842
0.20625,-0.231275,0.282609,5448.81,-0.138495,145.69,0.014083,0.133176
0.209375,-0.229847,0.280422,5409.03,-0.153146,39.7803,0.014651,0.116478
0.2125,-0.223459,0.272054,5304.65,-0.149637,104.38,0.003509,0.112993
0.215625,-0.230451,0.280614,5384.78,-0.139713,80.1299,0.00992399,0.11332
0.21875,-0.249953,0.304586,5606.69,-0.144022,221.91,0.004309,0.126171
0.221875,-0.26944,0.328794,5911.06,-0.150506,304.37,0.006484,0.123132
0.225,-0.268828,0.327064,5923.31,-0.148372,12.25,0.00213401,0.121322
0.228125,-0.264407,0.320869,5877.63,-0.13742,45.6802,0.010952,0.128183
0.23125,-0.263528,0.319154,5885.03,-0.121329,7.3999,0.016091,0.126338
0.234375,-0.25412,0.307399,5818.47,-0.0954948,66.5596,0.0258342,0.137404
0.2375,-0.252289,0.304242,5786.95,-0.0790549,31.52,0.0164399,0.120495
0.240625,-0.262565,0.316859,5925.09,-0.0619668,138.14,0.0170881,0.140599
0.24375,-0.253532,0.30882,5777.61,-0.0164244,147.48,0.0455424,0.131816
0.246875,-0.252479,0.309386,5821.3,-0.00137281,43.6899,0.0150516,0.14459
0.25,-0.23736,0.291263,5618.43,-0.0210659,202.87,0.0196931,0.129315
0.253125,-0.231322,0.283642,5574.87,-0.0442756,43.5601,0.0232097,0.127001
0.25625,-0.235896,0.289868,5628.14,-0.0450847,53.27,0.0008091,0.127091
0.259375,-0.242185,0.298067,5679.36,-0.0913374,51.2197,0.0462527,0.147123
0.2625,-0.24934,0.306599,5793.27,-0.0916855,113.91,0.000348106,0.126922
0.265625,-0.247604,0.304943,5796.0,-0.113178,2.72998,0.0214925,0.142799
0.26875,-0.250847,0.308768,5829.16,-0.120757,33.1602,0.007579,0.142173
0.271875,-0.249581,0.308164,5788.63,-0.119631,40.5303,0.001126,0.141355
0.275,-0.245908,0.304675,5732.87,-0.0973921,55.7598,0.0222389,0.140761
0.278125,-0.243893,0.302319,5659.11,-0.0893812,73.7603,0.00801089,0.143355
0.28125,-0.271063,0.336672,5996.56,-0.0479603,337.45,0.0414209,0.159962
0.284375,-0.275937,0.343969,6096.32,-0.0263677,99.7598,0.0215926,0.147731
0.2875,-0.261968,0.32636,5932.28,-0.00990184,164.04,0.0164659,0.15309
0.290625,-0.25141,0.312937,5761.96,-0.00745006,170.32,0.00245178,0.147973
0.29375,-0.269311,0.336565,5962.51,-0.0278876,200.55,0.0204375,0.143563
0.296875,-0.266254,0.333151,5928.79,-0.0364795,33.7197,0.0085919,0.143868
0.3,-0.265993,0.333078,5922.48,-0.035859,6.31006,0.000620499,0.132558
0.303125,-0.254881,0.318027,5772.74,-0.00692463,149.74,0.0289344,0.134788
0.30625,-0.255586,0.31805,5896.43,0.0143309,123.69,0.0212555,0.139791
0.309375,-0.25984,0.322191,6035.37,0.0325037,138.94,0.0181728,0.148767
0.3125,-0.255702,0.314721,6026.55,0.00903161,8.82031,0.0234721,0.149237
0.315625,-0.257739,0.315036,6074.52,0.0266304,47.9702,0.0175988,0.135544
0.31875,-0.262273,0.319086,6166.46,0.0371389,91.9399,0.0105085,0.120664
0.321875,-0.262765,0.317698,6172.98,0.0413026,6.52002,0.0041637,0.123063
0.325,-0.251105,0.304083,6019.41,0.0739876,153.57,0.032685,0.125562
0.328125,-0.235863,0.284193,5914.97,0.0860417,104.44,0.0120541,0.134167
0.33125,-0.235869,0.282105,5940.21,0.0899193,25.2397,0.0038776,0.136286
0.334375,-0.231686,0.276176,5946.38,0.109166,6.16992,0.0192467,0.146508
0.3375,-0.218662,0.258865,5819.33,0.0745232,127.05,0.0346428,0.131695
0.340625,-0.215438,0.254143,5782.98,0.0429105,36.3501,0.0316127,0.131211
0.34375,-0.220783,0.260655,5867.1,0.0356174,84.1201,0.0072931,0.125154
0.346875,-0.227502,0.267487,5948.8,0.0275373,81.6997,0.0080801,0.129963
0.35,-0.217004,0.253989,5895.32,-0.0230528,53.48,0.0505901,0.137788
0.353125,-0.228357,0.267612,6002.28,-0.0400106,106.96,0.0169578,0.127112
0.35625,-0.218322,0.256747,5973.24,-0.0565665,29.0396,0.0165559,0.159032
0.359375,-0.220893,0.261406,5937.57,-0.0599944,35.6704,0.0034279,0.130938
0.3625,-0.222364,0.266578,5817.7,-0.107478,119.87,0.0474836,0.146144
0.365625,-0.23901,0.285752,5941.24,-0.138096,123.54,0.030618,0.146524
0.36875,-0.248342,0.298265,6129.22,-0.124551,187.98,0.013545,0.152594
0.371875,-0.256363,0.308677,6183.75,-0.124079,54.5298,0.000472002,0.142303
0.375,-0.250668,0.302895,6035.76,-0.106671,147.99,0.017408,0.137075
0.378125,-0.255956,0.310294,6015.37,-0.0930438,20.3896,0.0136272,0.140087
0.38125,-0.254664,0.309216,5929.73,-0.0836303,85.6401,0.0094135,0.151249
0.384375,-0.267977,0.326554,6078.09,-0.0618261,148.36,0.0218042,0.137818
0.3875,-0.267659,0.328526,6041.42,-0.0183461,36.6699,0.04348,0.138357
0.390625,-0.274007,0.336638,6069.47,0.00970347,28.0503,0.0280496,0.124815
0.39375,-0.29875,0.367154,6399.24,0.0231475,329.77,0.013444,0.13386
0.396875,-0.299887,0.368481,6420.44,0.0180867,21.1997,0.0050608,0.136187
0.4,-0.30487,0.374911,6477.34,0.0458935,56.8999,0.0278068,0.137141
0.403125,-0.311978,0.384888,6569.6,0.0458877,92.2603,5.80028e-06,0.126657
0.40625,-0.308019,0.3802,6532.35,0.0478425,37.25,0.0019548,0.135374
0.409375,-0.313653,0.388036,6579.23,0.0754082,46.8799,0.0275657,0.134036
0.4125,-0.312765,0.386642,6538.1,0.107017,41.1299,0.0316088,0.14702
0.415625,-0.293952,0.361651,6387.02,0.13139,151.08,0.024373,0.14977
0.41875,-0.293316,0.360818,6428.14,0.147516,41.1201,0.016126,0.159747
0.421875,-0.279901,0.342647,6354.92,0.140859,73.2202,0.006657,0.141983
0.425,-0.297115,0.362319,6673.63,0.132755,318.71,0.008104,0.133917
0.428126,-0.297772,0.361119,6737.46,0.116505,63.8301,0.01625,0.149021
0.431251,-0.313276,0.379459,6852.86,0.0857584,115.4,0.0307466,0.156947
0.434376,-0.331796,0.403745,7011.6,0.0970559,158.74,0.0112975,0.145258
0.437501,-0.320743,0.392111,6894.27,0.113411,117.33,0.0163551,0.131807
0.440626,-0.318842,0.389963,6892.88,0.101422,1.39014,0.011989,0.146377
0.443751,-0.316973,0.38716,6920.45,0.0905568,27.5703,0.0108652,0.154874
0.446876,-0.325101,0.395418,7011.68,0.0817076,91.23,0.0088492,0.137081
0.450001,-0.337336,0.411354,7192.88,0.0935012,181.2,0.0117936,0.126013
0.453126,-0.353798,0.430364,7302.98,0.0938558,110.1,0.000354595,0.12682
0.456251,-0.366375,0.447013,7442.74,0.0884035,139.76,0.0054523,0.145264
0.459376,-0.36225,0.439794,7382.37,0.0943017,60.3701,0.0058982,0.141712
0.462501,-0.361844,0.438892,7391.54,0.0902109,9.16992,0.0040908,0.125644
0.465626,-0.360392,0.437803,7374.36,0.0691419,17.1802,0.021069,0.12939
0.468751,-0.344207,0.416217,7257.54,0.0695344,116.82,0.000392497,0.13702
0.471876,-0.353856,0.429905,7331.7,0.0736261,74.1602,0.0040917,0.127028
0.475001,-0.343009,0.417035,7296.05,0.0693518,35.6504,0.0042743,0.130533
0.478126,-0.332849,0.403639,7191.86,0.0555895,104.19,0.0137623,0.125512
0.481251,-0.320334,0.387734,7102.97,0.0475749,88.8896,0.0080146,0.141536
0.484376,-0.304222,0.367967,6970.15,0.0579685,132.82,0.0103936,0.164735
0.487501,-0.302723,0.365005,7012.74,0.0358802,42.5903,0.0220883,0.145418
0.490626,-0.304229,0.366115,7035.42,0.0294144,22.6797,0.0064658,0.137018
0.493751,-0.303713,0.364397,7013.43,0.00464166,21.9897,0.0247727,0.124928
0.496876,-0.30967,0.371159,7027.61,-0.00593095,14.1797,0.0105726,0.138649
0.500001,-0.292762,0.35322,6778.7,-0.0120886,248.91,0.00615765,0.151503
0.503126,-0.293646,0.354925,6814.0,-0.0199489,35.2998,0.0078603,0.130764
0.506251,-0.292962,0.3548,6710.31,-0.00432616,103.69,0.0156227,0.145882
0.509376,-0.291682,0.356613,6780.13,0.0255628,69.8198,0.029889,0.145517
0.512501,-0.297844,0.361819,6831.77,0.0282174,51.6401,0.0026546,0.148388
0.515626,-0.288495,0.348089,6727.12,0.0509176,104.65,0.0227002,0.133094
0.518751,-0.289558,0.348928,6684.72,0.0576264,42.3999,0.0067088,0.129759
0.521876,-0.293545,0.352768,6726.88,0.052181,42.1597,0.0054454,0.132725
0.525001,-0.314905,0.377555,7019.78,0.0650787,292.9,0.0128977,0.126177
0.528126,-0.335782,0.401097,7196.46,0.0655086,176.68,0.000429899,0.155363
0.531251,-0.353046,0.419369,7288.39,0.0868346,91.9302,0.021326,0.141986
0.534376,-0.379205,0.454436,7700.27,0.11914,411.88,0.0323054,0.143949
0.537501,-0.377032,0.449376,7629.04,0.153851,71.23,0.034711,0.144817
0.540626,-0.389178,0.466673,7732.35,0.173617,103.31,0.019766,0.121668
0.543751,-0.396981,0.477379,7754.96,0.172457,22.6099,0.00116001,0.117238
0.546876,-0.397906,0.479249,7776.48,0.187332,21.52,0.014875,0.126801
