time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.460781,0.564043,8219.88,0.0178907,0.0,0.0,0.0
0.003125,-0.464733,0.570691,8344.27,0.0472726,124.39,0.0293819,0.14338
0.00625,-0.469054,0.578182,8336.43,0.0600769,7.83984,0.0128043,0.13125
0.009375,-0.471876,0.585618,8337.14,0.0562915,0.709961,0.0037854,0.149978
0.0125,-0.457718,0.572863,8149.76,0.025252,187.38,0.0310395,0.131381
0.015625,-0.482334,0.600525,8306.43,-0.0036345,156.67,0.0288865,0.131825
0.01875,-0.497392,0.618797,8384.35,-0.0265389,77.9199,0.0229044,0.133576
0.021875,-0.51268,0.639473,8579.21,-0.0377385,194.86,0.0111996,0.137335
0.025,-0.503996,0.627558,8528.3,-0.0350969,50.9102,0.0026416,0.128857
0.028125,-0.488692,0.6069,8413.26,-0.0356474,115.04,0.000550501,0.150764
0.03125,-0.462943,0.574308,8287.94,-0.0286269,125.319,0.0070205,0.129962
0.034375,-0.438154,0.542191,8210.11,-0.00285018,77.8301,0.0257767,0.131
0.0375,-0.410657,0.506744,7893.94,0.00805067,316.17,0.0109008,0.14658
0.040625,-0.409451,0.505648,7908.59,0.0413231,14.6499,0.0332724,0.139196
0.04375,-0.40504,0.499678,7869.76,0.0932933,38.8301,0.0519702,0.147224
0.046875,-0.403145,0.496627,7808.06,0.138335,61.6997,0.0450417,0.126513
0.05,-0.385747,0.472954,7609.14,0.181795,198.92,0.04346,0.136549
0.053125,-0.382963,0.472266,7595.34,0.183436,13.8003,0.00164101,0.131495
0.05625,-0.356244,0.441879,7268.48,0.179292,326.86,0.00414401,0.125035
0.059375,-0.35355,0.438941,7218.26,0.164715,50.2202,0.014577,0.12187
0.0625,-0.337138,0.421433,7071.12,0.14451,147.14,0.020205,0.110331
0.065625,-0.338814,0.423151,6971.46,0.0886325,99.6602,0.0558775,0.122104
0.06875,-0.339502,0.424611,6838.65,0.0863794,132.81,0.0022531,0.131833
0.071875,-0.339951,0.426044,6818.22,0.0730826,20.4297,0.0132968,0.124787
0.075,-0.337844,0.421402,6719.92,0.0194644,98.3003,0.0536182,0.147082
0.078125,-0.34058,0.422653,6726.86,-0.0221563,6.93994,0.0416207,0.153691
0.08125,-0.351085,0.432455,6843.07,-0.0618547,116.21,0.0396984,0.137368
0.084375,-0.357665,0.437213,6960.28,-0.0689809,117.21,0.0071262,0.136853
0.0875,-0.378055,0.460854,7150.43,-0.0797782,190.15,0.0107973,0.140338
0.090625,-0.400237,0.487769,7308.88,-0.0772847,158.45,0.0024935,0.131924
0.09375,-0.412249,0.50306,7444.34,-0.0818279,135.46,0.0045432,0.134788
0.096875,-0.433913,0.531793,7641.69,-0.0715538,197.35,0.0102741,0.140832
0.1,-0.457936,0.563662,7900.79,-0.040457,259.1,0.0310968,0.135813
0.103125,-0.475601,0.587598,8016.14,-0.000785569,115.35,0.0396714,0.132995
0.10625,-0.502278,0.623713,8207.38,0.00115938,191.24,0.00194495,0.134201
0.109375,-0.514975,0.640477,8255.74,-0.00203281,48.3604,0.00319219,0.126815
0.1125,-0.521528,0.648565,8301.81,0.00264778,46.0693,0.00468059,0.129115
0.115625,-0.515821,0.643146,8246.5,-0.00553135,55.3096,0.00817913,0.118752
0.11875,-0.526832,0.654987,8331.2,-0.0149607,84.7002,0.00942935,0.120531
0.121875,-0.527485,0.65731,8349.12,-0.0122087,17.9199,0.002752,0.145043
0.125,-0.515479,0.642378,8304.25,0.00476467,44.8701,0.0169734,0.136505
0.128125,-0.496062,0.618361,8209.08,0.000402142,95.1699,0.00436253,0.141871
0.13125,-0.477869,0.596051,8105.12,-0.0150347,103.96,0.0154368,0.146032
0.134375,-0.455469,0.567923,7924.72,-0.0269006,180.4,0.0118659,0.138875
0.1375,-0.433965,0.540244,7809.61,-0.0226053,115.11,0.0042953,0.140729
0.140625,-0.401525,0.496592,7554.1,-0.0157245,255.51,0.0068808,0.134662
0.14375,-0.37907,0.467745,7405.42,-0.00842685,148.68,0.00729765,0.16708
0.146875,-0.371791,0.458328,7391.02,0.00696552,14.3999,0.0153924,0.150914
0.15,-0.380842,0.46837,7533.17,0.0199353,142.15,0.0129698,0.158751
0.153125,-0.376814,0.463377,7450.72,0.032826,82.4497,0.0128907,0.143037
0.15625,-0.354717,0.436334,7285.64,0.0631116,165.08,0.0302856,0.141412
0.159375,-0.352086,0.433792,7187.93,0.105034,97.71,0.0419224,0.151978
0.1625,-0.35884,0.444215,7262.4,0.0911712,74.4697,0.0138628,0.152909
0.165625,-0.347119,0.430481,7017.16,0.0866011,245.24,0.0045701,0.139765
0.16875,-0.361606,0.449453,7081.93,0.0909573,64.77,0.0043562,0.164808
0.171875,-0.364055,0.453469,7104.59,0.0832355,22.6597,0.0077218,0.151473
0.175,-0.359564,0.445141,7055.83,0.0713638,48.7598,0.0118717,0.156459
