time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.13647,1.25446,12903.4,-0.0415121,0.0,0.0,0.0
0.003125,-1.16665,1.28861,13008.8,-0.0427132,105.399,0.0012011,0.126666
0.00625,-1.15454,1.28488,12925.2,-0.0410612,83.5996,0.001652,0.123321
0.009375,-1.11302,1.22945,12717.2,-0.0231157,208.0,0.0179455,0.118181
0.0125,-1.0486,1.15907,12349.6,-0.0411445,367.601,0.0180288,0.135576
0.015625,-1.10336,1.21874,12749.9,-0.0425509,400.301,0.0014064,0.128926
0.01875,-1.06559,1.17602,12643.9,-0.0647011,106.0,0.0221502,0.127046
0.021875,-1.04921,1.16061,12582.7,-0.0612849,61.2002,0.0034162,0.137721
0.025,-1.04766,1.15453,12625.2,-0.0222617,42.5,0.0390232,0.132918
0.028125,-1.00089,1.10505,12252.1,-0.0190399,373.101,0.0032218,0.120124
0.03125,-1.01043,1.11542,12347.7,0.0273132,95.6006,0.0463531,0.132056
0.034375,-0.948291,1.04061,11883.2,0.0359991,464.5,0.0086859,0.13415
0.0375,-0.965338,1.06307,12004.6,0.0626569,121.399,0.0266578,0.138768
0.040625,-1.00127,1.10137,12191.2,0.098294,186.601,0.0356371,0.13182
0.04375,-0.950943,1.04479,11812.9,0.0690648,378.3,0.0292292,0.13134
0.046875,-0.958722,1.06123,11842.9,0.0612892,30.0,0.0077756,0.133101
0.05,-0.952397,1.0539,11853.6,0.0419867,10.6992,0.0193025,0.123441
0.053125,-0.984907,1.08922,12000.6,0.06186,147.0,0.0198733,0.132583
0.05625,-0.958775,1.05938,11881.5,0.0609602,119.1,0.000899799,0.129446
0.059375,-0.970956,1.07298,11938.7,0.0703716,57.2002,0.0094114,0.130288
0.0625,-1.04049,1.14792,12416.9,0.0708564,478.2,0.000484802,0.139303
0.065625,-0.979542,1.0769,12003.6,0.0766423,413.301,0.0057859,0.138175
0.06875,-1.0335,1.14232,12349.8,0.0717007,346.2,0.0049416,0.136556
0.071875,-0.973749,1.06882,11921.0,0.0681631,428.8,0.0035376,0.125108
0.075,-0.955173,1.04596,11813.2,0.0695839,107.8,0.0014208,0.142657
0.078125,-0.978057,1.06918,11945.0,0.074148,131.8,0.0045641,0.126083
0.08125,-1.01418,1.11503,12231.5,0.0625305,286.5,0.0116175,0.11298
0.084375,-1.04915,1.15646,12514.8,0.0795783,283.3,0.0170478,0.11425
0.0875,-1.01887,1.11836,12425.8,0.0818631,89.0,0.0022848,0.142931
0.090625,-1.0309,1.12606,12603.6,0.0738054,177.8,0.0080577,0.1485
0.09375,-1.02968,1.11578,12545.3,0.0902343,58.2998,0.0164289,0.136915
0.096875,-0.971954,1.05232,12085.0,0.0778314,460.3,0.0124029,0.134917
0.1,-0.975617,1.06118,12132.7,0.0609172,47.7002,0.0169142,0.138102
0.103125,-0.947144,1.02745,12008.1,0.0584523,124.601,0.0024649,0.135711
0.10625,-0.940513,1.0233,12067.1,0.0752456,59.0,0.0167933,0.12699
0.109375,-0.896811,0.975381,11876.3,0.119849,190.8,0.0446034,0.151375
0.1125,-0.88156,0.955962,11754.7,0.127114,121.6,0.007265,0.141782
0.115625,-0.715589,0.775511,10575.1,0.104615,1179.6,0.022499,0.155712
0.11875,-0.666151,0.727499,10224.1,0.119125,351.0,0.01451,0.141726
0.121875,-0.691112,0.758723,10558.2,0.144769,334.101,0.025644,0.140345
0.125,-0.677391,0.741993,10462.5,0.141913,95.7002,0.002856,0.142031
0.128125,-0.65387,0.710692,10364.8,0.085473,97.7002,0.05644,0.144318
0.13125,-0.662156,0.721703,10334.7,0.0945853,30.0996,0.0091123,0.143832
0.134375,-0.668135,0.730309,10397.0,0.100498,62.2998,0.0059127,0.136965
0.1375,-0.683136,0.743986,10446.6,0.0599502,49.5996,0.0405478,0.12433
0.140625,-0.686054,0.748999,10383.0,0.0562824,63.5996,0.0036678,0.127472
0.14375,-0.640266,0.698109,10046.8,0.0574056,336.2,0.0011232,0.132821
0.146875,-0.656732,0.712941,10465.8,0.0885662,419.0,0.0311606,0.141254
0.15,-0.610663,0.663181,9990.89,0.075981,474.91,0.0125852,0.142813
0.153125,-0.650723,0.703054,10272.3,0.036558,281.41,0.039423,0.129901
0.15625,-0.650839,0.711346,10202.2,0.00565127,70.0996,0.0309067,0.135056
0.159375,-0.668817,0.729844,10219.1,0.00703611,16.8994,0.00138484,0.134835
0.1625,-0.71052,0.769804,10507.3,-0.0082658,288.2,0.0153019,0.133813
0.165625,-0.73599,0.793787,10801.1,-0.0198596,293.8,0.0115938,0.137954
0.16875,-0.756391,0.815463,11073.9,0.00693149,272.801,0.0267911,0.141867
0.171875,-0.747745,0.797029,11065.0,0.0170913,8.90039,0.0101598,0.153336
0.175,-0.796074,0.846173,11499.3,0.0153341,434.3,0.0017572,0.136785
0.178125,-0.838253,0.887705,11776.7,0.0132052,277.4,0.0021289,0.142647
0.18125,-0.868504,0.916277,11992.5,-0.0186055,215.8,0.0318107,0.136776
0.184375,-0.893722,0.94154,12242.1,-0.0362024,249.6,0.0175969,0.135838
0.1875,-0.925471,0.969446,12415.4,-0.0567205,173.301,0.0205181,0.154943
0.190625,-0.971913,1.02678,12688.1,-0.0813098,272.699,0.0245893,0.152192
0.19375,-0.950375,0.99859,12406.6,-0.0661955,281.5,0.0151143,0.155147
0.196875,-0.996617,1.04571,12634.9,-0.0567573,228.301,0.0094382,0.14587
