time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.732101,0.871737,9681.92,0.0159369,0.0,0.0,0.0
0.003125,-0.717823,0.856391,9653.15,-0.00013407,28.7695,0.016071,0.126666
0.00625,-0.701822,0.838928,9596.77,-0.00330039,56.3809,0.00316632,0.123321
0.009375,-0.678897,0.814214,9479.9,-0.0218915,116.869,0.0185911,0.118181
0.0125,-0.65821,0.79083,9347.09,-0.026253,132.811,0.0043615,0.135576
0.015625,-0.639892,0.769063,9231.57,-0.0162325,115.52,0.0100205,0.128926
0.01875,-0.630771,0.7605,9182.64,-0.0348654,48.9307,0.0186329,0.127046
0.021875,-0.599969,0.725534,8893.17,-0.0453398,289.47,0.0104744,0.137721
0.025,-0.558534,0.675911,8597.73,-0.0641947,295.439,0.0188549,0.132918
0.028125,-0.510659,0.617311,8169.98,-0.0556246,427.75,0.0085701,0.120124
0.03125,-0.514454,0.624159,8275.3,-0.0424195,105.32,0.0132051,0.132056
0.034375,-0.492817,0.595959,8089.95,-0.00129565,185.35,0.0411239,0.13415
0.0375,-0.51242,0.621093,8316.01,0.00188475,226.06,0.0031804,0.138768
0.040625,-0.501636,0.606961,8208.79,-0.00449777,107.22,0.00638252,0.13182
0.04375,-0.502177,0.608114,8269.82,-0.0288833,61.0303,0.0243855,0.13134
0.046875,-0.486356,0.58704,8052.55,-0.0418267,217.271,0.0129434,0.133101
0.05,-0.498857,0.601632,8125.29,-0.0185322,72.7402,0.0232945,0.123441
0.053125,-0.500558,0.603734,8117.07,-0.0127947,8.22021,0.0057375,0.132583
0.05625,-0.502885,0.607939,8103.55,-0.0243333,13.52,0.0115386,0.129446
0.059375,-0.485795,0.587697,7906.24,-0.0230239,197.31,0.0013094,0.130288
0.0625,-0.491327,0.593246,7979.32,-0.0631219,73.0796,0.040098,0.139303
0.065625,-0.499032,0.602864,8026.47,-0.0810839,47.1504,0.017962,0.138175
0.06875,-0.532069,0.639374,8301.47,-0.0962103,275.0,0.0151264,0.136556
0.071875,-0.529661,0.635693,8306.06,-0.112824,4.58984,0.0166137,0.125108
0.075,-0.561708,0.673511,8563.7,-0.122376,257.641,0.009552,0.142657
0.078125,-0.588072,0.704941,8742.39,-0.128681,178.689,0.006305,0.126083
0.08125,-0.601139,0.718291,8819.83,-0.129537,77.4404,0.000855997,0.11298
0.084375,-0.616864,0.735916,8971.19,-0.145454,151.36,0.015917,0.11425
0.0875,-0.625407,0.744896,9052.21,-0.145655,81.0195,0.000201002,0.142931
0.090625,-0.61399,0.731628,9007.96,-0.157889,44.25,0.012234,0.1485
0.09375,-0.599194,0.713399,8915.85,-0.156904,92.1104,0.000984997,0.136915
0.096875,-0.602915,0.712141,9010.99,-0.174707,95.1406,0.017803,0.134917
0.1,-0.607672,0.713605,9043.95,-0.158117,32.96,0.01659,0.138102
0.103125,-0.618147,0.725809,9144.99,-0.149384,101.04,0.00873299,0.135711
0.10625,-0.608023,0.715569,8953.83,-0.141222,191.16,0.00816201,0.12699
0.109375,-0.628953,0.739836,9114.57,-0.114708,160.74,0.026514,0.151375
0.1125,-0.644686,0.75969,9170.62,-0.0879169,56.0498,0.0267911,0.141782
0.115625,-0.709491,0.841157,9553.2,-0.058884,382.58,0.0290329,0.155712
0.11875,-0.715354,0.850486,9529.93,-0.0511713,23.2705,0.0077127,0.141726
0.121875,-0.720417,0.857708,9535.3,-0.0485349,5.37012,0.0026364,0.140345
0.125,-0.711742,0.850293,9485.51,-0.0393659,49.79,0.009169,0.142031
0.128125,-0.729316,0.873242,9693.82,-0.0194735,208.311,0.0198924,0.144318
0.13125,-0.684804,0.821165,9381.92,-0.00781446,311.9,0.011659,0.143832
0.134375,-0.679725,0.818095,9326.61,0.00238058,55.3096,0.010195,0.136965
0.1375,-0.653774,0.786995,9138.93,0.0261067,187.681,0.0237261,0.12433
0.140625,-0.648285,0.781451,9050.26,0.0580479,88.6699,0.0319412,0.127472
0.14375,-0.651756,0.785556,9065.99,0.0567194,15.7305,0.0013285,0.132821
0.146875,-0.645783,0.776617,8994.59,0.0589767,71.4004,0.0022573,0.141254
0.15,-0.620194,0.745132,8846.21,0.0611021,148.38,0.0021254,0.142813
0.153125,-0.629361,0.758667,8886.31,0.0554064,40.0996,0.0056957,0.129901
0.15625,-0.599728,0.72761,8619.14,0.0456448,267.17,0.0097616,0.135056
0.159375,-0.614522,0.747536,8740.67,0.0354556,121.53,0.0101892,0.134835
0.1625,-0.621858,0.75847,8783.74,0.0272517,43.0703,0.0082039,0.133813
0.165625,-0.599905,0.731724,8588.01,0.0235388,195.73,0.0037129,0.137954
0.16875,-0.607358,0.740647,8687.55,0.023922,99.54,0.0003832,0.141867
0.171875,-0.599019,0.729664,8628.08,0.0320723,59.4697,0.0081503,0.153336
0.175,-0.589535,0.717573,8581.55,0.0689169,46.5303,0.0368446,0.136785
0.178125,-0.561861,0.685532,8284.07,0.0946144,297.479,0.0256975,0.142647
0.18125,-0.545439,0.665966,8128.0,0.0808588,156.07,0.0137556,0.136776
0.184375,-0.538736,0.657139,8047.27,0.0687492,80.73,0.0121096,0.135838
0.1875,-0.552353,0.673373,8164.44,0.0467427,117.17,0.0220065,0.154943
0.190625,-0.578784,0.704936,8401.82,0.0602429,237.38,0.0135002,0.152192
0.19375,-0.603248,0.73487,8625.93,0.0660344,224.109,0.0057915,0.155147
0.196875,-0.625495,0.763034,8819.41,0.0645658,193.48,0.0014686,0.14587
0.2,-0.640502,0.780738,8920.16,0.0638964,100.75,0.000669397,0.149621
0.203125,-0.648698,0.789399,8956.85,0.0486888,36.6895,0.0152076,0.151495
0.20625,-0.694587,0.845564,9298.84,0.040607,341.99,0.0080818,0.152227
0.209375,-0.692843,0.840834,9281.08,0.0242778,17.7598,0.0163292,0.137954
0.2125,-0.689914,0.836735,9255.71,0.0064708,25.3701,0.017807,0.149722
0.215625,-0.673622,0.816513,9143.71,-0.0094818,112.0,0.0159526,0.14401
0.21875,-0.653975,0.792671,8982.7,-0.0144205,161.01,0.0049387,0.1438
0.221875,-0.690698,0.837658,9237.15,0.00207827,254.45,0.0164988,0.155046
0.225,-0.717222,0.871108,9383.98,-0.0038873,146.83,0.00596557,0.142077
0.228125,-0.729636,0.887811,9487.88,0.00856946,103.899,0.0124568,0.146041
0.23125,-0.704432,0.85737,9298.83,0.00413123,189.05,0.00443823,0.152572
0.234375,-0.700547,0.855067,9278.27,0.00860927,20.5605,0.00447804,0.147679
0.2375,-0.711391,0.871181,9340.19,0.00422828,61.9209,0.00438099,0.143943
0.240625,-0.712913,0.873145,9313.47,0.00107103,26.7207,0.00315725,0.155378
0.24375,-0.720546,0.88367,9336.83,-0.00361472,23.3604,0.00468575,0.133605
0.246875,-0.727252,0.89006,9369.65,0.00407149,32.8203,0.00768621,0.145785
0.25,-0.747775,0.913144,9485.27,0.0337153,115.619,0.0296438,0.140782
0.253125,-0.720339,0.878666,9309.14,0.0385273,176.13,0.004812,0.143703
0.25625,-0.706439,0.859417,9213.51,0.0310237,95.6299,0.0075036,0.153221
0.259375,-0.693054,0.843589,9148.31,0.0250117,65.2002,0.006012,0.164448
0.2625,-0.666131,0.811125,8961.41,-0.0104423,186.899,0.035454,0.152469
0.265625,-0.628097,0.764702,8688.56,0.0259191,272.851,0.0363614,0.159357
0.26875,-0.638039,0.776917,8774.77,0.0436052,86.21,0.0176861,0.142196
0.271875,-0.660406,0.804114,8927.68,0.0341866,152.91,0.0094186,0.146843
0.275,-0.694742,0.84473,9174.28,0.0242874,246.601,0.0098992,0.142918
0.278125,-0.716878,0.870642,9324.11,0.0144095,149.83,0.0098779,0.140539
0.28125,-0.736469,0.893971,9488.77,0.00685338,164.659,0.00755612,0.145615
0.284375,-0.771583,0.933518,9790.98,-0.00769809,302.211,0.0145515,0.129667
0.2875,-0.767597,0.928673,9784.03,-0.0261785,6.9502,0.0184804,0.137642
0.290625,-0.780596,0.943548,9861.18,-0.0180263,77.1494,0.0081522,0.126585
0.29375,-0.798108,0.963649,9974.36,-0.00831406,113.181,0.00971224,0.131937
0.296875,-0.806078,0.972737,10024.2,0.00573046,49.8398,0.0140445,0.130569
0.3,-0.801437,0.96749,9986.07,0.00534472,38.1299,0.00038574,0.110982
0.303125,-0.819497,0.989159,10112.5,0.0210216,126.43,0.0156769,0.108207
0.30625,-0.832418,1.0055,10185.2,0.0378811,72.7002,0.0168595,0.0984615
0.309375,-0.851843,1.0286,10291.6,0.0482891,106.399,0.010408,0.0948028
0.3125,-0.838426,1.01203,10215.0,0.0524829,76.5996,0.0041938,0.0981351
0.315625,-0.840545,1.01553,10237.3,0.0658274,22.2998,0.0133445,0.110397
0.31875,-0.831319,1.0056,10173.1,0.0756983,64.2002,0.0098709,0.100771
0.321875,-0.800621,0.967757,9963.06,0.0706152,210.04,0.0050831,0.106726
0.325,-0.795349,0.962138,9926.54,0.070994,36.5195,0.000378795,0.107807
0.328125,-0.787952,0.952936,9873.9,0.0648054,52.6396,0.00618859,0.0939891
0.33125,-0.777608,0.940156,9798.46,0.0461013,75.4404,0.0187041,0.101342
0.334375,-0.763121,0.921691,9697.33,0.0491241,101.13,0.0030228,0.106595
0.3375,-0.760674,0.91889,9692.72,0.0595427,4.61035,0.0104186,0.102192
0.340625,-0.75283,0.910186,9659.93,0.0725083,32.79,0.0129656,0.102278
0.34375,-0.738682,0.892856,9581.88,0.0838967,78.0498,0.0113884,0.0999151
0.346875,-0.734181,0.886907,9569.24,0.0875511,12.6396,0.00365441,0.103028
0.35,-0.724074,0.872971,9508.06,0.0894739,61.1807,0.0019228,0.0905681
0.353125,-0.711266,0.857172,9439.86,0.095254,68.1992,0.00578009,0.0952419
0.35625,-0.702044,0.845558,9372.78,0.102101,67.0801,0.006847,0.0962654
