time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.30625,-0.168726,0.196464,5555.81,-0.174952,48.0898,0.015175,0.0984615
0.309375,-0.168026,0.195717,5539.17,-0.162015,16.6401,0.012937,0.0948028
0.3125,-0.161019,0.187679,5466.53,-0.168945,72.6401,0.00692999,0.0981351
0.315625,-0.1572,0.18221,5433.2,-0.186826,33.3296,0.017881,0.110397
0.31875,-0.162174,0.189703,5458.53,-0.195464,25.3296,0.00863799,0.100771
0.321875,-0.16242,0.191169,5425.2,-0.197078,33.3296,0.001614,0.106726
0.325,-0.161367,0.189936,5415.81,-0.190499,9.39014,0.00657901,0.107807
0.328125,-0.162659,0.191574,5398.66,-0.180172,17.1499,0.010327,0.0939891
0.33125,-0.162583,0.193459,5363.26,-0.180357,35.4004,0.000184998,0.101342
0.334375,-0.164124,0.194762,5340.58,-0.173654,22.6797,0.00670299,0.106595
0.3375,-0.166728,0.198372,5353.99,-0.172568,13.4102,0.00108601,0.102192
0.340625,-0.171248,0.203927,5425.75,-0.148529,71.7598,0.024039,0.102278
0.34375,-0.168305,0.202338,5367.4,-0.115194,58.3501,0.033335,0.0999151
0.346875,-0.164344,0.196689,5283.28,-0.101511,84.1201,0.013683,0.103028
0.35,-0.161072,0.19281,5207.55,-0.0796848,75.73,0.0218262,0.0905681
0.353125,-0.160077,0.191863,5143.5,-0.0527189,64.0498,0.0269659,0.0952419
0.35625,-0.154488,0.186393,5066.2,-0.0406446,77.2998,0.0120743,0.0962654
0.359375,-0.151569,0.182249,5004.7,-0.0203966,61.5,0.020248,0.0994249
0.3625,-0.148018,0.177906,4982.8,-0.00455758,21.9004,0.015839,0.104673
0.365625,-0.1442,0.172551,4959.48,0.00929866,23.3198,0.0138562,0.104798
0.36875,-0.147415,0.176026,5004.67,0.0297638,45.1899,0.0204651,0.110484
0.371875,-0.132061,0.155578,4899.9,0.0375276,104.77,0.0077638,0.122302
0.375,-0.126326,0.148586,4897.57,0.0607721,2.33008,0.0232445,0.115838
0.378125,-0.128364,0.149382,4892.32,0.0538425,5.25,0.0069296,0.128486
0.38125,-0.126914,0.146867,4960.5,0.050981,68.1802,0.0028615,0.114792
0.384375,-0.133497,0.154727,5081.63,0.0523854,121.13,0.0014044,0.116137
0.3875,-0.137205,0.161115,5145.41,0.0498768,63.7803,0.0025086,0.113464
0.390625,-0.137364,0.162479,5001.64,0.0224658,143.77,0.027411,0.121983
0.39375,-0.142055,0.168992,5015.64,0.00618307,14.0,0.0162827,0.108598
0.396875,-0.148675,0.17758,5102.22,0.00421204,86.5801,0.00197103,0.102117
0.4,-0.16162,0.193861,5249.69,0.00959995,147.47,0.00538791,0.11645
0.403125,-0.160647,0.194384,5207.04,0.0193109,42.6499,0.00971095,0.109752
0.40625,-0.161676,0.195638,5220.67,0.0163927,13.6299,0.0029182,0.0985444
0.409375,-0.159832,0.192859,5213.56,0.020234,7.10986,0.0038413,0.092428
0.4125,-0.156688,0.187858,5224.75,0.0265232,11.1899,0.0062892,0.112493
0.415625,-0.156251,0.187732,5266.4,0.0265955,41.6499,7.22986e-05,0.107666
0.41875,-0.151434,0.180916,5281.5,0.0235268,15.1001,0.0030687,0.120512
0.421875,-0.155542,0.185606,5372.19,0.0210068,90.6899,0.00252,0.104678
0.425,-0.158293,0.188461,5471.1,0.025023,98.9102,0.0040162,0.10853
0.428126,-0.168986,0.202232,5602.99,0.0147241,131.89,0.0102989,0.107995
0.431251,-0.175741,0.213154,5643.69,0.022395,40.6997,0.0076709,0.115034
0.434376,-0.19051,0.231648,5798.29,0.02084,154.6,0.001555,0.117106
0.437501,-0.216024,0.265788,5984.23,0.0266412,185.94,0.0058012,0.120857
0.440626,-0.226591,0.280866,6074.47,0.0335208,90.2402,0.0068796,0.112286
0.443751,-0.235858,0.293521,6163.18,0.039974,88.71,0.0064532,0.107856
0.446876,-0.235277,0.292844,6185.39,0.0441283,22.21,0.0041543,0.0948619
0.450001,-0.237636,0.294895,6219.84,0.042172,34.4497,0.0019563,0.108167
0.453126,-0.239753,0.297017,6228.56,0.045809,8.72021,0.003637,0.112291
0.456251,-0.242613,0.299728,6249.32,0.0393061,20.7598,0.0065029,0.113776
0.459376,-0.242135,0.299297,6229.96,0.0289187,19.3599,0.0103874,0.0986816
0.462501,-0.243173,0.300657,6193.81,0.0287431,36.1499,0.000175601,0.117076
0.465626,-0.24217,0.299537,6160.3,0.0170914,33.5103,0.0116517,0.1174
0.468751,-0.241841,0.298881,6156.11,0.0118609,4.18994,0.0052305,0.1026
0.471876,-0.241712,0.299061,6154.78,0.0148843,1.33008,0.0030234,0.107964
0.475001,-0.24249,0.2998,6149.18,0.016104,5.59961,0.0012197,0.0944555
0.478126,-0.239396,0.29506,6119.37,-0.00867666,29.8101,0.0247807,0.112107
0.481251,-0.229403,0.281475,6049.06,0.00675716,70.3101,0.0154338,0.102247
0.484376,-0.217368,0.265784,5976.8,0.0182658,72.2603,0.0115086,0.111379
0.487501,-0.214354,0.26068,5940.91,0.0192102,35.8896,0.0009444,0.118846
0.490626,-0.210438,0.254577,5918.23,0.0262799,22.6802,0.0070697,0.120519
0.493751,-0.211241,0.255011,5890.07,0.0283113,28.1602,0.0020314,0.098658
0.496876,-0.211084,0.254437,5877.92,0.0311237,12.1499,0.0028124,0.105553
0.500001,-0.203901,0.245586,5821.05,0.0421625,56.8701,0.0110388,0.108273
0.503126,-0.190969,0.229091,5710.62,0.0479035,110.43,0.005741,0.105639
0.506251,-0.173099,0.207129,5533.77,0.0457452,176.85,0.0021583,0.110669
0.509376,-0.156367,0.186794,5380.42,0.0355555,153.35,0.0101897,0.103475
0.512501,-0.147978,0.175716,5267.13,0.034144,113.29,0.0014115,0.0930809
0.515626,-0.139881,0.165893,5154.63,0.0314875,112.5,0.0026565,0.0935585
0.518751,-0.136436,0.160749,5089.18,-0.00256264,65.4497,0.0340501,0.0921034
0.521876,-0.133808,0.157261,5032.65,-0.0138041,56.5303,0.0112415,0.106853
0.525001,-0.136867,0.160357,5029.41,-0.0272568,3.23975,0.0134527,0.119284
0.528126,-0.134515,0.157731,5033.12,-0.0369626,3.70996,0.0097058,0.117136
0.531251,-0.131374,0.153493,5017.93,-0.0381307,15.1899,0.0011681,0.105223
0.534376,-0.134889,0.158154,5032.37,-0.0190117,14.4399,0.019119,0.0998094
0.537501,-0.135513,0.158404,4996.82,-0.0122154,35.5503,0.0067963,0.0989184
0.540626,-0.132114,0.154306,4939.94,-0.0137072,56.8799,0.0014918,0.102542
0.543751,-0.131823,0.153346,4891.62,-0.00710483,48.3198,0.00660237,0.104483
0.546876,-0.127089,0.147445,4831.85,-0.0157997,59.77,0.00869487,0.0984415
0.550001,-0.123741,0.142217,4777.85,-0.0126878,54.0,0.0031119,0.112484
0.553126,-0.127842,0.14756,4798.26,-0.0124794,20.4097,0.0002084,0.0988768
0.556251,-0.132286,0.151797,4819.83,-0.0166307,21.5703,0.0041513,0.101921
0.559376,-0.130214,0.148722,4788.99,-0.0107886,30.8398,0.0058421,0.104763
0.562501,-0.129683,0.14755,4721.1,-0.0129544,67.8901,0.0021658,0.107105
0.565626,-0.128544,0.14647,4684.44,-0.0258421,36.6602,0.0128877,0.108234
0.568751,-0.130182,0.147612,4683.53,-0.0455505,0.910156,0.0197084,0.114935
0.571876,-0.13531,0.156777,4686.29,-0.0725898,2.76025,0.0270393,0.120861
0.575001,-0.137433,0.159637,4672.03,-0.0835546,14.2603,0.0109648,0.10241
0.578126,-0.136979,0.159592,4674.49,-0.0827952,2.46045,0.0007594,0.113796
0.581251,-0.132397,0.15374,4588.9,-0.0827947,85.5903,4.99189e-07,0.115302
0.584376,-0.136221,0.158912,4606.02,-0.0673887,17.1201,0.015406,0.118516
0.587501,-0.136803,0.160609,4583.34,-0.0621568,22.6802,0.0052319,0.119584
0.590626,-0.138223,0.163566,4543.86,-0.0588909,39.48,0.0032659,0.105102
0.593751,-0.143492,0.170865,4537.07,-0.0576153,6.79004,0.0012756,0.112298
0.596876,-0.145286,0.173684,4521.63,-0.0613643,15.4399,0.003749,0.100945
0.600001,-0.14647,0.17518,4496.02,-0.0627005,25.6099,0.0013362,0.093021
0.603126,-0.147433,0.176961,4515.49,-0.0617391,19.4702,0.000961404,0.101857
0.606251,-0.148964,0.178216,4556.1,-0.0534692,40.6099,0.0082699,0.10135
0.609376,-0.150879,0.180522,4592.9,-0.0427069,36.7998,0.0107623,0.098313
0.612501,-0.149361,0.179593,4569.01,-0.0462916,23.8901,0.0035847,0.115134
0.615626,-0.157577,0.189579,4672.65,-0.041043,103.64,0.0052486,0.108931
0.618751,-0.16012,0.191879,4750.65,-0.0296569,78.0,0.0113861,0.106063
0.621876,-0.161971,0.193829,4812.25,-0.0294004,61.6001,0.000256499,0.111036
0.625001,-0.158374,0.18841,4804.23,-0.0165427,8.02002,0.0128577,0.106446
0.628126,-0.157033,0.184775,4881.15,0.02309,76.9199,0.0396327,0.114669
0.631251,-0.14481,0.16945,4777.01,0.0476497,104.14,0.0245597,0.110133
0.634376,-0.144377,0.167255,4791.11,0.0491595,14.1001,0.0015098,0.107691
0.637501,-0.145077,0.167794,4798.82,0.046685,7.70996,0.0024745,0.108398
0.640626,-0.144582,0.167428,4811.99,0.0416707,13.1704,0.0050143,0.116636
0.643751,-0.14982,0.174067,4853.36,0.034981,41.3696,0.0066897,0.101855
0.646876,-0.151929,0.176998,4869.14,0.0453846,15.7803,0.0104036,0.107149
0.650001,-0.147696,0.171096,4851.41,0.0501275,17.73,0.0047429,0.102619
0.653126,-0.146899,0.170906,4828.99,0.0415767,22.4199,0.0085508,0.107462
0.656251,-0.146916,0.170332,4801.62,0.0345914,27.3701,0.0069853,0.103377
0.659376,-0.138069,0.159993,4656.48,0.0267131,145.14,0.0078783,0.10075
0.662501,-0.137134,0.158246,4649.95,0.029623,6.52979,0.0029099,0.107778
0.665626,-0.139753,0.161577,4670.25,0.0385481,20.2998,0.0089251,0.107068
0.668751,-0.140947,0.163656,4684.37,0.0408425,14.1201,0.0022944,0.0979602
0.671876,-0.145989,0.170515,4728.63,0.0331646,44.2598,0.0076779,0.0876761
0.675001,-0.150031,0.176995,4769.71,0.0327169,41.0801,0.000447702,0.0902401
0.678126,-0.152523,0.180107,4822.52,0.0313399,52.8101,0.001377,0.096622
0.681251,-0.152071,0.180418,4855.64,0.0268582,33.1201,0.0044817,0.103048
0.684376,-0.151972,0.18004,4878.42,0.0217427,22.7798,0.0051155,0.0961792
0.687501,-0.15281,0.181308,4899.42,0.0208626,21.0,0.0008801,0.0942622
0.690627,-0.155915,0.184905,4951.87,0.0235575,52.4502,0.0026949,0.0864691
0.693752,-0.157341,0.18748,4956.45,0.0302128,4.58008,0.0066553,0.0829264
0.696877,-0.159991,0.190811,4983.81,0.0341896,27.3599,0.0039768,0.0810271
0.700002,-0.161212,0.192335,4999.46,0.0372621,15.6499,0.0030725,0.0782291
0.703127,-0.161386,0.192936,4993.81,0.0343236,5.6499,0.0029385,0.083468
0.706252,-0.158429,0.188995,4966.45,0.0357387,27.3599,0.0014151,0.0818052
0.709377,-0.153369,0.181948,4921.95,0.0369372,44.5,0.0011985,0.0781763
0.712502,-0.148692,0.175286,4875.63,0.0398119,46.3203,0.0028747,0.0829112
0.715627,-0.146172,0.171818,4845.84,0.0322308,29.79,0.0075811,0.0901838
0.718752,-0.145972,0.170795,4829.25,0.0367949,16.5898,0.0045641,0.0837871
0.721877,-0.146867,0.171975,4842.66,0.0337716,13.4102,0.0030233,0.078515
0.725002,-0.148217,0.173431,4861.75,0.0292572,19.0898,0.0045144,0.0378472
0.7281270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.731252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7343770000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.737502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.740627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7437520000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.746877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7500020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.753127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.756252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7593770000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.762502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7656270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.768752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.771877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7750020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.778127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7812520000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.784377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.787502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7906270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.793752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.7968770000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8000020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.803127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8062520000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.809377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8125020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8156270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.818752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8218770000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.825002,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8281270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8312520000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.834377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8375020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.840627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8437520000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8468770000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.850002,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8531270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.856252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8593770000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8625020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.865627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8687520000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.871877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8750020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8781270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.881252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8843770000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.887502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8906270000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.8937520000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.896877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.9000020000000001,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.903127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.906252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.909377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.912502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.915627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.918752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.921877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.925002,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.928127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.931252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.934377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.937502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.940627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.943752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.946877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.950002,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.953127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.956252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.959377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.962502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.965627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.968752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.971877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.975002,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.978127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.981252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.984377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.987502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.990627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.993752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
0.996877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.000002,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.003127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.006252,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.009377,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.012502,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.015627,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.018752,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.021877,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.0250020000000002,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
1.028127,-0.148217,0.173431,4861.75,0.0292572,0.0,0.0,0.0
