time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.411377,0.50778,7021.35,-0.0274565,0.0,0.0,0.0
0.003125,-0.424197,0.523192,7142.89,-0.0210103,121.54,0.0064462,0.1559
0.00625,-0.442947,0.544935,7316.95,-0.0218059,174.06,0.000795599,0.15887
0.009375,-0.446025,0.54754,7335.48,-0.0185812,18.5298,0.0032247,0.151668
0.0125,-0.449585,0.55154,7403.69,-0.018876,68.21,0.000294799,0.162647
0.015625,-0.430927,0.528836,7229.27,-0.0290264,174.42,0.0101504,0.165864
0.01875,-0.436279,0.536225,7302.88,-0.0394346,73.6099,0.0104082,0.154608
0.021875,-0.419285,0.515494,7151.51,-0.0477255,151.37,0.0082909,0.146815
0.025,-0.40155,0.492344,7012.85,-0.0710063,138.66,0.0232808,0.168323
0.028125,-0.391378,0.479095,6933.83,-0.0469348,79.02,0.0240715,0.173397
0.03125,-0.402601,0.493149,7011.14,-0.0296181,77.3101,0.0173167,0.159208
0.034375,-0.418635,0.512622,7127.24,-0.0172131,116.1,0.012405,0.162583
0.0375,-0.421466,0.516957,7137.96,-0.00477874,10.7197,0.0124344,0.143467
0.040625,-0.43536,0.5355,7283.14,-0.0117827,145.18,0.00700396,0.141921
0.04375,-0.4522,0.555437,7384.56,-0.0164191,101.42,0.0046364,0.122348
0.046875,-0.454451,0.556934,7329.65,-0.030746,54.9102,0.0143269,0.148639
0.05,-0.458843,0.561083,7336.68,-0.0449152,7.03027,0.0141692,0.145966
0.053125,-0.454544,0.555974,7308.17,-0.049693,28.5103,0.0047778,0.156311
0.05625,-0.457169,0.559669,7329.75,-0.0496821,21.5801,1.09002e-05,0.149183
0.059375,-0.451453,0.552004,7283.12,-0.0370284,46.6299,0.0126537,0.158867
0.0625,-0.447354,0.547385,7241.05,-0.0236762,42.0703,0.0133522,0.150981
0.065625,-0.44658,0.545741,7234.59,-0.0239878,6.45996,0.0003116,0.164676
0.06875,-0.428898,0.523385,7085.11,-0.0397916,149.48,0.0158038,0.169416
0.071875,-0.419071,0.512361,7037.13,-0.0178345,47.98,0.0219571,0.152186
0.075,-0.422628,0.516561,7088.24,-0.025061,51.1104,0.0072265,0.15686
0.078125,-0.415551,0.508064,7025.16,-0.0263283,63.0801,0.0012673,0.144296
0.08125,-0.427884,0.52272,7147.04,-0.0205957,121.88,0.0057326,0.160589
0.084375,-0.440653,0.538775,7257.95,-0.0129141,110.91,0.0076816,0.1642
0.0875,-0.465085,0.569348,7433.19,-0.00148286,175.24,0.0114312,0.163627
0.090625,-0.465815,0.570747,7443.6,0.0207685,10.4102,0.0222514,0.146938
0.09375,-0.468396,0.573783,7490.44,0.0223962,46.8398,0.0016277,0.162871
0.096875,-0.471709,0.577666,7543.97,0.0225154,53.5303,0.0001192,0.169553
0.1,-0.476339,0.582826,7591.05,0.0136916,47.0796,0.0088238,0.166705
0.103125,-0.470903,0.576309,7521.33,-0.00597921,69.7197,0.0196708,0.165499
0.10625,-0.488425,0.597225,7654.03,-0.00408355,132.7,0.00189566,0.163021
0.109375,-0.500124,0.610867,7753.92,0.00131106,99.8901,0.00539461,0.151905
0.1125,-0.498742,0.607434,7721.3,0.0114593,32.6201,0.0101482,0.163515
0.115625,-0.519108,0.632819,7910.84,0.0235625,189.54,0.0121032,0.161346
0.11875,-0.524744,0.637328,7937.05,0.0201796,26.21,0.0033829,0.167315
0.121875,-0.545833,0.660909,8120.41,0.0136781,183.36,0.0065015,0.152144
0.125,-0.543821,0.657664,8114.96,0.00413141,5.4502,0.00954669,0.151552
0.128125,-0.543257,0.657518,8116.3,0.00141581,1.33984,0.0027156,0.132801
0.13125,-0.537358,0.651115,8067.24,0.0166408,49.0596,0.015225,0.135746
0.134375,-0.542983,0.657731,8130.0,0.021781,62.7598,0.0051402,0.137106
0.1375,-0.550818,0.666503,8203.08,0.0285456,73.0801,0.0067646,0.121471
0.140625,-0.564168,0.682204,8312.81,0.040777,109.729,0.0122314,0.131322
0.14375,-0.554523,0.67031,8187.43,0.0643813,125.379,0.0236043,0.138351
0.146875,-0.578133,0.69989,8373.71,0.0513235,186.28,0.0130578,0.131836
0.15,-0.561627,0.679861,8252.0,0.0331973,121.71,0.0181262,0.146297
0.153125,-0.570016,0.691462,8348.11,0.0384084,96.1104,0.0052111,0.142499
0.15625,-0.569762,0.690884,8339.21,0.0444322,8.90039,0.0060238,0.13591
0.159375,-0.547292,0.661768,8157.82,0.0356146,181.39,0.0088176,0.139927
0.1625,-0.54697,0.660665,8172.64,0.000605328,14.8203,0.0350093,0.144283
0.165625,-0.532334,0.642639,8057.3,0.00352873,115.34,0.0029234,0.148542
0.16875,-0.523317,0.631313,8021.11,0.0125898,36.1899,0.00906107,0.148311
0.171875,-0.533739,0.640448,8106.31,0.0381439,85.2002,0.0255541,0.151793
0.175,-0.536372,0.643753,8105.36,0.0580767,0.950195,0.0199328,0.157183
0.178125,-0.531184,0.637756,8063.95,0.0490862,41.4097,0.0089905,0.144649
0.18125,-0.515321,0.620256,7969.46,0.0421216,94.4902,0.0069646,0.152745
0.184375,-0.509051,0.612853,7939.12,0.0379626,30.3398,0.004159,0.153262
0.1875,-0.480108,0.578261,7718.93,0.031395,220.19,0.0065676,0.151849
0.190625,-0.485095,0.583094,7818.34,0.0329386,99.4097,0.0015436,0.163604
0.19375,-0.498304,0.596436,7940.2,0.0238779,121.86,0.0090607,0.16655
0.196875,-0.519711,0.621401,8112.54,0.0332979,172.34,0.00942,0.146142
0.2,-0.52428,0.628214,8161.18,0.0428007,48.6401,0.0095028,0.152246
0.203125,-0.528011,0.632861,8173.87,0.0685826,12.6899,0.0257819,0.135564
0.20625,-0.541539,0.649454,8298.32,0.0682392,124.45,0.000343405,0.143957
0.209375,-0.558552,0.667852,8416.88,0.0851154,118.56,0.0168762,0.140338
0.2125,-0.578339,0.689215,8563.12,0.0993921,146.24,0.0142767,0.139886
0.215625,-0.606606,0.721475,8767.43,0.087614,204.31,0.0117781,0.147343
