time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.382222,0.469999,6685.14,0.0573973,0.0,0.0,0.0
0.003125,-0.391731,0.482552,6749.78,0.0808696,64.6396,0.0234723,0.1559
0.00625,-0.368463,0.452867,6551.38,0.0912122,198.4,0.0103426,0.15887
0.009375,-0.362073,0.445777,6494.31,0.0843067,57.0698,0.0069055,0.151668
0.0125,-0.342818,0.422463,6319.94,0.062724,174.37,0.0215827,0.162647
0.015625,-0.363879,0.450773,6489.97,0.0781099,170.03,0.0153859,0.165864
0.01875,-0.341491,0.420879,6291.06,0.0666151,198.91,0.0114948,0.154608
0.021875,-0.348452,0.428566,6350.2,0.0488872,59.1401,0.0177279,0.146815
0.025,-0.376485,0.463192,6609.12,0.0206971,258.92,0.0281901,0.168323
0.028125,-0.417946,0.513199,6975.53,-0.035608,366.41,0.0563051,0.173397
0.03125,-0.422393,0.515493,7038.97,-0.0264881,63.4404,0.0091199,0.159208
0.034375,-0.451454,0.55088,7283.02,-0.00815527,244.05,0.0183328,0.162583
0.0375,-0.46275,0.562389,7378.59,-0.0123389,95.5698,0.00418363,0.143467
0.040625,-0.478446,0.582216,7509.01,0.0181073,130.42,0.0304462,0.141921
0.04375,-0.48869,0.596502,7583.52,0.0481775,74.5103,0.0300702,0.122348
0.046875,-0.480812,0.585659,7507.02,0.0329748,76.5,0.0152027,0.148639
0.05,-0.486814,0.595065,7552.69,0.0509515,45.6699,0.0179767,0.145966
0.053125,-0.485676,0.591359,7529.46,0.0657863,23.23,0.0148348,0.156311
0.05625,-0.471667,0.573901,7431.71,0.0541373,97.75,0.011649,0.149183
0.059375,-0.461966,0.562685,7358.1,0.0552519,73.6099,0.0011146,0.158867
0.0625,-0.434385,0.528722,7147.22,0.0526703,210.88,0.0025816,0.150981
0.065625,-0.411797,0.499336,6955.46,0.0499647,191.76,0.0027056,0.164676
0.06875,-0.398897,0.485791,6860.83,0.0416264,94.6299,0.0083383,0.169416
