time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.17854,0.214963,5243.18,0.0440199,0.0,0.0,0.0
0.003125,-0.204968,0.248097,5441.07,0.188286,197.89,0.144266,0.212856
0.00625,-0.233352,0.284036,5611.42,0.329396,170.35,0.14111,0.209299
0.009375,-0.233738,0.285081,5531.06,0.4165,80.3599,0.087104,0.207388
0.0125,-0.24861,0.301894,5608.91,0.422061,77.8501,0.00556099,0.197871
0.015625,-0.259991,0.316091,5677.13,0.311977,68.2197,0.110084,0.24642
0.01875,-0.275555,0.333848,5863.76,0.172753,186.63,0.139224,0.258389
0.021875,-0.298451,0.359375,6096.71,0.137541,232.95,0.035212,0.205041
0.025,-0.292054,0.34932,6036.28,-0.512031,60.4302,0.649572,0.623991
0.028125,-0.271615,0.325063,5880.83,-0.705336,155.45,0.193305,0.343423
0.03125,-0.282642,0.339709,6024.91,-0.800057,144.08,0.094721,0.268135
0.034375,-0.310008,0.370058,6277.54,-0.774024,252.63,0.026033,0.225266
0.0375,-0.309526,0.368226,6246.89,-0.820763,30.6499,0.046739,0.212358
0.040625,-0.30628,0.364706,6233.91,-0.675937,12.98,0.144826,0.245341
0.04375,-0.265551,0.317097,5940.69,-0.544993,293.22,0.130944,0.238023
0.046875,-0.274225,0.330055,6062.76,-0.466836,122.07,0.078157,0.21491
0.05,-0.241073,0.291702,5779.64,-0.306408,283.12,0.160428,0.230225
0.053125,-0.229829,0.277644,5713.44,-0.174985,66.2002,0.131423,0.214677
0.05625,-0.234952,0.283796,5755.44,0.105704,42.0,0.280689,0.247015
0.059375,-0.224011,0.270474,5742.49,0.261771,12.9497,0.156067,0.203233
0.0625,-0.215961,0.261841,5719.56,0.316274,22.9302,0.054503,0.177386
0.065625,-0.221131,0.266998,5807.4,0.604247,87.8398,0.287973,0.268963
0.06875,-0.244521,0.29591,5892.19,0.700965,84.79,0.096718,0.190691
0.071875,-0.259013,0.313313,5947.01,0.863863,54.8198,0.162898,0.233008
0.075,-0.25339,0.30847,5790.45,0.917111,156.56,0.053248,0.195147
0.078125,-0.247285,0.303501,5706.41,1.06528,84.04,0.148169,0.248877
0.08125,-0.253447,0.310359,5723.61,1.1466,17.1997,0.08132,0.20185
0.084375,-0.258544,0.314707,5718.71,1.18421,4.8999,0.0376099,0.195019
0.0875,-0.238075,0.288694,5474.81,1.10763,243.9,0.0765799,0.188875
0.090625,-0.259631,0.3171,5641.61,1.05101,166.8,0.05662,0.223226
0.09375,-0.263384,0.321892,5718.49,0.944173,76.8804,0.106837,0.231439
0.096875,-0.235276,0.287103,5400.28,0.725819,318.21,0.218354,0.307403
0.1,-0.239487,0.287554,5515.7,0.329362,115.42,0.396457,0.318514
0.103125,-0.303037,0.363979,6205.26,0.0674663,689.56,0.261896,0.291853
0.10625,-0.368971,0.446625,6844.5,0.0112388,639.24,0.0562275,0.326214
0.109375,-0.361659,0.431646,6875.36,-1.44722,30.8599,1.45846,1.62585
0.1125,-0.348271,0.421029,6517.26,-0.754293,358.1,0.692927,0.90874
0.115625,-0.369594,0.444333,6774.91,-0.357274,257.65,0.397019,0.44502
0.11875,-0.399992,0.48147,7074.56,-0.11574,299.65,0.241534,0.274247
0.121875,-0.392759,0.473331,7050.9,0.03574,23.6602,0.15148,0.231295
0.125,-0.413168,0.496654,7236.48,0.0404376,185.58,0.0046976,0.169937
0.128125,-0.480646,0.576412,7753.45,-0.688342,516.97,0.72878,0.608786
0.13125,-0.503464,0.6055,7901.81,-2.10291,148.36,1.41457,1.4193
0.134375,-0.443271,0.534244,7401.05,2.97855,500.76,1.20173,1.32799
0.1375,-0.401254,0.485878,7064.57,2.77768,336.48,0.20087,0.285063
0.140625,-0.379171,0.460623,6905.53,2.81634,159.04,0.03866,0.175698
0.14375,-0.350211,0.426393,6632.45,2.98575,273.08,0.16941,0.212823
0.146875,-0.334488,0.406395,6413.56,3.0973,218.89,0.11155,0.244285
0.15,-0.363416,0.443015,6617.62,-3.042,204.06,0.143885,0.213217
0.153125,-0.356259,0.434229,6571.96,-2.90949,45.6602,0.13251,0.206736
0.15625,-0.340479,0.412574,6488.75,-2.81553,83.21,0.09396,0.205185
0.159375,-0.349067,0.42128,6595.65,-2.63587,106.9,0.17966,0.231085
0.1625,-0.353077,0.424879,6634.22,-2.52492,38.5703,0.11095,0.184337
0.165625,-0.352995,0.42379,6631.05,-2.41422,3.17041,0.1107,0.212901
0.16875,-0.351135,0.420475,6657.32,-2.29004,26.27,0.12418,0.244082
0.171875,-0.345189,0.415228,6593.02,-2.17134,64.2998,0.1187,0.221048
0.175,-0.330202,0.398293,6416.86,-2.06538,176.16,0.10596,0.21768
0.178125,-0.317201,0.380682,6334.08,-2.00234,82.7798,0.06304,0.250828
