time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.398124,0.4921,6740.39,1.8518,0.0,0.0,0.0
0.003125,-0.408126,0.50249,6840.77,1.84717,100.38,0.00462997,0.212856
0.00625,-0.402221,0.492435,6806.97,1.86123,33.7998,0.01406,0.209299
0.009375,-0.391496,0.477846,6725.93,1.79382,81.04,0.06741,0.207388
0.0125,-0.396296,0.485922,6748.86,1.67863,22.9297,0.11519,0.197871
0.015625,-0.403448,0.493386,6811.36,1.51537,62.5,0.16326,0.24642
0.01875,-0.390692,0.478474,6697.91,1.28421,113.45,0.23116,0.258389
0.021875,-0.381206,0.4677,6602.14,1.1523,95.77,0.13191,0.205041
0.025,-0.364005,0.447459,6443.63,0.542608,158.51,0.609692,0.623991
0.028125,-0.324488,0.395467,6109.67,0.241937,333.96,0.300671,0.343423
0.03125,-0.325985,0.395891,6119.4,-0.0424093,9.72998,0.284346,0.268135
0.034375,-0.320535,0.386778,6117.08,-0.225891,2.31982,0.183482,0.225266
0.0375,-0.325488,0.394991,6180.36,-0.37385,63.2798,0.147959,0.212358
0.040625,-0.303684,0.364196,6035.66,-0.385471,144.7,0.011621,0.245341
0.04375,-0.350132,0.423002,6436.86,-0.423505,401.2,0.038034,0.238023
0.046875,-0.380904,0.46653,6629.81,-0.440039,192.95,0.016534,0.21491
0.05,-0.381021,0.467298,6624.2,-0.453288,5.60986,0.013249,0.230225
0.053125,-0.387517,0.477512,6673.79,-0.500777,49.5898,0.047489,0.214677
0.05625,-0.410874,0.508811,6858.48,-0.435612,184.69,0.065165,0.247015
0.059375,-0.412281,0.509303,6871.37,-0.524669,12.8901,0.089057,0.203233
0.0625,-0.429737,0.529792,7002.73,-0.650691,131.36,0.126022,0.177386
0.065625,-0.436363,0.536665,7047.72,-0.569186,44.9902,0.081505,0.268963
0.06875,-0.367681,0.449945,6518.75,-0.67846,528.97,0.109274,0.190691
0.071875,-0.344115,0.420605,6338.58,-0.740689,180.17,0.062229,0.233008
0.075,-0.302965,0.367823,6018.91,-0.823087,319.67,0.082398,0.195147
0.078125,-0.30671,0.37235,6025.66,-0.848881,6.75,0.025794,0.248877
0.08125,-0.303924,0.367104,6012.99,-0.9491,12.6699,0.100219,0.20185
0.084375,-0.308822,0.374559,6063.95,-1.09668,50.96,0.14758,0.195019
0.0875,-0.324281,0.39559,6192.97,-1.2674,129.02,0.17072,0.188875
0.090625,-0.32568,0.397599,6213.89,-1.36449,20.9199,0.09709,0.223226
0.09375,-0.34578,0.426127,6336.62,-1.44284,122.73,0.0783499,0.231439
0.096875,-0.357078,0.44129,6413.46,-1.40035,76.8398,0.04249,0.307403
0.1,-0.338069,0.416558,6260.18,-1.46682,153.28,0.06647,0.318514
0.103125,-0.359943,0.445313,6425.29,-1.4258,165.11,0.04102,0.291853
0.10625,-0.335934,0.412855,6216.55,-1.14376,208.74,0.28204,0.326214
0.109375,-0.284411,0.342332,5946.05,2.40087,270.5,2.73856,1.62585
0.1125,-0.349375,0.423749,6543.86,-2.71592,597.81,1.1664,0.90874
0.115625,-0.304736,0.367552,6160.77,-2.34716,383.09,0.36876,0.44502
0.11875,-0.269762,0.32137,5898.4,-2.2483,262.37,0.09886,0.274247
0.121875,-0.272734,0.323173,5949.6,-2.2711,51.2002,0.0228,0.231295
0.125,-0.319104,0.382992,6297.31,-2.38645,347.71,0.11535,0.169937
0.128125,-0.365203,0.441444,6659.83,3.13543,362.52,0.761305,0.608786
0.13125,-0.288076,0.34096,6054.21,1.46191,605.62,1.67352,1.4193
0.134375,-0.300555,0.359667,6101.73,-0.12142,47.52,1.58333,1.32799
0.1375,-0.312448,0.373911,6193.69,-0.538084,91.96,0.416664,0.285063
0.140625,-0.312214,0.373315,6191.35,-0.702631,2.33984,0.164547,0.175698
0.14375,-0.323796,0.38796,6284.09,-0.776866,92.7397,0.074235,0.212823
0.146875,-0.328726,0.395744,6350.16,-0.856003,66.0703,0.079137,0.244285
0.15,-0.350218,0.424571,6508.46,-0.889281,158.3,0.033278,0.213217
0.153125,-0.374733,0.456386,6683.99,-0.915861,175.53,0.02658,0.206736
0.15625,-0.368443,0.449065,6619.21,-0.947549,64.7803,0.031688,0.205185
0.159375,-0.346313,0.422708,6430.57,-0.925854,188.64,0.021695,0.231085
0.1625,-0.296516,0.357943,6081.0,-0.996319,349.57,0.070465,0.184337
0.165625,-0.252413,0.302585,5725.7,-1.10941,355.3,0.113091,0.212901
0.16875,-0.266864,0.322001,5824.74,-1.20669,99.04,0.0972799,0.244082
0.171875,-0.296792,0.359895,6069.39,-1.25229,244.65,0.0456001,0.221048
0.175,-0.292555,0.351964,6032.46,-1.2994,36.9302,0.04711,0.21768
0.178125,-0.287025,0.343382,5989.99,-1.36277,42.4697,0.06337,0.250828
0.18125,-0.284907,0.33922,5985.44,-1.38718,4.55029,0.02441,0.246981
0.184375,-0.289857,0.346153,6064.07,-1.35452,78.6299,0.03266,0.252908
0.1875,-0.300634,0.360812,6150.78,-1.32205,86.71,0.03247,0.27414
0.190625,-0.327232,0.394266,6349.95,-1.26102,199.17,0.06103,0.240619
0.19375,-0.362703,0.439506,6583.51,-1.10251,233.56,0.15851,0.327894
0.196875,-0.306812,0.371921,6055.9,-0.909732,527.61,0.192778,0.222107
0.2,-0.2838,0.340722,5996.84,-0.292147,59.0601,0.617585,0.594465
0.203125,-0.344896,0.416698,6598.76,-0.663765,601.92,0.371618,0.969023
0.20625,-0.372829,0.449683,6860.87,-0.754828,262.11,0.091063,0.198251
0.209375,-0.37632,0.453398,6900.97,-0.625051,40.1001,0.129777,0.31009
0.2125,-0.322115,0.388028,6325.46,-2.54249,575.51,1.91744,1.58579
0.215625,-0.33487,0.403748,6430.58,-2.69281,105.12,0.15032,0.160854
0.21875,-0.335083,0.4041,6431.72,-2.82053,1.14014,0.12772,0.17323
0.221875,-0.289715,0.344527,6124.81,3.13407,306.91,0.328585,0.238222
0.225,-0.287727,0.339922,6111.88,3.02896,12.9302,0.10511,0.181565
0.228125,-0.34459,0.411538,6557.54,2.83521,445.66,0.19375,0.165466
0.23125,-0.34937,0.415367,6595.99,2.44807,38.4502,0.38714,0.28882
0.234375,-0.364551,0.436102,6679.45,2.02771,83.46,0.42036,0.289464
0.2375,-0.307999,0.366734,6145.62,1.29614,533.83,0.73157,0.594982
0.240625,-0.291591,0.345436,6027.06,1.15405,118.56,0.14209,0.173207
0.24375,-0.266444,0.313173,5872.97,0.315921,154.09,0.838129,0.694235
0.246875,-0.249876,0.295239,5704.58,-0.480009,168.39,0.79593,0.54492
0.25,-0.261911,0.311314,5755.19,-0.70533,50.6099,0.225321,0.169576
0.253125,-0.27914,0.332494,5910.22,-1.12304,155.03,0.41771,0.322169
0.25625,-0.270288,0.320628,5840.71,-1.26702,69.5103,0.14398,0.177126
0.259375,-0.277727,0.330136,5904.19,-1.36259,63.48,0.09557,0.215609
0.2625,-0.242888,0.285307,5587.5,-1.48369,316.69,0.1211,0.175558
0.265625,-0.230064,0.272433,5381.0,-1.65197,206.5,0.16828,0.393997
0.26875,-0.235774,0.276787,5847.79,-0.988041,466.79,0.663929,1.11051
0.271875,-0.235932,0.270759,6057.46,-0.910766,209.67,0.077275,0.315556
0.275,-0.208867,0.235173,5897.14,-1.02258,160.32,0.111814,0.23937
0.278125,-0.248512,0.288639,6158.59,-1.05916,261.45,0.03658,0.243819
0.28125,-0.250736,0.288598,6201.32,-1.1115,42.73,0.05234,0.275765
0.284375,-0.267448,0.311011,6285.38,-1.14059,84.0601,0.0290899,0.250633
0.2875,-0.296131,0.349146,6473.22,-1.13953,187.84,0.00106001,0.279403
0.290625,-0.303161,0.359907,6511.54,-1.10798,38.3198,0.0315499,0.272517
0.29375,-0.303866,0.360585,6507.41,-1.16906,4.12988,0.06108,0.228701
0.296875,-0.323273,0.387326,6610.85,-1.12017,103.44,0.04889,0.25349
0.3,-0.323508,0.38583,6607.38,-1.0888,3.47021,0.03137,0.271255
0.303125,-0.264337,0.319972,6006.37,-0.223949,601.01,0.864851,0.520817
0.30625,-0.162265,0.191775,4544.95,2.19135,1461.42,2.4153,0.737177
0.309375,-0.173658,0.205076,4797.39,2.40955,252.44,0.2182,0.223106
0.3125,-0.19423,0.231647,5016.01,2.32032,218.62,0.0892301,0.146954
0.315625,-0.219565,0.263736,5294.14,2.28953,278.13,0.0307899,0.130435
0.31875,-0.227845,0.272658,5512.68,2.43923,218.54,0.1497,0.162886
0.321875,-0.243931,0.292971,5668.6,2.43023,155.92,0.00900006,0.152418
0.325,-0.257626,0.306767,5890.27,2.57551,221.67,0.14528,0.206215
0.328125,-0.268719,0.317723,6038.4,2.71966,148.13,0.14415,0.176884
0.33125,-0.259668,0.306007,6000.15,2.80252,38.25,0.08286,0.193562
0.334375,-0.296208,0.356097,6264.0,2.84382,263.85,0.0413001,0.18843
0.3375,-0.320496,0.386732,6448.58,2.86161,184.58,0.0177898,0.178648
0.340625,-0.327156,0.391723,6539.13,2.80174,90.5498,0.05987,0.147216
0.34375,-0.332963,0.398632,6603.18,2.77453,64.0503,0.02721,0.203041
0.346875,-0.284001,0.332863,6345.45,2.65276,257.73,0.12177,0.164011
0.35,-0.302426,0.35613,6493.3,2.68064,147.85,0.02788,0.212673
