time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.20625,-0.170768,0.214297,4445.64,0.0464356,110.13,0.026624,0.198251
0.209375,-0.163547,0.205207,4367.8,0.0636284,77.8403,0.0171928,0.31009
0.2125,-0.134375,0.165707,4015.89,-0.0397052,351.91,0.103334,1.58579
0.215625,-0.138311,0.171221,4046.42,-0.00962202,30.53,0.0300832,0.160854
0.21875,-0.141822,0.17651,4057.42,0.0145817,11.0,0.0242037,0.17323
0.221875,-0.149839,0.186928,4144.03,-0.00461663,86.6099,0.0191983,0.238222
0.225,-0.147045,0.183331,4098.72,-0.0171331,45.3096,0.0125165,0.181565
0.228125,-0.145192,0.181664,4088.65,0.000996393,10.0703,0.0181295,0.165466
0.23125,-0.14281,0.178986,4070.17,0.0218515,18.48,0.0208551,0.28882
0.234375,-0.138253,0.172575,4032.6,-0.0102455,37.5698,0.032097,0.289464
0.2375,-0.132824,0.164874,4015.49,-0.0154191,17.1101,0.0051736,0.594982
0.240625,-0.143417,0.178382,4155.14,-0.0160811,139.65,0.000662,0.173207
0.24375,-0.134089,0.1661,4014.72,0.0388401,140.42,0.0549212,0.694235
0.246875,-0.152071,0.188705,4302.7,0.0672049,287.98,0.0283648,0.54492
0.25,-0.157066,0.195376,4373.75,0.0686626,71.0498,0.0014577,0.169576
0.253125,-0.168168,0.208319,4536.43,0.0195829,162.68,0.0490797,0.322169
0.25625,-0.164604,0.20397,4480.99,-0.00120212,55.4399,0.020785,0.177126
0.259375,-0.166148,0.206548,4480.8,-0.0327468,0.19043,0.0315447,0.215609
0.2625,-0.173873,0.216115,4583.13,-0.0812503,102.33,0.0485035,0.175558
0.265625,-0.16022,0.198416,4444.32,-0.106018,138.81,0.0247677,0.393997
0.26875,-0.143555,0.178032,4281.42,-0.0468478,162.9,0.0591702,1.11051
0.271875,-0.145246,0.179167,4349.15,-0.0244975,67.73,0.0223503,0.315556
0.275,-0.155607,0.192289,4468.96,-0.0107148,119.81,0.0137827,0.23937
0.278125,-0.153711,0.188539,4465.12,0.0108515,3.83984,0.0215663,0.243819
0.28125,-0.160057,0.196851,4503.06,0.00150605,37.9399,0.00934545,0.275765
0.284375,-0.146746,0.179065,4395.34,0.0107546,107.72,0.00924855,0.250633
0.2875,-0.156669,0.192428,4498.12,-0.000918313,102.78,0.0116729,0.279403
0.290625,-0.15874,0.194111,4544.64,0.02739,46.52,0.0283083,0.272517
0.29375,-0.159926,0.194874,4571.49,0.0400236,26.8501,0.0126336,0.228701
0.296875,-0.148631,0.179,4462.43,0.03677,109.06,0.0032536,0.25349
0.3,-0.147268,0.176464,4458.76,0.017644,3.67041,0.019126,0.271255
0.303125,-0.146776,0.172457,4603.82,0.0161651,145.06,0.0014789,0.520817
0.30625,-0.176992,0.21697,4945.98,-0.0456039,342.16,0.061769,0.737177
0.309375,-0.123962,0.148357,4331.57,-0.0708339,614.41,0.02523,0.223106
0.3125,-0.120545,0.143482,4216.09,-0.0818538,115.48,0.0110199,0.146954
0.315625,-0.12608,0.15086,4221.45,-0.0798622,5.36035,0.0019916,0.130435
0.31875,-0.121495,0.145992,4074.06,-0.105921,147.39,0.0260588,0.162886
0.321875,-0.144411,0.178104,4260.5,-0.0934527,186.44,0.0124683,0.152418
0.325,-0.147034,0.180829,4296.35,-0.0728008,35.8501,0.0206519,0.206215
0.328125,-0.145405,0.177939,4294.44,-0.0361808,1.91016,0.03662,0.176884
0.33125,-0.161052,0.197329,4471.67,-0.0945853,177.23,0.0584045,0.193562
0.334375,-0.161334,0.197756,4458.26,-0.111522,13.4102,0.0169367,0.18843
0.3375,-0.153227,0.187142,4382.53,-0.130184,75.73,0.018662,0.178648
0.340625,-0.136802,0.165963,4181.01,-0.130425,201.52,0.000241011,0.147216
0.34375,-0.136194,0.166387,4145.34,-0.140729,35.6699,0.010304,0.203041
0.346875,-0.129394,0.158325,4063.53,-0.138417,81.8098,0.00231199,0.164011
0.35,-0.127939,0.156203,4064.5,-0.144338,0.969971,0.00592099,0.212673
0.353125,-0.115047,0.138746,3951.75,-0.142782,112.75,0.00155599,0.147842
0.35625,-0.120395,0.14509,4045.14,-0.168848,93.3899,0.026066,0.179934
0.359375,-0.117216,0.140845,4025.63,-0.127853,19.51,0.040995,0.178389
0.3625,-0.116629,0.139701,4032.2,-0.0970686,6.57007,0.0307844,0.147307
0.365625,-0.114444,0.137136,3979.89,-0.0759288,52.3101,0.0211398,0.147579
0.36875,-0.117779,0.140356,4012.88,-0.0605639,32.99,0.0153649,0.16096
0.371875,-0.127585,0.153584,4100.17,-0.0492808,87.29,0.0112831,0.156454
0.375,-0.125344,0.152546,4029.74,-0.0551939,70.4299,0.0059131,0.210267
0.378125,-0.13696,0.168443,4140.08,-0.0522112,110.34,0.0029827,0.242662
0.38125,-0.118746,0.146681,3894.58,-0.0458571,245.5,0.0063541,0.303224
0.384375,-0.116728,0.144969,3848.41,-0.0602196,46.1702,0.0143625,0.249855
0.3875,-0.134962,0.167727,4113.41,-0.0621677,265.0,0.0019481,0.163782
0.390625,-0.146574,0.182516,4275.58,-0.0376023,162.17,0.0245654,0.160108
0.39375,-0.15215,0.189364,4349.15,-0.0359493,73.5698,0.001653,0.127182
0.396875,-0.14838,0.184241,4310.44,-0.0228083,38.71,0.013141,0.116177
0.4,-0.15713,0.194695,4459.95,-0.0372163,149.51,0.014408,0.179232
0.403125,-0.152199,0.187504,4417.97,-0.00839144,41.98,0.0288249,0.376734
0.40625,-0.140516,0.171327,4306.42,0.0206455,111.55,0.0290369,0.613305
0.409375,-0.151111,0.184634,4421.83,-0.0564273,115.41,0.0770728,0.458603
0.4125,-0.134189,0.163215,4228.09,-0.0930746,193.74,0.0366473,0.243902
0.415625,-0.133694,0.162979,4193.49,-0.0780716,34.5996,0.015003,0.123587
0.41875,-0.140742,0.17228,4252.93,-0.0500218,59.4399,0.0280498,0.0983075
0.421875,-0.160714,0.198166,4466.16,-0.017183,213.23,0.0328388,0.123219
0.425,-0.165104,0.203564,4527.01,0.0284139,60.8496,0.0455969,0.136401
0.428126,-0.165413,0.203723,4538.84,0.0292948,11.8301,0.000880901,0.121948
0.431251,-0.165513,0.204124,4543.0,0.0193936,4.16016,0.0099012,0.120456
0.434376,-0.176039,0.21795,4643.89,0.0281476,100.89,0.008754,0.121344
0.437501,-0.181237,0.22474,4691.51,0.0165681,47.6196,0.0115795,0.115891
0.440626,-0.175134,0.216963,4639.38,0.0372885,52.1299,0.0207204,0.128014
0.443751,-0.169727,0.210131,4584.48,0.0567286,54.8999,0.0194401,0.106792
0.446876,-0.172638,0.214008,4610.79,0.0826384,26.3101,0.0259098,0.128259
0.450001,-0.166901,0.207547,4524.18,0.0848486,86.6099,0.0022102,0.121927
0.453126,-0.172437,0.214609,4588.01,0.0890506,63.8296,0.004202,0.127339
0.456251,-0.163314,0.202688,4497.72,0.0856765,90.2896,0.0033741,0.112105
0.459376,-0.16642,0.206718,4543.74,0.0701685,46.02,0.015508,0.139886
0.462501,-0.170922,0.212557,4589.34,0.0692134,45.5996,0.000955105,0.12975
0.465626,-0.171863,0.214292,4585.78,0.0314689,3.56006,0.0377445,0.227474
0.468751,-0.170619,0.213159,4560.26,0.0140815,25.52,0.0173874,0.114354
0.471876,-0.159973,0.199435,4447.87,0.0318554,112.39,0.0177739,0.102318
0.475001,-0.172685,0.214932,4604.35,0.049414,156.48,0.0175586,0.121213
0.478126,-0.164038,0.20397,4501.18,0.0437296,103.17,0.0056844,0.118675
0.481251,-0.158306,0.19617,4443.67,0.0505929,57.5103,0.0068633,0.118594
0.484376,-0.151954,0.188058,4371.08,0.0892701,72.5898,0.0386772,0.126055
0.487501,-0.15757,0.19551,4368.87,0.0890232,2.20996,0.000246897,0.124214
0.490626,-0.166402,0.206373,4484.11,0.0670041,115.24,0.0220191,0.146846
0.493751,-0.163749,0.202912,4455.88,0.0812499,28.23,0.0142458,0.127732
0.496876,-0.164455,0.203627,4482.52,0.0827706,26.6401,0.0015207,0.119554
0.500001,-0.157664,0.194213,4429.22,0.109138,53.2998,0.0263674,0.121549
0.503126,-0.145336,0.178357,4298.77,0.0924293,130.45,0.0167087,0.208728
0.506251,-0.14649,0.179547,4307.51,0.0228035,8.73975,0.0696258,0.498662
0.509376,-0.125437,0.151857,4054.34,0.042429,253.17,0.0196255,0.768821
0.512501,-0.144639,0.177255,4255.1,0.0267369,200.76,0.0156921,0.323241
0.515626,-0.145381,0.177476,4272.8,0.0319889,17.6997,0.005252,0.148067
0.518751,-0.14798,0.180174,4323.91,0.0375106,51.1104,0.0055217,0.127577
0.521876,-0.144195,0.1751,4274.87,0.056877,49.04,0.0193664,0.111812
0.525001,-0.143314,0.173812,4261.35,0.0713207,13.52,0.0144437,0.0971436
0.528126,-0.137601,0.166194,4196.11,0.0795406,65.2402,0.00821991,0.103016
0.531251,-0.127223,0.152736,4077.89,0.0995724,118.22,0.0200318,0.0996122
0.534376,-0.123089,0.14751,4035.47,0.0934993,42.4199,0.00607309,0.105161
0.537501,-0.113096,0.134844,3930.29,0.0898601,105.18,0.00363921,0.0983109
0.540626,-0.122261,0.147013,4044.54,0.0641025,114.25,0.0257576,0.107451
0.543751,-0.137394,0.165926,4253.52,0.0389556,208.98,0.0251469,0.0985117
0.546876,-0.140604,0.169638,4311.39,0.032327,57.8701,0.0066286,0.13266
0.550001,-0.135759,0.166253,4168.01,-0.0676505,143.38,0.0999775,0.455428
0.553126,-0.133684,0.163577,4146.92,-0.0686841,21.0898,0.0010336,0.083182
0.556251,-0.133095,0.162773,4145.8,-0.0716649,1.12012,0.0029808,0.0643166
0.559376,-0.133268,0.162991,4145.75,-0.0722022,0.0498047,0.000537299,0.0711576
0.562501,-0.132362,0.161763,4128.16,-0.0743454,17.5898,0.0021432,0.0774161
0.565626,-0.131954,0.160916,4130.46,-0.0878042,2.2998,0.0134588,0.0683034
0.568751,-0.132713,0.161742,4152.35,-0.0936646,21.8901,0.0058604,0.0767478
0.571876,-0.136256,0.16604,4211.17,-0.108376,58.8198,0.0147114,0.0647025
0.575001,-0.140042,0.170546,4281.35,-0.130284,70.1802,0.021908,0.0803286
0.578126,-0.139,0.170175,4239.0,-0.118494,42.3501,0.01179,0.0820583
0.581251,-0.135204,0.164773,4222.79,-0.126334,16.21,0.00784,0.0902177
0.584376,-0.143086,0.174498,4322.8,-0.109287,100.01,0.017047,0.0771723
0.587501,-0.144467,0.175841,4366.29,-0.0896448,43.4902,0.0196422,0.0845304
0.590626,-0.140147,0.169505,4360.14,-0.0873735,6.1499,0.00227129,0.0998681
0.593751,-0.129975,0.155343,4287.41,-0.0846357,72.73,0.00273781,0.0870201
0.596876,-0.113414,0.133193,4155.0,-0.0788347,132.41,0.005801,0.116097
0.600001,-0.102303,0.118411,4065.64,-0.0518661,89.3601,0.0269686,0.104012
0.603126,-0.0993093,0.115718,4034.57,0.0235202,31.0698,0.0753863,0.0897556
0.606251,-0.106098,0.124297,4124.38,0.041788,89.8098,0.0182678,0.125008
0.609376,-0.114973,0.135337,4226.35,0.0515689,101.97,0.0097809,0.091878
0.612501,-0.122525,0.145165,4295.55,0.00944978,69.1997,0.0421191,0.0939531
0.615626,-0.126797,0.151269,4332.33,0.00745472,36.7803,0.00199506,0.0814262
0.618751,-0.127256,0.151933,4345.97,0.0104742,13.6401,0.00301948,0.0688985
0.621876,-0.127573,0.15256,4357.84,0.0115986,11.8696,0.0011244,0.0759215
0.625001,-0.138455,0.166442,4413.72,-0.024194,55.8804,0.0357926,0.837891
0.628126,-0.125859,0.149484,4263.74,-0.0208994,149.98,0.0032946,0.0949398
0.631251,-0.125314,0.148587,4249.18,-0.0132932,14.5601,0.0076062,0.0711779
0.634376,-0.126351,0.150231,4241.0,-0.00911423,8.18018,0.00417897,0.0749425
0.637501,-0.128376,0.152593,4261.29,-0.0210475,20.29,0.0119333,0.0827375
0.640626,-0.133564,0.159104,4317.86,-0.0330563,56.5698,0.0120088,0.0791684
0.643751,-0.134868,0.160797,4319.39,-0.0524251,1.53027,0.0193688,0.073121
0.646876,-0.130202,0.155249,4226.59,-0.0512516,92.8003,0.0011735,0.0771089
0.650001,-0.127929,0.1527,4175.4,-0.0438009,51.1899,0.0074507,0.0659635
0.653126,-0.123552,0.147533,4085.85,-0.0242962,89.5498,0.0195047,0.124249
0.656251,-0.128428,0.154613,4139.35,-0.040069,53.5,0.0157728,0.0725739
0.659376,-0.130878,0.158276,4136.76,-0.0398463,2.59033,0.000222698,0.0660217
0.662501,-0.133805,0.162459,4148.93,-0.0253695,12.1704,0.0144768,0.0696866
0.665626,-0.135916,0.165907,4143.13,-0.00800138,5.80029,0.0173681,0.0747608
0.668751,-0.13662,0.167605,4109.97,-0.00955912,33.1597,0.00155774,0.12576
0.671876,-0.11228,0.135792,3875.7,-0.089711,234.27,0.0801519,0.990544
0.675001,-0.101162,0.122562,3662.89,-0.0814461,212.81,0.00826491,0.156752
0.678126,-0.0915455,0.11042,3505.01,-0.0720963,157.88,0.00934979,0.099134
0.681251,-0.0906678,0.109516,3480.8,-0.086397,24.21,0.0143007,0.0671189
0.684376,-0.0943319,0.113991,3554.96,-0.0929931,74.1599,0.0065961,0.116008
0.687501,-0.0947026,0.114461,3560.95,-0.118525,5.98999,0.0255319,0.0783387
0.690627,-0.101579,0.123309,3667.78,-0.11774,106.83,0.000785001,0.0952342
0.693752,-0.103999,0.12644,3707.92,-0.111014,40.1399,0.006726,0.0817533
0.696877,-0.104641,0.12702,3736.04,-0.0902979,28.1201,0.0207161,0.0714737
0.700002,-0.105003,0.127208,3758.46,-0.0756721,22.4199,0.0146258,0.0877784
0.703127,-0.106543,0.128659,3800.92,-0.0660584,42.46,0.0096137,0.0924329
0.706252,-0.106883,0.128727,3811.89,-0.0528646,10.97,0.0131938,0.0700511
0.709377,-0.106749,0.128499,3807.61,-0.0364723,4.27979,0.0163923,0.0766385
0.712502,-0.111694,0.133967,3893.52,-0.050276,85.9099,0.0138037,0.13224
0.715627,-0.118077,0.14027,4035.31,0.0016245,141.79,0.0519005,0.0689845
0.718752,-0.117807,0.140137,4018.84,-0.0065559,16.47,0.0081804,0.108828
0.721877,-0.118459,0.14123,4010.71,-0.00697388,8.13013,0.00041798,0.0749935
0.725002,-0.118048,0.140914,3988.07,-0.00787559,22.6399,0.00090171,0.0855584
0.728127,-0.117019,0.140301,3926.79,-0.0105694,61.28,0.00269381,0.102505
0.731252,-0.118254,0.14214,3922.44,-0.00495936,4.3501,0.00561004,0.0620919
0.734377,-0.118094,0.142352,3886.58,-0.0252796,35.8599,0.0203202,0.108532
0.737502,-0.121587,0.147137,3955.74,-0.0414669,69.1599,0.0161873,0.0848403
0.740627,-0.123884,0.15006,3997.54,-0.0448712,41.8,0.0034043,0.0797461
0.743752,-0.123741,0.149882,3994.58,-0.0439867,2.95996,0.000884499,0.0725369
0.746877,-0.127998,0.155459,4044.73,-0.0358078,50.1499,0.0081789,0.0881058
0.750002,-0.127329,0.154603,4046.34,0.00683792,1.61011,0.0426457,0.0961824
0.753127,-0.122382,0.150135,3923.52,0.0408333,122.82,0.0339954,0.0870582
0.756252,-0.123814,0.152103,3953.5,0.047215,29.98,0.0063817,0.0839467
0.759377,-0.118407,0.145241,3871.09,0.0645957,82.4099,0.0173807,0.0949096
0.762502,-0.115264,0.141724,3772.81,0.0844112,98.28,0.0198155,0.166607
0.765627,-0.117233,0.144394,3784.4,0.0687346,11.5898,0.0156766,0.233452
0.768752,-0.144802,0.177423,4317.74,-0.0134735,533.34,0.0822081,0.550578
0.771877,-0.110456,0.135927,3818.32,0.00414846,499.42,0.017622,0.232654
0.775002,-0.121132,0.149533,3957.4,-0.0138674,139.08,0.0180159,0.0651127
0.778127,-0.133819,0.165246,4134.23,-0.00278179,176.83,0.0110856,0.0697429
0.781252,-0.150334,0.186353,4324.19,-0.021466,189.96,0.0186842,0.0752047
0.784377,-0.1517,0.187648,4369.48,-0.0395626,45.29,0.0180966,0.0718458
0.787502,-0.139003,0.171561,4214.25,-0.0377789,155.23,0.0017837,0.0828068
0.790627,-0.129721,0.159975,4088.42,-0.00884336,125.83,0.0289355,0.0824921
0.793752,-0.12535,0.154774,4019.02,-0.00732679,69.3999,0.00151657,0.0794871
0.796877,-0.130533,0.16165,4083.67,-0.0195107,64.6499,0.0121839,0.0699157
0.800002,-0.135764,0.168665,4141.37,-0.0185827,57.7002,0.000928,0.0737006
0.803127,-0.127415,0.157533,4060.46,-0.0434678,80.9102,0.0248851,0.0915236
0.806252,-0.132561,0.164198,4090.07,-0.0753394,29.6101,0.0318716,0.0891524
0.809377,-0.133741,0.165929,4053.32,-0.0735023,36.75,0.0018371,0.0789436
0.812502,-0.13299,0.165437,3992.18,-0.0828415,61.1401,0.0093392,0.0965675
0.815627,-0.133485,0.165726,4016.5,-0.0635567,24.3201,0.0192848,0.072964
0.818752,-0.135113,0.167188,4067.65,-0.0526952,51.1499,0.0108615,0.0673239
0.821877,-0.135443,0.167436,4078.2,-0.0565069,10.55,0.0038117,0.076882
0.825002,-0.134046,0.165795,4060.09,-0.0521414,18.1099,0.0043655,0.0707396
0.828127,-0.127993,0.158065,3989.57,-0.0435037,70.52,0.0086377,0.085051
0.831252,-0.118716,0.145996,3875.78,-0.0325717,113.79,0.010932,0.113014
0.834377,-0.106375,0.130285,3665.64,-0.0289854,210.14,0.0035863,0.248351
0.837502,-0.112871,0.137832,3707.27,0.0463179,41.6301,0.0753033,0.396653
0.840627,-0.13377,0.16393,4022.96,-0.0472165,315.69,0.0935344,0.264862
0.843752,-0.134891,0.164811,4058.21,-0.0194711,35.25,0.0277454,0.118218
0.846877,-0.135425,0.165259,4074.17,0.0077666,15.96,0.0272377,0.085827
0.850002,-0.134604,0.163778,4088.56,0.0210037,14.3901,0.0132371,0.0688381
0.853127,-0.130948,0.158322,4085.07,0.034106,3.48999,0.0131023,0.0706715
0.856252,-0.120796,0.144332,4011.39,0.0364641,73.6802,0.0023581,0.0655292
0.859377,-0.120236,0.143518,4019.66,0.0454549,8.27002,0.0089908,0.0720142
0.862502,-0.115981,0.138406,3970.03,0.0422636,49.6299,0.0031913,0.0681362
0.865627,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.868752,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.871877,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.875002,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.878127,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.881252,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.884377,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.887502,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.890627,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.893752,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.896877,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.900002,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.903127,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.906252,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.909377,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.912502,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.915627,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.918752,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.921877,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.925002,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.928127,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.931252,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.934377,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.937502,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.940627,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.943752,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.946877,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.950002,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.953127,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.956252,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.959377,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.962502,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.965627,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.968752,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.971877,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.975002,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.978127,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.981252,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.984377,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.987502,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.990627,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.993752,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
0.996877,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.000002,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.003127,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.006252,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.009377,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.012502,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.015627,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.018752,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
1.021877,-0.115981,0.138406,3970.03,0.0422636,0.0,0.0,0.0
