time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.664744,0.750382,9318.87,0.0629381,0.0,0.0,0.0
0.003125,-0.682537,0.772676,9398.25,0.0957722,79.3799,0.0328341,0.105763
0.00625,-0.664755,0.753327,9254.86,0.0844504,143.39,0.0113218,0.101745
0.009375,-0.641553,0.726876,9064.36,0.0914109,190.5,0.0069605,0.105285
0.0125,-0.628978,0.713217,8963.92,0.0995445,100.44,0.00813361,0.098149
0.015625,-0.618529,0.702344,8878.79,0.0793323,85.1299,0.0202122,0.106992
0.01875,-0.627914,0.714792,8951.3,0.0767359,72.5098,0.0025964,0.107786
0.021875,-0.621609,0.710096,8895.1,0.0714895,56.2002,0.0052464,0.114836
0.025,-0.595826,0.681556,8693.11,0.0401773,201.989,0.0313122,0.119604
0.028125,-0.60035,0.689292,8731.14,0.00643767,38.0293,0.0337396,0.120962
0.03125,-0.57095,0.654659,8494.87,-0.0126319,236.27,0.0190696,0.11618
0.034375,-0.553926,0.635292,8382.47,-0.0437966,112.4,0.0311647,0.117324
0.0375,-0.575016,0.656386,8586.63,-0.0484543,204.16,0.0046577,0.116007
0.040625,-0.611753,0.696031,8900.12,-0.0852972,313.49,0.0368429,0.122024
0.04375,-0.605154,0.683615,8855.8,-0.0951416,44.3203,0.0098444,0.108444
0.046875,-0.592826,0.666256,8777.31,-0.107003,78.4902,0.0118614,0.121282
0.05,-0.605316,0.679765,8916.88,-0.121574,139.57,0.014571,0.117213
0.053125,-0.600681,0.670942,8879.68,-0.122059,37.2002,0.000485003,0.12204
0.05625,-0.586535,0.652352,8781.74,-0.112369,97.9395,0.00969,0.104191
0.059375,-0.587478,0.649534,8830.86,-0.11136,49.1201,0.001009,0.108934
0.0625,-0.591423,0.651791,8920.29,-0.101733,89.4297,0.009627,0.107278
0.065625,-0.575003,0.629773,8821.85,-0.0743676,98.4404,0.0273654,0.110785
0.06875,-0.612665,0.670972,9094.45,-0.0979885,272.601,0.0236209,0.113734
0.071875,-0.606502,0.66283,9022.11,-0.0878332,72.3398,0.0101553,0.117896
0.075,-0.606974,0.666237,8990.92,-0.101304,31.1904,0.0134708,0.12427
0.078125,-0.613103,0.676787,9032.54,-0.0865261,41.6201,0.0147779,0.11092
0.08125,-0.622216,0.690123,9075.88,-0.0699755,43.3398,0.0165506,0.108893
0.084375,-0.609489,0.676724,8976.17,-0.0512726,99.71,0.0187029,0.119866
0.0875,-0.618653,0.688663,9030.93,-0.0414925,54.7598,0.0097801,0.110435
0.090625,-0.598064,0.667395,8857.73,-0.0546345,173.199,0.013142,0.114328
0.09375,-0.608203,0.68059,8942.4,-0.0641421,84.6699,0.0095076,0.101896
0.096875,-0.625433,0.700223,9063.67,-0.0627738,121.27,0.0013683,0.114183
0.1,-0.630221,0.70329,9093.37,-0.0396043,29.7002,0.0231695,0.104214
0.103125,-0.622986,0.697252,9018.6,-0.0318519,74.7705,0.0077524,0.100805
0.10625,-0.611927,0.684116,8963.63,-0.0428846,54.9697,0.0110327,0.103684
0.109375,-0.620615,0.694573,9065.07,-0.043353,101.44,0.000468399,0.0945617
0.1125,-0.635998,0.711247,9205.99,-0.0384428,140.92,0.0049102,0.0877583
0.115625,-0.660053,0.735315,9382.92,-0.0431758,176.93,0.004733,0.0985167
0.11875,-0.685957,0.759547,9583.86,-0.0465735,200.94,0.0033977,0.104404
0.121875,-0.67145,0.744501,9484.35,-0.0393125,99.5107,0.007261,0.108422
0.125,-0.639884,0.707298,9281.59,-0.00836148,202.76,0.030951,0.111827
0.128125,-0.638044,0.706992,9289.51,-0.00139059,7.91992,0.00697089,0.108799
0.13125,-0.640383,0.709682,9316.34,0.0227048,26.8301,0.0240954,0.124624
0.134375,-0.609413,0.673598,9084.81,-0.00679312,231.53,0.0294979,0.11824
0.1375,-0.621594,0.685823,9138.21,0.00144506,53.4004,0.00823818,0.103938
0.140625,-0.618372,0.679106,9120.92,-0.00760034,17.29,0.0090454,0.102057
0.14375,-0.631232,0.693908,9222.98,-0.00873625,102.061,0.00113591,0.108856
0.146875,-0.613511,0.677283,9082.07,-0.00160527,140.91,0.00713098,0.108322
0.15,-0.599925,0.666009,8952.71,0.00931826,129.36,0.0109235,0.11277
0.153125,-0.592508,0.65838,8886.7,0.0214437,66.0098,0.0121254,0.102834
0.15625,-0.614443,0.682627,9061.88,0.0529816,175.18,0.0315379,0.109629
0.159375,-0.639407,0.71048,9239.66,0.0519698,177.78,0.0010118,0.112424
0.1625,-0.646885,0.716205,9289.27,0.0464895,49.6094,0.0054803,0.122184
0.165625,-0.656249,0.722662,9369.13,0.0675258,79.8604,0.0210363,0.106297
0.16875,-0.646826,0.70731,9311.29,0.0738852,57.8398,0.00635941,0.103151
0.171875,-0.649181,0.708099,9347.52,0.0605923,36.2295,0.0132929,0.114434
0.175,-0.627535,0.681564,9194.78,0.0429706,152.739,0.0176217,0.103727
0.178125,-0.621797,0.674562,9170.01,0.0199716,24.7705,0.022999,0.103386
0.18125,-0.6243,0.678578,9198.69,0.0038994,28.6807,0.0160722,0.105985
0.184375,-0.592957,0.64564,8941.25,-0.000442125,257.44,0.00434153,0.103725
0.1875,-0.6172,0.67212,9129.61,0.00525288,188.36,0.005695,0.107204
0.190625,-0.59627,0.651274,8939.32,0.00579002,190.29,0.00053714,0.107691
0.19375,-0.598996,0.658088,8928.04,0.00989341,11.2803,0.00410339,0.106569
0.196875,-0.615917,0.679264,9021.99,0.0225509,93.9502,0.0126575,0.128118
0.2,-0.615719,0.684608,8975.08,0.0225365,46.9102,1.44001e-05,0.107747
0.203125,-0.64085,0.715257,9154.1,0.0360097,179.02,0.0134732,0.0999724
0.20625,-0.663603,0.739367,9376.12,0.0510171,222.021,0.0150074,0.106984
0.209375,-0.648451,0.722331,9269.24,0.0688362,106.88,0.0178191,0.106392
0.2125,-0.671525,0.748496,9438.26,0.0831331,169.02,0.0142969,0.0942596
0.215625,-0.694841,0.772826,9617.16,0.0771948,178.9,0.0059383,0.101171
0.21875,-0.710749,0.788993,9738.6,0.0735414,121.439,0.0036534,0.0949323
0.221875,-0.724204,0.802034,9855.5,0.0627865,116.9,0.0107549,0.0898841
0.225,-0.734234,0.812357,9972.67,0.0444311,117.17,0.0183554,0.102987
0.228125,-0.713121,0.784702,9860.38,0.0378561,112.29,0.006575,0.0980881
0.23125,-0.711402,0.783088,9891.71,0.0140107,31.3301,0.0238454,0.109474
0.234375,-0.708854,0.779943,9880.1,0.0323853,11.6104,0.0183746,0.110789
0.2375,-0.694472,0.762725,9782.46,0.0153587,97.6396,0.0170266,0.110682
0.240625,-0.714202,0.781932,9953.75,-0.00921461,171.29,0.0245733,0.10067
0.24375,-0.702289,0.768366,9883.08,-0.0316854,70.6699,0.0224708,0.120541
0.246875,-0.68129,0.743003,9742.74,-0.063464,140.34,0.0317786,0.10373
0.25,-0.666964,0.725243,9655.76,-0.0724302,86.9805,0.0089662,0.100409
0.253125,-0.68868,0.745019,9853.14,-0.0735693,197.38,0.0011391,0.121239
0.25625,-0.686906,0.740076,9817.38,-0.0652898,35.7598,0.00827949,0.114942
0.259375,-0.739641,0.80202,10188.9,-0.059102,371.521,0.0061878,0.107187
0.2625,-0.753298,0.817019,10266.4,-0.0448694,77.5,0.0142326,0.113799
0.265625,-0.812863,0.882105,10670.6,-0.0729685,404.199,0.0280991,0.106819
0.26875,-0.898533,0.973844,11218.7,-0.0824568,548.101,0.0094883,0.105989
0.271875,-0.919974,0.995487,11345.3,-0.0976295,126.6,0.0151727,0.0984748
0.275,-0.945211,1.02507,11465.6,-0.0948685,120.3,0.002761,0.0926944
0.278125,-0.957032,1.03872,11505.9,-0.0937951,40.3008,0.00107341,0.0987183
0.28125,-0.979016,1.06594,11608.2,-0.0880429,102.3,0.0057522,0.0986014
0.284375,-0.999655,1.09257,11700.0,-0.0666171,91.7998,0.0214258,0.1042
0.2875,-0.985007,1.08193,11576.3,-0.0419851,123.7,0.024632,0.0983557
0.290625,-0.960987,1.06041,11390.3,-0.0198043,186.0,0.0221808,0.109743
0.29375,-0.937227,1.03815,11243.3,-0.0109406,147.0,0.0088637,0.0914497
0.296875,-0.926007,1.02433,11197.9,0.000371799,45.3994,0.0113124,0.101872
0.3,-0.906142,1.00244,11072.2,0.0151644,125.7,0.0147926,0.0948548
0.303125,-0.893545,0.984898,11017.2,0.0373157,55.0,0.0221513,0.0903002
0.30625,-0.893121,0.982702,11032.1,0.04681,14.8994,0.0094943,0.0894056
0.309375,-0.886379,0.974029,10993.7,0.0687011,38.3994,0.0218911,0.090438
0.3125,-0.875914,0.961752,10921.2,0.0662472,72.5,0.0024539,0.0849295
0.315625,-0.871824,0.958005,10887.6,0.0706925,33.6006,0.0044453,0.0903168
0.31875,-0.85585,0.940331,10782.1,0.0629068,105.5,0.0077857,0.0840643
0.321875,-0.839215,0.922568,10672.3,0.0580953,109.8,0.0048115,0.0897713
0.325,-0.823245,0.904374,10560.3,0.0503196,112.0,0.0077757,0.0911413
0.328125,-0.804553,0.883116,10430.9,0.0255207,129.399,0.0247989,0.0956699
0.33125,-0.80812,0.888221,10440.4,0.0296973,9.5,0.0041766,0.0991248
0.334375,-0.811435,0.893484,10467.5,0.0354843,27.0996,0.005787,0.102903
0.3375,-0.800769,0.884131,10405.7,0.0387306,61.7998,0.0032463,0.113757
0.340625,-0.812767,0.898891,10505.0,0.0390259,99.2998,0.0002953,0.102652
0.34375,-0.825916,0.912102,10629.1,0.0422876,124.1,0.0032617,0.0989976
0.346875,-0.813007,0.896863,10558.8,0.0349836,70.2998,0.007304,0.0876613
0.35,-0.819931,0.90527,10579.3,0.0265098,20.5,0.0084738,0.102808
0.353125,-0.827539,0.912328,10614.3,0.0271392,35.0,0.000629399,0.110376
0.35625,-0.845631,0.933711,10751.5,0.0215023,137.2,0.0056369,0.116962
