time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.58229,1.74358,15488.1,1.06262,0.0,0.0,0.0
0.003125,-1.54109,1.70268,15222.3,0.938678,265.8,0.123942,0.16556
0.00625,-1.44885,1.59699,14716.5,0.892019,505.8,0.0466591,0.136166
0.009375,-1.39488,1.54011,14391.6,0.847681,324.9,0.044338,0.10905
0.0125,-1.45481,1.62608,14621.2,0.753578,229.601,0.094103,0.113987
0.015625,-1.34778,1.51685,13991.6,0.677956,629.601,0.075622,0.135179
0.01875,-1.21985,1.37718,13116.1,0.547128,875.5,0.130828,0.149898
0.021875,-1.1754,1.31956,12975.6,0.514949,140.5,0.032179,0.110082
0.025,-1.08822,1.20752,12449.7,0.369178,525.899,0.145771,0.122463
0.028125,-1.14084,1.26915,12743.7,0.234799,294.0,0.134379,0.128603
0.03125,-1.15064,1.27868,12848.1,0.124286,104.399,0.110513,0.106155
0.034375,-1.1045,1.21143,12590.8,0.0578812,257.3,0.0664048,0.119812
0.0375,-1.16122,1.27715,12926.3,-0.104422,335.5,0.162303,0.128535
0.040625,-1.14742,1.24642,12920.6,-0.214891,5.7002,0.110469,0.127289
0.04375,-1.24186,1.35521,13524.3,-0.276966,603.7,0.062075,0.107439
0.046875,-1.28976,1.41259,13845.8,-0.420829,321.5,0.143863,0.113303
0.05,-1.3174,1.45359,14041.7,-0.46069,195.9,0.039861,0.10063
0.053125,-1.30207,1.4409,13965.4,-0.567811,76.2998,0.107121,0.103332
0.05625,-1.23783,1.36648,13667.8,-0.669242,297.601,0.101431,0.12066
0.059375,-1.26239,1.39633,13814.5,-0.622769,146.7,0.046473,0.121898
0.0625,-1.3867,1.52881,14476.1,-0.603511,661.6,0.019258,0.246282
0.065625,-1.43725,1.58141,14881.2,-0.744503,405.101,0.140992,0.112189
0.06875,-1.46482,1.60933,15038.8,-0.800492,157.6,0.055989,0.0949416
0.071875,-1.5051,1.64753,15266.1,-0.874181,227.3,0.073689,0.109663
0.075,-1.49154,1.63437,15107.8,-0.934388,158.3,0.060207,0.111103
0.078125,-1.48704,1.63399,14991.1,-0.976601,116.7,0.042213,0.100809
0.08125,-1.51787,1.67401,15126.9,-1.0358,135.801,0.059199,0.105794
0.084375,-1.47275,1.61975,14823.5,-1.11659,303.4,0.08079,0.111048
0.0875,-1.50623,1.6492,14967.7,-1.19779,144.2,0.0812,0.109869
0.090625,-1.42815,1.55772,14510.6,-1.27388,457.101,0.07609,0.127553
0.09375,-1.44086,1.57423,14631.5,-1.38571,120.9,0.11183,0.115253
0.096875,-1.36718,1.48954,14218.0,-1.44664,413.5,0.06093,0.103918
0.1,-1.37326,1.50514,14314.5,-1.52539,96.5,0.07875,0.104889
0.103125,-1.32714,1.45535,14003.9,-1.63148,310.6,0.10609,0.118484
0.10625,-1.29706,1.42199,13807.8,-1.67368,196.101,0.0422,0.1017
0.109375,-1.24127,1.3598,13502.6,-1.72464,305.2,0.0509601,0.10059
0.1125,-1.1246,1.22285,12763.1,-1.86137,739.5,0.13673,0.11402
0.115625,-1.12847,1.2403,12719.2,-2.00571,43.8994,0.14434,0.129523
