time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.217815,0.243431,5922.47,-0.436383,0.0,0.0,0.0
0.003125,-0.205111,0.232605,5639.77,-0.336138,282.7,0.100245,0.16556
0.00625,-0.170599,0.188905,5375.96,-0.144544,263.81,0.191594,0.136166
0.009375,-0.180159,0.20163,5382.8,0.0471466,6.83984,0.191691,0.10905
0.0125,-0.19094,0.215383,5483.17,0.180203,100.37,0.133056,0.113987
0.015625,-0.191347,0.216263,5464.7,0.364643,18.4697,0.18444,0.135179
0.01875,-0.190152,0.215072,5460.28,0.492705,4.42041,0.128062,0.149898
0.021875,-0.191146,0.21478,5477.27,0.692488,16.9902,0.199783,0.110082
0.025,-0.210972,0.239319,5646.88,0.813713,169.61,0.121225,0.122463
0.028125,-0.225651,0.255509,5827.15,0.93026,180.27,0.116547,0.128603
0.03125,-0.211974,0.239078,5700.94,1.02794,126.21,0.09768,0.106155
0.034375,-0.240708,0.27201,6045.17,1.17939,344.23,0.15145,0.119812
0.0375,-0.195752,0.215848,5747.56,1.32387,297.61,0.14448,0.128535
0.040625,-0.179009,0.198241,5574.55,1.4932,173.01,0.16933,0.127289
0.04375,-0.164912,0.183387,5487.83,1.64837,86.7197,0.15517,0.107439
0.046875,-0.146366,0.160974,5356.63,1.83318,131.2,0.18481,0.113303
0.05,-0.140757,0.156505,5322.31,2.04117,34.3198,0.20799,0.10063
0.053125,-0.126971,0.139147,5229.85,2.24571,92.46,0.20454,0.103332
0.05625,-0.137333,0.153111,5325.01,2.43102,95.1597,0.18531,0.12066
0.059375,-0.174458,0.197501,5667.22,2.69854,342.21,0.26752,0.121898
0.0625,-0.253232,0.295473,6079.73,2.92414,412.51,0.2256,0.246282
0.065625,-0.28636,0.334176,6313.86,3.03314,234.13,0.109,0.112189
0.06875,-0.321119,0.375591,6548.83,-3.14126,234.97,0.108785,0.0949416
0.071875,-0.362003,0.424907,6851.41,-3.02659,302.58,0.11467,0.109663
0.075,-0.380844,0.445003,7069.55,-2.89924,218.14,0.12735,0.111103
0.078125,-0.394262,0.46049,7169.31,-2.8088,99.7603,0.09044,0.100809
0.08125,-0.36529,0.425217,6926.42,-2.74273,242.89,0.0660701,0.105794
0.084375,-0.324044,0.374961,6644.35,-2.64458,282.07,0.09815,0.111048
0.0875,-0.277814,0.317957,6364.09,-2.49127,280.26,0.15331,0.109869
0.090625,-0.243452,0.279148,6130.85,-2.30037,233.24,0.1909,0.127553
0.09375,-0.233274,0.268263,6081.7,-2.12716,49.1499,0.17321,0.115253
0.096875,-0.214738,0.245709,5989.94,-1.96959,91.7603,0.15757,0.103918
0.1,-0.218563,0.25081,6030.18,-1.78547,40.2402,0.18412,0.104889
0.103125,-0.206904,0.23562,6002.79,-1.65205,27.3901,0.13342,0.118484
0.10625,-0.200353,0.225402,6013.48,-1.50757,10.6899,0.14448,0.1017
0.109375,-0.172259,0.188299,5871.19,-1.34766,142.29,0.15991,0.10059
0.1125,-0.159669,0.170172,5757.62,-1.18407,113.57,0.16359,0.11402
0.115625,-0.197802,0.218148,6036.68,-1.01131,279.06,0.17276,0.129523
0.11875,-0.234732,0.26269,6292.26,-0.873998,255.58,0.137312,0.13345
0.121875,-0.275167,0.312512,6587.52,-0.767236,295.26,0.106762,0.118418
0.125,-0.288695,0.326369,6708.74,-0.634407,121.22,0.132829,0.140288
0.128125,-0.309341,0.352261,6873.36,-0.543719,164.62,0.090688,0.105823
0.13125,-0.345291,0.395679,7125.72,-0.496934,252.36,0.046785,0.159387
0.134375,-0.329314,0.370242,7071.32,-0.454558,54.4004,0.042376,0.262914
0.1375,-0.287291,0.335373,6505.41,-0.242724,565.91,0.211834,0.78942
0.140625,-0.17915,0.193463,5581.74,-0.929548,923.67,0.686824,0.876545
0.14375,-0.277819,0.323846,6245.67,-0.374244,663.93,0.555304,0.39065
0.146875,-0.334702,0.388544,6922.33,-0.101934,676.66,0.27231,0.334956
0.15,-0.37522,0.443724,7032.38,-0.0889814,110.05,0.0129526,0.398575
0.153125,-0.394742,0.461152,7322.7,0.100153,290.32,0.189134,0.206776
0.15625,-0.414037,0.483579,7616.12,0.157702,293.42,0.057549,0.283597
0.159375,-0.394196,0.455314,7644.81,0.252307,28.6899,0.094605,0.105475
0.1625,-0.40257,0.464209,7815.62,0.317501,170.81,0.065194,0.155944
0.165625,-0.363923,0.415388,7630.13,0.485005,185.49,0.167504,0.129873
0.16875,-0.333148,0.378225,7416.96,0.576586,213.17,0.091581,0.099133
0.171875,-0.281341,0.314347,7113.36,0.625376,303.6,0.04879,0.165995
0.175,-0.238869,0.262769,6839.77,0.795206,273.59,0.16983,0.134674
0.178125,-0.202441,0.218701,6571.23,0.906676,268.54,0.11147,0.117476
0.18125,-0.186851,0.203149,6402.15,1.0844,169.08,0.177724,0.12597
0.184375,-0.161356,0.168754,6258.81,1.26879,143.34,0.18439,0.114094
0.1875,-0.188618,0.20489,6395.72,1.42005,136.91,0.15126,0.112746
0.190625,-0.169391,0.177622,6257.01,1.59078,138.71,0.17073,0.119824
0.19375,-0.19324,0.206467,6416.77,1.78309,159.76,0.19231,0.106179
0.196875,-0.26129,0.289383,6867.13,1.92085,450.36,0.13776,0.122522
0.2,-0.30234,0.339026,7111.53,2.10625,244.4,0.1854,0.111911
0.203125,-0.322797,0.360181,7247.92,2.25696,136.39,0.15071,0.114085
0.20625,-0.350451,0.388285,7639.18,2.05197,391.26,0.20499,0.502291
0.209375,-0.358983,0.400061,7642.17,2.19023,2.98975,0.13826,0.120384
0.2125,-0.388845,0.44063,7801.16,2.28759,158.99,0.0973601,0.108504
0.215625,-0.385475,0.435942,7776.83,2.40512,24.3301,0.11753,0.116798
0.21875,-0.399924,0.457106,7820.82,2.46725,43.9897,0.0621302,0.0994938
0.221875,-0.414142,0.472563,7916.86,2.47801,96.04,0.0107598,0.147021
0.225,-0.41264,0.472715,7913.91,2.70276,2.94971,0.22475,0.136603
0.228125,-0.389069,0.451348,7564.67,2.89122,349.24,0.18846,0.142268
0.23125,-0.347289,0.401579,7225.44,3.06851,339.23,0.17729,0.10594
0.234375,-0.33747,0.391746,7056.47,-3.06411,168.97,0.150565,0.110765
0.2375,-0.295555,0.343106,6751.32,-2.89349,305.15,0.17062,0.102673
0.240625,-0.297698,0.345128,6762.93,-2.73991,11.6104,0.15358,0.0987726
0.24375,-0.255618,0.293446,6406.93,-2.57352,356.0,0.16639,0.104099
0.246875,-0.2609,0.302025,6375.64,-2.3985,31.29,0.17502,0.102636
0.25,-0.2645,0.305896,6449.72,-2.15517,74.0801,0.24333,0.106779
0.253125,-0.253878,0.290635,6355.39,-1.9733,94.3301,0.18187,0.0928368
0.25625,-0.273358,0.312986,6521.15,-1.8068,165.76,0.1665,0.0978081
0.259375,-0.280226,0.317067,6608.77,-1.6548,87.6201,0.152,0.116644
0.2625,-0.272536,0.30264,6625.23,-1.46641,16.46,0.18839,0.125851
0.265625,-0.272609,0.302106,6696.1,-1.32116,70.8701,0.14525,0.125238
0.26875,-0.260699,0.284598,6680.15,-1.14761,15.9502,0.17355,0.114806
0.271875,-0.256187,0.278174,6716.92,-0.965495,36.77,0.182115,0.112274
0.275,-0.275438,0.303407,6839.54,-0.827167,122.62,0.138328,0.0991676
0.278125,-0.287134,0.319205,6935.41,-0.658677,95.8701,0.16849,0.103985
0.28125,-0.284145,0.317359,6871.38,-0.529506,64.0303,0.129171,0.0938234
0.284375,-0.259389,0.286862,6706.05,-0.391083,165.33,0.138423,0.113278
0.2875,-0.305869,0.348462,6932.21,-0.205978,226.16,0.185105,0.116822
0.290625,-0.315595,0.361553,6958.35,-0.100269,26.1401,0.105709,0.123334
0.29375,-0.302184,0.347587,6744.28,0.0954222,214.07,0.195691,0.133646
0.296875,-0.32343,0.375037,6863.2,0.222813,118.92,0.127391,0.116485
