time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.559954,0.687851,9052.12,-0.096266,0.0,0.0,0.0
0.003125,-0.591816,0.725708,9232.21,-0.0840608,180.09,0.0122052,0.16556
0.00625,-0.578936,0.709717,9208.04,-0.0458648,24.1699,0.038196,0.136166
0.009375,-0.601647,0.737584,9476.49,-0.0243448,268.45,0.02152,0.10905
0.0125,-0.57048,0.699845,9260.07,-0.00111141,216.42,0.0232334,0.113987
0.015625,-0.585113,0.719505,9418.77,0.00846773,158.699,0.00957914,0.135179
0.01875,-0.578994,0.712009,9426.0,0.0327164,7.23047,0.0242487,0.149898
0.021875,-0.574277,0.709464,9419.5,0.0372168,6.5,0.0045004,0.110082
0.025,-0.554039,0.687466,9266.99,0.0578451,152.51,0.0206283,0.122463
0.028125,-0.511107,0.6342,8916.76,0.0616475,350.23,0.0038024,0.128603
0.03125,-0.512883,0.63566,8905.02,0.0518969,11.7402,0.0097506,0.106155
0.034375,-0.500694,0.617885,8764.4,0.0376436,140.619,0.0142533,0.119812
0.0375,-0.516766,0.633763,8900.58,0.029112,136.18,0.0085316,0.128535
0.040625,-0.514724,0.629411,8897.54,-0.00872983,3.04004,0.0378418,0.127289
0.04375,-0.516723,0.629654,8798.99,-0.00859501,98.5498,0.00013482,0.107439
0.046875,-0.545994,0.664646,9006.75,0.00649802,207.76,0.015093,0.113303
0.05,-0.589418,0.717028,9319.05,0.011012,312.3,0.00451398,0.10063
0.053125,-0.618008,0.751706,9555.69,0.0145956,236.641,0.0035836,0.103332
0.05625,-0.649973,0.789059,9788.48,0.00421384,232.79,0.0103818,0.12066
0.059375,-0.652168,0.791345,9810.39,-0.00024393,21.9092,0.00445777,0.121898
0.0625,-0.631246,0.768293,9691.48,0.0576446,118.909,0.0578885,0.246282
0.065625,-0.624223,0.760011,9628.64,0.0720489,62.8408,0.0144043,0.112189
0.06875,-0.617681,0.754053,9615.69,0.0925107,12.9492,0.0204618,0.0949416
0.071875,-0.614155,0.755397,9670.11,0.104381,54.4199,0.0118703,0.109663
0.075,-0.612046,0.755657,9683.27,0.11481,13.1592,0.010429,0.111103
0.078125,-0.630901,0.782333,9887.33,0.113105,204.061,0.001705,0.100809
0.08125,-0.634028,0.786449,9904.97,0.110856,17.6396,0.002249,0.105794
0.084375,-0.626646,0.77804,9882.24,0.100993,22.7295,0.009863,0.111048
0.0875,-0.619564,0.772908,9858.58,0.0875229,23.6602,0.0134701,0.109869
0.090625,-0.629172,0.7851,10038.4,0.0797531,179.82,0.0077698,0.127553
0.09375,-0.624469,0.781585,9972.06,0.0774685,66.3408,0.0022846,0.115253
0.096875,-0.626662,0.782952,9925.6,0.0672591,46.46,0.0102094,0.103918
0.1,-0.636059,0.797504,10046.3,0.0594017,120.7,0.0078574,0.104889
0.103125,-0.64875,0.810258,10101.1,0.038454,54.7998,0.0209477,0.118484
0.10625,-0.661287,0.822774,10149.3,0.0157529,48.2002,0.0227011,0.1017
0.109375,-0.680837,0.846964,10320.3,0.00679765,171.0,0.00895525,0.10059
0.1125,-0.688976,0.85337,10349.2,0.00323362,28.9004,0.00356403,0.11402
0.115625,-0.707215,0.871246,10483.7,0.00888016,134.5,0.00564654,0.129523
0.11875,-0.721969,0.883374,10508.4,0.0162956,24.7002,0.00741544,0.13345
0.121875,-0.72184,0.88237,10478.0,0.0208706,30.4004,0.004575,0.118418
0.125,-0.743947,0.906184,10572.5,0.0298323,94.5,0.0089617,0.140288
0.128125,-0.743655,0.905127,10551.6,0.0415666,20.9004,0.0117343,0.105823
0.13125,-0.747046,0.912617,10577.2,0.0536882,25.6006,0.0121216,0.159387
0.134375,-0.758576,0.92494,10642.9,0.0798511,65.7002,0.0261629,0.262914
0.1375,-0.736927,0.90255,10500.8,0.0907356,142.101,0.0108845,0.78942
0.140625,-0.6989,0.858468,10658.9,0.0746404,158.101,0.0160952,0.876545
0.14375,-0.664096,0.810665,10262.7,0.101936,396.2,0.0272956,0.39065
0.146875,-0.765283,0.940799,10800.7,0.109887,538.0,0.007951,0.334956
0.15,-0.68679,0.846476,10438.3,0.0973388,362.4,0.0125482,0.398575
0.153125,-0.711244,0.877316,10671.9,0.116451,233.601,0.0191122,0.206776
0.15625,-0.733098,0.907686,10919.9,0.0984398,248.0,0.0180112,0.283597
0.159375,-0.748774,0.928673,11047.3,0.0914495,127.399,0.0069903,0.105475
0.1625,-0.707795,0.880573,10811.9,0.0943546,235.399,0.0029051,0.155944
0.165625,-0.743073,0.924508,11119.2,0.0793564,307.3,0.0149982,0.129873
0.16875,-0.715344,0.891529,10866.1,0.058752,253.101,0.0206044,0.099133
0.171875,-0.703278,0.878724,10730.6,0.0263881,135.5,0.0323639,0.165995
0.175,-0.723046,0.900417,10839.7,0.0216994,109.101,0.0046887,0.134674
0.178125,-0.750649,0.932796,11034.5,0.0163634,194.8,0.005336,0.117476
0.18125,-0.752416,0.932471,10944.0,0.0278806,90.5,0.0115172,0.12597
0.184375,-0.730019,0.902899,10726.9,0.00810665,217.1,0.0197739,0.114094
0.1875,-0.711654,0.879492,10560.4,0.00113654,166.5,0.00697011,0.112746
0.190625,-0.745701,0.92295,10825.2,-0.0086946,264.8,0.00983114,0.119824
0.19375,-0.727379,0.898429,10624.9,-0.0106955,200.3,0.0020009,0.106179
0.196875,-0.721611,0.887034,10595.4,-5.59135e-05,29.5,0.0106396,0.122522
0.2,-0.723641,0.887636,10617.8,0.0112828,22.3994,0.0113387,0.111911
0.203125,-0.752752,0.925438,10894.7,0.00723587,276.9,0.00404693,0.114085
0.20625,-0.734207,0.894013,10739.4,-0.0059018,155.3,0.0131377,0.502291
0.209375,-0.763821,0.921553,11012.0,-0.00457889,272.6,0.00132291,0.120384
0.2125,-0.775988,0.938997,11134.8,0.00321353,122.8,0.00779242,0.108504
0.215625,-0.778063,0.938091,11112.4,0.0141872,22.3994,0.0109737,0.116798
0.21875,-0.798265,0.962075,11229.2,0.0112067,116.8,0.0029805,0.0994938
0.221875,-0.798312,0.967315,11206.9,0.0184018,22.2998,0.0071951,0.147021
0.225,-0.776474,0.943016,11101.1,0.0118117,105.801,0.0065901,0.136603
0.228125,-0.740828,0.902988,10930.2,0.0368713,170.899,0.0250596,0.142268
0.23125,-0.750114,0.9207,11124.9,0.0683661,194.7,0.0314948,0.10594
0.234375,-0.769709,0.941737,11201.4,0.0732964,76.5,0.0049303,0.110765
0.2375,-0.79232,0.972789,11455.4,0.0694949,254.0,0.00380149,0.102673
0.240625,-0.772399,0.948713,11360.4,0.087139,95.0,0.0176441,0.0987726
0.24375,-0.78184,0.961018,11377.3,0.0918386,16.8994,0.0046996,0.104099
0.246875,-0.783177,0.964132,11335.0,0.0757883,42.2998,0.0160503,0.102636
0.25,-0.768435,0.943814,11160.1,0.0490161,174.9,0.0267722,0.106779
0.253125,-0.790444,0.971442,11244.2,0.0401883,84.1006,0.0088278,0.0928368
0.25625,-0.781237,0.961777,11126.6,0.0263568,117.601,0.0138315,0.0978081
0.259375,-0.794282,0.97203,11115.5,-0.0116727,11.0996,0.0380295,0.116644
0.2625,-0.849049,1.02938,11546.9,-0.0469132,431.4,0.0352405,0.125851
0.265625,-0.88935,1.07893,11957.7,-0.0367585,410.8,0.0101547,0.125238
0.26875,-0.911295,1.09673,12070.4,-0.0451401,112.7,0.0083816,0.114806
0.271875,-0.91704,1.10031,12098.8,-0.03665,28.3994,0.0084901,0.112274
0.275,-0.920671,1.11166,12246.5,-0.0368926,147.7,0.000242602,0.0991676
0.278125,-0.918031,1.10266,12260.1,-0.0420259,13.5996,0.0051333,0.103985
0.28125,-0.932998,1.11682,12374.3,-0.0339415,114.2,0.0080844,0.0938234
0.284375,-0.93998,1.1189,12411.8,-0.0181087,37.5,0.0158328,0.113278
0.2875,-0.955567,1.14162,12555.0,0.00315592,143.2,0.0212646,0.116822
0.290625,-0.957637,1.14506,12576.2,0.023404,21.2002,0.0202481,0.123334
0.29375,-0.947845,1.1368,12477.7,0.0467758,98.5,0.0233718,0.133646
0.296875,-0.934135,1.12267,12326.3,0.0546651,151.4,0.0078893,0.116485
0.3,-0.902372,1.08888,12040.5,0.064209,285.8,0.0095439,0.154876
0.303125,-0.869331,1.05278,11788.4,0.0570732,252.1,0.0071358,0.177229
0.30625,-0.869921,1.04755,11948.8,0.0606973,160.399,0.0036241,0.69523
0.309375,-0.901681,1.08069,11951.9,0.0237315,3.10059,0.0369658,0.624171
0.3125,-0.921189,1.10401,11992.6,0.0445519,40.6992,0.0208204,0.21302
0.315625,-0.922398,1.10724,11941.5,0.0491122,51.0996,0.0045603,0.101536
0.31875,-0.917124,1.1028,11891.4,0.0518675,50.0996,0.0027553,0.119326
0.321875,-0.873498,1.05386,12094.5,0.0539298,203.1,0.0020623,0.818283
0.325,-0.799387,0.96392,11887.9,0.106321,206.6,0.0523912,0.809127
0.328125,-0.775362,0.940481,11567.2,0.0984963,320.7,0.0078247,0.13547
0.33125,-0.793935,0.966069,11685.8,0.0722528,118.6,0.0262435,0.110044
0.334375,-0.806282,0.97878,11710.6,0.0622996,24.7998,0.0099532,0.111003
0.3375,-0.827282,1.01003,11879.1,0.0630533,168.5,0.000753701,0.118323
0.340625,-0.835333,1.01781,11803.6,0.0620518,75.5,0.0010015,0.105986
0.34375,-0.837669,1.02233,11796.7,0.0637308,6.89941,0.001679,0.108169
0.346875,-0.837926,1.01722,11726.3,0.0534154,70.4004,0.0103154,0.111921
0.35,-0.8262,0.999576,11696.5,0.0388932,29.7998,0.0145222,0.113369
0.353125,-0.882853,1.05581,12249.0,0.0610268,552.5,0.0221336,0.468867
0.35625,-0.936321,1.11285,12585.0,0.0257813,336.0,0.0352455,1.04283
0.359375,-0.90789,1.08011,12598.9,0.007806,13.9004,0.0179753,0.50538
0.3625,-0.905183,1.0821,12590.3,0.00522706,8.60059,0.00257894,0.159568
0.365625,-0.903222,1.07718,12558.0,0.0195074,32.2998,0.0142803,0.0903861
0.36875,-0.90399,1.07472,12524.4,0.0379131,33.5996,0.0184057,0.0919072
0.371875,-0.89382,1.06377,12368.3,0.0288573,156.101,0.0090558,0.109588
0.375,-0.874761,1.04213,12127.4,0.0374698,240.899,0.0086125,0.0863503
0.378125,-0.873656,1.04691,12099.5,0.0381928,27.9004,0.000723001,0.0952718
0.38125,-0.85866,1.03014,11921.3,0.0249273,178.2,0.0132655,0.124086
0.384375,-0.855072,1.02709,11773.0,0.0134013,148.3,0.011526,0.111593
0.3875,-0.862552,1.03838,11856.4,0.00359599,83.4004,0.00980531,0.104883
0.390625,-0.862663,1.04395,11921.0,0.00326688,64.5996,0.00032911,0.115439
0.39375,-0.868986,1.05325,12001.7,-0.00614054,80.7002,0.00940742,0.09911
0.396875,-0.88089,1.06848,12029.8,-0.0551638,28.0996,0.0490233,0.118663
0.4,-0.895934,1.08401,12131.6,-0.0843445,101.8,0.0291807,0.11005
0.403125,-0.896474,1.08378,12129.6,-0.0834901,2.0,0.000854395,0.0968246
0.40625,-0.913791,1.10322,12291.2,-0.0764475,161.601,0.0070426,0.124627
0.409375,-0.988855,1.16865,12572.4,-0.0643387,281.2,0.0121088,1.20985
0.4125,-0.998803,1.18346,12739.2,-0.0263603,166.8,0.0379784,0.191642
0.415625,-1.01784,1.20541,12873.4,-0.0124077,134.2,0.0139526,0.101667
0.41875,-1.03082,1.21437,12891.4,-0.0276799,18.0,0.0152722,0.109788
0.421875,-1.05436,1.24487,13123.7,-0.0162753,232.3,0.0114046,0.116921
0.425,-1.06987,1.26558,13290.1,-0.0086662,166.399,0.0076091,0.0920055
0.428126,-1.08929,1.28873,13454.1,0.000854521,164.0,0.00952072,0.0866081
0.431251,-1.10391,1.30831,13613.3,0.00887718,159.2,0.00802266,0.0993623
0.434376,-1.11252,1.32029,13667.0,0.0140587,53.7002,0.00518152,0.107804
0.437501,-1.10982,1.31916,13655.1,0.0326602,11.9004,0.0186015,0.0901747
0.440626,-1.09563,1.30621,13562.9,0.0631955,92.1992,0.0305353,0.0904847
0.443751,-1.04548,1.25278,13213.6,0.055051,349.301,0.0081445,0.13417
0.446876,-1.00091,1.20274,12907.0,0.0703361,306.6,0.0152851,0.105844
0.450001,-0.947712,1.13795,12484.5,0.065191,422.5,0.0051451,0.114379
0.453126,-0.930535,1.11564,12397.9,0.0440502,86.5996,0.0211408,0.117463
0.456251,-0.923858,1.09915,12354.5,0.022032,43.4004,0.0220182,0.112204
0.459376,-0.928191,1.10259,12401.8,0.00238386,47.2998,0.0196481,0.124634
0.462501,-0.936676,1.11172,12470.7,-0.00969814,68.9004,0.012082,0.118066
0.465626,-0.941099,1.11037,12486.8,-0.0208327,16.0996,0.0111346,0.120941
0.468751,-0.943926,1.11634,12588.0,-0.0316956,101.2,0.0108629,0.119886
0.471876,-0.947449,1.12121,12687.7,-0.0349125,99.7002,0.0032169,0.122106
0.475001,-0.956141,1.1305,12765.7,-0.0306706,78.0,0.0042419,0.118768
0.478126,-0.978611,1.15803,12903.9,-0.0195161,138.2,0.0111545,0.133353
0.481251,-1.0023,1.18482,12787.6,-0.0339365,116.301,0.0144204,0.580055
0.484376,-1.02389,1.20939,12940.3,-0.0414695,152.7,0.007533,0.111427
0.487501,-1.04224,1.2232,12994.1,-0.0618445,53.7998,0.020375,0.13417
0.490626,-1.01132,1.18661,12664.0,-0.080369,330.1,0.0185245,0.350942
0.493751,-0.817103,0.98557,12242.1,0.0974162,421.9,0.177785,1.36081
0.496876,-0.859803,1.02641,12134.0,-0.00865274,108.1,0.106069,0.507568
0.500001,-0.903322,1.07696,12367.1,-0.0187347,233.1,0.010082,0.438883
0.503126,-0.881332,1.05304,12380.7,0.0155432,13.6006,0.0342779,0.222509
0.506251,-0.906211,1.08169,12645.3,0.0260631,264.6,0.0105199,0.173546
0.509376,-0.912353,1.0857,12668.0,0.0466012,22.7002,0.0205381,0.160655
0.512501,-0.888717,1.06022,12547.6,0.0386411,120.4,0.0079601,0.187888
