time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.615255,0.755004,9076.01,-1.11523,0.0,0.0,0.0
0.003125,-0.613271,0.754623,9087.5,-0.825854,11.4902,0.289376,0.310956
0.00625,-0.594002,0.733284,8957.26,-0.569674,130.24,0.25618,0.283464
0.009375,-0.59094,0.729935,8949.51,-0.292718,7.75,0.276956,0.368169
0.0125,-0.583996,0.721846,8914.18,-0.0434726,35.3301,0.249245,0.302344
0.015625,-0.576742,0.715933,8878.37,0.132794,35.8096,0.176267,0.247576
0.01875,-0.55714,0.693362,8705.91,0.302832,172.46,0.170038,0.24102
0.021875,-0.537262,0.667426,8494.96,0.355768,210.95,0.052936,0.183787
0.025,-0.5132,0.638351,8270.91,0.373743,224.05,0.017975,0.144401
0.028125,-0.577538,0.712886,8812.46,0.375893,541.55,0.00215,0.145499
0.03125,-0.587457,0.717474,8914.42,0.298079,101.96,0.077814,0.117869
0.034375,-0.616456,0.751101,9166.11,0.25393,251.69,0.044149,0.12567
0.0375,-0.639337,0.778247,9348.6,0.180768,182.489,0.073162,0.108998
0.040625,-0.640162,0.779859,9312.24,0.0923074,36.3594,0.0884606,0.117139
0.04375,-0.651253,0.796883,9382.72,-0.0020519,70.4795,0.0943593,0.129937
0.046875,-0.653727,0.805,9366.42,-0.186289,16.2998,0.184237,0.185021
0.05,-0.587472,0.725493,9043.41,1.07308,323.01,1.25937,1.00629
0.053125,-0.564483,0.698391,8851.07,0.820494,192.34,0.252586,0.228963
0.05625,-0.52583,0.653105,8447.72,0.543106,403.351,0.277388,0.244699
0.059375,-0.513422,0.635779,8269.26,0.101057,178.46,0.442049,0.304082
0.0625,-0.52042,0.640033,8354.89,-0.348638,85.6299,0.449695,0.339488
0.065625,-0.557896,0.680926,8663.68,-0.705284,308.79,0.356646,0.294419
0.06875,-0.586044,0.715199,8868.06,-1.0016,204.38,0.296316,0.277326
0.071875,-0.618046,0.758484,9094.88,-1.20851,226.82,0.20691,0.207152
0.075,-0.637992,0.786964,9280.21,-1.39069,185.33,0.18218,0.1879
0.078125,-0.657786,0.814709,9433.35,-1.48525,153.14,0.09456,0.143214
0.08125,-0.680866,0.845274,9546.72,-1.5397,113.37,0.05445,0.128884
0.084375,-0.67205,0.837276,9401.75,-1.59793,144.97,0.0582299,0.137105
0.0875,-0.66548,0.830553,9299.84,-1.64787,101.91,0.04994,0.122441
0.090625,-0.663315,0.826504,9253.72,-1.68815,46.1201,0.0402801,0.114
0.09375,-0.664196,0.82833,9257.65,-1.72116,3.93066,0.03301,0.109848
0.096875,-0.668251,0.834686,9293.97,-1.78665,36.3193,0.0654899,0.116174
0.1,-0.656891,0.822043,9225.01,-1.86453,68.96,0.07788,0.132248
0.103125,-0.659336,0.820385,9220.4,-2.02979,4.60938,0.16526,0.150452
0.10625,-0.648517,0.804934,9143.69,-2.13253,76.71,0.10274,0.147648
0.109375,-0.628888,0.778764,9027.98,-2.31831,115.71,0.18578,0.160076
0.1125,-0.642407,0.791982,9101.01,-2.48328,73.0293,0.16497,0.165031
0.115625,-0.642907,0.789714,9069.88,-2.69375,31.1299,0.21047,0.185027
0.11875,-0.683328,0.837852,9395.28,-2.89195,325.4,0.1982,0.191074
0.121875,-0.672451,0.821656,9313.76,-3.10935,81.5205,0.2174,0.195567
0.125,-0.665277,0.814445,9292.37,3.07246,21.3896,0.101375,0.14587
0.128125,-0.683335,0.837923,9447.85,2.97142,155.479,0.10104,0.147059
0.13125,-0.674321,0.83162,9386.35,2.84709,61.5,0.12433,0.15509
0.134375,-0.707312,0.871815,9676.6,2.79801,290.25,0.0490799,0.127665
0.1375,-0.741544,0.908725,9974.94,2.82396,298.341,0.02595,0.140859
0.140625,-0.786017,0.958419,10284.1,2.91991,309.159,0.0959499,0.148727
0.14375,-0.756283,0.921232,10111.4,-3.03582,172.699,0.327455,0.333945
0.146875,-0.794725,0.969899,10313.9,-2.07896,202.5,0.95686,0.9106
0.15,-0.75895,0.925568,10267.2,1.51623,46.7002,2.688,1.83715
0.153125,-0.752649,0.917592,10192.6,1.41762,74.6006,0.09861,0.143182
0.15625,-0.724737,0.883839,9907.28,1.27981,285.319,0.13781,0.170633
0.159375,-0.729913,0.890388,9901.48,1.08325,5.7998,0.19656,0.174402
0.1625,-0.6977,0.852205,9726.52,0.958164,174.961,0.125086,0.162838
0.165625,-0.670046,0.824681,9437.89,0.752173,288.63,0.205991,0.193473
0.16875,-0.644365,0.789886,9163.46,0.589361,274.43,0.162812,0.176026
0.171875,-0.615926,0.754213,8958.68,0.41568,204.78,0.173681,0.171308
0.175,-0.611235,0.748584,8890.03,0.286732,68.6494,0.128948,0.145446
0.178125,-0.697841,0.848588,9524.3,0.11548,634.27,0.171252,0.16085
0.18125,-0.763262,0.921793,10043.6,0.0482387,519.3,0.0672413,0.135484
0.184375,-0.816234,0.984009,10462.8,-0.00947338,419.2,0.0577121,0.141432
0.1875,-0.845576,1.01663,10673.7,-0.0587383,210.9,0.0492649,0.138378
0.190625,-0.848403,1.0207,10672.2,-0.0840341,1.5,0.0252958,0.12938
0.19375,-0.857347,1.03009,10700.4,-0.162152,28.2002,0.0781179,0.146269
0.196875,-0.889954,1.06667,10932.3,-0.252968,231.899,0.090816,0.137713
0.2,-0.910276,1.09242,11182.8,-0.314923,250.5,0.061955,0.130918
0.203125,-0.90866,1.08714,11218.1,-0.398307,35.2998,0.083384,0.164894
0.20625,-0.895759,1.07064,11170.3,-0.516144,47.7998,0.117837,0.185708
0.209375,-0.854099,1.0252,10868.8,-0.732439,301.5,0.216295,0.285454
0.2125,-0.777071,0.938223,10268.9,-1.00712,599.899,0.274681,0.265662
0.215625,-0.796078,0.972837,10258.4,-1.31926,10.5,0.31214,0.303752
0.21875,-0.860037,1.04498,10660.2,-1.62616,401.8,0.3069,0.296933
0.221875,-0.904716,1.09462,10930.9,-1.86151,270.7,0.23535,0.226464
0.225,-0.895935,1.08517,10895.8,-2.04533,35.1006,0.18382,0.210147
0.228125,-0.899871,1.08615,11028.2,-2.1993,132.4,0.15397,0.190128
0.23125,-0.950899,1.13901,11368.6,-2.34564,340.399,0.14634,0.166401
0.234375,-0.964931,1.15322,11449.4,-2.44129,80.8008,0.09565,0.147993
0.2375,-0.978861,1.16396,11537.2,-2.56685,87.7998,0.12556,0.152222
0.240625,-0.96585,1.14737,11520.6,-2.61605,16.6006,0.0492001,0.132906
0.24375,-0.933621,1.10556,11477.8,-2.64042,42.7998,0.02437,0.130091
0.246875,-0.9746,1.14514,11657.4,-2.73292,179.601,0.0925,0.138248
0.25,-0.981446,1.14969,11653.1,-2.77419,4.30078,0.04127,0.196464
0.253125,-0.933595,1.10048,11379.1,-2.35495,274.0,0.41924,0.550299
0.25625,-0.818621,0.973387,10480.8,1.36204,898.3,2.5662,2.44473
0.259375,-0.839856,1.00497,10554.6,1.68499,73.7998,0.32295,0.425102
0.2625,-0.779635,0.932432,10120.0,1.44455,434.6,0.24044,0.204236
0.265625,-0.749188,0.895371,10045.0,2.05434,75.0,0.60979,0.823291
0.26875,-0.73107,0.869401,9838.07,1.69068,206.93,0.36366,0.353144
0.271875,-0.69596,0.825167,9574.95,1.35427,263.12,0.33641,0.260068
0.275,-0.738901,0.872083,9963.61,1.07817,388.66,0.2761,0.246759
0.278125,-0.77795,0.919648,10305.3,0.852231,341.689,0.225939,0.223148
0.28125,-0.77368,0.914949,10262.1,0.640273,43.2002,0.211958,0.207858
0.284375,-0.786447,0.932081,10346.5,0.405775,84.4004,0.234498,0.214818
0.2875,-0.869096,1.03092,10971.2,0.217179,624.7,0.188596,0.200154
0.290625,-0.886453,1.05337,11179.4,0.0524386,208.2,0.16474,0.193876
0.29375,-0.894199,1.057,11250.2,-0.0371746,70.7998,0.0896132,0.171365
0.296875,-0.866924,1.01827,11174.0,-0.162029,76.2002,0.124854,0.149578
0.3,-0.789802,0.93066,10621.6,-0.369539,552.4,0.20751,0.204004
0.303125,-0.737698,0.869232,10142.9,-0.617763,478.699,0.248224,0.223211
0.30625,-0.7214,0.845363,9930.05,-0.986404,212.851,0.368641,0.317164
0.309375,-0.717386,0.841941,9711.48,-1.43049,218.569,0.444086,0.404896
0.3125,-0.694488,0.818498,9447.27,-1.8464,264.211,0.41591,0.350981
0.315625,-0.733428,0.872262,9699.48,-2.19344,252.211,0.34704,0.292439
0.31875,-0.753441,0.895927,9819.02,-2.50101,119.539,0.30757,0.239633
0.321875,-0.778292,0.927017,10044.6,-2.71246,225.58,0.21145,0.20063
0.325,-0.759038,0.907798,9924.87,-2.8992,119.729,0.18674,0.187804
0.328125,-0.793301,0.949961,10211.2,-3.11267,286.33,0.21347,0.236631
0.33125,-0.697925,0.824068,9940.31,-3.12697,270.891,0.0143001,0.494281
0.334375,-0.683808,0.808692,9728.71,-2.9775,211.6,0.14947,0.700056
0.3375,-0.708798,0.829532,9700.6,-1.94,28.1104,1.0375,1.53251
0.340625,-0.873276,1.03787,10887.6,2.83464,1187.0,1.50855,2.00202
0.34375,-0.836312,0.997543,10628.7,2.71432,258.899,0.12032,0.170187
0.346875,-0.781237,0.935888,10202.5,2.59206,426.2,0.12226,0.164912
0.35,-0.747208,0.89812,10006.1,2.47097,196.4,0.12109,0.184432
0.353125,-0.648794,0.779756,9240.37,2.33419,765.729,0.13678,0.178799
0.35625,-0.570477,0.685414,8592.05,2.15536,648.32,0.17883,0.163936
0.359375,-0.50804,0.609873,8041.32,1.97699,550.73,0.17837,0.17384
0.3625,-0.483804,0.584895,7820.74,1.7321,220.58,0.24489,0.163708
0.365625,-0.482419,0.585851,7845.11,1.53074,24.3696,0.20136,0.158286
0.36875,-0.528165,0.639783,8219.21,1.37066,374.1,0.16008,0.140701
0.371875,-0.487537,0.584705,7886.65,1.17943,332.56,0.19123,0.148146
0.375,-0.500182,0.597163,7962.29,0.927566,75.6401,0.251864,0.156225
0.378125,-0.585461,0.698867,8653.03,0.681285,690.74,0.246281,0.164084
0.38125,-0.636264,0.76553,8944.18,0.462439,291.149,0.218846,0.328739
0.384375,-0.687106,0.824424,9410.2,0.195665,466.021,0.266774,0.740464
0.3875,-0.548423,0.655845,8522.1,0.233121,888.101,0.037456,0.691847
0.390625,-0.609437,0.729679,8871.43,0.0987557,349.33,0.134365,0.223175
0.39375,-0.644629,0.770546,9153.72,-0.0470011,282.29,0.145757,0.204599
0.396875,-0.664867,0.796616,9309.52,-0.167677,155.8,0.120676,0.204008
0.4,-0.682948,0.823538,9410.23,-0.280903,100.711,0.113226,0.16605
0.403125,-0.648464,0.784317,9083.31,-0.409639,326.921,0.128736,0.196084
0.40625,-0.599404,0.727961,8723.5,-0.584773,359.81,0.175134,0.223154
0.409375,-0.576165,0.693878,8511.13,-0.774791,212.37,0.190018,0.212808
0.4125,-0.552199,0.664652,8311.76,-1.00867,199.37,0.233879,0.257158
0.415625,-0.511163,0.611577,7996.42,-1.28951,315.34,0.28084,0.275772
0.41875,-0.490409,0.582911,7868.85,-1.56762,127.57,0.27811,0.23308
0.421875,-0.520048,0.617947,8160.99,-1.82857,292.14,0.26095,0.242632
0.425,-0.534349,0.633141,8214.33,-2.00234,53.3398,0.17377,0.186636
0.428126,-0.529083,0.622438,8184.33,-2.19704,30.0,0.1947,0.184185
0.431251,-0.561956,0.662096,8499.51,-2.39584,315.18,0.1988,0.187954
0.434376,-0.616028,0.73025,8983.23,-2.58445,483.721,0.18861,0.18361
0.437501,-0.677239,0.805626,9397.01,-2.72513,413.779,0.14068,0.150243
0.440626,-0.692886,0.826599,9479.75,-2.87985,82.7402,0.15472,0.153082
0.443751,-0.681074,0.819645,9357.2,-3.00842,122.55,0.12857,0.157274
0.446876,-0.678672,0.812357,9322.66,3.12965,34.54,0.145115,0.166363
0.450001,-0.755788,0.907774,9857.78,2.94547,535.12,0.18418,1.15543
0.453126,-0.731397,0.877033,9611.75,2.79764,246.03,0.14783,0.18231
0.456251,-0.68361,0.825164,9308.11,2.70064,303.64,0.0970001,0.183544
0.459376,-0.64277,0.775556,8919.38,2.47427,388.73,0.22637,0.200473
0.462501,-0.604261,0.725971,8660.1,2.26561,259.28,0.20866,0.198721
0.465626,-0.617889,0.743225,8764.57,2.14885,104.471,0.11676,0.15503
0.468751,-0.594002,0.712252,8532.13,2.03076,232.44,0.11809,0.172731
0.471876,-0.581233,0.692427,8411.6,1.87788,120.53,0.15288,0.206953
0.475001,-0.483638,0.574369,7667.11,1.76961,744.49,0.10827,0.393125
0.478126,-0.457574,0.54671,7500.89,1.40375,166.22,0.36586,0.511303
