time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.125,-0.359285,0.404179,7021.17,0.689253,154.25,0.00926799,0.170711
0.128125,-0.349802,0.394432,6916.79,0.701012,104.38,0.011759,0.128277
0.13125,-0.349762,0.394132,6902.68,0.716679,14.1099,0.015667,0.14416
0.134375,-0.365401,0.416834,7011.49,0.732134,108.81,0.015455,0.169874
0.1375,-0.32207,0.360192,6727.81,0.812803,283.68,0.080669,0.136643
0.140625,-0.312516,0.353317,6557.38,0.869689,170.43,0.056886,0.134488
0.14375,-0.286373,0.321688,6339.09,0.959982,218.29,0.090293,0.157909
0.146875,-0.29988,0.339502,6443.39,1.08439,104.3,0.124408,0.141802
0.15,-0.307263,0.344698,6535.69,1.21473,92.2998,0.13034,0.225554
0.153125,-0.299875,0.341279,6388.78,1.36609,146.91,0.15136,0.221778
0.15625,-0.293221,0.337402,6206.19,1.42246,182.59,0.0563699,0.168462
0.159375,-0.304186,0.345204,6331.9,1.42539,125.71,0.00293005,0.283515
0.1625,-0.342699,0.389651,6730.69,1.43113,398.79,0.00574005,0.263118
0.165625,-0.406852,0.471441,7167.53,1.33634,436.84,0.0947901,0.325865
0.16875,-0.393343,0.450664,7112.21,1.3701,55.3198,0.0337601,0.177518
0.171875,-0.456984,0.537612,7508.05,1.26581,395.84,0.10429,0.209333
0.175,-0.424923,0.493165,7338.39,1.24555,169.66,0.02026,0.204812
0.178125,-0.43011,0.499056,7394.98,1.24386,56.5898,0.00169003,0.142265
0.18125,-0.447584,0.519947,7537.48,1.24626,142.5,0.00240004,0.143324
0.184375,-0.42361,0.490002,7379.67,1.24272,157.81,0.00354004,0.144546
0.1875,-0.402127,0.460621,7238.29,1.29192,141.38,0.0491999,0.155823
0.190625,-0.431713,0.499758,7392.81,1.25442,154.52,0.0374999,0.151438
0.19375,-0.402317,0.461594,7190.21,1.26304,202.6,0.0086199,0.139593
0.196875,-0.413428,0.476763,7260.9,1.29292,70.6899,0.02988,0.151152
0.2,-0.407871,0.472941,7200.47,1.24486,60.4297,0.0480599,0.151007
0.203125,-0.396064,0.460953,7094.44,1.29051,106.03,0.04565,0.160741
0.20625,-0.385578,0.449313,6976.84,1.27638,117.6,0.0141301,0.171004
0.209375,-0.368413,0.428448,6867.4,1.37117,109.44,0.0947901,0.138244
0.2125,-0.346584,0.397907,6722.76,1.37469,144.64,0.00352001,0.15473
0.215625,-0.361593,0.413919,6872.2,1.39594,149.44,0.0212499,0.14023
0.21875,-0.386249,0.44053,7092.57,1.40653,220.37,0.0105901,0.127129
0.221875,-0.389139,0.441034,7128.68,1.3868,36.1104,0.01973,0.142575
0.225,-0.416649,0.476018,7334.83,1.39089,206.15,0.00408995,0.143506
0.228125,-0.396443,0.450049,7206.41,1.46439,128.42,0.0735,0.126156
0.23125,-0.443017,0.503191,7576.31,1.43782,369.9,0.0265701,0.177549
0.234375,-0.446686,0.508287,7627.03,1.46336,50.7197,0.02554,0.166921
0.2375,-0.437428,0.498458,7524.46,1.52316,102.57,0.0598,0.196953
0.240625,-0.420492,0.473519,7415.05,1.55153,109.41,0.02837,0.250985
0.24375,-0.420049,0.482445,7348.81,1.63779,66.2397,0.08626,0.280887
0.246875,-0.379643,0.430228,7019.37,1.77258,329.44,0.13479,0.196393
0.25,-0.384107,0.432299,7131.74,1.83559,112.37,0.06301,0.157768
0.253125,-0.382283,0.432391,7099.43,1.91814,32.3101,0.08255,0.149218
0.25625,-0.419068,0.481561,7328.31,1.94844,228.88,0.0302999,0.141798
0.259375,-0.388224,0.44346,7096.04,1.97859,232.27,0.0301501,0.106026
0.2625,-0.380379,0.435154,6988.4,2.01298,107.64,0.03439,0.126077
0.265625,-0.361783,0.410715,6856.69,2.12145,131.71,0.10847,0.136058
0.26875,-0.411315,0.476812,7190.14,2.0784,333.45,0.0430501,0.127754
0.271875,-0.410768,0.476381,7172.69,2.06461,17.4502,0.0137899,0.141854
0.275,-0.430526,0.499749,7325.67,2.00422,152.98,0.06039,0.161028
0.278125,-0.36818,0.419253,6873.68,1.88645,451.99,0.11777,0.150229
0.28125,-0.394357,0.451746,7068.14,1.83282,194.46,0.05363,0.170055
0.284375,-0.390126,0.442676,7113.15,1.54804,45.0098,0.28478,0.221112
0.2875,-0.431256,0.493256,7409.4,1.45177,296.25,0.0962701,0.155874
0.290625,-0.450164,0.518718,7546.3,1.15437,136.9,0.2974,0.221455
0.29375,-0.392827,0.454087,7038.21,0.731869,508.09,0.422501,0.275711
0.296875,-0.317985,0.367469,6291.55,-0.133693,746.66,0.865562,0.386204
0.3,-0.341587,0.392425,6522.01,-1.06056,230.46,0.926867,0.375972
0.303125,-0.38842,0.449433,6957.21,-1.47244,435.2,0.41188,0.252531
0.30625,-0.356335,0.405962,6694.04,-1.77448,263.17,0.30204,0.20931
0.309375,-0.393948,0.454229,6973.32,-1.93692,279.28,0.16244,0.186203
0.3125,-0.420243,0.483803,7173.81,-2.07406,200.49,0.13714,0.187435
0.315625,-0.415069,0.474165,7165.05,-2.12094,8.76025,0.04688,0.154063
0.31875,-0.404368,0.459938,7103.8,-2.1331,61.25,0.0121601,0.180673
0.321875,-0.449629,0.517767,7458.68,-2.20226,354.88,0.06916,0.122076
0.325,-0.401345,0.45956,7062.9,-2.0931,395.78,0.10916,0.126665
0.328125,-0.394796,0.452153,6981.93,-2.01149,80.9697,0.08161,0.0978975
0.33125,-0.374014,0.425623,6823.96,-2.01221,157.97,0.000719786,0.113775
0.334375,-0.364949,0.417074,6759.14,-1.91603,64.8198,0.0961798,0.100051
0.3375,-0.381729,0.440939,6917.09,-1.89744,157.95,0.0185901,0.118835
0.340625,-0.331751,0.379935,6477.48,-1.78498,439.61,0.11246,0.100527
0.34375,-0.322355,0.368299,6403.9,-1.69242,73.5801,0.0925601,0.105556
0.346875,-0.315696,0.360991,6336.44,-1.63944,67.46,0.0529801,0.0989221
0.35,-0.327061,0.375451,6422.33,-1.55056,85.8901,0.0888799,0.0851515
0.353125,-0.357115,0.415967,6639.64,-1.48775,217.31,0.0628099,0.099533
0.35625,-0.299298,0.342501,6177.52,-1.43301,462.12,0.0547401,0.116477
0.359375,-0.324632,0.375143,6382.73,-1.28604,205.21,0.14697,0.0937193
0.3625,-0.343933,0.397666,6558.9,-1.21516,176.17,0.0708799,0.13333
0.365625,-0.347004,0.394868,6613.6,-1.13658,54.7002,0.07858,0.120558
0.36875,-0.389588,0.447883,6971.27,-1.04332,357.67,0.09326,0.118429
0.371875,-0.416104,0.480003,7202.63,-1.01448,231.36,0.0288399,0.107701
0.375,-0.405769,0.470349,7107.32,-0.918741,95.3101,0.095739,0.111888
0.378125,-0.404491,0.471541,7080.76,-0.83759,26.5601,0.081151,0.122046
0.38125,-0.406971,0.473059,7087.61,-0.764356,6.8501,0.073234,0.16195
0.384375,-0.446315,0.509793,7512.14,-0.679266,424.53,0.08509,0.175145
0.3875,-0.472976,0.543694,7712.95,-0.589342,200.81,0.089924,0.302065
0.390625,-0.434846,0.503497,7374.11,-0.363436,338.84,0.225906,0.52911
0.39375,-0.461122,0.52656,7589.23,-0.309383,215.12,0.054053,0.631653
0.396875,-0.423838,0.486148,7258.39,-0.232209,330.84,0.077174,0.273846
0.4,-0.447561,0.518371,7421.94,-0.0983607,163.55,0.133848,0.248319
0.403125,-0.468131,0.540255,7578.26,-0.0298747,156.32,0.068486,0.123217
0.40625,-0.458173,0.526828,7518.14,0.0500096,60.1196,0.0798843,0.12884
0.409375,-0.450627,0.518667,7453.53,0.126114,64.6104,0.0761044,0.116455
0.4125,-0.433672,0.500592,7317.63,0.162362,135.9,0.036248,0.133291
0.415625,-0.403662,0.467829,7074.55,0.292382,243.08,0.13002,0.122616
0.41875,-0.437413,0.510048,7342.32,0.350013,267.77,0.057631,0.165999
0.421875,-0.435819,0.506224,7317.38,0.497573,24.9399,0.14756,0.124674
0.425,-0.415916,0.480918,7198.8,0.674593,118.58,0.17702,0.135108
0.428126,-0.4509,0.524383,7467.47,0.771013,268.67,0.09642,0.108977
0.431251,-0.440066,0.508941,7372.15,0.775864,95.3203,0.00485098,0.161517
0.434376,-0.50262,0.586669,7879.27,0.863261,507.12,0.087397,0.0968175
0.437501,-0.465068,0.539835,7589.07,0.92172,290.2,0.058459,0.091667
0.440626,-0.512581,0.600756,7949.52,0.980384,360.45,0.058664,0.0990792
0.443751,-0.482619,0.562501,7725.58,1.05456,223.94,0.074176,0.0994171
0.446876,-0.471519,0.544181,7660.88,1.13317,64.7002,0.0786101,0.148518
0.450001,-0.482506,0.555719,7752.37,1.19846,91.4902,0.06529,0.107275
0.453126,-0.482846,0.554778,7765.1,1.23642,12.73,0.0379601,0.10172
0.456251,-0.442769,0.505357,7495.85,1.30968,269.25,0.0732599,0.10608
0.459376,-0.449401,0.515311,7559.4,1.39959,63.5498,0.08991,0.106376
0.462501,-0.440778,0.500932,7542.89,1.45737,16.5098,0.05778,0.110992
0.465626,-0.463478,0.527281,7754.17,1.50901,211.28,0.0516399,0.110751
0.468751,-0.503518,0.575122,8079.04,1.57083,324.87,0.06182,0.0947644
0.471876,-0.515231,0.586658,8186.38,1.56802,107.34,0.00281,0.0903743
0.475001,-0.518462,0.58987,8205.8,1.54624,19.4199,0.02178,0.102799
0.478126,-0.545877,0.625612,8463.28,1.54917,257.48,0.00293005,0.0960376
0.481251,-0.535191,0.610122,8386.23,1.45496,77.0498,0.09421,0.0998819
0.484376,-0.551795,0.631166,8500.34,1.3412,114.109,0.11376,0.115085
0.487501,-0.556414,0.636336,8553.19,1.27925,52.8506,0.06195,0.118492
0.490626,-0.503703,0.573054,8122.19,1.0556,431.0,0.22365,0.173865
0.493751,-0.508699,0.578446,8120.67,0.815336,1.52002,0.240264,0.183357
0.496876,-0.503849,0.576576,8053.75,0.596366,66.9199,0.21897,0.168913
0.500001,-0.445204,0.506066,7558.93,0.221056,494.82,0.37531,0.23577
0.503126,-0.392454,0.44187,7140.81,0.0564968,418.12,0.164559,0.165433
0.506251,-0.423333,0.484088,7339.97,-0.308967,199.16,0.365464,0.182198
0.509376,-0.401233,0.45773,7155.04,-0.487455,184.93,0.178488,0.169374
0.512501,-0.343711,0.394026,6607.31,-0.776585,547.73,0.28913,0.191943
0.515626,-0.378665,0.439555,6904.06,-0.880385,296.75,0.1038,0.122238
0.518751,-0.351301,0.404157,6636.66,-1.03211,267.4,0.151725,0.246194
0.521876,-0.348167,0.400053,6633.55,-1.14597,3.11035,0.11386,0.12552
0.525001,-0.392094,0.449256,7058.85,-1.21403,425.3,0.06806,0.249039
0.528126,-0.414569,0.474793,7301.18,-1.26647,242.33,0.0524399,0.163925
0.531251,-0.429798,0.493061,7434.18,-1.28762,133.0,0.02115,0.118889
0.534376,-0.450064,0.517648,7682.1,-1.25333,247.92,0.03429,0.160739
0.537501,-0.474949,0.544057,7908.75,-1.26603,226.65,0.0127,0.133518
0.540626,-0.471491,0.541322,7867.71,-1.22141,41.04,0.0446199,0.107918
0.543751,-0.510035,0.585662,8164.45,-1.24688,296.74,0.02547,0.12904
0.546876,-0.495642,0.567007,8057.93,-1.16968,106.52,0.0772001,0.102114
0.550001,-0.507297,0.58189,8106.82,-1.15135,48.8896,0.01833,0.107752
0.553126,-0.485884,0.555698,7929.74,-1.10191,177.08,0.04944,0.0956774
0.556251,-0.465947,0.533308,7772.26,-1.06433,157.48,0.03758,0.0777963
0.559376,-0.463649,0.5308,7760.58,-0.967931,11.6797,0.096399,0.0848545
0.562501,-0.452624,0.514539,7676.48,-0.905047,84.1001,0.062884,0.0847504
0.565626,-0.450999,0.511191,7652.2,-0.810833,24.2798,0.094214,0.0841862
0.568751,-0.449047,0.507741,7648.16,-0.72638,4.04004,0.084453,0.0731362
0.571876,-0.430945,0.481095,7512.15,-0.657595,136.01,0.068785,0.0682519
0.575001,-0.424374,0.471422,7446.43,-0.59942,65.7197,0.058175,0.0834287
0.578126,-0.428859,0.476123,7502.96,-0.52745,56.5298,0.07197,0.0807821
0.581251,-0.436946,0.486705,7564.06,-0.426888,61.1001,0.100562,0.0818315
0.584376,-0.478122,0.536159,7899.13,-0.335171,335.07,0.091717,0.0895358
0.587501,-0.475607,0.529299,7875.79,-0.259034,23.3398,0.076137,0.0920293
0.590626,-0.487966,0.542707,7962.33,-0.181849,86.54,0.077185,0.0836659
0.593751,-0.500483,0.559794,8074.48,-0.122443,112.15,0.059406,0.0814794
0.596876,-0.505257,0.565315,8132.55,-0.0632882,58.0698,0.0591548,0.0717088
0.600001,-0.525687,0.591385,8305.89,-0.0119122,173.34,0.051376,0.0778156
0.603126,-0.545954,0.616462,8470.84,0.0548679,164.95,0.0667801,0.0764353
0.606251,-0.539868,0.61118,8413.18,0.10739,57.6602,0.0525221,0.0866085
0.609376,-0.566617,0.64383,8600.52,0.253122,187.34,0.145732,0.0968125
0.612501,-0.586624,0.660206,8794.89,0.329019,194.37,0.075897,0.0987162
0.615626,-0.62324,0.709623,9088.91,0.431318,294.021,0.102299,0.095805
0.618751,-0.600744,0.682075,8909.84,0.501292,179.07,0.069974,0.0911801
0.621876,-0.625653,0.717866,9057.79,0.549278,147.95,0.047986,0.0838267
0.625001,-0.588515,0.671243,8733.53,0.570704,324.26,0.021426,0.087096
0.628126,-0.609751,0.699539,8876.03,0.569192,142.5,0.00151199,0.0903556
0.631251,-0.574523,0.655314,8606.41,0.636316,269.62,0.067124,0.0804802
0.634376,-0.553619,0.629722,8457.99,0.653883,148.42,0.017567,0.077914
0.637501,-0.555435,0.633515,8495.09,0.694886,37.0996,0.041003,0.0765133
0.640626,-0.540961,0.615751,8409.52,0.683492,85.5703,0.011394,0.0792886
0.643751,-0.522739,0.592194,8292.89,0.753468,116.63,0.069976,0.0835709
0.646876,-0.52285,0.593857,8294.2,0.657167,1.31055,0.096301,0.0949972
0.650001,-0.487976,0.549271,8016.36,0.718373,277.84,0.061206,0.0770516
0.653126,-0.470505,0.527276,7872.63,0.737409,143.73,0.019036,0.0832405
0.656251,-0.471966,0.529421,7882.56,0.711652,9.93018,0.025757,0.0860048
0.659376,-0.460857,0.515209,7805.81,0.661961,76.75,0.049691,0.0885329
0.662501,-0.465621,0.521531,7854.02,0.579322,48.21,0.082639,0.0920836
0.665626,-0.470814,0.527735,7913.88,0.56148,59.8599,0.017842,0.0856935
0.668751,-0.461468,0.517331,7846.7,0.404785,67.1797,0.156695,0.10077
0.671876,-0.459904,0.513687,7838.25,0.307164,8.4502,0.097621,0.200244
0.675001,-0.435589,0.485618,7643.14,0.193924,195.11,0.11324,0.101983
0.678126,-0.450755,0.505702,7728.61,-0.0205388,85.4697,0.214463,0.152891
0.681251,-0.482365,0.542371,7995.34,-0.281219,266.73,0.26068,0.194513
0.684376,-0.457866,0.511577,7791.24,-0.446065,204.1,0.164846,0.198098
0.687501,-0.474237,0.533365,7916.24,-0.568228,125.0,0.122163,0.20574
0.690627,-0.493897,0.560822,8092.13,-0.602995,175.89,0.034767,0.0896639
0.693752,-0.5022,0.56866,8135.75,-0.663805,43.6201,0.06081,0.100191
0.696877,-0.50035,0.568105,8119.15,-0.68075,16.6001,0.016945,0.112436
0.700002,-0.506922,0.576013,8162.75,-0.679592,43.6001,0.001158,0.0608708
0.703127,-0.480972,0.54376,7959.32,-0.705682,203.43,0.02609,0.0804212
0.706252,-0.495569,0.560843,8085.15,-0.746948,125.83,0.041266,0.0743045
0.709377,-0.508369,0.578102,8172.57,-0.74517,87.4199,0.00177801,0.0797142
0.712502,-0.472493,0.531656,7907.89,-0.767049,264.68,0.021879,0.100823
0.715627,-0.516793,0.590318,8245.77,-0.744102,337.879,0.022947,0.0864394
0.718752,-0.480157,0.53972,7969.05,-0.785906,276.72,0.041804,0.0684323
0.721877,-0.504401,0.570764,8174.69,-0.786448,205.64,0.000541985,0.0656029
0.725002,-0.490248,0.552151,8045.63,-0.824932,129.06,0.038484,0.0799666
0.728127,-0.496271,0.559183,8081.8,-0.769701,36.1699,0.055231,0.0881108
0.731252,-0.471876,0.528233,7869.98,-0.754631,211.82,0.01507,0.0655341
0.734377,-0.488265,0.552337,7967.5,-0.779659,97.52,0.025028,0.10678
0.737502,-0.457124,0.514025,7688.43,-0.773699,279.07,0.00595999,0.0662477
0.740627,-0.445173,0.499315,7551.81,-0.766727,136.62,0.00697201,0.0676341
0.743752,-0.468234,0.532644,7714.8,-0.704926,162.99,0.061801,0.074172
0.746877,-0.447476,0.504708,7535.09,-0.773478,179.71,0.068552,0.0872247
0.750002,-0.443302,0.500888,7502.86,-0.709584,32.23,0.063894,0.06468
0.753127,-0.433435,0.489782,7420.89,-0.678252,81.9697,0.031332,0.0696706
0.756252,-0.423669,0.477526,7330.14,-0.664885,90.75,0.013367,0.058723
0.759377,-0.411696,0.463323,7224.95,-0.663159,105.19,0.00172597,0.0588158
0.762502,-0.410257,0.461354,7222.61,-0.651945,2.34033,0.011214,0.0644578
0.765627,-0.420219,0.473615,7325.62,-0.657667,103.01,0.00572199,0.0716728
0.768752,-0.419408,0.470528,7341.86,-0.683838,16.2397,0.026171,0.0632358
0.771877,-0.41083,0.460954,7248.78,-0.606594,93.0801,0.077244,0.0817318
0.775002,-0.423931,0.478236,7369.17,-0.606867,120.39,0.000272989,0.0703115
0.778127,-0.424957,0.478759,7399.83,-0.573856,30.6602,0.033011,0.0696423
0.781252,-0.434179,0.489436,7493.27,-0.507856,93.4399,0.066,0.0759419
0.784377,-0.415709,0.46657,7324.92,-0.517831,168.35,0.00997502,0.104681
0.787502,-0.424076,0.473396,7419.09,-0.440569,94.1699,0.077262,0.0790676
0.790627,-0.440533,0.493454,7569.78,-0.378497,150.69,0.062072,0.06869
0.793752,-0.436064,0.48693,7546.45,-0.392937,23.3296,0.01444,0.0701637
0.796877,-0.43892,0.491283,7569.79,-0.329779,23.3398,0.063158,0.0690376
0.800002,-0.421174,0.469569,7422.66,-0.300068,147.13,0.029711,0.0705957
0.803127,-0.427593,0.474817,7501.55,-0.288791,78.8896,0.011277,0.0650019
0.806252,-0.444548,0.497053,7663.83,-0.242165,162.28,0.046626,0.0709481
0.809377,-0.434136,0.481893,7568.39,-0.227088,95.4399,0.015077,0.0683096
0.812502,-0.421736,0.467298,7451.61,-0.21694,116.78,0.010148,0.0600515
0.815627,-0.433493,0.481658,7562.91,-0.222974,111.3,0.006034,0.058607
0.818752,-0.433656,0.479686,7560.5,-0.133223,2.41016,0.089751,0.0839982
0.821877,-0.448274,0.498237,7695.33,-0.181697,134.83,0.048474,0.0784262
0.825002,-0.431368,0.475416,7558.12,-0.158182,137.21,0.023515,0.0698093
0.828127,-0.452562,0.503085,7749.34,-0.230962,191.22,0.07278,0.113055
0.831252,-0.425533,0.463796,7522.04,-0.335336,227.3,0.104374,0.130749
0.834377,-0.437765,0.479593,7636.44,-0.35119,114.4,0.015854,0.0672178
0.837502,-0.438159,0.483276,7646.8,-0.187033,10.3599,0.164157,0.160688
0.840627,-0.419781,0.461852,7477.69,-0.152449,169.11,0.034584,0.0674921
0.843752,-0.439225,0.481687,7660.02,-0.262519,182.33,0.11007,0.164698
0.846877,-0.437195,0.480876,7644.17,-0.257701,15.8501,0.00481799,0.0663892
0.850002,-0.447588,0.490926,7712.49,-0.257806,68.3203,0.000104994,0.0743116
0.853127,-0.457691,0.504287,7792.06,-0.320875,79.5698,0.063069,0.0666061
0.856252,-0.458961,0.507266,7798.29,-0.362852,6.22998,0.041977,0.0747373
0.859377,-0.465953,0.51092,7839.92,-0.394439,41.6299,0.031587,0.111419
0.862502,-0.457407,0.501038,7769.44,-0.459239,70.48,0.0648,0.0822955
0.865627,-0.483089,0.53301,7968.88,-0.444882,199.44,0.014357,0.0676298
0.868752,-0.473407,0.520444,7874.37,-0.524772,94.5098,0.07989,0.151417
0.871877,-0.498122,0.551882,8090.68,-0.575294,216.31,0.050522,0.0723757
0.875002,-0.48213,0.531313,7940.39,-0.526027,150.29,0.049267,0.0399181
0.878127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.8812519999999999,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.884377,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.8875019999999999,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.890627,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.893752,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.8968769999999999,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.900002,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.903127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.906252,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.909377,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.912502,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.915627,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.918752,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.921877,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.925002,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.928127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.931252,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.934377,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.937502,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.940627,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.943752,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.946877,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.950002,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.953127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.956252,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.959377,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.962502,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.965627,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.968752,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.971877,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.975002,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.978127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.981252,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.984377,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.987502,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.990627,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.993752,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
0.996877,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.0000019999999998,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.003127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.006252,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.009377,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.012502,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.0156269999999998,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.018752,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.021877,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.025002,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.028127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.0312519999999998,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.034377,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.037502,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.040627,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.043752,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.0468769999999998,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.050002,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.053127,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
1.056252,-0.48213,0.531313,7940.39,-0.526027,0.0,0.0,0.0
