time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.332005,0.416471,6195.31,-0.771937,0.0,0.0,0.0
0.003125,-0.337716,0.424173,6250.87,-0.823776,55.5601,0.051839,0.200471
0.00625,-0.403636,0.504814,6819.02,-0.804262,568.15,0.019514,0.320115
0.009375,-0.37118,0.464702,6542.69,-0.751312,276.33,0.05295,0.302766
0.0125,-0.295905,0.37064,5815.99,-0.847631,726.7,0.096319,0.258199
0.015625,-0.285845,0.357604,5697.3,-0.938591,118.69,0.09096,0.195285
0.01875,-0.292369,0.365359,5771.29,-0.981893,73.9902,0.043302,0.137712
0.021875,-0.280066,0.349695,5638.22,-0.970609,133.07,0.011284,0.141323
0.025,-0.297672,0.37254,5847.78,-1.08483,209.56,0.114221,0.145918
0.028125,-0.282914,0.35376,5674.28,-1.12625,173.5,0.04142,0.116125
0.03125,-0.281457,0.35167,5663.5,-1.04602,10.7798,0.08023,0.14358
0.034375,-0.298672,0.372853,5833.54,-1.20345,170.04,0.15743,0.17592
0.0375,-0.311284,0.38825,5952.77,-1.06581,119.23,0.13764,0.172771
0.040625,-0.321777,0.400741,6074.42,-1.08095,121.65,0.0151401,0.15267
0.04375,-0.33604,0.418695,6194.29,-0.876318,119.87,0.204632,0.225472
0.046875,-0.347363,0.433578,6302.98,-0.734604,108.69,0.141714,0.206608
0.05,-0.35772,0.446388,6400.79,-0.496605,97.8101,0.237999,0.244029
0.053125,-0.356256,0.445703,6368.52,-0.413952,32.27,0.082653,0.215589
0.05625,-0.382459,0.477523,6586.34,-0.171135,217.82,0.242817,0.246985
0.059375,-0.391634,0.489655,6670.51,0.0614932,84.1699,0.232628,0.295456
0.0625,-0.381087,0.477287,6564.9,0.0470453,105.61,0.0144479,0.163053
0.065625,-0.396412,0.496713,6701.96,0.261354,137.06,0.214309,0.237044
0.06875,-0.393422,0.493774,6674.92,0.407622,27.04,0.146268,0.159885
0.071875,-0.42039,0.527108,6896.02,0.649203,221.1,0.241581,0.252698
0.075,-0.395344,0.496224,6691.79,0.811858,204.23,0.162655,0.186035
0.078125,-0.35826,0.449633,6410.78,0.939849,281.01,0.127991,0.163066
0.08125,-0.35378,0.443118,6375.71,1.02817,35.0698,0.088321,0.161797
0.084375,-0.327607,0.409667,6138.96,1.11395,236.75,0.08578,0.156613
0.0875,-0.317109,0.395675,6071.97,1.14941,66.9897,0.03546,0.153626
0.090625,-0.310001,0.386704,5964.5,1.35788,107.47,0.20847,0.190493
0.09375,-0.304248,0.378993,5906.91,1.34374,57.5898,0.01414,0.142944
0.096875,-0.286708,0.356498,5712.16,1.24542,194.75,0.09832,0.152228
0.1,-0.290594,0.361,5756.41,1.31527,44.25,0.06985,0.156667
0.103125,-0.279186,0.346938,5664.23,1.13936,92.1802,0.17591,0.157758
0.10625,-0.287234,0.357149,5739.94,1.16302,75.71,0.0236601,0.133277
0.109375,-0.275693,0.343624,5617.25,1.06645,122.69,0.09657,0.139273
0.1125,-0.2782,0.347263,5664.02,0.928764,46.77,0.137686,0.146923
0.115625,-0.285755,0.357241,5744.17,0.880573,80.1499,0.048191,0.123953
0.11875,-0.299467,0.373417,5883.03,0.826697,138.86,0.053876,0.136249
0.121875,-0.296971,0.369332,5858.66,0.711425,24.3696,0.115272,0.128129
0.125,-0.297637,0.368746,5853.4,0.532151,5.26025,0.179274,0.170711
0.128125,-0.309389,0.38322,5984.67,0.433233,131.27,0.098918,0.128277
0.13125,-0.323926,0.402142,6131.28,0.340876,146.61,0.092357,0.14416
0.134375,-0.314493,0.390399,6035.74,0.117685,95.5396,0.223191,0.169874
0.1375,-0.30248,0.375391,5910.96,0.0275102,124.78,0.0901748,0.136643
0.140625,-0.331304,0.409391,6192.99,-0.082669,282.03,0.110179,0.134488
0.14375,-0.32857,0.40602,6204.75,-0.225891,11.7598,0.143222,0.157909
0.146875,-0.310439,0.384237,6042.9,-0.255927,161.85,0.030036,0.141802
0.15,-0.297427,0.367798,5877.41,-0.346047,165.49,0.09012,0.225554
0.153125,-0.320283,0.39502,6104.52,-0.181842,227.11,0.164205,0.221778
0.15625,-0.325156,0.401455,6163.16,-0.044148,58.6401,0.137694,0.168462
0.159375,-0.342649,0.424318,6280.18,-0.0368448,117.02,0.0073032,0.283515
0.1625,-0.3448,0.426967,6285.04,0.462722,4.85986,0.499567,0.263118
0.165625,-0.347767,0.42975,6323.92,0.521604,38.8799,0.058882,0.325865
0.16875,-0.331244,0.408515,6175.39,0.607516,148.53,0.085912,0.177518
0.171875,-0.31895,0.392965,6057.43,0.802842,117.96,0.195326,0.209333
0.175,-0.327734,0.404271,6166.13,0.918056,108.7,0.115214,0.204812
0.178125,-0.32744,0.404065,6160.42,0.857101,5.70996,0.060955,0.142265
0.18125,-0.320241,0.395291,6095.0,0.835443,65.4199,0.021658,0.143324
0.184375,-0.328157,0.406534,6177.16,0.888379,82.1602,0.052936,0.144546
0.1875,-0.337801,0.418658,6273.36,0.774385,96.1997,0.113994,0.155823
0.190625,-0.335999,0.417003,6274.91,0.680381,1.55029,0.094004,0.151438
0.19375,-0.334955,0.414746,6258.6,0.709342,16.3101,0.028961,0.139593
0.196875,-0.314205,0.388727,6064.68,0.582067,193.92,0.127275,0.151152
0.2,-0.305334,0.377384,5945.83,0.47266,118.85,0.109407,0.151007
0.203125,-0.298682,0.368613,5860.89,0.363227,84.9399,0.109433,0.160741
0.20625,-0.323505,0.399565,6074.27,0.196077,213.38,0.16715,0.171004
0.209375,-0.327687,0.40429,6110.73,0.066899,36.46,0.129178,0.138244
0.2125,-0.353522,0.43681,6362.56,-0.0238982,251.83,0.0907972,0.15473
0.215625,-0.3844,0.47507,6653.36,-0.111926,290.8,0.0880278,0.14023
0.21875,-0.388081,0.478373,6702.34,-0.174735,48.98,0.062809,0.127129
0.221875,-0.394115,0.485673,6763.42,-0.272882,61.0801,0.098147,0.142575
0.225,-0.398227,0.490192,6790.67,-0.347106,27.25,0.074224,0.143506
0.228125,-0.397021,0.487734,6792.97,-0.2818,2.30029,0.065306,0.126156
0.23125,-0.390508,0.478754,6730.23,-0.364585,62.7402,0.082785,0.177549
0.234375,-0.381321,0.468722,6660.18,-0.19367,70.0498,0.170915,0.166921
0.2375,-0.377527,0.464653,6616.12,0.112066,44.0601,0.305736,0.196953
0.240625,-0.380066,0.468708,6641.7,0.456107,25.5801,0.344041,0.250985
0.24375,-0.380522,0.469447,6644.12,0.952172,2.41992,0.496065,0.280887
0.246875,-0.368074,0.45427,6533.03,1.19894,111.09,0.246768,0.196393
0.25,-0.373763,0.461365,6588.53,1.36386,55.5,0.16492,0.157768
0.253125,-0.386379,0.476452,6693.46,1.55343,104.93,0.18957,0.149218
0.25625,-0.390966,0.481573,6714.85,1.5884,21.3901,0.03497,0.141798
0.259375,-0.407055,0.500925,6850.53,1.59316,135.68,0.00476003,0.106026
0.2625,-0.404241,0.496141,6832.27,1.59721,18.2598,0.00405002,0.126077
0.265625,-0.407066,0.499639,6883.81,1.5203,51.54,0.07691,0.136058
0.26875,-0.394808,0.485899,6765.56,1.51761,118.25,0.00269008,0.127754
0.271875,-0.388934,0.479516,6728.91,1.507,36.6499,0.01061,0.141854
0.275,-0.383154,0.471652,6674.43,1.42839,54.48,0.0786099,0.161028
0.278125,-0.367607,0.453205,6518.57,1.37123,155.86,0.05716,0.150229
0.28125,-0.372773,0.459184,6566.12,1.27565,47.5503,0.09558,0.170055
0.284375,-0.370843,0.456115,6539.47,1.09149,26.6499,0.18416,0.221112
0.2875,-0.371006,0.45597,6548.49,1.10422,9.02002,0.01273,0.155874
0.290625,-0.38122,0.467583,6632.06,0.909847,83.5698,0.194373,0.221455
0.29375,-0.368937,0.451741,6517.37,0.632296,114.69,0.277551,0.275711
0.296875,-0.364403,0.448874,6420.72,0.336206,96.6499,0.29609,0.386204
0.3,-0.366202,0.449417,6432.12,0.0629868,11.3999,0.273219,0.375972
0.303125,-0.354065,0.433337,6344.36,-0.086422,87.7603,0.149409,0.252531
0.30625,-0.352281,0.429287,6361.86,-0.1466,17.5,0.060178,0.20931
