time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.193912,0.24631,4724.19,0.497116,0.0,0.0,0.0
0.003125,-0.188913,0.23987,4641.29,0.495954,82.8999,0.00116199,0.106512
0.00625,-0.199471,0.253155,4748.15,0.554365,106.86,0.058411,0.134111
0.009375,-0.197037,0.249836,4696.92,0.587819,51.23,0.033454,0.122547
0.0125,-0.188716,0.239252,4623.93,0.486513,72.9897,0.101306,0.130362
0.015625,-0.186059,0.236105,4622.5,0.45593,1.43018,0.030583,0.113816
0.01875,-0.18718,0.237874,4648.04,0.408685,25.54,0.047245,0.111268
0.021875,-0.186008,0.236019,4616.37,0.423658,31.6699,0.014973,0.103372
0.025,-0.183344,0.232538,4602.05,0.37948,14.3203,0.044178,0.108836
0.028125,-0.182075,0.231092,4583.35,0.330602,18.6997,0.048878,0.105498
0.03125,-0.178194,0.22649,4536.5,0.275013,46.8501,0.055589,0.127921
0.034375,-0.1813,0.230824,4584.94,0.23407,48.4399,0.040943,0.131691
0.0375,-0.183577,0.233646,4618.78,0.219981,33.8398,0.014089,0.130138
0.040625,-0.185384,0.235417,4601.45,0.123245,17.3296,0.096736,0.121177
0.04375,-0.194331,0.246809,4684.49,0.0822421,83.04,0.0410029,0.133323
0.046875,-0.206436,0.262172,4856.93,-0.0425143,172.44,0.124756,0.152834
0.05,-0.220144,0.280418,5031.0,-0.103338,174.07,0.0608237,0.119133
0.053125,-0.223884,0.285285,5061.49,-0.24794,30.4902,0.144602,0.142976
0.05625,-0.204053,0.259478,4798.18,-0.0869141,263.31,0.161026,0.424529
0.059375,-0.258768,0.330476,5499.87,-0.0148036,701.69,0.0721105,0.386125
0.0625,-0.283316,0.361827,5735.97,0.227678,236.1,0.242482,0.664983
0.065625,-0.25911,0.330045,5463.19,0.663027,272.78,0.435349,0.633025
0.06875,-0.264019,0.336684,5563.77,0.842193,100.58,0.179166,0.441172
0.071875,-0.259494,0.329818,5571.96,1.07735,8.18994,0.235157,0.191834
0.075,-0.243322,0.309199,5339.13,1.23255,232.83,0.1552,0.323525
0.078125,-0.232015,0.294396,5184.46,1.34627,154.67,0.11372,0.167956
0.08125,-0.243723,0.309851,5289.37,1.42695,104.91,0.08068,0.164793
0.084375,-0.243572,0.310167,5304.37,1.60077,15.0,0.17382,0.159912
0.0875,-0.241221,0.307724,5294.75,1.57004,9.62012,0.03073,0.122961
0.090625,-0.254228,0.324585,5458.22,1.69054,163.47,0.1205,0.137727
0.09375,-0.252024,0.321205,5399.65,1.65462,58.5703,0.0359199,0.135309
0.096875,-0.251119,0.319511,5385.39,1.7837,14.2598,0.12908,0.150153
0.1,-0.26143,0.333095,5505.42,1.81112,120.03,0.02742,0.12488
0.103125,-0.272518,0.347542,5625.35,1.76541,119.93,0.0457101,0.118321
0.10625,-0.286105,0.365493,5782.36,1.9941,157.01,0.22869,0.195656
0.109375,-0.286673,0.364943,5705.15,1.69744,77.21,0.29666,0.169094
0.1125,-0.300732,0.382887,5857.34,1.6859,152.19,0.0115401,0.129549
0.115625,-0.29498,0.375037,5809.1,1.66598,48.2397,0.01992,0.172846
0.11875,-0.293503,0.372987,5794.26,1.50713,14.8403,0.15885,0.131836
0.121875,-0.296472,0.377017,5846.01,1.59766,51.75,0.0905299,0.158182
