time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.195933,0.233292,5021.61,-0.077981,0.0,0.0,0.0
0.003125,-0.244207,0.293735,5497.86,-0.0560616,476.25,0.0219194,0.30409
0.00625,-0.303706,0.364957,6132.52,-0.064535,634.66,0.0084734,0.350733
0.009375,-0.329747,0.394522,6405.08,-0.00783225,272.56,0.0567027,0.308845
0.0125,-0.325361,0.386059,6518.31,0.00610471,113.23,0.013937,0.261261
0.015625,-0.297242,0.350097,6412.73,0.0234416,105.58,0.0173369,0.224903
0.01875,-0.267082,0.311881,6293.87,0.0315606,118.86,0.008119,0.267553
0.021875,-0.217226,0.246452,5933.88,-0.03222,359.99,0.0637806,0.239154
0.025,-0.225731,0.254197,5975.95,-0.0872212,42.0703,0.0550012,0.279005
0.028125,-0.23817,0.27069,6015.01,-0.068445,39.0596,0.0187762,0.245947
0.03125,-0.259981,0.302488,6189.82,-0.0487303,174.81,0.0197147,0.264017
0.034375,-0.262007,0.308714,6259.32,-0.0655809,69.5,0.0168506,0.257488
0.0375,-0.271184,0.321113,6303.4,-0.0748887,44.0801,0.0093078,0.259916
0.040625,-0.265595,0.312178,6251.73,-0.122028,51.6699,0.0471393,0.253482
0.04375,-0.273568,0.321188,6313.34,-0.131275,61.6099,0.009247,0.237585
0.046875,-0.300446,0.352175,6504.6,-0.143381,191.26,0.012106,0.26813
0.05,-0.320248,0.375108,6652.24,-0.159308,147.64,0.015927,0.262747
0.053125,-0.282333,0.337649,6332.06,-0.0329119,320.18,0.126396,1.00323
0.05625,-0.31721,0.376278,6461.44,-0.0415849,129.38,0.008673,1.27727
0.059375,-0.275597,0.325919,6235.83,-0.0531477,225.61,0.0115628,0.216306
0.0625,-0.2329,0.274339,5960.21,-0.129375,275.62,0.0762273,0.225332
0.065625,-0.262111,0.310789,6112.75,-0.164164,152.54,0.034789,0.244678
0.06875,-0.290103,0.344629,6208.34,-0.159705,95.5898,0.00445901,0.221193
0.071875,-0.274103,0.326273,5957.63,-0.141578,250.71,0.018127,0.22566
0.075,-0.264157,0.317287,5796.96,-0.106502,160.67,0.035076,0.228567
0.078125,-0.240854,0.288996,5603.93,-0.0749577,193.03,0.0315443,0.229157
0.08125,-0.237673,0.285273,5573.83,-0.0686665,30.1001,0.0062912,0.236277
0.084375,-0.227544,0.274867,5406.69,-0.0147526,167.14,0.0539139,0.259127
0.0875,-0.211153,0.255261,5256.5,-0.00394378,150.19,0.0108088,0.241766
0.090625,-0.20549,0.249086,5153.2,-0.0376563,103.3,0.0337125,0.18919
0.09375,-0.212918,0.257185,5231.86,-0.0530534,78.6597,0.0153971,0.23712
0.096875,-0.210925,0.252905,5206.45,-0.0706904,25.4097,0.017637,0.214278
0.1,-0.215466,0.257222,5246.39,-0.0526425,39.9399,0.0180479,0.214028
0.103125,-0.2714,0.319353,6253.75,-0.0847657,1007.36,0.0321232,1.14216
0.10625,-0.29864,0.355546,6400.89,-0.0552275,147.14,0.0295382,0.233606
0.109375,-0.291725,0.34743,6353.81,-0.0140093,47.0801,0.0412182,0.207651
0.1125,-0.274069,0.326602,6210.06,-0.030618,143.75,0.0166087,0.209974
0.115625,-0.272794,0.326828,6167.7,-0.0202264,42.3599,0.0103916,0.203596
0.11875,-0.297484,0.358249,6369.29,-0.0285797,201.59,0.0083533,0.21169
0.121875,-0.28232,0.338151,6274.26,-0.0214425,95.0303,0.0071372,0.220256
0.125,-0.318463,0.379639,6673.48,-0.0352446,399.22,0.0138021,0.246288
0.128125,-0.300803,0.357398,6525.01,-0.112419,148.47,0.0771744,0.41554
0.13125,-0.296311,0.354869,6339.34,-0.0228571,185.67,0.0895619,0.357562
0.134375,-0.272695,0.314735,6458.39,-0.0994883,119.05,0.0766312,1.30053
0.1375,-0.305878,0.361447,6664.59,0.0545613,206.2,0.15405,1.38076
0.140625,-0.28018,0.33203,6373.17,0.00828603,291.42,0.0462753,0.205299
0.14375,-0.268066,0.318188,6249.36,-0.00781345,123.81,0.0160995,0.192934
0.146875,-0.261498,0.311426,6126.74,-0.0333897,122.62,0.0255762,0.246054
0.15,-0.292359,0.351455,6316.44,-0.0568387,189.7,0.023449,0.220964
0.153125,-0.302031,0.364243,6319.12,-0.0836346,2.68018,0.0267959,0.271929
0.15625,-0.278852,0.334524,6112.26,-0.074798,206.86,0.0088366,0.203295
0.159375,-0.242955,0.289201,5806.39,-0.101269,305.87,0.026471,0.232103
0.1625,-0.223937,0.265792,5642.97,-0.0910532,163.42,0.0102158,0.172611
0.165625,-0.22932,0.281959,5517.88,0.111134,125.09,0.202187,1.67527
0.16875,-0.227949,0.277556,5595.8,0.149743,77.9199,0.038609,0.364812
0.171875,-0.184657,0.225275,5104.71,0.13492,491.09,0.014823,0.280713
0.175,-0.178046,0.217391,5009.6,0.111857,95.1099,0.023063,0.349189
0.178125,-0.200705,0.244907,5191.46,0.0483464,181.86,0.0635106,0.306023
0.18125,-0.203771,0.247966,5218.64,0.0485179,27.1802,0.000171501,0.262956
0.184375,-0.202184,0.245616,5250.07,0.0282174,31.4297,0.0203005,0.211339
0.1875,-0.203199,0.246911,5296.14,0.017336,46.0703,0.0108814,0.186358
0.190625,-0.197852,0.239574,5263.46,-0.012796,32.6802,0.030132,0.181194
0.19375,-0.202394,0.244766,5336.06,-0.0423083,72.6001,0.0295123,0.189668
0.196875,-0.219367,0.266088,5491.28,-0.0604563,155.22,0.018148,0.171673
0.2,-0.237979,0.289122,5671.13,-0.045696,179.85,0.0147603,0.180806
0.203125,-0.242045,0.292118,5749.93,-0.0507941,78.8003,0.0050981,0.180234
0.20625,-0.250027,0.300853,5868.38,0.00344819,118.45,0.0542423,0.208882
0.209375,-0.258619,0.312487,5879.57,0.048439,11.1899,0.0449908,0.410058
0.2125,-0.211507,0.257096,5468.83,-0.0105872,410.74,0.0590262,1.31311
0.215625,-0.19082,0.229475,5297.14,-0.0550503,171.69,0.0444631,0.662812
0.21875,-0.205376,0.247571,5329.51,-0.065974,32.3696,0.0109237,0.185123
0.221875,-0.18467,0.223903,4946.05,-0.030619,383.46,0.035355,0.458313
0.225,-0.213008,0.260545,5313.03,0.0826815,366.98,0.113301,0.970157
0.228125,-0.211341,0.258134,5407.95,-0.00265673,94.9204,0.0853382,0.545469
0.23125,-0.216715,0.26371,5506.3,-0.0172996,98.3496,0.0146429,0.227384
0.234375,-0.231577,0.282874,5658.28,-0.0469068,151.98,0.0296072,0.159094
0.2375,-0.234374,0.283469,5752.79,-0.0319895,94.5103,0.0149173,0.168982
0.240625,-0.262797,0.31861,6105.0,-0.0536176,352.21,0.0216281,0.172838
0.24375,-0.269016,0.324673,6178.18,-0.0643854,73.1802,0.0107678,0.184366
0.246875,-0.299018,0.362526,6414.64,-0.0493538,236.46,0.0150316,0.162775
0.25,-0.314233,0.38135,6503.28,-0.0237249,88.6396,0.0256289,0.170923
0.253125,-0.315635,0.381467,6548.11,-0.0220799,44.8301,0.001645,0.170342
0.25625,-0.312385,0.375211,6558.0,-0.0354657,9.89014,0.0133858,0.163021
0.259375,-0.312362,0.375201,6540.78,-0.0339331,17.2202,0.0015326,0.176076
0.2625,-0.291326,0.34891,6314.75,-0.034995,226.03,0.0010619,0.170311
0.265625,-0.270871,0.323867,6118.75,-0.0237214,196.0,0.0112736,0.1577
0.26875,-0.234064,0.277427,5847.31,-0.0161473,271.44,0.0075741,0.189977
0.271875,-0.22682,0.268139,5769.62,-0.0286767,77.6899,0.0125294,0.156619
0.275,-0.195558,0.230403,5410.88,-0.0383541,358.74,0.0096774,0.189623
0.278125,-0.198134,0.233552,5369.97,-0.0470641,40.9097,0.00871,0.210156
0.28125,-0.199494,0.237745,5372.68,0.0118113,2.70996,0.0588754,0.158817
0.284375,-0.200651,0.241483,5387.21,0.0411518,14.5298,0.0293405,0.277809
0.2875,-0.217047,0.264243,5325.61,0.0624725,61.6001,0.0213207,1.41648
0.290625,-0.194902,0.239115,5243.21,-0.110941,82.3999,0.173414,0.850238
0.29375,-0.195614,0.24175,5034.62,-0.0366974,208.59,0.0742436,0.510008
0.296875,-0.224216,0.276922,5562.57,-0.0831601,527.95,0.0464627,0.341343
0.3,-0.206628,0.257476,5400.89,-0.0857057,161.68,0.0025456,0.274937
0.303125,-0.195036,0.242365,5310.32,-0.0740341,90.5703,0.0116716,0.248121
0.30625,-0.190883,0.234437,5288.83,-0.0746509,21.4897,0.000616796,0.166705
0.309375,-0.188289,0.22883,5280.3,-0.0476349,8.53027,0.027016,0.177402
0.3125,-0.210988,0.254624,5467.48,-0.0688002,187.18,0.0211653,0.18281
0.315625,-0.241184,0.289325,5771.67,-0.0548298,304.19,0.0139704,0.174599
0.31875,-0.246614,0.295129,5793.95,-0.0365292,22.2803,0.0183006,0.179971
0.321875,-0.241118,0.288008,5727.94,-0.0435995,66.0103,0.0070703,0.189054
0.325,-0.223253,0.265968,5589.43,-0.0484034,138.51,0.0048039,0.175413
0.328125,-0.246574,0.293968,5800.79,0.0201635,211.36,0.0685669,0.211246
0.33125,-0.249226,0.296444,5871.9,0.0482617,71.1099,0.0280982,0.19866
0.334375,-0.253818,0.301946,5927.46,0.0492041,55.5601,0.000942402,0.202313
0.3375,-0.257484,0.306266,6004.78,0.0480609,77.3198,0.0011432,0.244364
0.340625,-0.263942,0.315908,6060.32,-0.0210174,55.54,0.0690783,0.263173
0.34375,-0.250752,0.301293,5901.12,-0.0844379,159.2,0.0634205,0.320849
0.346875,-0.248727,0.300364,5769.33,-0.0749873,131.79,0.0094506,0.333038
0.35,-0.236439,0.285503,5589.05,-0.0278786,180.28,0.0471087,0.32674
0.353125,-0.232494,0.278552,5537.96,0.0116021,51.0898,0.0394807,0.312494
0.35625,-0.236777,0.283374,5594.74,0.0389997,56.7803,0.0273976,0.240709
0.359375,-0.218304,0.260079,5508.81,0.0898786,85.9302,0.0508789,0.165929
0.3625,-0.189805,0.226055,5117.53,0.117829,391.28,0.0279504,0.473181
0.365625,-0.210529,0.249413,5620.84,-0.0808433,503.31,0.198672,2.30776
0.36875,-0.215635,0.25467,5643.2,-0.0735063,22.3604,0.007337,0.163383
0.371875,-0.20791,0.24887,5464.63,-0.0512837,178.57,0.0222226,0.247886
0.375,-0.197744,0.238008,5401.74,0.0843393,62.8896,0.135623,0.391696
0.378125,-0.217496,0.263231,5671.81,0.226555,270.07,0.142216,0.492904
0.38125,-0.250872,0.300491,5973.42,0.164888,301.61,0.061667,0.311377
0.384375,-0.256936,0.306837,5994.37,0.141974,20.9502,0.022914,0.265425
0.3875,-0.276587,0.331078,6128.1,0.148423,133.73,0.006449,0.23659
0.390625,-0.251101,0.29951,5967.46,0.0878924,160.64,0.0605306,0.221016
0.39375,-0.252993,0.304377,5949.9,0.0515624,17.5601,0.03633,0.203717
0.396875,-0.235575,0.285153,5812.99,0.00302674,136.91,0.0485357,0.21373
0.4,-0.251608,0.305156,5991.25,-0.0148536,178.26,0.0178803,0.152549
0.403125,-0.260838,0.3154,6183.0,-0.0134485,191.75,0.0014051,0.168169
0.40625,-0.282933,0.341555,6368.98,-0.045031,185.98,0.0315825,0.164156
0.409375,-0.285038,0.345922,6367.53,-0.0394318,1.4502,0.0055992,0.188662
0.4125,-0.274067,0.331412,6356.77,-0.0622282,10.7598,0.0227964,0.196024
0.415625,-0.262,0.317034,6258.75,-0.0554993,98.02,0.0067289,0.172384
0.41875,-0.233954,0.282449,5998.38,-0.0617299,260.37,0.0062306,0.177453
0.421875,-0.184161,0.219486,5593.77,-0.0527315,404.61,0.0089984,0.195578
0.425,-0.189508,0.225746,5625.21,-0.0516474,31.4399,0.0010841,0.214126
0.428126,-0.177898,0.209791,5460.5,-0.0363621,164.71,0.0152853,0.209164
0.431251,-0.20231,0.237005,5700.79,0.00356581,240.29,0.0399279,0.207373
0.434376,-0.20899,0.242829,5787.93,0.00962637,87.1401,0.00606056,0.210927
0.437501,-0.217912,0.252448,5880.85,0.0597176,92.9199,0.0500912,0.250643
0.440626,-0.209009,0.243511,5722.27,0.0420998,158.58,0.0176178,0.238519
0.443751,-0.210801,0.25054,5631.81,0.046641,90.46,0.0045412,0.264924
0.446876,-0.209887,0.245551,5560.88,-0.0856674,70.9302,0.132308,2.26584
0.450001,-0.222578,0.254682,5885.51,-0.0151336,324.63,0.0705338,1.09417
0.453126,-0.269013,0.315284,6208.37,0.0205459,322.86,0.0356795,0.154209
0.456251,-0.262513,0.313033,6072.23,0.00438621,136.14,0.0161597,0.152833
0.459376,-0.2391,0.287598,5797.93,0.0874086,274.3,0.0830224,0.972104
