time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.579444,0.626693,9482.31,-0.352506,0.0,0.0,0.0
0.003125,-0.579464,0.632132,9311.46,-0.815462,170.85,0.462956,0.30409
0.00625,-0.60044,0.666756,9136.7,-1.44591,174.76,0.630448,0.350733
0.009375,-0.609646,0.676602,9097.37,-1.84219,39.3301,0.39628,0.308845
0.0125,-0.58555,0.656206,8865.69,-2.00393,231.68,0.16174,0.261261
0.015625,-0.56354,0.632413,8745.91,-1.94856,119.78,0.0553701,0.224903
0.01875,-0.547189,0.612324,8684.22,-1.71579,61.6904,0.23277,0.267553
0.021875,-0.578556,0.643537,8971.69,-1.57408,287.471,0.14171,0.239154
0.025,-0.569131,0.629197,8975.03,-1.24218,3.33984,0.3319,0.279005
0.028125,-0.551933,0.605799,8927.83,-1.03727,47.2002,0.20491,0.245947
0.03125,-0.56683,0.621466,9075.35,-0.735213,147.52,0.302057,0.264017
0.034375,-0.618984,0.67641,9490.91,-0.516228,415.561,0.218985,0.257488
0.0375,-0.652285,0.712939,9768.24,-0.319981,277.33,0.196247,0.259916
0.040625,-0.643394,0.699711,9752.16,-0.0409913,16.0801,0.27899,0.253482
0.04375,-0.665902,0.724232,9884.15,0.186238,131.99,0.227229,0.237585
0.046875,-0.683624,0.741738,9994.35,0.458089,110.199,0.271851,0.26813
0.05,-0.700613,0.766147,10008.6,0.679744,14.25,0.221655,0.262747
0.053125,-0.66782,0.734195,9709.24,2.64786,299.359,1.96812,1.00323
0.05625,-0.631371,0.680476,9742.04,-0.449074,32.7998,3.09693,1.27727
0.059375,-0.638327,0.692988,9739.08,-0.291285,2.95996,0.157789,0.216306
0.0625,-0.622493,0.678698,9565.62,-0.131164,173.46,0.160121,0.225332
0.065625,-0.593154,0.646413,9409.04,0.0378253,156.58,0.168989,0.244678
0.06875,-0.612077,0.664324,9557.38,0.151317,148.34,0.113492,0.221193
0.071875,-0.69584,0.75779,10103.9,0.288531,546.521,0.137214,0.22566
0.075,-0.668463,0.729081,9855.59,0.363344,248.311,0.074813,0.228567
0.078125,-0.679432,0.746564,9851.69,0.486486,3.89941,0.123142,0.229157
0.08125,-0.696872,0.769329,9875.16,0.567201,23.4697,0.080715,0.236277
0.084375,-0.75447,0.828576,10233.9,0.766585,358.74,0.199384,0.259127
0.0875,-0.780559,0.849664,10418.6,0.940419,184.699,0.173834,0.241766
0.090625,-0.788532,0.853774,10522.5,1.05971,103.9,0.119291,0.18919
0.09375,-0.778423,0.843305,10468.3,1.23831,54.2002,0.1786,0.23712
0.096875,-0.796094,0.867003,10556.0,1.44614,87.7002,0.20783,0.214278
0.1,-0.847559,0.926384,10808.7,1.61925,252.7,0.17311,0.214028
0.103125,-0.718369,0.787899,10004.7,-2.95981,804.0,1.70413,1.14216
0.10625,-0.651408,0.717443,9545.5,-2.83149,459.2,0.12832,0.233606
0.109375,-0.650308,0.71741,9553.48,-2.66128,7.98047,0.17021,0.207651
0.1125,-0.58878,0.641539,9231.72,-2.53232,321.761,0.12896,0.209974
0.115625,-0.575276,0.625012,9182.88,-2.38538,48.8398,0.14694,0.203596
0.11875,-0.599451,0.649215,9311.44,-2.27407,128.561,0.11131,0.21169
0.121875,-0.549736,0.59739,8912.64,-1.99479,398.801,0.27928,0.220256
0.125,-0.520545,0.578716,8417.36,-1.585,495.279,0.40979,0.246288
0.128125,-0.451908,0.523981,7518.6,-0.611221,898.76,0.973779,0.41554
0.13125,-0.640595,0.730144,9123.34,0.166588,1604.74,0.777809,0.357562
0.134375,-0.752979,0.843538,9984.14,1.26819,860.8,1.1016,1.30053
0.1375,-0.641813,0.701554,9501.67,2.5627,482.47,1.29451,1.38076
0.140625,-0.675441,0.738336,9763.96,2.70285,262.29,0.14015,0.205299
0.14375,-0.70314,0.770497,9953.1,2.80919,189.14,0.10634,0.192934
0.146875,-0.732396,0.806628,10117.1,3.01161,164.0,0.20242,0.246054
0.15,-0.663775,0.736558,9665.71,3.13616,451.39,0.12455,0.220964
0.153125,-0.789827,0.871644,10575.7,-2.99297,909.99,0.154055,0.271929
0.15625,-0.862127,0.950841,11029.5,-2.9075,453.8,0.08547,0.203295
0.159375,-0.921059,1.01378,11362.7,-2.75742,333.2,0.15008,0.232103
0.1625,-0.869504,0.951727,11144.1,-2.66722,218.601,0.0901999,0.172611
0.165625,-0.819925,0.890119,10811.6,-0.254117,332.5,2.4131,1.67527
0.16875,-0.784216,0.849846,10624.2,-0.60863,187.399,0.354513,0.364812
