time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.118114,0.14793,3675.43,-0.0743087,0.0,0.0,0.0
0.003125,-0.115839,0.145098,3638.29,-0.0242159,37.1399,0.0500928,0.171629
0.00625,-0.123425,0.154223,3743.98,-0.00522701,105.69,0.0189889,0.159704
0.009375,-0.123414,0.153284,3761.71,-0.00990912,17.73,0.00468211,0.138579
0.0125,-0.127749,0.159042,3817.57,-0.00690665,55.8601,0.00300247,0.144748
0.015625,-0.13975,0.174507,3966.01,-0.0580287,148.44,0.0511221,0.154564
0.01875,-0.15046,0.188087,4097.62,-0.0324152,131.61,0.0256135,0.145828
0.021875,-0.161788,0.202516,4233.13,-0.0334124,135.51,0.000997201,0.151214
0.025,-0.167493,0.209989,4298.59,-0.0376609,65.46,0.0042485,0.130157
0.028125,-0.171451,0.214712,4360.35,-0.0252231,61.7603,0.0124378,0.128221
0.03125,-0.169881,0.212174,4365.32,-0.0173197,4.96973,0.0079034,0.144288
0.034375,-0.166069,0.20729,4341.92,-0.00842024,23.3999,0.00889946,0.149736
0.0375,-0.159552,0.198415,4280.9,0.0477725,61.02,0.0561927,0.142282
0.040625,-0.157581,0.196717,4232.13,0.0513546,48.77,0.0035821,0.151678
0.04375,-0.154363,0.193161,4198.62,0.0344678,33.5098,0.0168868,0.143768
0.046875,-0.154232,0.193311,4167.99,0.0612627,30.6299,0.0267949,0.145285
0.05,-0.151878,0.190965,4118.71,0.06583,49.2803,0.0045673,0.146039
0.053125,-0.148731,0.186957,4071.45,0.0665644,47.26,0.000734404,0.15375
0.05625,-0.146517,0.184185,4044.3,0.0610857,27.1499,0.0054787,0.131834
0.059375,-0.149093,0.187194,4092.73,0.0811611,48.4299,0.0200754,0.152809
0.0625,-0.14597,0.183397,4031.69,0.0820113,61.04,0.000850201,0.155858
0.065625,-0.148825,0.187342,4084.37,0.0830019,52.6802,0.000990599,0.147177
0.06875,-0.150816,0.189777,4121.27,0.072229,36.8999,0.0107729,0.146314
0.071875,-0.152478,0.191673,4149.64,0.0443433,28.3701,0.0278857,0.143324
0.075,-0.152553,0.191052,4169.36,0.0439575,19.7197,0.000385799,0.152632
0.078125,-0.169276,0.212187,4343.58,0.0625011,174.22,0.0185436,0.15049
0.08125,-0.179256,0.224137,4498.24,0.0737088,154.66,0.0112077,0.143694
0.084375,-0.182409,0.227692,4512.16,0.100721,13.9199,0.0270122,0.140524
0.0875,-0.189157,0.23644,4621.24,0.123079,109.08,0.022358,0.12694
0.090625,-0.195343,0.244675,4705.5,0.112432,84.2598,0.010647,0.129384
0.09375,-0.202723,0.254727,4759.31,0.109788,53.8101,0.002644,0.134136
0.096875,-0.209232,0.263289,4840.22,0.0828173,80.9102,0.0269707,0.129503
0.1,-0.21165,0.266261,4852.53,0.081413,12.3096,0.0014043,0.127862
0.103125,-0.208044,0.262078,4838.29,0.127868,14.2397,0.046455,0.133855
0.10625,-0.206963,0.260521,4839.91,0.152112,1.62012,0.024244,0.145205
0.109375,-0.214892,0.270362,4909.92,0.153119,70.0098,0.00100699,0.133021
0.1125,-0.22441,0.281915,5011.69,0.145075,101.77,0.008044,0.151509
0.115625,-0.230005,0.288342,5050.99,0.144239,39.3003,0.000836,0.148748
0.11875,-0.242669,0.304646,5183.01,0.12865,132.02,0.015589,0.136626
0.121875,-0.249802,0.31381,5258.83,0.119221,75.8203,0.00942899,0.137001
0.125,-0.257417,0.324028,5335.04,0.120135,76.21,0.000914,0.132038
0.128125,-0.2538,0.319922,5304.81,0.113514,30.23,0.006621,0.148335
0.13125,-0.241527,0.303307,5196.64,0.109603,108.17,0.003911,0.145706
0.134375,-0.232432,0.291619,5128.81,0.0933274,67.8301,0.0162756,0.135218
0.1375,-0.221033,0.277098,4988.64,0.0953268,140.17,0.0019994,0.142659
0.140625,-0.224191,0.281681,5066.46,0.112295,77.8198,0.0169682,0.135785
0.14375,-0.225739,0.283124,5093.77,0.129109,27.3101,0.016814,0.139677
0.146875,-0.230093,0.288284,5157.3,0.138005,63.5298,0.00889601,0.150367
0.15,-0.227257,0.284501,5158.5,0.154115,1.2002,0.01611,0.134674
0.153125,-0.220127,0.274919,5132.45,0.17193,26.0498,0.017815,0.135135
0.15625,-0.220249,0.27447,5177.18,0.183227,44.73,0.011297,0.13763
0.159375,-0.224402,0.279085,5253.15,0.167756,75.9697,0.015471,0.152612
0.1625,-0.220643,0.273361,5246.08,0.155064,7.06982,0.012692,0.148987
0.165625,-0.224004,0.276995,5317.76,0.131189,71.6797,0.023875,0.140657
0.16875,-0.234364,0.289615,5407.05,0.110208,89.29,0.020981,0.156447
0.171875,-0.242034,0.299928,5499.05,0.0648088,92.0,0.0453992,0.1498
0.175,-0.251958,0.311605,5604.93,0.0453512,105.88,0.0194576,0.14406
0.178125,-0.251468,0.311242,5598.37,0.0388619,6.56006,0.0064893,0.143098
0.18125,-0.255895,0.31729,5601.57,0.0236743,3.19971,0.0151876,0.138186
0.184375,-0.256427,0.318191,5597.45,0.0189895,4.11963,0.0046848,0.15568
0.1875,-0.256259,0.31843,5591.35,0.0121324,6.1001,0.0068571,0.15525
0.190625,-0.249473,0.310432,5535.21,0.00772961,56.1401,0.00440279,0.150607
0.19375,-0.249966,0.311536,5520.48,0.00887032,14.73,0.00114071,0.15906
0.196875,-0.242106,0.301428,5474.59,0.0264344,45.8901,0.0175641,0.157814
0.2,-0.250538,0.312192,5513.17,0.0479476,38.5801,0.0215132,0.168724
0.203125,-0.251094,0.312757,5562.38,0.0700325,49.21,0.0220849,0.157606
0.20625,-0.249379,0.310839,5523.22,0.0773506,39.1597,0.0073181,0.159757
0.209375,-0.25374,0.317802,5526.96,0.084226,3.73975,0.0068754,0.146949
0.2125,-0.263848,0.331019,5614.04,0.0826776,87.0801,0.00154839,0.138709
0.215625,-0.265852,0.334374,5632.53,0.0778535,18.4897,0.0048241,0.147788
0.21875,-0.275153,0.346552,5723.66,0.0670462,91.1304,0.0108073,0.145405
0.221875,-0.286236,0.360618,5827.18,0.0548098,103.52,0.0122364,0.149895
0.225,-0.285546,0.359528,5800.24,0.0425089,26.9399,0.0123009,0.165083
0.228125,-0.279744,0.352358,5724.03,0.00468791,76.2104,0.037821,0.161844
0.23125,-0.290162,0.365,5803.05,-0.00816652,79.02,0.0128544,0.141917
0.234375,-0.287287,0.361132,5810.99,-0.0200145,7.94043,0.011848,0.164723
0.2375,-0.296029,0.370567,5883.58,-0.0292261,72.5898,0.0092116,0.162926
0.240625,-0.291065,0.36375,5855.27,-0.0162368,28.3101,0.0129893,0.161667
0.24375,-0.275108,0.342562,5755.89,-0.0257955,99.3799,0.0095587,0.15629
0.246875,-0.268109,0.333147,5702.5,-0.0410768,53.3901,0.0152813,0.154787
0.25,-0.256597,0.320257,5560.2,-0.0186948,142.3,0.022382,0.152956
0.253125,-0.250029,0.312465,5471.37,-0.0313297,88.8301,0.0126349,0.155801
0.25625,-0.251668,0.314827,5490.62,-0.0500102,19.25,0.0186805,0.143033
0.259375,-0.260987,0.326514,5590.31,-0.0775587,99.6899,0.0275485,0.14393
0.2625,-0.269569,0.338072,5660.77,-0.10268,70.46,0.0251213,0.139389
0.265625,-0.272089,0.34081,5665.0,-0.118844,4.22998,0.016164,0.140908
0.26875,-0.272423,0.340164,5647.91,-0.123729,17.0898,0.004885,0.1351
0.271875,-0.268221,0.334798,5594.45,-0.120403,53.46,0.003326,0.132948
0.275,-0.272557,0.340302,5626.42,-0.136204,31.9697,0.015801,0.128021
0.278125,-0.271855,0.33972,5627.35,-0.123557,0.930176,0.012647,0.131901
0.28125,-0.271172,0.338641,5627.36,-0.104345,0.00976562,0.019212,0.124921
0.284375,-0.26877,0.336326,5583.8,-0.0887602,43.5601,0.0155848,0.124554
0.2875,-0.262169,0.327523,5533.73,-0.069379,50.0698,0.0193812,0.132438
0.290625,-0.260098,0.324093,5516.62,-0.0418553,17.1099,0.0275237,0.134864
0.29375,-0.258213,0.321251,5517.08,-0.0412292,0.459961,0.000626102,0.12153
0.296875,-0.250199,0.310822,5414.4,-0.0530276,102.68,0.0117984,0.131219
0.3,-0.248288,0.308641,5387.25,-0.0618001,27.1499,0.0087725,0.127744
0.303125,-0.249866,0.310529,5421.8,-0.0857186,34.5498,0.0239185,0.129242
0.30625,-0.251162,0.311908,5434.05,-0.107866,12.25,0.0221474,0.131078
0.309375,-0.251679,0.312318,5472.78,-0.127533,38.73,0.019667,0.120508
0.3125,-0.24992,0.310601,5461.7,-0.147738,11.0796,0.020205,0.1236
0.315625,-0.250028,0.311757,5452.53,-0.162964,9.17041,0.015226,0.113189
0.31875,-0.250576,0.311855,5487.63,-0.172957,35.1001,0.009993,0.117186
0.321875,-0.253305,0.315026,5506.03,-0.179922,18.3999,0.006965,0.134735
0.325,-0.258415,0.321224,5557.07,-0.164291,51.04,0.015631,0.125888
0.328125,-0.261633,0.324205,5608.65,-0.154543,51.5801,0.009748,0.12742
0.33125,-0.256009,0.316564,5565.43,-0.154266,43.2197,0.000276998,0.119742
0.334375,-0.249058,0.307604,5490.48,-0.153554,74.9502,0.000711992,0.118891
0.3375,-0.233679,0.288219,5315.56,-0.158025,174.92,0.00447099,0.122018
0.340625,-0.226509,0.27899,5278.69,-0.169637,36.8701,0.011612,0.131845
0.34375,-0.226528,0.278736,5274.84,-0.178887,3.8501,0.00925,0.11544
0.346875,-0.230904,0.284201,5356.39,-0.178651,81.5503,0.00023599,0.123467
0.35,-0.231556,0.285751,5383.26,-0.151028,26.8696,0.027623,0.121666
0.353125,-0.239647,0.295972,5466.77,-0.111216,83.5103,0.039812,0.134317
0.35625,-0.227823,0.281472,5348.24,-0.0912186,118.53,0.0199974,0.130236
0.359375,-0.22913,0.284567,5332.14,-0.0903873,16.1001,0.000831299,0.128602
0.3625,-0.22738,0.282371,5315.83,-0.0874212,16.3101,0.0029661,0.119198
0.365625,-0.23449,0.290681,5408.94,-0.0693837,93.1099,0.0180375,0.123946
0.36875,-0.24229,0.300854,5476.74,-0.05737,67.8003,0.0120137,0.108891
0.371875,-0.252092,0.312884,5580.86,-0.0763677,104.12,0.0189977,0.127073
0.375,-0.259727,0.322089,5649.73,-0.075826,68.8701,0.000541702,0.107671
0.378125,-0.26594,0.329635,5742.82,-0.0423952,93.0898,0.0334308,0.121089
0.38125,-0.269965,0.334649,5810.57,-0.0332643,67.75,0.0091309,0.119374
0.384375,-0.272053,0.338944,5782.16,-0.0298068,28.4097,0.0034575,0.114328
0.3875,-0.265493,0.330783,5715.01,-0.0285377,67.1504,0.0012691,0.108764
0.390625,-0.276436,0.343815,5804.76,-0.0138393,89.75,0.0146984,0.103087
0.39375,-0.266632,0.332267,5729.4,0.0205556,75.3599,0.0343949,0.105326
0.396875,-0.265111,0.330096,5719.27,0.0196544,10.1299,0.0009012,0.106774
0.4,-0.260474,0.323965,5689.29,0.0176492,29.98,0.0020052,0.0987945
0.403125,-0.260532,0.32392,5682.87,0.0217722,6.41992,0.004123,0.107253
0.40625,-0.26466,0.328644,5750.19,0.0437385,67.3198,0.0219663,0.119336
0.409375,-0.259824,0.323043,5727.72,0.0515764,22.4697,0.0078379,0.103097
0.4125,-0.253824,0.316511,5669.52,0.065929,58.2002,0.0143526,0.11329
0.415625,-0.23927,0.299104,5513.4,0.139451,156.12,0.073522,0.123248
0.41875,-0.248978,0.311188,5646.49,0.159955,133.09,0.020504,0.11501
0.421875,-0.258883,0.323365,5762.01,0.158979,115.52,0.000975996,0.107959
0.425,-0.258369,0.323342,5771.07,0.145518,9.06006,0.013461,0.102317
