time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.446887,0.530581,7675.73,0.245003,0.0,0.0,0.0
0.003125,-0.441859,0.527057,7666.19,0.247538,9.54004,0.002535,0.180374
0.00625,-0.417795,0.494601,7455.0,0.250451,211.19,0.002913,0.162035
0.009375,-0.423653,0.502167,7528.91,0.248304,73.9102,0.002147,0.165187
0.0125,-0.440706,0.522241,7682.36,0.10119,153.45,0.147114,0.404919
0.015625,-0.441751,0.523198,7684.87,-0.163528,2.51025,0.264718,0.211369
0.01875,-0.44991,0.538616,7695.6,-0.4027,10.73,0.239172,0.472361
0.021875,-0.443155,0.529442,7682.73,-0.588066,12.8701,0.185366,0.242638
0.025,-0.45374,0.544123,7815.08,-0.558254,132.35,0.029812,0.184656
0.028125,-0.467383,0.559987,7933.85,-0.682437,118.77,0.124183,0.148451
0.03125,-0.445861,0.53541,7730.05,-0.507457,203.8,0.17498,0.214161
0.034375,-0.460935,0.554354,7874.67,-0.438571,144.62,0.068886,0.199918
0.0375,-0.484791,0.583266,8056.35,-0.389678,181.68,0.048893,0.179952
0.040625,-0.476668,0.572311,7977.79,-0.230345,78.5601,0.159333,0.232014
0.04375,-0.46536,0.557468,7868.96,-0.198654,108.83,0.031691,0.134232
0.046875,-0.501101,0.600056,8184.34,-0.00970382,315.38,0.18895,0.252938
0.05,-0.488608,0.582782,8115.59,0.0468814,68.75,0.0565852,0.152745
0.053125,-0.507868,0.603162,8276.21,0.190464,160.62,0.143583,0.181269
0.05625,-0.517379,0.616969,8286.26,0.293386,10.0498,0.102922,0.198816
0.059375,-0.481625,0.574326,7961.23,0.222053,325.03,0.071333,0.142685
0.0625,-0.478545,0.572202,7941.72,0.362864,19.5098,0.140811,0.167878
0.065625,-0.491911,0.589164,8000.88,0.271313,59.1597,0.091551,0.146831
0.06875,-0.484267,0.579566,7953.79,0.143499,47.0898,0.127814,0.23508
0.071875,-0.52264,0.62124,8215.68,-0.244774,261.89,0.388273,0.360895
0.075,-0.53992,0.641087,8401.19,-0.259188,185.511,0.014414,0.144451
0.078125,-0.516421,0.614446,8151.43,-0.59488,249.76,0.335692,0.37729
0.08125,-0.51444,0.612665,8119.37,-0.665003,32.0601,0.070123,0.168662
0.084375,-0.506954,0.602618,8033.96,-0.782323,85.4102,0.11732,0.135379
0.0875,-0.502837,0.599511,8016.48,-0.783602,17.48,0.001279,0.124482
0.090625,-0.52335,0.625497,8164.03,-0.783353,147.55,0.000249028,0.136904
0.09375,-0.512665,0.611729,8070.92,-0.86827,93.1099,0.084917,0.132558
0.096875,-0.514416,0.612942,8073.29,-0.814421,2.37012,0.053849,0.15355
0.1,-0.563379,0.668204,8504.53,-0.577524,431.24,0.236897,0.236259
0.103125,-0.553596,0.660466,8394.26,-0.741593,110.271,0.164069,0.176805
0.10625,-0.521579,0.624646,8111.59,-0.726675,282.67,0.014918,0.173849
0.109375,-0.485619,0.578986,7812.1,-0.711634,299.49,0.015041,0.157391
0.1125,-0.498808,0.597195,7927.04,-0.602058,114.94,0.109576,0.199005
0.115625,-0.485139,0.582029,7832.43,-0.309759,94.6099,0.292299,0.277861
0.11875,-0.485037,0.580343,7774.66,-0.439598,57.77,0.129839,0.15884
0.121875,-0.492326,0.588131,7863.41,-0.378413,88.75,0.061185,0.172754
0.125,-0.497086,0.591841,7935.37,-0.346521,71.96,0.031892,0.144566
0.128125,-0.485396,0.575883,7749.35,-0.649226,186.02,0.302705,0.239757
0.13125,-0.447025,0.530197,7430.89,-1.06382,318.46,0.414594,0.311586
0.134375,-0.462316,0.550458,7543.72,-1.31021,112.83,0.24639,0.242064
0.1375,-0.455696,0.544006,7521.04,-1.64131,22.6802,0.3311,0.344568
0.140625,-0.450916,0.53707,7570.05,-2.09,49.0098,0.44869,0.51874
0.14375,-0.458343,0.549749,7675.33,-2.43775,105.28,0.34775,0.413055
0.146875,-0.485166,0.583649,7906.57,-2.6276,231.24,0.18985,0.282649
0.15,-0.468984,0.564012,7791.01,-2.57044,115.56,0.0571599,0.169287
0.153125,-0.473547,0.567791,7829.85,-2.60049,38.8403,0.03005,0.14031
0.15625,-0.452214,0.545136,7644.61,-2.60254,185.24,0.00204992,0.163695
0.159375,-0.454557,0.545588,7665.51,-2.45868,20.8999,0.14386,0.181836
0.1625,-0.451594,0.542382,7661.99,-2.39767,3.51953,0.0610099,0.147092
0.165625,-0.456748,0.545884,7696.82,-2.35504,34.8296,0.04263,0.155231
0.16875,-0.465796,0.552032,7793.43,-2.24885,96.6104,0.10619,0.194316
0.171875,-0.463037,0.546764,7702.7,-2.35073,90.73,0.10188,0.148946
0.175,-0.444683,0.524367,7541.01,-2.20478,161.69,0.14595,0.183168
0.178125,-0.455801,0.538027,7605.34,-2.31369,64.3301,0.10891,0.145358
0.18125,-0.413029,0.485709,7196.27,-2.27492,409.07,0.03877,0.172648
0.184375,-0.391735,0.459362,6998.57,-2.2509,197.7,0.02402,0.15911
0.1875,-0.385249,0.450461,6961.34,-2.32611,37.23,0.0752099,0.152307
0.190625,-0.392668,0.456596,7001.08,-2.19168,39.7402,0.13443,0.165816
0.19375,-0.399372,0.465972,7054.1,-2.20802,53.02,0.01634,0.153081
0.196875,-0.381901,0.444888,6866.3,-2.14883,187.8,0.05919,0.145428
0.2,-0.377566,0.441681,6855.78,-2.22171,10.52,0.07288,0.131278
0.203125,-0.386748,0.45241,6956.59,-2.16576,100.81,0.0559499,0.149631
0.20625,-0.40152,0.471469,7107.76,-2.13136,151.17,0.0344,0.169502
0.209375,-0.414144,0.487934,7232.04,-2.08615,124.28,0.0452101,0.138068
0.2125,-0.423363,0.498759,7294.78,-2.01408,62.7397,0.0720699,0.146918
0.215625,-0.458313,0.541,7603.09,-2.02959,308.31,0.0155098,0.158277
0.21875,-0.441939,0.522098,7447.5,-1.90345,155.59,0.12614,0.15639
0.221875,-0.477716,0.567548,7756.93,-1.82157,309.43,0.08188,0.187261
0.225,-0.468892,0.559127,7617.73,-1.62651,139.2,0.19506,0.170241
0.228125,-0.446378,0.531158,7422.69,-1.51894,195.04,0.10757,0.153903
0.23125,-0.443851,0.529805,7446.85,-1.48454,24.1602,0.0344,0.158589
0.234375,-0.400141,0.479827,7124.37,-0.830925,322.48,0.653615,0.33432
0.2375,-0.444054,0.530325,7474.79,-1.1781,350.42,0.347175,0.217525
0.240625,-0.435318,0.520945,7484.14,-0.864144,9.3501,0.313956,0.182516
0.24375,-0.431982,0.512807,7424.42,-0.904301,59.7202,0.040157,0.16456
0.246875,-0.404985,0.480148,7235.81,0.0593948,188.61,0.963696,0.515116
0.25,-0.426575,0.508172,7463.07,-0.0123973,227.26,0.0717921,0.150258
0.253125,-0.43579,0.519766,7548.83,-0.15635,85.7603,0.143953,0.170918
0.25625,-0.380851,0.453714,7101.79,0.848285,447.04,1.00463,0.501758
0.259375,-0.446227,0.53595,7588.55,1.72019,486.76,0.871905,0.472192
0.2625,-0.457358,0.549109,7647.24,1.73082,58.6904,0.0106299,0.184434
0.265625,-0.48221,0.580124,7793.49,1.65432,146.25,0.0764999,0.198102
0.26875,-0.471392,0.569954,7572.43,1.07939,221.06,0.57493,0.572617
0.271875,-0.498243,0.597011,7856.16,0.376727,283.73,0.702663,0.532148
0.275,-0.503261,0.601602,7921.66,0.0630919,65.5,0.313635,0.218515
0.278125,-0.516801,0.617606,8066.96,0.0217441,145.3,0.0413478,0.149258
0.28125,-0.523544,0.625132,8169.84,-0.0973912,102.88,0.119135,0.144244
0.284375,-0.52584,0.627111,8238.69,-0.17248,68.8506,0.0750888,0.140967
0.2875,-0.549591,0.653216,8423.84,-0.183796,185.149,0.011316,0.130883
0.290625,-0.551176,0.653021,8460.51,-0.166996,36.6699,0.0168,0.152955
0.29375,-0.543541,0.64635,8410.36,-0.128015,50.1494,0.038981,0.164928
0.296875,-0.525123,0.625951,8201.14,-0.0901421,209.221,0.0378729,0.158907
0.3,-0.481334,0.572999,7811.94,-0.050662,389.2,0.0394801,0.15244
0.303125,-0.492705,0.589071,7900.8,-0.0467204,88.8599,0.0039416,0.134887
0.30625,-0.503681,0.60201,7989.65,-0.0340254,88.8501,0.012695,0.116431
0.309375,-0.503737,0.602151,7975.81,0.00190825,13.8398,0.0359337,0.127796
0.3125,-0.497376,0.595585,7901.73,0.00350816,74.0801,0.00159991,0.124718
0.315625,-0.486304,0.579734,7779.07,0.0243649,122.66,0.0208567,0.12803
0.31875,-0.490442,0.58369,7769.08,0.0310904,9.98975,0.0067255,0.122622
0.321875,-0.49121,0.58404,7755.0,0.00280247,14.0801,0.0282879,0.134841
0.325,-0.485205,0.576613,7711.39,-0.0266035,43.6099,0.029406,0.182367
0.328125,-0.517343,0.618286,8000.82,-0.0913272,289.43,0.0647237,0.200338
0.33125,-0.484818,0.577103,7776.45,-0.118469,224.37,0.0271418,0.15414
0.334375,-0.497511,0.594032,7889.28,-0.129242,112.83,0.010773,0.137725
0.3375,-0.482241,0.57303,7758.22,-0.0860399,131.06,0.0432021,0.136862
0.340625,-0.476537,0.563977,7717.14,-0.0855288,41.0801,0.000511102,0.127062
0.34375,-0.497083,0.591337,7878.72,-0.00233697,161.58,0.0831918,0.134392
0.346875,-0.511348,0.608141,7991.9,0.0419405,113.18,0.0442775,0.146376
0.35,-0.495265,0.586393,7870.69,0.134828,121.21,0.0928875,0.154327
0.353125,-0.527091,0.625635,8164.11,0.160878,293.42,0.02605,0.192184
0.35625,-0.506593,0.599791,8060.2,0.23505,103.91,0.074172,0.17329
0.359375,-0.499028,0.589594,8071.13,0.3587,10.9297,0.12365,0.15275
0.3625,-0.489658,0.57416,8018.54,0.462376,52.5898,0.103676,0.159415
0.365625,-0.499035,0.585895,8097.94,0.563656,79.3999,0.10128,0.169861
0.36875,-0.486105,0.567732,7984.35,0.6805,113.59,0.116844,0.155167
0.371875,-0.476644,0.561782,7883.59,0.725077,100.76,0.044577,0.178828
0.375,-0.47607,0.564227,7860.33,0.81307,23.2598,0.087993,0.165006
0.378125,-0.483349,0.572942,7888.67,0.920743,28.3398,0.107673,0.157151
0.38125,-0.463718,0.550157,7719.4,1.01198,169.27,0.0912371,0.19402
0.384375,-0.46929,0.55763,7698.37,1.07083,21.0298,0.0588499,0.173806
0.3875,-0.466783,0.554438,7637.41,1.10896,60.96,0.03813,0.151065
0.390625,-0.502037,0.598604,7910.36,1.12533,272.95,0.0163699,0.163073
0.39375,-0.494278,0.589045,7803.75,1.18126,106.61,0.05593,0.163696
0.396875,-0.489151,0.583706,7776.54,1.18076,27.21,0.000499964,0.127768
0.4,-0.472939,0.564592,7609.3,1.26636,167.24,0.0856,0.18891
0.403125,-0.475147,0.569132,7657.4,1.3704,48.1001,0.10404,0.153735
0.40625,-0.477962,0.57125,7677.92,1.40648,20.52,0.03608,0.166406
0.409375,-0.490049,0.579948,7818.8,1.47154,140.88,0.06506,0.172734
0.4125,-0.467935,0.555249,7635.03,1.52533,183.77,0.05379,0.154342
0.415625,-0.444158,0.527903,7459.31,1.63857,175.72,0.11324,0.149235
0.41875,-0.464577,0.548647,7610.92,1.47048,151.61,0.16809,1.44316
0.421875,-0.466534,0.554687,7635.8,1.37366,24.8799,0.09682,0.178113
0.425,-0.463417,0.55001,7581.11,1.34434,54.6899,0.02932,0.152924
0.428126,-0.467996,0.555903,7685.13,1.29152,104.02,0.05282,0.137669
0.431251,-0.496266,0.592021,7911.1,1.30858,225.97,0.01706,0.143827
0.434376,-0.495029,0.59014,7860.26,1.31321,50.8403,0.00462997,0.140671
0.437501,-0.466234,0.553871,7621.77,1.27663,238.49,0.03658,0.128311
0.440626,-0.450129,0.535836,7483.39,1.20829,138.38,0.0683401,0.129647
0.443751,-0.409564,0.488635,7108.14,1.15642,375.25,0.05187,0.142279
0.446876,-0.421618,0.506063,7194.22,1.03773,86.0801,0.11869,0.137223
0.450001,-0.405612,0.483814,7063.04,0.687448,131.18,0.350282,0.206056
0.453126,-0.590894,0.702769,8430.12,-0.63969,1367.08,1.32714,0.913082
