time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.686095,0.844746,9618.59,0.0287961,0.0,0.0,0.0
0.003125,-0.679788,0.832799,9520.62,0.0250861,97.9697,0.00371,0.124335
0.00625,-0.670896,0.816744,9389.58,0.0889981,131.04,0.063912,0.796857
0.009375,-0.6938,0.840457,9618.68,0.0436153,229.1,0.0453828,0.448124
0.0125,-0.68596,0.833993,9603.24,0.0593663,15.4395,0.015751,0.186828
0.015625,-0.716698,0.871766,9899.12,0.102795,295.88,0.0434287,0.212094
0.01875,-0.739256,0.898652,10089.9,0.116829,190.78,0.014034,0.166727
0.021875,-0.736226,0.894693,10085.8,0.125841,4.10059,0.00901201,0.182685
0.025,-0.708861,0.860602,9786.13,0.124954,299.67,0.000887007,0.175654
0.028125,-0.711375,0.866759,9696.92,0.115621,89.21,0.009333,0.170081
0.03125,-0.740306,0.904445,9805.25,0.0793129,108.33,0.0363081,0.175204
0.034375,-0.748594,0.914759,9765.29,0.0334814,39.96,0.0458315,0.189007
0.0375,-0.765276,0.932784,9823.68,-0.00361709,58.3896,0.0370985,0.202369
0.040625,-0.832202,1.00107,10411.1,-0.0959374,587.42,0.0923203,0.285427
0.04375,-0.646288,0.75506,9396.96,-0.101381,1014.14,0.0054436,0.814692
0.046875,-0.681294,0.795639,9721.2,-0.115805,324.24,0.014424,0.297475
0.05,-0.685173,0.801907,9744.07,-0.0829485,22.8701,0.0328565,0.162442
0.053125,-0.827184,0.987299,10604.8,-0.0303039,860.729,0.0526446,0.771428
0.05625,-0.821974,0.984502,10588.2,-0.0103867,16.5996,0.0199172,0.143991
0.059375,-0.856442,1.03034,10850.2,-0.00472137,262.0,0.00566533,0.189898
0.0625,-0.857232,1.031,10873.7,0.0125627,23.5,0.0172841,0.161177
0.065625,-0.820083,0.988925,10599.9,-0.00337999,273.8,0.0159427,0.189764
0.06875,-0.862129,1.04043,10923.1,-0.0151499,323.199,0.0117699,0.172425
0.071875,-0.875811,1.05516,11047.1,-0.0120531,124.0,0.0030968,0.136325
0.075,-0.879727,1.05885,11097.7,0.00670272,50.6006,0.0187558,0.190396
0.078125,-0.896399,1.08032,11261.5,0.0220302,163.8,0.0153275,0.144018
0.08125,-0.867187,1.04525,11100.9,0.0268677,160.6,0.0048375,0.166761
0.084375,-0.812868,0.98334,10705.1,0.0560509,395.801,0.0291832,0.186332
0.0875,-0.81779,0.991542,10747.3,0.0951959,42.2002,0.039145,0.183601
0.090625,-0.832054,1.00732,10826.2,0.111566,78.9004,0.0163701,0.156657
0.09375,-0.79727,0.965622,10611.5,0.0899674,214.7,0.0215986,0.191788
0.096875,-0.803966,0.97375,10634.2,0.0868018,22.7002,0.0031656,0.421894
