time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.30163,0.368026,5968.88,1.16505,0.0,0.0,0.0
0.003125,-0.290783,0.354527,5856.09,1.17785,112.79,0.0128,0.124335
0.00625,-0.391867,0.481548,6713.0,0.711733,856.91,0.466117,0.796857
0.009375,-0.380268,0.465951,6635.27,0.339038,77.73,0.372695,0.448124
0.0125,-0.403848,0.49353,6862.02,0.0501457,226.75,0.288892,0.186828
0.015625,-0.429465,0.527144,7042.99,-0.100572,180.97,0.150718,0.212094
0.01875,-0.424196,0.520583,6994.47,-0.119209,48.52,0.018637,0.166727
0.021875,-0.408874,0.501075,6890.2,-0.349984,104.27,0.230775,0.182685
0.025,-0.41762,0.511262,6972.75,-0.388218,82.5498,0.038234,0.175654
0.028125,-0.439686,0.540358,7134.36,-0.51536,161.61,0.127142,0.170081
0.03125,-0.458434,0.564379,7277.97,-0.622132,143.61,0.106772,0.175204
0.034375,-0.468018,0.574627,7346.45,-0.663611,68.48,0.041479,0.189007
0.0375,-0.454868,0.559033,7254.13,-0.66444,92.3203,0.000828981,0.202369
0.040625,-0.432072,0.530358,7116.31,-0.62875,137.82,0.0356899,0.285427
0.04375,-0.406749,0.50026,6896.26,-1.01848,220.05,0.38973,0.814692
0.046875,-0.413594,0.506432,6984.72,-0.939553,88.4604,0.0789269,0.297475
0.05,-0.40989,0.503116,6942.44,-1.01388,42.2803,0.074327,0.162442
0.053125,-0.447468,0.54904,7238.38,-0.638082,295.94,0.375798,0.771428
0.05625,-0.432443,0.530107,7110.12,-0.602532,128.26,0.03555,0.143991
0.059375,-0.405791,0.494942,6912.0,-0.558168,198.12,0.044364,0.189898
0.0625,-0.386038,0.470996,6742.22,-0.56662,169.78,0.008452,0.161177
0.065625,-0.35564,0.43494,6462.48,-0.356569,279.74,0.210051,0.189764
0.06875,-0.349625,0.427351,6384.94,-0.13761,77.54,0.218959,0.172425
0.071875,-0.350641,0.428324,6411.33,-0.022422,26.3901,0.115188,0.136325
0.075,-0.368249,0.451312,6548.38,0.209076,137.05,0.231498,0.190396
0.078125,-0.378883,0.465206,6625.65,0.319794,77.27,0.110718,0.144018
0.08125,-0.377773,0.462756,6603.77,0.47427,21.8799,0.154476,0.166761
0.084375,-0.38454,0.472075,6659.66,0.710784,55.8901,0.236514,0.186332
0.0875,-0.378175,0.463899,6617.31,0.825283,42.3501,0.114499,0.183601
0.090625,-0.35976,0.43901,6473.73,0.948037,143.58,0.122754,0.156657
0.09375,-0.389266,0.476036,6722.92,1.1148,249.19,0.166763,0.191788
0.096875,-0.414791,0.509617,6965.3,1.28029,242.38,0.16549,0.421894
0.1,-0.342274,0.422501,6287.85,1.63816,677.45,0.35787,0.512578
0.103125,-0.330655,0.407461,6174.76,1.77315,113.09,0.13499,0.243139
0.10625,-0.350037,0.431709,6354.32,1.89478,179.56,0.12163,0.150475
0.109375,-0.355327,0.437899,6409.63,1.53699,55.3101,0.35779,0.241093
0.1125,-0.361138,0.445335,6474.6,1.05553,64.9702,0.48146,0.355399
0.115625,-0.34238,0.42084,6313.68,0.628937,160.92,0.426593,0.401784
0.11875,-0.4869,0.597985,7490.49,-1.41424,1176.81,2.04318,1.52679
0.121875,-0.398745,0.486053,6843.58,-1.4365,646.91,0.02226,0.200259
0.125,-0.437618,0.533283,7184.41,-1.43312,340.83,0.00337994,0.164352
0.128125,-0.45386,0.551895,7319.17,-1.41406,134.76,0.01906,0.15901
0.13125,-0.475303,0.579086,7497.46,-1.42119,178.29,0.00713003,0.166785
0.134375,-0.46304,0.562525,7424.94,-1.41732,72.52,0.00387001,0.152078
0.1375,-0.483897,0.590576,7550.72,-1.24152,125.78,0.1758,0.437607
0.140625,-0.337091,0.414225,6292.59,-0.541045,1258.13,0.700475,1.01648
0.14375,-0.356303,0.438129,6447.83,-0.322002,155.24,0.219043,0.378227
0.146875,-0.371684,0.45387,6565.56,-0.218955,117.73,0.103047,0.837823
0.15,-0.362888,0.44342,6484.53,0.0320884,81.0303,0.251043,0.257447
0.153125,-0.397241,0.486537,6779.25,0.0103364,294.72,0.021752,0.218153
0.15625,-0.411005,0.504296,6912.31,0.0265283,133.06,0.0161919,0.217542
0.159375,-0.412273,0.506268,6901.58,0.00996556,10.73,0.0165627,0.171331
0.1625,-0.41562,0.509223,6887.57,-0.0734985,14.0103,0.0834641,0.176685
0.165625,-0.400087,0.490021,6788.41,-0.139578,99.1597,0.0660795,0.180685
0.16875,-0.395036,0.484716,6737.71,-0.238597,50.7002,0.099019,0.147842
0.171875,-0.393809,0.483053,6721.86,-0.283205,15.8501,0.044608,0.141865
0.175,-0.381384,0.467481,6621.77,-0.310772,100.09,0.027567,0.129679
0.178125,-0.38018,0.46496,6620.18,-0.399239,1.58984,0.088467,0.1553
0.18125,-0.384787,0.469367,6654.58,-0.368033,34.3999,0.031206,0.166711
0.184375,-0.406192,0.497125,6854.44,-0.461446,199.86,0.093413,0.206142
0.1875,-0.396484,0.485851,6753.69,-1.20467,100.75,0.743224,0.393257
0.190625,-0.383123,0.469924,6653.96,-1.22511,99.73,0.0204401,0.240248
0.19375,-0.378819,0.465442,6610.85,-1.28762,43.1099,0.0625099,0.150509
0.196875,-0.341076,0.418994,6272.08,-1.35453,338.77,0.06691,0.165834
0.2,-0.341536,0.419152,6309.93,-1.48409,37.8501,0.12956,0.174714
0.203125,-0.355298,0.437649,6422.7,-1.5962,112.77,0.11211,0.175098
0.20625,-0.340811,0.42024,6281.89,-1.67428,140.81,0.0780801,0.184091
0.209375,-0.339465,0.418053,6320.0,-1.88405,38.1099,0.20977,0.30289
0.2125,-0.36246,0.445785,6530.78,-2.03556,210.78,0.15151,0.302359
0.215625,-0.404648,0.495638,6908.58,-2.23178,377.8,0.19622,0.410827
0.21875,-0.369039,0.451958,6569.76,-2.12112,338.82,0.11066,0.73003
0.221875,-0.32313,0.39909,6086.77,-1.37659,482.99,0.74453,0.738944
0.225,-0.26841,0.332061,5627.92,-0.224613,458.85,1.15198,0.583463
0.228125,-0.374533,0.460342,6707.27,1.69418,1079.35,1.91879,0.973526
0.23125,-0.419706,0.517643,7025.47,2.6883,318.2,0.99412,0.746274
0.234375,-0.382028,0.468074,6761.37,-3.1007,264.1,0.494186,0.45089
0.2375,-0.413828,0.506897,7035.91,-2.90773,274.54,0.19297,0.297899
0.240625,-0.402888,0.493428,6912.66,-2.80343,123.25,0.1043,0.278088
0.24375,-0.446392,0.547927,7270.76,-2.79233,358.1,0.0111001,0.202047
0.246875,-0.467845,0.574636,7418.22,-2.77727,147.46,0.0150599,0.199026
0.25,-0.482096,0.592092,7549.29,-2.79486,131.07,0.0175898,0.189283
0.253125,-0.466448,0.572753,7435.18,-2.85194,114.11,0.05708,0.179395
0.25625,-0.470421,0.57791,7462.34,-2.93578,27.1597,0.0838401,0.172982
0.259375,-0.445387,0.545548,7281.99,-3.0309,180.35,0.09512,0.179386
0.2625,-0.457319,0.558474,7391.3,-3.09877,109.31,0.0678699,0.17886
0.265625,-0.429648,0.522838,7158.48,3.10174,232.82,0.0826753,0.178895
0.26875,-0.407364,0.4939,6995.5,2.97056,162.98,0.13118,0.184136
0.271875,-0.420313,0.507754,7097.72,2.80527,102.22,0.16529,0.187871
0.275,-0.448936,0.54215,7327.24,2.69026,229.52,0.11501,0.174888
0.278125,-0.482916,0.583747,7594.23,2.53065,266.99,0.15961,0.185762
0.28125,-0.481816,0.582372,7590.54,2.39431,3.68994,0.13634,0.151147
