time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.611284,0.697062,8950.41,-1.67895,0.0,0.0,0.0
0.003125,-0.654233,0.740932,9277.07,-1.62001,326.66,0.0589399,0.170162
0.00625,-0.670066,0.757096,9398.03,-1.52793,120.96,0.09208,0.160083
0.009375,-0.674003,0.764006,9377.9,-1.4134,20.1299,0.11453,0.155268
0.0125,-0.607779,0.687054,8962.6,-1.33982,415.301,0.07358,0.176236
0.015625,-0.623378,0.710281,9013.41,-1.22861,50.8105,0.11121,0.154426
0.01875,-0.62109,0.708885,9018.97,-1.11526,5.55957,0.11335,0.195296
0.021875,-0.655294,0.747702,9260.34,-0.988274,241.37,0.126986,0.156607
0.025,-0.699039,0.79965,9499.24,-0.889362,238.9,0.098912,0.141126
0.028125,-0.723339,0.828949,9603.98,-0.84903,104.74,0.040332,0.149652
0.03125,-0.729462,0.83694,9694.55,-0.86493,90.5693,0.0159,0.168608
0.034375,-0.681498,0.779803,9402.25,-0.765454,292.3,0.099476,0.166093
0.0375,-0.707141,0.803487,9555.48,-0.671532,153.23,0.093922,0.188367
0.040625,-0.689208,0.779406,9443.18,-0.627418,112.301,0.044114,0.188652
0.04375,-0.679247,0.776584,9329.91,-0.541972,113.27,0.085446,0.193403
0.046875,-0.688588,0.7885,9447.36,-0.453339,117.45,0.088633,0.181438
0.05,-0.650315,0.746719,9200.91,-0.363451,246.45,0.089888,0.162558
0.053125,-0.668268,0.752253,9392.03,-0.244313,191.12,0.119138,0.142316
0.05625,-0.724201,0.807615,9784.2,-0.161599,392.17,0.082714,0.1639
0.059375,-0.76077,0.846463,10043.2,-0.00932433,259.0,0.152275,0.127064
0.0625,-0.649798,0.723693,9282.94,-1.58734,760.26,1.57802,0.792784
0.065625,-0.789189,0.892099,10211.2,-0.668145,928.26,0.919195,1.38606
0.06875,-0.71006,0.809797,9547.12,-0.524016,664.08,0.144129,0.395653
0.071875,-0.747996,0.849451,9812.81,-0.522571,265.689,0.001445,0.226165
0.075,-0.752132,0.850577,9919.77,-0.477052,106.96,0.045519,0.141592
0.078125,-0.743441,0.837474,9937.78,-0.436276,18.0107,0.040776,0.169611
0.08125,-0.710839,0.802211,9665.51,-0.231552,272.271,0.204724,0.150699
0.084375,-0.700035,0.796895,9511.05,-0.0893312,154.46,0.142221,0.162581
0.0875,-0.728072,0.832331,9663.47,0.0819452,152.42,0.171276,0.141896
0.090625,-0.76507,0.874152,9936.33,0.267214,272.86,0.185269,0.14428
0.09375,-0.773865,0.876935,10054.0,0.413524,117.67,0.14631,0.136542
0.096875,-0.727462,0.815634,9793.36,0.528659,260.64,0.115135,0.158857
0.1,-0.760857,0.849974,10021.7,0.79449,228.34,0.265831,0.157692
0.103125,-0.825813,0.921938,10429.2,0.956356,407.5,0.161866,0.152705
0.10625,-0.892411,1.006,10811.9,1.09622,382.7,0.139864,0.142199
