time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.442253,0.501185,7826.55,0.840542,0.0,0.0,0.0
0.003125,-0.471742,0.53976,8035.19,0.686099,208.64,0.154443,0.170162
0.00625,-0.446068,0.506835,7894.11,0.487556,141.08,0.198543,0.160083
0.009375,-0.473943,0.540912,8071.03,0.410656,176.92,0.0769,0.155268
0.0125,-0.471768,0.537434,8078.75,0.194134,7.72021,0.216522,0.176236
0.015625,-0.488582,0.553608,8224.3,0.0416012,145.55,0.152533,0.154426
0.01875,-0.570928,0.647089,8786.38,-0.21748,562.08,0.259081,0.195296
0.021875,-0.610416,0.685611,9147.59,-0.395347,361.21,0.177867,0.156607
0.025,-0.622063,0.698031,9241.82,-0.552977,94.2305,0.15763,0.141126
0.028125,-0.626091,0.707325,9177.43,-0.729011,64.3906,0.176034,0.149652
0.03125,-0.58115,0.655965,8904.53,-0.960554,272.899,0.231543,0.168608
0.034375,-0.506355,0.56328,8502.01,-1.11495,402.521,0.154396,0.166093
0.0375,-0.514898,0.573583,8565.99,-1.37164,63.9805,0.25669,0.188367
0.040625,-0.493274,0.547264,8436.54,-1.65858,129.45,0.28694,0.188652
0.04375,-0.519206,0.583697,8568.32,-1.91607,131.78,0.25749,0.193403
0.046875,-0.516414,0.576343,8563.82,-2.08968,4.5,0.17361,0.181438
0.05,-0.563801,0.63658,8809.24,-2.27066,245.42,0.18098,0.162558
0.053125,-0.564617,0.639639,8804.34,-2.43503,4.90039,0.16437,0.142316
0.05625,-0.607545,0.696642,9018.17,-2.62955,213.83,0.19452,0.1639
0.059375,-0.547426,0.624725,8652.03,-2.76629,366.14,0.13674,0.127064
0.0625,-0.515887,0.581174,8470.81,-1.43623,181.221,1.33006,0.792784
0.065625,-0.448568,0.517197,7850.47,2.61406,620.339,2.2329,1.38606
0.06875,-0.491,0.559873,8190.42,2.32589,339.95,0.28817,0.395653
0.071875,-0.518215,0.598971,8197.17,1.95049,6.75,0.3754,0.226165
0.075,-0.485783,0.559019,7999.76,1.71337,197.41,0.23712,0.141592
0.078125,-0.493521,0.566953,8010.27,1.46765,10.5103,0.24572,0.169611
0.08125,-0.451949,0.516646,7745.58,1.34461,264.69,0.12304,0.150699
0.084375,-0.459299,0.525081,7828.41,1.14591,82.8301,0.1987,0.162581
0.0875,-0.510001,0.584511,8203.79,1.05137,375.38,0.09454,0.141896
0.090625,-0.474139,0.541728,7984.85,0.962647,218.94,0.088723,0.14428
0.09375,-0.415208,0.470059,7618.66,0.841615,366.19,0.121032,0.136542
0.096875,-0.432586,0.495484,7687.15,0.653283,68.4897,0.188332,0.158857
0.1,-0.492943,0.565318,8124.53,0.541927,437.38,0.111356,0.157692
0.103125,-0.484367,0.551544,8088.55,0.398385,35.98,0.143542,0.152705
0.10625,-0.51014,0.581866,8264.89,0.284556,176.34,0.113829,0.142199
0.109375,-0.560133,0.642652,8586.02,0.131729,321.13,0.152827,0.125601
0.1125,-0.550237,0.632176,8496.65,0.0786847,89.3691,0.0530443,0.124886
0.115625,-0.547915,0.622663,8579.72,-0.0370148,83.0693,0.115699,0.150131
0.11875,-0.480012,0.537828,8181.55,-0.223267,398.17,0.186252,0.167143
0.121875,-0.511139,0.578874,8361.77,-0.36829,180.22,0.145023,0.157701
0.125,-0.460989,0.524013,8001.83,-0.559966,359.939,0.191676,0.152519
0.128125,-0.436883,0.492856,7945.25,-0.739986,56.5801,0.18002,0.188097
0.13125,-0.499752,0.562785,8354.23,0.265761,408.98,1.00575,0.772684
0.134375,-0.466583,0.531343,8008.13,0.84659,346.101,0.580829,0.632776
0.1375,-0.42356,0.476067,7738.09,0.68268,270.04,0.16391,0.155307
0.140625,-0.443269,0.49996,7850.41,0.594347,112.32,0.088333,0.133726
0.14375,-0.443401,0.502681,7817.4,0.343212,33.0103,0.251135,0.185086
0.146875,-0.462833,0.523262,7973.09,0.196102,155.69,0.14711,0.144747
0.15,-0.441741,0.491833,7912.66,0.00880659,60.4297,0.187295,0.164257
0.153125,-0.469777,0.532117,8046.57,-0.0758519,133.91,0.0846585,0.153414
0.15625,-0.464001,0.522024,8012.21,-0.236633,34.3599,0.160781,0.172908
0.159375,-0.49273,0.555279,8208.5,-0.357916,196.29,0.121283,0.158734
0.1625,-0.463196,0.518387,8015.59,-0.451788,192.91,0.093872,0.158649
0.165625,-0.450194,0.502904,7901.87,-0.603469,113.72,0.151681,0.143506
0.16875,-0.441516,0.494217,7826.97,-0.791538,74.8999,0.188069,0.161567
0.171875,-0.501736,0.574932,8129.55,-0.92562,302.58,0.134082,0.149816
0.175,-0.461993,0.53152,7800.24,-1.04834,329.31,0.12272,0.183698
0.178125,-0.449534,0.524179,7605.62,-1.17053,194.62,0.12219,0.204696
0.18125,-0.403656,0.472771,7076.04,-0.0140775,529.58,1.15645,0.694511
0.184375,-0.399463,0.455281,7454.79,1.33993,378.75,1.35401,1.33777
0.1875,-0.446113,0.517761,7741.15,1.68805,286.36,0.34812,0.467826
0.190625,-0.39555,0.447995,7574.5,2.39652,166.65,0.70847,0.685252
0.19375,-0.413685,0.470404,7731.26,2.36223,156.76,0.0342898,0.182694
0.196875,-0.37446,0.422564,7493.33,2.17916,237.93,0.18307,0.160383
0.2,-0.434763,0.495888,7948.11,1.88588,454.78,0.29328,0.183482
0.203125,-0.445384,0.506073,8040.15,1.76868,92.04,0.1172,0.145279
0.20625,-0.451892,0.509414,8087.92,1.56803,47.77,0.20065,0.176662
0.209375,-0.478721,0.542961,8239.98,1.41426,152.061,0.15377,0.146964
0.2125,-0.457472,0.516547,8089.31,1.30668,150.67,0.10758,0.132388
0.215625,-0.452306,0.509278,8022.04,1.16341,67.27,0.14327,0.181747
0.21875,-0.496793,0.567421,8248.34,1.0492,226.3,0.11421,0.146354
0.221875,-0.475296,0.53742,8148.3,0.909022,100.04,0.140178,0.136812
0.225,-0.529178,0.603341,8554.63,0.790803,406.33,0.118219,0.152181
0.228125,-0.521688,0.592367,8545.06,0.63673,9.57031,0.154073,0.14934
0.23125,-0.493072,0.556884,8404.87,0.557623,140.189,0.079107,0.130857
0.234375,-0.496465,0.563862,8409.16,0.400514,4.29004,0.157109,0.147647
0.2375,-0.461276,0.516846,8214.77,0.324241,194.391,0.076273,0.137713
0.240625,-0.433953,0.491298,7891.31,0.164973,323.459,0.159268,0.182138
0.24375,-0.444445,0.501528,7938.73,0.023349,47.4199,0.141624,0.165543
0.246875,-0.44517,0.507892,7824.59,-0.0599147,114.14,0.0832637,0.146209
0.25,-0.451572,0.512924,7809.62,-0.124413,14.9697,0.0644983,0.166224
