time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.195901,0.224715,6200.52,0.311401,0.0,0.0,0.0
0.003125,-0.205943,0.235656,6291.79,0.328186,91.27,0.016785,0.170162
0.00625,-0.216972,0.245433,6403.99,0.353914,112.2,0.025728,0.160083
0.009375,-0.2618,0.298514,6741.59,0.355322,337.6,0.00140801,0.155268
0.0125,-0.228336,0.255649,6569.14,0.361761,172.45,0.006439,0.176236
0.015625,-0.250222,0.281467,6782.63,0.318384,213.49,0.043377,0.154426
0.01875,-0.258039,0.290643,6826.38,0.291036,43.75,0.027348,0.195296
0.021875,-0.20256,0.227039,6293.36,0.210178,533.02,0.080858,0.156607
0.025,-0.23443,0.270039,6420.4,0.201561,127.04,0.008617,0.141126
0.028125,-0.224871,0.255706,6326.5,0.137772,93.8999,0.063789,0.149652
0.03125,-0.218147,0.248991,6261.14,0.0886183,65.3599,0.0491537,0.168608
0.034375,-0.213427,0.243995,6202.36,0.0472147,58.7803,0.0414036,0.166093
0.0375,-0.205244,0.235231,6118.57,0.0438231,83.79,0.0033916,0.188367
0.040625,-0.183186,0.211911,5933.75,0.0148325,184.82,0.0289906,0.188652
0.04375,-0.143963,0.164281,5600.63,0.019323,333.12,0.0044905,0.193403
0.046875,-0.146361,0.167773,5552.47,0.0437401,48.1597,0.0244171,0.181438
0.05,-0.167218,0.194155,5602.36,0.0419701,49.8896,0.00177,0.162558
0.053125,-0.144911,0.167859,5254.69,0.107769,347.67,0.0657989,0.142316
0.05625,-0.127322,0.145189,5024.51,0.174571,230.18,0.066802,0.1639
0.059375,-0.136068,0.157925,4898.59,0.244126,125.92,0.069555,0.127064
0.0625,-0.295954,0.349098,6741.36,1.22478,1842.77,0.980654,0.792784
0.065625,-0.248034,0.280743,6145.53,0.766572,595.83,0.458208,1.38606
0.06875,-0.244797,0.27452,6421.37,-0.127389,275.84,0.893961,0.395653
0.071875,-0.2037,0.2271,6102.36,-0.59701,319.01,0.469621,0.226165
0.075,-0.185532,0.206535,5862.21,-0.69722,240.15,0.10021,0.141592
0.078125,-0.187144,0.213279,5716.81,-0.875164,145.4,0.177944,0.169611
0.08125,-0.208697,0.240947,5865.76,-0.933273,148.95,0.058109,0.150699
0.084375,-0.228962,0.267176,5997.87,-0.958894,132.11,0.025621,0.162581
0.0875,-0.214901,0.251084,5852.15,-0.928007,145.72,0.030887,0.141896
0.090625,-0.179252,0.207439,5568.9,-0.867552,283.25,0.060455,0.14428
0.09375,-0.165135,0.187306,5554.07,-0.868872,14.8301,0.00132,0.136542
0.096875,-0.179605,0.206873,5688.37,-0.868769,134.3,0.000102997,0.158857
0.1,-0.182713,0.211951,5678.76,-0.814306,9.61035,0.054463,0.157692
0.103125,-0.157493,0.182549,5485.39,-0.786093,193.37,0.028213,0.152705
0.10625,-0.167769,0.195431,5530.07,-0.684768,44.6797,0.101325,0.142199
0.109375,-0.145677,0.168708,5371.19,-0.63654,158.88,0.048228,0.125601
0.1125,-0.134588,0.155898,5314.9,-0.531839,56.29,0.104701,0.124886
0.115625,-0.133963,0.159469,5097.0,-0.247766,217.9,0.284073,0.150131
0.11875,-0.155254,0.185278,5284.83,-0.215593,187.83,0.032173,0.167143
0.121875,-0.188002,0.221763,5549.92,-0.0226177,265.09,0.192975,0.157701
0.125,-0.225541,0.265588,5919.27,0.0938705,369.35,0.116488,0.152519
0.128125,-0.266847,0.311427,6350.52,0.295582,431.25,0.201712,0.188097
0.13125,-0.264621,0.315064,6402.79,0.931891,52.27,0.636309,0.772684
0.134375,-0.299822,0.351146,6941.24,1.23143,538.45,0.299539,0.632776
0.1375,-0.253124,0.294712,6547.91,1.26776,393.33,0.03633,0.155307
0.140625,-0.244147,0.286339,6401.81,1.36369,146.1,0.09593,0.133726
