time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.572437,0.712572,8821.51,-0.191421,0.0,0.0,0.0
0.003125,-0.558567,0.698331,8740.93,-0.309117,80.5801,0.117696,0.170162
0.00625,-0.569808,0.710548,8832.12,-0.474165,91.1904,0.165048,0.160083
0.009375,-0.575483,0.717174,8820.01,-0.588588,12.1104,0.114423,0.155268
0.0125,-0.602692,0.752094,9128.62,-0.739778,308.61,0.15119,0.176236
0.015625,-0.64095,0.797035,9484.12,-0.833409,355.5,0.093631,0.154426
0.01875,-0.661238,0.821573,9642.42,-1.04086,158.3,0.207451,0.195296
0.021875,-0.663877,0.824855,9666.1,-1.14429,23.6797,0.10343,0.156607
0.025,-0.641393,0.797507,9485.06,-1.23352,181.04,0.0892301,0.141126
0.028125,-0.614651,0.763833,9184.55,-1.32721,300.51,0.0936899,0.149652
0.03125,-0.587791,0.731786,9014.03,-1.45636,170.52,0.12915,0.168608
0.034375,-0.561656,0.702565,8836.69,-1.58599,177.34,0.12963,0.166093
0.0375,-0.522032,0.657039,8362.34,-1.79088,474.351,0.20489,0.188367
0.040625,-0.520983,0.655056,8310.11,-1.95863,52.2295,0.16775,0.188652
0.04375,-0.528808,0.664689,8345.45,-2.15482,35.3398,0.19619,0.193403
0.046875,-0.51955,0.651827,8203.32,-2.36531,142.13,0.21049,0.181438
0.05,-0.562313,0.701394,8513.97,-2.54055,310.649,0.17524,0.162558
0.053125,-0.584191,0.726158,8711.95,-2.6426,197.98,0.10205,0.142316
0.05625,-0.571972,0.710113,8585.79,-2.79153,126.16,0.14893,0.1639
0.059375,-0.565802,0.705043,8605.59,-2.82244,19.7998,0.03091,0.127064
0.0625,-0.574235,0.712008,8583.65,-2.55314,21.9395,0.2693,0.792784
0.065625,-0.606964,0.761238,9074.4,1.56875,490.75,2.1613,1.38606
0.06875,-0.598521,0.750092,8919.42,2.00511,154.98,0.43636,0.395653
0.071875,-0.589969,0.738736,8845.39,1.94769,74.0303,0.05742,0.226165
0.075,-0.568135,0.711067,8681.14,1.93302,164.25,0.01467,0.141592
0.078125,-0.542003,0.677634,8387.15,1.78572,293.989,0.1473,0.169611
0.08125,-0.535226,0.670596,8346.38,1.70469,40.7705,0.08103,0.150699
0.084375,-0.543418,0.682684,8425.81,1.58064,79.4297,0.12405,0.162581
0.0875,-0.518538,0.653276,8228.57,1.50034,197.239,0.0803,0.141896
0.090625,-0.559663,0.701133,8526.16,1.36116,297.59,0.13918,0.14428
0.09375,-0.584107,0.729938,8680.42,1.25418,154.26,0.10698,0.136542
0.096875,-0.585103,0.72857,8621.92,1.0823,58.5,0.17188,0.158857
0.1,-0.597872,0.741025,8704.36,0.918984,82.4404,0.163316,0.157692
0.103125,-0.607539,0.755176,8796.67,0.85969,92.3096,0.059294,0.152705
0.10625,-0.602148,0.750192,8780.35,0.787614,16.3203,0.072076,0.142199
0.109375,-0.586822,0.7328,8610.1,0.758648,170.25,0.028966,0.125601
0.1125,-0.593568,0.739707,8632.68,0.670084,22.5801,0.088564,0.124886
0.115625,-0.594186,0.741077,8654.18,0.649157,21.5,0.020927,0.150131
0.11875,-0.587409,0.734366,8577.41,0.497855,76.7695,0.151302,0.167143
0.121875,-0.588556,0.736793,8600.37,0.456936,22.96,0.040919,0.157701
0.125,-0.564948,0.709329,8395.6,0.362408,204.771,0.094528,0.152519
0.128125,-0.536328,0.675294,8169.73,0.32821,225.87,0.034198,0.188097
0.13125,-0.556933,0.697954,8515.76,0.482335,346.03,0.154125,0.772684
0.134375,-0.558613,0.696791,8642.61,0.266179,126.851,0.216156,0.632776
0.1375,-0.536735,0.672249,8422.77,0.182286,219.841,0.083893,0.155307
0.140625,-0.520441,0.649567,8210.73,0.107406,212.039,0.07488,0.133726
0.14375,-0.526734,0.655062,8219.98,-0.0531859,9.25,0.160592,0.185086
0.146875,-0.526425,0.654093,8239.4,-0.11697,19.4199,0.0637841,0.144747
0.15,-0.520934,0.64633,8236.7,-0.204421,2.7002,0.087451,0.164257
0.153125,-0.505742,0.626731,8027.25,-0.29695,209.45,0.092529,0.153414
0.15625,-0.506006,0.631089,7999.21,-0.466023,28.04,0.169073,0.172908
0.159375,-0.513753,0.641556,8019.91,-0.607207,20.7002,0.141184,0.158734
0.1625,-0.512746,0.640404,8017.19,-0.722473,2.72021,0.115266,0.158649
0.165625,-0.515706,0.64123,7995.29,-0.863895,21.8999,0.141422,0.143506
0.16875,-0.537048,0.665337,8212.37,-1.01023,217.08,0.146335,0.161567
0.171875,-0.530748,0.657162,8200.26,-1.07955,12.1104,0.0693201,0.149816
0.175,-0.538445,0.666697,8269.63,-1.23776,69.3701,0.15821,0.183698
0.178125,-0.547434,0.678243,8310.99,-1.38433,41.3604,0.14657,0.204696
0.18125,-0.586282,0.72625,8685.36,-0.914114,374.37,0.470216,0.694511
0.184375,-0.592515,0.733648,8664.96,-3.10049,20.4004,2.18638,1.33777
0.1875,-0.593178,0.736437,8598.72,-3.07113,66.2402,0.0293601,0.467826
0.190625,-0.529381,0.659479,8176.46,3.12965,422.26,0.0824054,0.685252
0.19375,-0.533423,0.664107,8177.59,3.03218,1.12988,0.09747,0.182694
0.196875,-0.537522,0.668915,8210.34,2.88319,32.75,0.14899,0.160383
0.2,-0.529443,0.658117,8158.25,2.77775,52.0898,0.10544,0.183482
0.203125,-0.533864,0.663763,8206.88,2.68352,48.6299,0.0942299,0.145279
0.20625,-0.524135,0.652615,8147.06,2.52227,59.8198,0.16125,0.176662
0.209375,-0.510898,0.634882,7989.2,2.43855,157.86,0.08372,0.146964
0.2125,-0.508242,0.630387,7957.29,2.38151,31.9102,0.05704,0.132388
0.215625,-0.467948,0.581288,7586.16,2.15652,371.13,0.22499,0.181747
0.21875,-0.487371,0.602616,7742.52,2.04539,156.36,0.11113,0.146354
0.221875,-0.503703,0.622262,7841.17,1.96801,98.6499,0.0773799,0.136812
0.225,-0.503729,0.621863,7889.52,1.87701,48.3501,0.091,0.152181
0.228125,-0.506231,0.626217,7934.55,1.81093,45.0298,0.06608,0.14934
0.23125,-0.504248,0.623717,7930.29,1.75605,4.25977,0.05488,0.130857
0.234375,-0.496385,0.613744,7854.32,1.65564,75.9702,0.10041,0.147647
0.2375,-0.496015,0.614183,7856.01,1.55972,1.68994,0.09592,0.137713
0.240625,-0.499048,0.619447,7852.92,1.46314,3.08984,0.09658,0.182138
0.24375,-0.500247,0.621605,7877.1,1.37138,24.1802,0.09176,0.165543
0.246875,-0.482283,0.599981,7674.59,1.31971,202.51,0.05167,0.146209
0.25,-0.497293,0.617511,7810.51,1.19213,135.92,0.12758,0.166224
0.253125,-0.488265,0.606696,7726.82,1.14722,83.6899,0.04491,0.157823
0.25625,-0.483962,0.603499,7725.3,1.03322,1.52002,0.114,0.186064
0.259375,-0.467875,0.584192,7587.55,0.934981,137.75,0.0982391,0.244019
0.2625,-0.445632,0.55452,7388.56,0.808448,198.99,0.126533,0.283773
0.265625,-0.467646,0.580686,7536.96,0.708785,148.4,0.099663,0.227842
0.26875,-0.500492,0.619432,7833.79,0.642432,296.83,0.066353,0.167236
0.271875,-0.510749,0.633435,7940.69,0.528338,106.9,0.114094,0.155245
