time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.272139,0.310936,6341.86,2.84033,0.0,0.0,0.0
0.003125,-0.256096,0.295119,6116.17,2.96548,225.69,0.12515,0.149598
0.00625,-0.281852,0.328869,6269.19,3.06213,153.02,0.0966499,0.129666
0.009375,-0.297302,0.348499,6380.84,-3.13919,111.65,0.0818656,0.130228
0.0125,-0.317744,0.373776,6522.62,-3.13456,141.78,0.00462985,0.167324
0.015625,-0.339273,0.39677,6746.04,2.97298,223.42,0.175645,0.19393
0.01875,-0.24643,0.284989,6060.14,1.22955,685.9,1.74343,1.30044
0.021875,-0.252941,0.294326,6123.75,1.18827,63.6099,0.04128,0.152576
0.025,-0.253029,0.292866,6159.61,1.20559,35.8599,0.01732,0.195489
0.028125,-0.23777,0.269569,6179.45,1.27259,19.8403,0.067,0.182945
0.03125,-0.272017,0.310526,6425.36,1.28539,245.91,0.0128,0.191059
0.034375,-0.299085,0.343944,6576.85,1.31203,151.49,0.0266399,0.170577
0.0375,-0.256556,0.291381,6268.91,1.26349,307.94,0.04854,0.169898
0.040625,-0.267986,0.301736,6455.72,1.32733,186.81,0.06384,0.167985
0.04375,-0.249719,0.276604,6395.68,1.38883,60.04,0.0615,0.16612
0.046875,-0.282631,0.31825,6607.63,1.37516,211.95,0.01367,0.145054
0.05,-0.331439,0.37554,7040.58,1.45065,432.95,0.07549,0.15016
0.053125,-0.334431,0.383011,6990.49,1.45099,50.0898,0.000339985,0.156775
0.05625,-0.363685,0.417076,7200.18,1.56122,209.69,0.11023,0.173856
0.059375,-0.352956,0.405382,7123.72,1.63697,76.46,0.07575,0.15374
0.0625,-0.359594,0.41323,7178.38,1.65538,54.6597,0.01841,0.148458
0.065625,-0.344711,0.396697,7076.64,1.7382,101.74,0.0828199,0.153768
0.06875,-0.300759,0.344073,6721.5,1.86779,355.14,0.12959,0.176354
0.071875,-0.299726,0.342934,6734.21,1.85887,12.71,0.00891995,0.134617
0.075,-0.24714,0.281313,6267.04,1.96723,467.17,0.10836,0.157928
0.078125,-0.240617,0.275099,6140.75,2.02643,126.29,0.0591999,0.152002
0.08125,-0.192476,0.2156,5700.89,2.11898,439.86,0.09255,0.188589
0.084375,-0.205201,0.232586,5848.41,2.1741,147.52,0.05512,0.148797
0.0875,-0.202475,0.230363,5839.99,2.20689,8.41992,0.0327902,0.150709
0.090625,-0.180522,0.204579,5652.95,2.46338,187.04,0.25649,0.192591
0.09375,-0.158246,0.177609,5480.13,2.56303,172.82,0.0996499,0.155358
0.096875,-0.175166,0.199849,5599.71,2.56222,119.58,0.000809908,0.164952
0.1,-0.163464,0.18245,5551.64,2.693,48.0698,0.13078,0.164362
0.103125,-0.192032,0.219855,5814.56,2.78882,262.92,0.09582,0.152304
0.10625,-0.207023,0.239073,5937.5,2.50187,122.94,0.28695,0.287704
0.109375,-0.183056,0.21247,5462.7,0.946015,474.8,1.55585,1.09506
0.1125,-0.170095,0.19694,5301.26,0.772078,161.44,0.173937,0.165314
0.115625,-0.190473,0.220084,5588.15,0.689121,286.89,0.082957,0.14956
0.11875,-0.172701,0.195689,5486.83,0.468667,101.32,0.220454,0.21104
0.121875,-0.213622,0.238814,6033.2,-0.23312,546.37,0.701787,0.385775
0.125,-0.242257,0.280259,6156.91,-0.33555,123.71,0.10243,0.243683
0.128125,-0.215043,0.243852,6060.67,-0.348634,96.2402,0.013084,0.129615
0.13125,-0.18929,0.213388,5866.93,-0.398812,193.74,0.050178,0.15023
0.134375,-0.154585,0.167868,5759.59,-0.259702,107.34,0.13911,0.167922
0.1375,-0.158705,0.17421,5881.44,-0.203544,121.85,0.056158,0.173357
0.140625,-0.173177,0.193903,5978.54,-0.174513,97.1001,0.029031,0.137198
0.14375,-0.182419,0.205842,6132.83,-0.0648452,154.29,0.109668,0.1463
0.146875,-0.174847,0.194958,6120.98,0.0170863,11.8501,0.0819315,0.149978
0.15,-0.207449,0.242395,6233.5,0.102235,112.52,0.0851487,0.169904
0.153125,-0.228115,0.271385,6270.17,0.129092,36.6699,0.026857,0.131442
0.15625,-0.20567,0.243589,6074.71,0.186254,195.46,0.057162,0.128148
0.159375,-0.235481,0.276854,6311.9,0.275523,237.19,0.089269,0.160922
0.1625,-0.236353,0.277268,6247.02,0.282117,64.8799,0.006594,0.164203
0.165625,-0.2625,0.308502,6380.47,0.357733,133.45,0.075616,0.18463
0.16875,-0.2885,0.340273,6594.58,0.401431,214.11,0.043698,0.224357
0.171875,-0.301699,0.355989,6628.23,0.385491,33.6499,0.01594,0.112717
0.175,-0.294159,0.346356,6496.18,0.355934,132.05,0.029557,0.137848
0.178125,-0.324782,0.381906,6808.86,0.306771,312.68,0.049163,0.169859
0.18125,-0.303391,0.355342,6598.93,0.285643,209.93,0.021128,0.175323
0.184375,-0.315625,0.371068,6695.79,0.310277,96.8599,0.024634,0.160639
0.1875,-0.255497,0.294031,6298.41,0.280738,397.38,0.029539,0.156433
0.190625,-0.252388,0.289596,6334.09,0.272913,35.6797,0.00782499,0.153307
0.19375,-0.261419,0.302907,6358.0,0.269593,23.9102,0.00332001,0.166147
0.196875,-0.21658,0.248845,5999.79,0.216037,358.21,0.053556,0.175816
0.2,-0.21612,0.249644,5992.3,0.265589,7.49023,0.049552,0.143619
0.203125,-0.16405,0.183988,5596.51,0.158534,395.79,0.107055,0.192263
0.20625,-0.153717,0.175302,5395.51,0.0992788,201.0,0.0592552,0.157408
0.209375,-0.144947,0.16617,5140.67,0.0326148,254.84,0.066664,0.18574
0.2125,-0.150284,0.173655,5185.93,0.00427912,45.2603,0.0283357,0.123746
0.215625,-0.138229,0.156353,5130.91,0.0201188,55.02,0.0158397,0.134804
0.21875,-0.182725,0.212722,5528.47,-0.00441518,397.56,0.024534,0.177758
0.221875,-0.175354,0.202951,5411.32,0.0525635,117.15,0.0569787,0.134901
0.225,-0.174938,0.202346,5426.21,0.107515,14.8901,0.0549515,0.119373
0.228125,-0.177272,0.20182,5717.15,0.174587,290.94,0.067072,0.138681
0.23125,-0.157985,0.175252,5678.17,0.357096,38.98,0.182509,0.185016
0.234375,-0.175388,0.196899,5773.78,0.468915,95.6099,0.111819,0.164915
0.2375,-0.146707,0.161471,5378.62,0.611757,395.16,0.142842,0.209612
0.240625,-0.171623,0.193082,5552.02,0.778797,173.4,0.16704,0.188967
0.24375,-0.210376,0.243202,5798.92,0.940453,246.9,0.161656,0.17953
0.246875,-0.254313,0.296816,6221.49,1.07345,422.57,0.132997,0.164578
0.25,-0.239111,0.279388,6135.6,1.17787,85.8901,0.10442,0.179039
0.253125,-0.266031,0.312995,6394.64,1.37626,259.04,0.19839,0.212777
0.25625,-0.233481,0.271268,6231.44,1.47722,163.2,0.10096,0.159263
0.259375,-0.240113,0.283675,6240.08,1.40784,8.64014,0.06938,0.137755
0.2625,-0.23672,0.276977,6259.07,1.47863,18.9897,0.0707899,0.179644
0.265625,-0.221925,0.259131,6187.65,1.38842,71.4199,0.09021,0.161675
0.26875,-0.24637,0.285369,6504.44,1.28123,316.79,0.10719,0.169582
0.271875,-0.287922,0.337887,6744.42,1.21065,239.98,0.07058,0.121047
0.275,-0.278499,0.324035,6683.8,1.12462,60.6201,0.08603,0.114051
0.278125,-0.271496,0.313387,6646.23,1.01568,37.5698,0.10894,0.123201
0.28125,-0.273711,0.316498,6578.7,0.954546,67.5298,0.061134,0.117957
0.284375,-0.297158,0.34815,6704.0,0.869679,125.3,0.084867,0.115424
0.2875,-0.273734,0.318189,6530.3,0.787852,173.7,0.081827,0.120128
0.290625,-0.295335,0.344355,6751.01,0.832114,220.71,0.044262,0.122838
0.29375,-0.289768,0.338349,6679.67,0.824119,71.3398,0.00799501,0.135513
0.296875,-0.282147,0.331436,6507.65,0.780648,172.02,0.043471,0.10784
0.3,-0.279296,0.325397,6470.13,0.91737,37.52,0.136722,0.236232
0.303125,-0.276702,0.323311,6403.79,0.925869,66.3398,0.00849897,0.188104
0.30625,-0.279993,0.329237,6398.81,0.82311,4.97998,0.102759,0.157411
0.309375,-0.293261,0.343819,6531.32,0.707487,132.51,0.115623,0.224775
0.3125,-0.280417,0.331478,6303.25,0.489484,228.07,0.218003,0.182359
0.315625,-0.31395,0.37171,6602.83,0.363564,299.58,0.12592,0.230528
0.31875,-0.302439,0.35677,6536.08,0.143002,66.75,0.220562,0.250769
0.321875,-0.306222,0.361807,6551.15,0.075513,15.0698,0.067489,0.116766
0.325,-0.269363,0.314986,6262.61,-0.0639443,288.54,0.139457,0.164634
0.328125,-0.264117,0.308957,6222.27,-0.0875459,40.3398,0.0236016,0.0999907
0.33125,-0.253785,0.298454,6110.24,-0.168955,112.03,0.0814091,0.110063
0.334375,-0.245864,0.288641,6035.26,-0.173836,74.9805,0.00488099,0.0954513
0.3375,-0.227202,0.266769,5821.6,-0.192894,213.66,0.019058,0.105227
0.340625,-0.221906,0.262311,5704.92,-0.216437,116.68,0.023543,0.129211
0.34375,-0.217306,0.257108,5653.96,-0.203314,50.96,0.013123,0.198307
0.346875,-0.22697,0.269228,5948.17,-0.0935228,294.21,0.109791,0.296417
0.35,-0.223701,0.267334,5816.73,0.0533792,131.44,0.146902,0.427771
0.353125,-0.213381,0.252365,5692.46,0.190676,124.27,0.137297,0.325765
0.35625,-0.207107,0.243179,5695.51,0.238925,3.0498,0.048249,0.164943
0.359375,-0.213265,0.250575,5739.44,0.271449,43.9302,0.032524,0.1248
0.3625,-0.201099,0.234357,5667.78,0.311738,71.6602,0.040289,0.117246
0.365625,-0.229625,0.270091,6008.59,0.33799,340.81,0.026252,0.0952639
0.36875,-0.240667,0.284257,6125.24,0.367354,116.65,0.029364,0.114516
0.371875,-0.242265,0.287482,6117.01,0.337229,8.23047,0.030125,0.0903979
0.375,-0.257364,0.307265,6249.7,0.410427,132.69,0.073198,0.221939
0.378125,-0.258432,0.307791,6261.82,0.415692,12.1196,0.005265,0.121889
0.38125,-0.258131,0.304409,6358.6,0.399578,96.7803,0.016114,0.155645
0.384375,-0.270211,0.320571,6450.44,0.411913,91.8398,0.012335,0.153166
0.3875,-0.282465,0.336273,6486.57,0.435516,36.1299,0.023603,0.0870325
0.390625,-0.273703,0.325349,6313.09,0.470119,173.48,0.034603,0.0925945
0.39375,-0.271541,0.32354,6224.92,0.473606,88.1699,0.00348699,0.117742
0.396875,-0.237817,0.28167,5888.31,0.506764,336.61,0.033158,0.119769
0.4,-0.225923,0.268508,5690.04,0.509226,198.27,0.00246203,0.0811675
0.403125,-0.191676,0.226799,5303.07,0.433617,386.97,0.075609,0.0906532
0.40625,-0.186335,0.222908,5147.04,0.393602,156.03,0.040015,0.0880005
0.409375,-0.168905,0.202851,4896.0,0.268677,251.04,0.124925,0.101403
0.4125,-0.148934,0.177614,4744.56,0.0567708,151.44,0.211906,0.10295
0.415625,-0.158183,0.189525,4837.39,-0.0911163,92.8301,0.147887,0.0876498
0.41875,-0.155078,0.185305,4784.68,-0.19666,52.71,0.105544,0.104049
0.421875,-0.138877,0.165735,4638.47,-0.425227,146.21,0.228567,0.097483
0.425,-0.136293,0.162217,4647.01,-0.61893,8.53955,0.193703,0.0786517
0.428126,-0.132506,0.158436,4569.59,-0.786465,77.4199,0.167535,0.07497
0.431251,-0.151556,0.180526,4871.11,-0.995026,301.52,0.208561,0.0814918
0.434376,-0.160063,0.190007,5018.22,-1.09093,147.11,0.095904,0.0901217
0.437501,-0.148156,0.172005,5068.25,-1.19907,50.0298,0.10814,0.0852297
0.440626,-0.153445,0.177554,5144.86,-1.37394,76.6099,0.17487,0.196803
0.443751,-0.167932,0.200414,4973.93,-0.496272,170.93,0.877668,0.900855
0.446876,-0.205365,0.242678,5584.23,-0.268479,610.3,0.227793,0.131378
0.450001,-0.202997,0.239688,5525.69,-0.277622,58.54,0.00914302,0.0630204
0.453126,-0.193315,0.229667,5301.08,-0.421353,224.61,0.143731,0.08773
0.456251,-0.195398,0.231802,5344.17,-0.51846,43.0898,0.097107,0.108586
0.459376,-0.191312,0.226442,5322.27,-0.561575,21.8999,0.043115,0.0831862
0.462501,-0.190883,0.227841,5296.64,-0.681272,25.6299,0.119697,0.0972902
0.465626,-0.190544,0.22633,5330.66,-0.712665,34.02,0.0313931,0.0874441
0.468751,-0.190268,0.22488,5374.7,-0.724048,44.04,0.011383,0.103428
0.471876,-0.204683,0.241551,5520.46,-0.712765,145.76,0.011283,0.111692
0.475001,-0.225081,0.266318,5724.86,-0.691492,204.4,0.021273,0.0854793
0.478126,-0.237009,0.280005,5889.56,-0.653082,164.7,0.03841,0.0853229
0.481251,-0.258231,0.305474,6070.84,-0.592909,181.28,0.060173,0.123474
0.484376,-0.265372,0.313879,6174.68,-0.519469,103.84,0.07344,0.0640625
0.487501,-0.280504,0.33239,6317.17,-0.494049,142.49,0.02542,0.0808254
0.490626,-0.300419,0.357516,6533.31,-0.44872,216.14,0.045329,0.0927382
0.493751,-0.314,0.375996,6627.76,-0.428558,94.4497,0.020162,0.0770488
0.496876,-0.307895,0.366368,6603.3,-0.326235,24.46,0.102323,0.138661
0.500001,-0.292378,0.349905,6427.07,-0.37748,176.23,0.051245,0.119341
0.503126,-0.276623,0.329971,6328.67,-0.329714,98.3999,0.047766,0.0909803
0.506251,-0.277119,0.331466,6312.09,-0.339111,16.5801,0.009397,0.0582139
0.509376,-0.267747,0.32016,6214.33,-0.383313,97.7598,0.044202,0.0631793
0.512501,-0.275153,0.328063,6353.84,-0.363973,139.51,0.01934,0.0879997
0.515626,-0.272315,0.325419,6323.09,-0.428892,30.75,0.064919,0.141263
0.518751,-0.278084,0.331439,6434.74,-0.561583,111.65,0.132691,0.296736
0.521876,-0.254034,0.300139,6166.7,-0.857104,268.04,0.295521,0.444721
