time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.137315,0.160011,4075.81,1.1346,0.0,0.0,0.0
0.003125,-0.144545,0.171738,4122.47,1.28059,46.6602,0.14599,0.149598
0.00625,-0.166802,0.201876,4349.4,1.34973,226.93,0.06914,0.129666
0.009375,-0.138766,0.164965,4019.66,1.33839,329.74,0.01134,0.130228
0.0125,-0.14051,0.166979,4034.4,1.46706,14.74,0.12867,0.167324
0.015625,-0.160086,0.193337,4280.58,1.34945,246.18,0.11761,0.19393
0.01875,-0.170385,0.204142,4495.64,0.664513,215.06,0.684937,1.30044
0.021875,-0.173054,0.209491,4517.15,0.674761,21.5098,0.010248,0.152576
0.025,-0.137299,0.161875,4087.06,0.771639,430.09,0.096878,0.195489
0.028125,-0.143984,0.172578,4139.34,0.766434,52.2798,0.00520498,0.182945
0.03125,-0.150628,0.180834,4239.83,0.930955,100.49,0.164521,0.191059
0.034375,-0.155579,0.188367,4285.55,0.857787,45.7197,0.073168,0.170577
0.0375,-0.132214,0.155893,4029.99,0.973227,255.56,0.11544,0.169898
0.040625,-0.145672,0.173107,4208.72,0.9421,178.73,0.031127,0.167985
0.04375,-0.160391,0.192999,4369.1,0.974415,160.38,0.032315,0.16612
0.046875,-0.166702,0.2011,4463.29,1.0665,94.1899,0.0920849,0.145054
0.05,-0.183008,0.223623,4628.41,0.973801,165.12,0.0926989,0.15016
0.053125,-0.186591,0.226345,4739.06,1.12518,110.65,0.151379,0.156775
0.05625,-0.195292,0.237017,4812.23,1.15862,73.1699,0.03344,0.173856
0.059375,-0.191065,0.231768,4797.47,1.07632,14.7598,0.0822999,0.15374
0.0625,-0.209173,0.255035,5013.55,1.13624,216.08,0.05992,0.148458
0.065625,-0.230324,0.283725,5217.07,1.00623,203.52,0.13001,0.153768
0.06875,-0.237583,0.291635,5334.92,1.10958,117.85,0.10335,0.176354
0.071875,-0.25069,0.307581,5465.52,1.04312,130.6,0.06646,0.134617
0.075,-0.257498,0.316274,5560.84,1.1138,95.3198,0.07068,0.157928
0.078125,-0.253282,0.3102,5504.35,1.08577,56.4897,0.02803,0.152002
