time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.342023,0.432924,6718.56,0.0812232,0.0,0.0,0.0
0.003125,-0.337215,0.426437,6635.11,0.0714892,83.4502,0.009734,0.149598
0.00625,-0.321396,0.405601,6395.45,0.0627797,239.66,0.0087095,0.129666
0.009375,-0.322293,0.405018,6414.1,0.0721164,18.6499,0.0093367,0.130228
0.0125,-0.30343,0.380646,6161.46,0.0344475,252.64,0.0376689,0.167324
0.015625,-0.291978,0.365023,5966.69,0.0338891,194.77,0.000558399,0.19393
0.01875,-0.335218,0.422471,6536.68,0.157494,569.99,0.123605,1.30044
0.021875,-0.332125,0.419766,6480.13,0.150747,56.5503,0.00674699,0.152576
0.025,-0.319622,0.40472,6337.55,0.09666,142.58,0.054087,0.195489
0.028125,-0.319489,0.404803,6351.47,0.0842968,13.9204,0.0123632,0.182945
0.03125,-0.306345,0.3879,6121.88,0.0553012,229.59,0.0289956,0.191059
0.034375,-0.321176,0.404788,6296.98,0.0401094,175.1,0.0151918,0.170577
0.0375,-0.332936,0.416974,6439.61,0.000619695,142.63,0.0394897,0.169898
0.040625,-0.335971,0.420817,6471.13,-0.0104623,31.52,0.011082,0.167985
0.04375,-0.34192,0.427796,6513.99,-0.0148633,42.8604,0.004401,0.16612
0.046875,-0.343337,0.429661,6582.42,-0.0455191,68.4297,0.0306558,0.145054
0.05,-0.357927,0.447603,6719.4,-0.0444167,136.98,0.0011024,0.15016
0.053125,-0.357681,0.445155,6735.29,-0.0559889,15.8901,0.0115722,0.156775
0.05625,-0.3665,0.457882,6857.0,-0.0404957,121.71,0.0154932,0.173856
0.059375,-0.387008,0.48543,7095.53,-0.027015,238.53,0.0134807,0.15374
0.0625,-0.389755,0.48982,7140.34,-0.0262657,44.8101,0.000749301,0.148458
0.065625,-0.394952,0.498302,7158.08,-0.0104489,17.7402,0.0158168,0.153768
0.06875,-0.395541,0.499752,7201.33,0.00152798,43.25,0.0119769,0.176354
0.071875,-0.375801,0.476557,6994.59,-0.00408896,206.74,0.00561694,0.134617
0.075,-0.365944,0.462648,6879.08,-0.0303597,115.51,0.0262707,0.157928
