time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.492836,0.573695,7837.6,-0.348337,0.0,0.0,0.0
0.003125,-0.506567,0.590608,7949.46,-0.650736,111.86,0.302399,0.232713
0.00625,-0.508216,0.589632,7963.05,-0.808954,13.5898,0.158218,0.19072
0.009375,-0.526763,0.61325,8108.85,-0.974806,145.8,0.165852,0.170992
0.0125,-0.569848,0.664917,8434.35,-1.17026,325.5,0.195454,0.27793
0.015625,-0.552155,0.647822,8262.45,-1.26394,171.899,0.09368,0.272689
0.01875,-0.495492,0.574202,7894.97,-1.29202,367.48,0.02808,0.303174
0.021875,-0.422757,0.489888,7313.75,-1.39067,581.22,0.09865,0.197757
0.025,-0.408748,0.47764,7162.88,-1.38897,150.87,0.00169992,0.165077
0.028125,-0.406734,0.481059,7042.23,-1.30724,120.65,0.08173,0.160292
0.03125,-0.340418,0.400268,6528.73,-1.20437,513.5,0.10287,0.165994
0.034375,-0.365704,0.435829,6707.04,-1.09124,178.31,0.11313,0.170632
0.0375,-0.331737,0.394496,6412.23,-0.897431,294.81,0.193809,0.156571
0.040625,-0.333371,0.397621,6405.43,-0.727187,6.7998,0.170244,0.212197
0.04375,-0.378488,0.453177,6765.96,-0.615352,360.53,0.111835,0.181853
0.046875,-0.414263,0.493517,7080.51,-0.393223,314.55,0.222129,0.173668
0.05,-0.424091,0.501067,7159.95,-0.31743,79.4404,0.075793,0.186056
0.053125,-0.458945,0.543339,7450.64,-0.157131,290.69,0.160299,0.170042
0.05625,-0.49487,0.579671,7744.82,0.0046179,294.18,0.161749,0.19942
0.059375,-0.521112,0.607163,7956.39,0.165664,211.57,0.161046,0.186251
0.0625,-0.544702,0.631663,8148.21,0.261114,191.82,0.09545,0.15805
0.065625,-0.515143,0.595301,7906.44,0.342772,241.77,0.081658,0.169742
0.06875,-0.47789,0.549795,7632.28,0.407805,274.16,0.065033,0.155496
0.071875,-0.514508,0.600027,7894.79,0.5201,262.51,0.112295,0.23018
0.075,-0.475155,0.55409,7566.07,0.572763,328.72,0.052663,0.261814
0.078125,-0.409256,0.472241,7036.49,0.720628,529.58,0.147865,0.246515
0.08125,-0.378202,0.441131,6762.05,0.851582,274.44,0.130954,0.237955
0.084375,-0.318419,0.372639,6247.0,0.986801,515.05,0.135219,0.225184
0.0875,-0.292069,0.342762,6037.13,1.12776,209.87,0.140959,0.251519
0.090625,-0.248921,0.292572,5634.15,1.36446,402.98,0.2367,0.257945
0.09375,-0.239652,0.278748,5639.04,1.55102,4.89014,0.18656,0.175708
